ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1422946371083,Raw,-7.1234417,5.6252036,2.0975335,173.0,-36.0,-50.0,-5.0,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946372120,Raw,-6.810174,5.202973,2.1383946,170.0,-36.0,-50.0,-6.625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946373137,Raw,-6.891896,5.3936577,2.4789033,171.0,-36.0,-49.0,-5.1875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946374157,Raw,-7.1234417,5.3119354,2.5197644,171.0,-35.0,-50.0,-2.375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946375208,Raw,-7.000859,5.5162406,2.3290794,171.0,-36.0,-49.0,2.625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946376251,Raw,-6.769313,5.5843425,2.4108016,172.0,-37.0,-48.0,7.25,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946377316,Raw,-6.742072,5.5843425,2.669588,182.0,-37.0,-47.0,9.25,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946378332,Raw,-6.891896,5.5843425,2.6423476,205.0,-36.0,-48.0,18.3125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946379378,Raw,-6.851035,5.5434813,2.4516625,205.0,-36.0,-48.0,16.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946380437,Raw,-6.891896,5.5434813,2.4108016,195.0,-36.0,-49.0,13.9375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946381492,Raw,-6.701211,5.706926,2.4516625,223.0,-37.0,-48.0,24.0625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946382506,Raw,-6.851035,5.6660647,2.2473574,249.0,-38.0,-48.0,27.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946383526,Raw,-6.851035,5.6660647,2.1792557,230.0,-38.0,-48.0,22.5625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946384574,Raw,-6.769313,5.5843425,2.2473574,197.0,-38.0,-48.0,14.0,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946385604,Raw,-6.851035,5.3936577,2.2473574,184.0,-36.0,-49.0,12.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946386630,Raw,-6.66035,5.5434813,2.6423476,177.0,-37.0,-47.0,18.6875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946387644,Raw,-6.578628,5.434519,2.9419951,165.0,-37.0,-46.0,19.9375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946388662,Raw,-6.428804,5.7341666,3.405087,161.0,-37.0,-44.0,20.875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946389708,Raw,-6.3879433,5.5843425,3.5549107,156.0,-37.0,-44.0,21.25,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946390727,Raw,-6.347082,5.5434813,3.405087,155.0,-37.0,-44.0,19.75,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946391784,Raw,-6.2789803,5.6252036,3.5549107,156.0,-37.0,-43.0,14.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946392819,Raw,-6.3879433,5.6660647,3.3233647,156.0,-38.0,-44.0,8.5625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946393836,Raw,-6.238119,5.5843425,3.636633,155.0,-37.0,-43.0,7.875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946394878,Raw,-6.347082,5.706926,3.445948,154.0,-38.0,-43.0,11.1875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946395933,Raw,-6.3198414,5.5843425,3.4731886,156.0,-37.0,-43.0,1.0,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946397002,Raw,-6.197258,5.5162406,3.445948,154.0,-36.0,-44.0,4.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946398048,Raw,-6.238119,5.5843425,3.7047346,155.0,-37.0,-43.0,-3.9375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946399068,Raw,-6.3879433,5.5162406,3.6774938,152.0,-36.0,-43.0,-8.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946400087,Raw,-6.428804,5.47538,3.5957718,152.0,-38.0,-44.0,-6.25,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946401127,Raw,-6.2789803,5.5843425,3.5957718,153.0,-37.0,-43.0,-8.875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946402168,Raw,-6.347082,5.5843425,3.5140498,151.0,-37.0,-44.0,-8.8125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946403208,Raw,-6.3198414,5.5434813,3.255263,155.0,-37.0,-44.0,-17.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946404228,Raw,-6.469665,5.47538,3.445948,154.0,-36.0,-45.0,-8.8125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946405247,Raw,-6.1563973,5.6252036,3.3642259,150.0,-39.0,-43.0,-18.0,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946406264,Raw,-6.347082,5.5843425,3.6774938,152.0,-37.0,-45.0,-15.0625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946407296,Raw,-6.238119,5.5843425,3.405087,153.0,-38.0,-43.0,-29.1875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946408330,Raw,-6.197258,5.5434813,3.5549107,152.0,-37.0,-43.0,-26.875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946409349,Raw,-6.3879433,5.5843425,3.255263,152.0,-37.0,-44.0,-26.3125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946410389,Raw,-6.347082,5.6660647,3.636633,152.0,-37.0,-43.0,-34.875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946411418,Raw,-6.2789803,5.3119354,3.445948,153.0,-36.0,-44.0,-39.25,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946412459,Raw,-6.428804,5.47538,3.13268,154.0,-37.0,-43.0,-37.0625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946413476,Raw,-6.3879433,5.3936577,2.4516625,152.0,-38.0,-46.0,-14.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946414495,Raw,-6.769313,5.5843425,2.901134,151.0,-38.0,-45.0,-20.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946415546,Raw,-7.9679036,3.9771416,3.3233647,163.0,-24.0,-56.0,-21.9375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946416580,Raw,-7.804459,3.5957718,2.4789033,188.0,-23.0,-60.0,-16.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946417613,Raw,-7.9270425,3.5549107,2.8602731,188.0,-22.0,-60.0,-17.625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946418643,Raw,-8.158588,3.7864566,2.8330324,198.0,-23.0,-59.0,-25.0,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946419667,Raw,-7.995144,3.5957718,2.5197644,205.0,-23.0,-61.0,-12.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946420710,Raw,-7.6954966,3.5957718,2.5197644,258.0,-23.0,-60.0,2.9375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946421762,Raw,-7.6546354,3.4731886,2.8602731,241.0,-23.0,-59.0,-4.5625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946422820,Raw,-7.7363577,3.445948,3.091819,226.0,-24.0,-61.0,-6.0625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946423880,Raw,-7.995144,3.5140498,2.6014864,236.0,-22.0,-61.0,-5.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946424922,Raw,-7.804459,3.5140498,3.4731886,259.0,-22.0,-57.0,-1.6875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946426051,Raw,-8.117727,3.5549107,2.9419951,290.0,-22.0,-60.0,4.875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946427089,Raw,-8.036005,3.7047346,2.4108016,292.0,-23.0,-61.0,11.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946428138,Raw,-7.8861814,3.5140498,2.3290794,321.0,-23.0,-61.0,16.6875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946429166,Raw,-7.7363577,3.9771416,2.6014864,326.0,-25.0,-58.0,23.5625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946430197,Raw,-7.6137743,4.1269655,2.7921712,331.0,-26.0,-56.0,18.875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946431230,Raw,-7.572913,4.2495484,2.7104492,327.0,-27.0,-56.0,4.5625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946432267,Raw,-7.6137743,4.2086873,3.13268,276.0,-27.0,-55.0,7.9375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946433322,Raw,-7.04172,4.69902,3.214402,205.0,-31.0,-51.0,4.875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946434363,Raw,-7.3141265,4.5491962,3.3233647,226.0,-29.0,-52.0,5.875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946435381,Raw,-7.1915436,4.630918,3.3233647,348.0,-30.0,-51.0,13.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946436442,Raw,-7.3549876,4.780742,3.4731886,343.0,-30.0,-51.0,15.5625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946437501,Raw,-7.1915436,4.5491962,3.636633,334.0,-29.0,-51.0,22.375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946438545,Raw,-7.3549876,4.630918,3.6774938,334.0,-29.0,-51.0,21.1875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946439584,Raw,-6.9599977,4.69902,3.405087,333.0,-31.0,-50.0,20.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946440604,Raw,-7.1234417,4.508335,3.13268,321.0,-30.0,-52.0,16.75,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946441642,Raw,-7.000859,4.5491962,2.9419951,338.0,-30.0,-52.0,13.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946442683,Raw,-7.3549876,4.671779,3.0645783,346.0,-30.0,-52.0,13.8125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946443718,Raw,-7.04172,4.739881,3.9771416,109.0,-30.0,-48.0,-8.0,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946444746,Raw,-7.082581,4.69902,3.3233647,167.0,-31.0,-50.0,-11.625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946445761,Raw,-7.3822284,4.4810944,3.173541,152.0,-29.0,-53.0,-18.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946446795,Raw,-7.1234417,4.5491962,3.3642259,234.0,-30.0,-51.0,-18.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946447823,Raw,-6.891896,4.739881,3.4731886,224.0,-31.0,-49.0,-21.0625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946448850,Raw,-7.5456724,4.671779,3.0645783,160.0,-29.0,-53.0,-39.1875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946449879,Raw,-7.4230895,4.739881,3.8954194,156.0,-29.0,-50.0,-45.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946450896,Raw,-7.4230895,4.8216033,3.255263,163.0,-30.0,-51.0,-33.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946451925,Raw,-6.932757,4.739881,3.7455957,150.0,-31.0,-48.0,-26.625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946452967,Raw,-6.810174,5.1212506,3.405087,143.0,-33.0,-47.0,-32.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946453999,Raw,-6.578628,5.5434813,3.3233647,106.0,-36.0,-45.0,-30.1875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946455031,Raw,-5.6660647,6.66035,3.091819,137.0,-45.0,-37.0,-31.75,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946456064,Raw,-5.9248514,6.578628,3.0645783,132.0,-44.0,-39.0,-32.6875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946457101,Raw,-5.8976107,6.197258,2.9419951,132.0,-43.0,-40.0,-31.375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946458130,Raw,-5.8158884,6.0882955,2.9419951,145.0,-43.0,-40.0,-28.625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946459161,Raw,-5.8158884,6.510526,3.3642259,130.0,-44.0,-38.0,-32.0625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946460190,Raw,-5.965712,6.510526,3.2825038,140.0,-43.0,-39.0,-30.5625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946461205,Raw,-6.006573,6.238119,3.091819,136.0,-42.0,-40.0,-36.0625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946462316,Raw,-5.9248514,5.9248514,2.982856,148.0,-41.0,-41.0,-48.1875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946463346,Raw,-5.9248514,6.197258,3.173541,148.0,-42.0,-40.0,-33.75,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946464375,Raw,-5.965712,6.428804,3.5140498,149.0,-42.0,-39.0,-36.5625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946465404,Raw,-5.8567495,6.3198414,3.0237172,149.0,-43.0,-39.0,-44.75,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946466433,Raw,-5.9248514,6.0474343,2.9419951,155.0,-42.0,-41.0,-18.0,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946467465,Raw,-5.6252036,6.0474343,3.3642259,155.0,-42.0,-39.0,-8.5625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946468494,Raw,-5.8976107,6.3198414,3.636633,156.0,-42.0,-38.0,-7.4375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946469523,Raw,-5.7750273,5.8567495,3.091819,165.0,-41.0,-41.0,-7.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946470554,Raw,-6.1563973,5.8976107,3.13268,160.0,-40.0,-42.0,-9.0625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946471583,Raw,-6.1563973,5.9248514,3.5549107,160.0,-39.0,-41.0,-10.5625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946472614,Raw,-6.1291566,6.1291566,3.405087,160.0,-41.0,-41.0,-7.25,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946473642,Raw,-6.238119,5.8976107,2.7921712,165.0,-40.0,-43.0,-3.6875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946474695,Raw,-6.197258,5.7750273,3.0645783,165.0,-39.0,-43.0,-6.9375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946475824,Raw,-6.1563973,5.965712,3.0237172,165.0,-41.0,-42.0,-6.5625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946476855,Raw,-6.0474343,5.8158884,3.3642259,166.0,-40.0,-41.0,-4.5625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946477889,Raw,-6.3198414,5.5162406,2.982856,167.0,-38.0,-45.0,-5.0,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946478919,Raw,-6.3198414,6.0474343,2.8602731,187.0,-41.0,-43.0,1.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946479947,Raw,-6.3198414,5.706926,3.405087,190.0,-38.0,-43.0,0.0625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946480976,Raw,-6.238119,5.8567495,3.445948,185.0,-39.0,-42.0,-5.75,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946482006,Raw,-6.006573,6.238119,3.13268,171.0,-42.0,-40.0,-13.375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946483034,Raw,-6.428804,5.965712,2.5606253,175.0,-40.0,-44.0,-20.9375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946484066,Raw,-5.7750273,5.8976107,3.405087,175.0,-41.0,-40.0,-21.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946485096,Raw,-6.1563973,6.0882955,3.3642259,166.0,-40.0,-41.0,-19.0,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946486124,Raw,-6.3198414,6.1291566,3.0237172,171.0,-41.0,-42.0,-20.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946487140,Raw,-6.1291566,5.8158884,2.7921712,176.0,-40.0,-43.0,-5.4375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946488175,Raw,-6.2789803,5.7341666,3.0237172,189.0,-39.0,-44.0,5.5625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946489206,Raw,-6.238119,5.7750273,2.7921712,203.0,-40.0,-44.0,12.0,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946490248,Raw,-6.006573,6.0474343,3.255263,229.0,-41.0,-41.0,22.0,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946491278,Raw,-6.2789803,6.1563973,3.0237172,252.0,-41.0,-42.0,26.5,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946492294,Raw,-6.537767,5.7750273,2.7104492,213.0,-39.0,-45.0,8.25,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946493324,Raw,-6.2789803,5.706926,2.8602731,236.0,-39.0,-44.0,3.1875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946494354,Raw,-6.347082,6.197258,3.0237172,197.0,-41.0,-42.0,-5.0625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946495386,Raw,-6.428804,6.1291566,2.901134,181.0,-40.0,-43.0,-17.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946496417,Raw,-6.347082,6.0474343,3.3233647,184.0,-40.0,-42.0,-24.875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946497815,Raw,-6.1291566,5.9248514,3.13268,178.0,-40.0,-42.0,-25.8125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946498845,Raw,-6.2789803,5.8976107,2.9419951,166.0,-40.0,-43.0,-47.1875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946500048,Raw,-6.1291566,5.8976107,2.982856,145.0,-40.0,-42.0,-48.625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946501070,Raw,-6.0882955,5.8567495,3.6774938,153.0,-39.0,-41.0,-54.9375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946502105,Raw,-6.0882955,5.9248514,3.214402,148.0,-40.0,-42.0,-59.875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946503131,Raw,-5.8976107,6.0882955,3.13268,148.0,-42.0,-40.0,-57.8125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946504160,Raw,-6.3198414,5.965712,3.4731886,145.0,-39.0,-42.0,-61.0,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946505191,Raw,-7.6546354,1.253072,5.3527966,14.0,-7.0,-54.0,-59.625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946506220,Raw,-7.3549876,-1.4437568,5.9248514,19.0,8.0,-50.0,-73.6875,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946507249,Raw,-6.3198414,0.8308412,6.428804,19.0,-5.0,-44.0,-61.9375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946508300,Raw,1.0623871,4.862464,7.3822284,71.0,-33.0,6.0,-108.75,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946509314,Raw,0.9125633,4.3585114,8.185829,77.0,-27.0,5.0,-115.625,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946510454,Raw,0.95342433,4.630918,7.5456724,78.0,-31.0,6.0,-113.375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946511489,Raw,0.25878662,4.4810944,8.117727,79.0,-28.0,1.0,-103.8125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946512531,Raw,-3.9771416,6.0882955,6.1563973,93.0,-39.0,-24.0,-90.3125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946513676,Raw,-6.891896,4.2495484,4.5491962,114.0,-27.0,-47.0,-80.375,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946514717,Raw,-4.630918,3.2825038,6.810174,93.0,-21.0,-31.0,-113.75,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946515732,Raw,-4.440233,3.636633,7.9679036,58.0,-21.0,-26.0,36.125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946516792,Raw,-3.7455957,2.901134,7.84532,33.0,-18.0,-24.0,-8.8125,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946517807,Raw,-5.1621118,2.9419951,7.804459,31.0,-17.0,-31.0,64.25,0.0,0.0,0.0,1422946327
,ServiceLog,md,1422946518822,Raw,-4.4810944,-2.7921712,6.701211,12.0,19.0,-31.0,-67.6875,0.0,0.0,0.0,1422946327
