ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435909717354,Raw,-2.6968288,3.9635212,8.7034025,298.13925,-23.332945,-17.342709,57.239998,-0.16401732,-0.1740966,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909718367,Raw,-1.6344417,4.372132,8.866846,292.85303,-25.920305,-10.50786,48.899998,-0.0027488936,-0.0729984,0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909719378,Raw,-1.484618,4.344891,8.934948,296.95493,-25.899754,-9.882548,43.32,0.004276057,0.038789943,-0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909720387,Raw,-1.3892754,4.344891,8.5944395,324.3777,-26.564598,-9.332256,41.219997,-0.0012217305,0.0125227375,0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909721403,Raw,-1.3756552,4.4129925,9.261836,319.0712,-24.541834,-10.22447,43.32,-0.06291912,-0.004581489,0.06505715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909722425,Raw,-1.5799603,4.2223077,8.866846,318.59796,-25.170408,-9.613788,38.34,-0.024129177,0.019547688,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909723439,Raw,-1.56634,4.167826,9.39804,317.65283,-23.390738,-9.732304,42.0,-0.035124753,-0.018936822,-0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909724452,Raw,-1.7978859,3.8681788,8.730643,322.92392,-23.229471,-11.3262005,49.92,0.12583824,-0.12889257,-0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909725470,Raw,-1.7706453,4.0861044,9.125633,315.54962,-23.234812,-10.11935,34.92,-0.015577064,0.06352998,-0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909726503,Raw,-1.4573772,4.0861044,9.493382,331.69263,-23.315235,-9.542709,38.04,0.064446285,0.030543262,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909727537,Raw,-0.9942854,4.140586,9.547864,311.80786,-23.142391,-8.798474,34.38,-0.005497787,0.016798794,0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909728555,Raw,-1.4437568,3.8954194,9.234595,313.07425,-23.258142,-8.753414,39.059998,-0.014966198,-0.04428773,0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909729564,Raw,-1.0896279,3.990762,9.152874,318.68085,-24.061964,-7.5653667,40.86,0.0580322,0.009162978,-0.048258353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909730572,Raw,-1.334794,3.7047346,9.125633,314.3476,-23.492243,-7.6777816,41.579998,0.011301007,0.005192355,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909731600,Raw,-1.3892754,3.6911142,9.343558,295.45502,-23.350664,-7.738757,37.739998,0.015271631,-0.023518313,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909732612,Raw,-1.2666923,3.9090397,9.112013,314.0413,-23.225416,-7.7672863,47.76,-0.0021380284,0.04062254,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909733698,Raw,-1.1985906,4.0588636,9.343558,311.13153,-22.755352,-7.860788,41.1,0.086132,-0.002443461,0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909734719,Raw,-1.253072,3.800077,9.0983925,331.86996,-22.79537,-7.3851914,21.9,0.05589417,-0.00580322,-0.06383542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909735764,Raw,-1.2394516,3.8273177,9.071152,322.27872,-22.964039,-7.6729665,30.359999,0.005192355,0.056199603,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909736775,Raw,-1.4301366,3.800077,8.825985,314.43814,-22.994186,-7.5325794,34.2,0.09743301,0.027794369,-0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909737787,Raw,-1.484618,3.3778462,8.635301,343.25293,-22.596287,-7.5079346,22.619999,-0.047647487,0.07238753,-0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909738804,Raw,-1.1849703,3.7319753,9.438901,305.1349,-22.02157,-7.0938787,31.5,-0.015271631,-0.09254608,-0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909739815,Raw,-1.0351465,3.990762,9.861132,307.66852,-21.733635,-7.1279917,32.34,0.05222898,0.021380283,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909740824,Raw,-0.92618364,4.0452433,9.043911,319.36377,-22.10347,-7.296908,30.3,-0.07544186,-0.010079277,-0.06047566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909741862,Raw,-1.4028958,3.6093922,9.329938,312.00513,-21.828773,-7.1431203,40.8,0.05589417,-0.07788532,-0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909742872,Raw,-1.0079057,4.0180025,9.80665,289.38733,-21.584665,-7.1442,28.619999,-0.005497787,0.034208454,-0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909743883,Raw,-1.293933,3.5276701,9.39804,342.9982,-21.566942,-7.6965184,21.18,0.01863139,0.019547688,-0.12522738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909744894,Raw,-1.0623871,3.8954194,9.384419,291.4934,-21.49833,-7.4826584,32.82,-0.007941248,0.0290161,-0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909745918,Raw,-1.0896279,3.8681788,8.907707,319.2396,-21.857979,-7.5342245,27.96,-0.005497787,0.022907447,0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909746961,Raw,-0.8036005,4.0588636,9.357179,315.47534,-21.648375,-7.3288665,35.1,-0.0711658,-0.029321533,0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909748022,Raw,-1.4028958,3.636633,8.771504,341.95734,-21.86446,-7.3700976,15.36,0.008857546,0.0012217305,-0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909749068,Raw,-1.0487667,3.8136973,9.765789,328.07388,-21.382013,-7.238398,26.519999,0.030848695,0.010995574,0.06536258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909750077,Raw,-1.1713499,3.9362805,9.139254,331.0263,-21.52234,-7.438065,28.199999,-0.033292156,-0.028405234,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909751085,Raw,-1.253072,3.92266,9.316318,325.11877,-20.871052,-6.961263,29.46,-0.06536258,-0.011911872,-0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909752115,Raw,-1.253072,3.5004294,9.507003,328.8554,-20.43696,-7.191221,26.699999,-0.098043874,-0.027183503,-0.09040806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909753127,Raw,-1.1168685,3.7047346,8.894087,328.16245,-20.573244,-7.35864,27.9,-0.02687807,-0.035430185,0.0888809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909754139,Raw,-0.95342433,4.031623,9.220976,323.60355,-20.602102,-6.8684616,24.359999,-0.016798794,-0.00580322,-0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909755202,Raw,-1.0760075,3.5549107,9.316318,301.90845,-20.275724,-6.8767056,22.8,0.07452556,-0.026267206,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909756213,Raw,-1.4165162,3.5549107,8.635301,328.32312,-21.160055,-7.5660877,25.38,-0.021380283,-0.010079277,-0.03390302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909757226,Raw,-0.980665,3.6774938,9.084772,326.9742,-21.22619,-7.135803,25.38,-0.03023783,0.044593163,0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909758247,Raw,-0.6946377,4.0588636,9.479762,328.39926,-21.344412,-6.6411586,25.56,-0.1151481,-0.004276057,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909759283,Raw,-0.8036005,3.6093922,9.452521,323.01416,-21.264875,-6.6657944,21.6,-0.16523905,-0.023823744,-0.08368854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909760296,Raw,-1.3484144,3.1871614,9.929234,311.73566,-20.825296,-6.5417194,22.5,-0.09987647,-0.04886922,-0.05681047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909761305,Raw,-0.5992953,3.990762,10.065437,311.2634,-20.901592,-6.2083855,23.58,-0.1572978,-0.07880162,0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909762320,Raw,-0.8580819,3.7319753,9.833891,313.82626,-20.330894,-6.275459,21.96,0.013744468,-0.047647487,0.1563815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909763378,Raw,-1.3892754,3.255263,8.676162,312.44702,-19.995373,-6.500805,24.42,-0.03359759,0.08857546,-0.12644911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909764397,Raw,-0.88532263,3.6774938,9.261836,321.98856,-19.433657,-6.1287465,19.26,-0.03023783,0.040011674,0.14019357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909765418,Raw,-0.7899802,3.636633,9.125633,308.00903,-19.545376,-6.529321,23.64,0.038789943,0.06169739,-0.10445796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909766439,Raw,-1.0623871,3.2961242,10.133538,317.73456,-19.15277,-6.2618394,21.3,-0.03023783,0.013439035,0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909767451,Raw,-0.9670447,3.445948,9.602345,311.20752,-19.49151,-6.721617,28.32,-0.0033597588,0.022602014,0.06841691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909768587,Raw,-0.9125633,3.5412905,9.983715,306.1404,-19.503338,-6.3968472,29.58,-0.0693332,-0.041233405,0.092240654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909769594,Raw,-1.5799603,2.9964764,10.065437,312.13602,-19.23365,-6.388158,27.539999,0.026572637,0.034513887,0.12339478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909770612,Raw,-1.253072,3.255263,9.316318,304.5835,-19.58841,-6.5384636,27.9,0.00580322,0.03268129,0.1001819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909771620,Raw,-0.84446156,3.6230125,9.697687,306.67453,-19.29898,-6.3224845,27.66,0.007941248,0.02687807,-0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909772631,Raw,-1.1849703,3.445948,9.466142,303.30035,-19.032639,-6.5364585,29.82,-0.050701816,0.04184427,0.048258353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909773645,Raw,-0.8308412,3.3097446,9.316318,310.8499,-18.97357,-6.395504,27.599998,0.013744468,0.05467244,0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909774655,Raw,-1.1577295,3.173541,9.79303,315.5526,-18.814053,-6.376374,26.699999,-0.10415252,0.0015271631,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909775662,Raw,-1.1849703,2.9283748,9.302697,311.9777,-18.645157,-6.4395304,23.699999,0.06291912,0.070554934,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909776675,Raw,-0.7082581,3.2688835,9.507003,317.33566,-18.477072,-6.2003946,29.34,-0.13713925,-0.061391957,0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909777685,Raw,-0.8580819,3.091819,9.697687,316.47333,-18.198622,-6.2344685,27.06,-0.032070424,0.051923547,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909778698,Raw,-1.4165162,3.0645783,8.989429,319.64493,-18.608053,-10.346481,32.28,0.046731193,0.2843578,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909779709,Raw,-1.8387469,3.6638734,9.493382,306.5919,-20.992083,-10.010616,34.14,0.06047566,-0.006414085,0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909780720,Raw,-1.7434045,3.92266,8.989429,308.16373,-21.903074,-10.842596,33.059998,-0.22724187,-0.11911872,0.12492194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909781781,Raw,-1.9885708,4.1269655,10.092678,305.75726,-22.084042,-12.733977,38.1,0.09010262,0.060170226,-0.09682214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909782938,Raw,-2.1247742,3.840938,9.00305,340.18997,-23.529722,-13.442344,29.4,-0.03970624,-0.083383106,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909784013,Raw,-2.152015,4.140586,8.635301,317.4129,-24.612675,-13.602353,43.8,0.06536258,0.12461651,-0.06169739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909785045,Raw,-1.879608,4.2223077,8.322033,298.70135,-25.36713,-12.718314,33.96,0.11148291,0.06780604,0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909786059,Raw,-1.9340894,4.4538536,8.771504,295.4951,-25.148062,-12.721596,37.44,0.096516706,0.03023783,-0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909787124,Raw,-1.9885708,4.344891,8.934948,302.02582,-25.206287,-13.691203,44.7,-0.13194689,0.031154128,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909788189,Raw,-2.2473574,4.1542063,9.261836,303.27133,-25.036951,-13.354901,42.54,0.02076942,-0.005192355,0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909789229,Raw,-2.233737,4.2086873,9.01667,297.31616,-25.537766,-13.364477,31.14,0.015577064,-0.032375857,0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909790269,Raw,-2.083913,4.535576,8.7034025,309.3593,-25.813921,-13.559432,42.96,-0.05467244,0.012217305,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909791306,Raw,-1.9749504,4.780742,8.812365,289.2426,-25.733505,-13.578072,41.94,-0.03176499,0.006414085,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909792345,Raw,-1.8932283,4.767122,8.322033,282.93396,-25.891987,-13.517442,44.52,-0.04062254,-0.00030543262,-0.08827003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909793481,Raw,-2.1383946,4.508335,9.329938,255.18985,-25.341478,-13.459901,39.18,0.050396383,0.08155051,-0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909794521,Raw,-2.383561,4.1542063,9.043911,289.37817,-25.62776,-14.035668,37.559998,0.0027488936,0.061391957,0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909795549,Raw,-2.3971813,4.2223077,9.084772,269.5033,-25.942911,-14.155364,34.86,-0.049785517,-0.04428773,-0.116980694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909796600,Raw,-2.152015,4.6036777,9.125633,267.97278,-25.925638,-14.141007,33.66,0.032375857,-0.029626964,-0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909797693,Raw,-2.1656353,4.535576,8.62168,273.27094,-26.111357,-14.068214,39.0,0.052534413,0.00061086525,0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909798820,Raw,-2.2201166,4.630918,9.2073555,291.04608,-25.907942,-13.641218,36.3,0.04734206,0.07452556,-0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909799850,Raw,-2.506144,4.508335,9.220976,286.02847,-25.788027,-14.156154,37.26,-0.099265605,0.022602014,-0.03390302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909800890,Raw,-2.3290794,4.3176503,9.071152,290.19656,-25.774536,-13.9459,35.34,0.07788532,0.016187929,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909801938,Raw,-2.1247742,4.385752,9.248216,282.2601,-25.682632,-13.863988,39.36,-0.021685716,-0.056199603,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909802987,Raw,-2.1792557,4.6036777,8.430995,288.64484,-26.257107,-14.322194,37.14,-0.034208454,0.016798794,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909804006,Raw,-2.192876,4.5628166,8.825985,304.159,-26.082857,-14.383057,37.86,-0.02076942,-0.054061573,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
,ServiceLog,Andrey,1435909805043,Raw,-2.4789033,4.344891,8.962189,301.57867,-25.759018,-14.488463,38.34,-0.10293079,0.023518313,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909691
