ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Bishop,1426340412100,Linear,0.0,0.0,0.0,154.2373,-36.741394,-9.967362,-64.09999,-0.051160924,-0.12044146,0.044765607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340413132,Linear,0.0,0.0,0.0,144.55261,-50.069294,-16.539967,-86.600006,0.32934728,0.40395707,0.06714814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340414149,Linear,0.0,0.0,0.0,140.1154,-52.762356,-15.932741,-162.5,-0.039436888,-0.30270153,-0.13216549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340415166,Linear,0.0,0.0,0.0,32.86242,-37.54721,-6.693568,21.899994,-0.90917015,-0.3133603,-2.4844968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340416345,Linear,0.0,0.0,0.0,342.4926,-39.16063,-17.816252,115.40001,0.119374864,0.11084822,0.08953121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340418471,Linear,0.0,0.0,0.0,341.7362,-40.313583,-16.26443,113.8,0.07247766,0.053291984,0.058621503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340419486,Linear,0.0,0.0,0.0,340.6752,-40.553055,-14.754242,113.2,0.026645726,-0.019185679,-0.0021321268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340420503,Linear,0.0,0.0,0.0,339.82162,-39.72998,-14.291159,111.8,0.088465154,0.03304104,-0.03090998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340421514,Linear,0.0,0.0,0.0,339.68884,-39.544415,-14.7604065,110.7,0.020250943,0.07460926,-0.020251475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340422529,Linear,0.0,0.0,0.0,339.047,-38.92888,-14.84561,108.100006,0.12150646,0.04263348,-0.033041574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340423544,Linear,0.0,0.0,0.0,338.8286,-39.084515,-15.128044,104.600006,-0.037305295,0.054358315,-0.010659036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340424590,Linear,0.0,0.0,0.0,338.61835,-38.884453,-15.061761,111.3,0.08633356,0.11191402,-0.037305295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340425608,Linear,0.0,0.0,0.0,341.82455,-38.744503,-17.309267,1196.2,0.019185146,0.04369928,-0.01811988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340426639,Linear,0.0,0.0,0.0,342.3464,-38.010273,-18.132444,1194.4,0.11084822,-0.008526909,-0.039436888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340427659,Linear,0.0,0.0,0.0,343.13168,-37.922207,-19.136377,1194.6,0.09059701,0.08953121,0.0127898315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340428691,Linear,0.0,0.0,0.0,343.24765,-37.89466,-19.32508,1194.8,0.075675055,0.07674085,-0.026646258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340429718,Linear,0.0,0.0,0.0,343.3701,-37.81301,-19.730085,367.59998,0.053291984,0.05542411,0.02131674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340430749,Linear,0.0,0.0,0.0,343.24133,-37.7294,-19.520233,365.5,0.088465154,0.17266738,0.0074605793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340431775,Linear,0.0,0.0,0.0,343.14252,-37.723038,-19.32242,362.59998,0.075675055,0.10978243,0.004263188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340432801,Linear,0.0,0.0,0.0,342.79434,-37.636135,-19.181541,365.5,0.070345536,0.0063947826,-0.015988022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340433830,Linear,0.0,0.0,0.0,342.9043,-37.85422,-19.193819,283.0,0.16840392,0.16627233,-0.03837109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340434846,Linear,0.0,0.0,0.0,342.75137,-37.64842,-19.043985,283.59998,0.041567683,-0.011724833,-0.051160924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340435865,Linear,0.0,0.0,0.0,342.70834,-37.64573,-18.834314,283.3,0.07354346,-0.006395315,-0.049029328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340436893,Linear,0.0,0.0,0.0,342.3857,-37.428223,-18.78708,286.4,0.07354346,0.06288496,-0.013856427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340437922,Linear,0.0,0.0,0.0,342.12637,-37.4947,-18.791378,282.8,0.105518706,0.12470385,-0.010659036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340438939,Linear,0.0,0.0,0.0,342.34995,-37.68575,-18.881376,281.59998,0.17479898,0.1502843,-0.067148946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340439983,Linear,0.0,0.0,0.0,342.6584,-37.532818,-18.877337,306.4,0.09699179,0.13856028,-0.008526909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340441018,Linear,0.0,0.0,0.0,342.54688,-37.614487,-18.858536,303.3,0.031975243,0.0031973913,-0.035173167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340442041,Linear,0.0,0.0,0.0,342.5478,-37.761677,-19.051628,304.3,0.029843649,-0.0010663297,-0.01279063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340443061,Linear,0.0,0.0,0.0,342.3068,-37.447735,-18.875795,300.9,0.015987223,0.053291984,0.02557993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340444102,Linear,0.0,0.0,0.0,342.38412,-37.593548,-18.876348,314.5,-0.09699259,-0.06501735,0.06821394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340445139,Linear,0.0,0.0,0.0,342.32556,-37.53369,-18.913233,322.69998,0.002131594,-0.006395315,-0.014922224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340446168,Linear,0.0,0.0,0.0,341.71548,-37.378895,-18.244238,321.3,0.056489907,0.06714814,-0.11404615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340447186,Linear,0.0,0.0,0.0,342.6919,-37.932762,-19.104753,300.4,0.14282346,0.20144524,0.035172634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340448227,Linear,0.0,0.0,0.0,343.56363,-37.854618,-19.42992,300.59998,0.031975243,0.07247766,0.02131674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340449260,Linear,0.0,0.0,0.0,345.31375,-36.965004,-19.592737,306.3,0.06288496,0.050094593,-0.005329518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340450366,Linear,0.0,0.0,0.0,345.39636,-36.783463,-19.73069,306.09998,0.011724034,0.044765607,0.02131674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340451383,Linear,0.0,0.0,0.0,345.82654,-36.702496,-19.866756,310.5,0.081004575,0.019185146,-0.08953201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340452399,Linear,0.0,0.0,0.0,345.65295,-36.444496,-19.4801,311.09998,0.05542411,0.10445291,0.03943609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340453433,Linear,0.0,0.0,0.0,345.3826,-35.809456,-19.233444,310.59998,0.13749447,0.16414073,-0.0959268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340454465,Linear,0.0,0.0,0.0,345.3434,-36.187263,-19.153341,313.4,0.11511141,0.16733813,-0.021317273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340455495,Linear,0.0,0.0,0.0,345.35248,-36.430946,-19.336428,311.4,0.053291984,0.026645726,0.03410684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340456522,Linear,0.0,0.0,0.0,345.54828,-36.535034,-19.664951,313.9,0.10338711,0.10232131,0.002131594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340457540,Linear,0.0,0.0,0.0,345.41846,-36.742046,-19.6559,296.4,0.071411334,-0.008526909,-0.027712587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340458600,Linear,0.0,0.0,0.0,347.05206,-36.611618,-20.906199,423.4,0.15667963,0.001065797,-0.18439221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340459977,Linear,0.0,0.0,0.0,322.02777,-34.044228,-7.8320484,164.59999,0.360257,-0.025580462,-0.6885395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340460991,Linear,0.0,0.0,0.0,343.562,-39.52043,-21.062792,156.09998,0.04263348,0.10445291,-0.019185679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340462026,Linear,0.0,0.0,0.0,343.837,-40.45055,-26.628206,133.09999,0.08420196,0.061818894,-0.013856427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340463057,Linear,0.0,0.0,0.0,343.27353,-40.931683,-26.706144,138.99998,0.027712055,0.027712055,0.06927974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340464089,Linear,0.0,0.0,0.0,342.56314,-41.833473,-25.827772,130.69998,0.07993824,0.05542411,0.057555705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340465116,Linear,0.0,0.0,0.0,342.64633,-42.070103,-27.18905,129.59999,0.053291984,0.11084822,0.11511141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340466133,Linear,0.0,0.0,0.0,342.71124,-41.978436,-27.04823,125.999985,0.13003337,0.093794405,-0.03837109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340467150,Linear,0.0,0.0,0.0,348.3847,-33.340202,-22.086454,110.89998,-0.05542464,0.21636745,0.06501655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340468182,Linear,0.0,0.0,0.0,347.06915,-33.658245,-18.259026,111.399994,0.010658237,0.036238696,0.020250943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340469210,Linear,0.0,0.0,0.0,349.12766,-34.750683,-18.931318,119.19998,0.050094593,0.087399356,0.14815272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340470231,Linear,0.0,0.0,0.0,343.76556,-34.6893,-15.635391,121.999985,0.06714814,0.17479898,0.12683597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340471259,Linear,0.0,0.0,0.0,345.0193,-34.288605,-16.349884,136.4,-0.0724782,0.34640083,-0.17586558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340472297,Linear,0.0,0.0,0.0,345.5277,-33.30772,-16.257679,112.399994,0.08633356,0.1886554,-0.01279063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340473319,Linear,0.0,0.0,0.0,345.85376,-33.152515,-16.73674,64.2,0.082070366,0.11724327,0.05116039,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340474348,Linear,0.0,0.0,0.0,346.64883,-33.334732,-16.846706,65.3,0.11511141,0.087399356,-0.06395155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340475376,Linear,0.0,0.0,0.0,348.24048,-32.359123,-18.978699,75.0,-0.069280535,0.11404561,0.09805759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1621,Улица Академика Янгеля 1,Bishop,1426340475672,Linear,0.0,0.0,0.0,348.41153,-31.885527,-19.197691,75.100006,-0.05542464,0.01705302,-0.07887298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340476394,Linear,0.0,0.0,0.0,346.85587,-30.022217,-15.539256,72.0,0.15561382,0.14708692,-0.010659036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340477415,Linear,0.0,0.0,0.0,347.02847,-30.440784,-15.883689,72.0,0.06927974,0.13003337,0.026645726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340478448,Linear,0.0,0.0,0.0,346.78897,-30.748358,-15.516296,72.8,0.07887244,0.10445291,0.03410684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340479465,Linear,0.0,0.0,0.0,346.5681,-30.75613,-15.245056,69.40001,0.08420196,0.02131674,-0.024514664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340480489,Linear,0.0,0.0,0.0,346.8444,-30.61604,-15.756562,68.70001,0.06821394,0.046897203,-0.028778385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340481521,Linear,0.0,0.0,0.0,347.10446,-30.523996,-16.291445,69.8,0.07247766,0.056489907,-0.01279063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340482531,Linear,0.0,0.0,0.0,347.27884,-30.580212,-16.662157,72.20001,0.08953121,0.070345536,-0.008526909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340483545,Linear,0.0,0.0,0.0,347.0306,-30.343113,-16.35091,71.70001,0.09166281,0.04263348,-0.062885754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340484565,Linear,0.0,0.0,0.0,347.00797,-30.60659,-15.984762,70.8,0.20037943,-0.26752838,0.14602113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340485587,Linear,0.0,0.0,0.0,346.7806,-30.60338,-15.509519,69.0,0.093794405,0.037304495,-0.05649044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340486623,Linear,0.0,0.0,0.0,346.58914,-30.447113,-15.13218,68.8,0.07993824,0.036238696,0.0031973913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340487643,Linear,0.0,0.0,0.0,345.3847,-30.088701,-12.942834,67.8,0.001065797,0.028777853,0.07247766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340488673,Linear,0.0,0.0,0.0,344.99753,-30.067162,-12.1675625,68.0,0.081004575,0.018119348,-0.075675584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340489718,Linear,0.0,0.0,0.0,344.7094,-29.92906,-11.806115,66.5,0.09166281,0.088465154,-0.015988022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1622,Улица Академика Янгеля 2,Bishop,1426340490205,Linear,0.0,0.0,0.0,345.08185,-29.709448,-12.339063,69.600006,0.023448335,0.10765083,-0.011724833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
