ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1423042272456,Raw,-9.302697,-1.0215261,0.29964766,300.0,6.0,-83.0,50.6875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042273524,Raw,-9.384419,-0.9125633,0.38136974,291.0,5.0,-83.0,43.125,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042274543,Raw,-9.152874,-0.87170225,0.38136974,291.0,5.0,-84.0,39.6875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042275621,Raw,-9.534244,-1.1032481,0.38136974,293.0,6.0,-83.0,35.75,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042276689,Raw,-8.962189,-0.9125633,0.3405087,298.0,5.0,-83.0,32.875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042277761,Raw,-9.724928,-0.9125633,0.5720546,299.0,5.0,-83.0,33.9375,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042278818,Raw,-9.220976,-1.1849703,0.027240695,301.0,7.0,-82.0,33.875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042279863,Raw,-9.384419,-1.0623871,-0.14982383,303.0,173.0,-83.0,39.6875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042281021,Raw,-8.989429,-0.8308412,0.027240695,308.0,5.0,-84.0,47.1875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042282047,Raw,-9.220976,-0.8036005,0.10896278,309.0,4.0,-84.0,47.8125,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042283109,Raw,-9.220976,-0.8036005,0.10896278,309.0,4.0,-84.0,52.9375,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042284158,Raw,-9.193735,-0.9125633,0.10896278,310.0,5.0,-84.0,49.1875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042285229,Raw,-9.152874,-0.9125633,0.06810174,310.0,5.0,-84.0,52.5,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042286276,Raw,-9.030291,-0.8036005,-0.10896278,310.0,174.0,-84.0,57.8125,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042287321,Raw,-9.071152,-0.87170225,0.06810174,310.0,5.0,-84.0,57.375,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042288367,Raw,-9.452521,-0.9125633,0.06810174,309.0,5.0,-84.0,58.75,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042289419,Raw,-9.071152,-0.9125633,0.19068487,309.0,5.0,-84.0,57.1875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042290453,Raw,-9.030291,-1.0215261,0.10896278,309.0,6.0,-83.0,58.1875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042291505,Raw,-9.261836,-0.8308412,0.21792556,310.0,5.0,-84.0,61.5625,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042292545,Raw,-9.452521,-0.6810174,0.21792556,310.0,4.0,-85.0,65.6875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042293590,Raw,-9.220976,-0.87170225,-0.0,310.0,5.0,-84.0,69.25,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042294606,Raw,-8.798744,-1.1441092,-0.40861043,309.0,172.0,-82.0,66.875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042295625,Raw,-9.030291,-1.0623871,-0.29964766,309.0,173.0,-83.0,68.9375,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042296694,Raw,-9.152874,-0.95342433,-0.29964766,308.0,174.0,-83.0,72.8125,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042297715,Raw,-9.030291,-1.1441092,-0.21792556,307.0,172.0,-82.0,73.3125,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042298795,Raw,-9.071152,-1.1441092,-0.38136974,307.0,172.0,-82.0,70.5,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042299846,Raw,-9.112013,-1.2258313,-0.25878662,308.0,172.0,-82.0,67.75,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042300865,Raw,-8.771504,-0.9125633,-0.25878662,308.0,174.0,-83.0,69.125,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042301947,Raw,-9.030291,-0.8036005,-0.10896278,309.0,174.0,-84.0,68.375,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042303000,Raw,-9.384419,-1.1032481,-0.25878662,309.0,173.0,-83.0,63.625,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042304040,Raw,-9.261836,-0.8036005,-0.19068487,309.0,175.0,-84.0,68.6875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042305117,Raw,-9.071152,-1.0623871,-0.3405087,307.0,173.0,-83.0,67.25,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042306163,Raw,-4.739881,0.44947147,6.428804,292.0,-3.0,-36.0,60.25,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042307200,Raw,0.19068487,0.7218784,8.580819,279.0,-4.0,1.0,32.1875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042308273,Raw,0.7627395,3.255263,8.798744,293.0,-20.0,4.0,23.5625,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042309300,Raw,0.7218784,3.2825038,8.921328,279.0,-20.0,4.0,24.0625,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042310327,Raw,1.4165162,3.0645783,8.771504,300.0,-19.0,8.0,18.6875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042311356,Raw,0.95342433,3.2825038,8.308413,332.0,-21.0,6.0,5.1875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042312387,Raw,2.0294318,2.7513103,8.499097,7.0,-17.0,12.0,-2.625,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042313403,Raw,1.293933,2.2201166,9.384419,6.0,-13.0,7.0,1.875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042314447,Raw,3.405087,4.3176503,8.689782,24.0,-24.0,19.0,-6.1875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042315496,Raw,3.255263,4.5900574,7.3549876,331.0,-29.0,20.0,35.0625,0.0,0.0,0.0,1423042221
731,Павелецкая (КЛЦ) 1,md,1423042315762,Raw,3.636633,4.167826,7.572913,310.0,-26.0,22.0,44.875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042316538,Raw,3.445948,4.0180025,8.185829,285.0,-24.0,20.0,47.75,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042317609,Raw,3.636633,4.440233,7.6546354,270.0,-27.0,22.0,48.8125,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042318625,Raw,3.5549107,4.903325,7.3549876,269.0,-30.0,21.0,50.5625,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042319686,Raw,3.636633,4.739881,7.3549876,268.0,-30.0,22.0,59.0625,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042320729,Raw,3.9771416,4.3585114,7.572913,267.0,-27.0,24.0,71.1875,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042321748,Raw,4.0861044,4.0180025,7.7363577,266.0,-24.0,25.0,72.25,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042322810,Raw,3.8681788,4.3176503,7.5456724,261.0,-26.0,24.0,73.5,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042323847,Raw,3.7047346,4.399372,7.4230895,260.0,-27.0,23.0,77.3125,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042324861,Raw,3.2825038,4.440233,7.3822284,260.0,-28.0,20.0,76.5,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042325877,Raw,3.5957718,4.3176503,7.6954966,260.0,-26.0,22.0,75.75,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042326945,Raw,3.5957718,4.5900574,7.6954966,259.0,-28.0,21.0,69.0,0.0,0.0,0.0,1423042221
,ServiceLog,md,1423042327997,Raw,3.0237172,5.09401,7.4639506,260.0,-32.0,18.0,68.375,0.0,0.0,0.0,1423042221
732,Павелецкая (КЛЦ) 2,md,1423042328872,Raw,2.982856,5.7750273,6.428804,260.0,-39.0,19.0,69.875,0.0,0.0,0.0,1423042221
