ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1423812796743,Raw,1.9885708,4.0180025,8.798744,66.0,-24.0,11.0,-51.25,0.0,0.0,0.0
,ServiceLog,md,1423812797814,Raw,-1.1441092,3.7047346,9.384419,78.0,-21.0,-6.0,-6.375,0.0,0.0,0.0
,ServiceLog,md,1423812798844,Raw,-2.669588,1.7978859,9.724928,107.0,-10.0,-15.0,6.0,0.0,0.0,0.0
,ServiceLog,md,1423812799869,Raw,-2.1792557,1.9477097,9.071152,93.0,-11.0,-13.0,4.25,0.0,0.0,0.0
,ServiceLog,md,1423812800888,Raw,-2.2473574,2.7104492,8.771504,66.0,-16.0,-13.0,-0.0,0.0,0.0,0.0
,ServiceLog,md,1423812802224,Raw,-2.6423476,2.669588,8.60806,73.0,-16.0,-16.0,0.1875,0.0,0.0,0.0
,ServiceLog,md,1423812803281,Raw,-2.669588,2.3290794,8.798744,74.0,-15.0,-15.0,-1.875,0.0,0.0,0.0
,ServiceLog,md,1423812804375,Raw,-2.5606253,2.7104492,8.648921,80.0,-16.0,-15.0,5.875,0.0,0.0,0.0
,ServiceLog,md,1423812805433,Raw,-2.3699405,2.6014864,8.499097,46.0,-16.0,-14.0,-10.0,0.0,0.0,0.0
,ServiceLog,md,1423812806500,Raw,-2.4108016,3.13268,8.539958,79.0,-19.0,-14.0,-15.375,0.0,0.0,0.0
,ServiceLog,md,1423812807546,Raw,-2.3290794,2.982856,8.580819,79.0,-18.0,-14.0,-7.625,0.0,0.0,0.0
,ServiceLog,md,1423812808609,Raw,-2.1792557,3.091819,8.580819,344.0,-19.0,-13.0,15.75,0.0,0.0,0.0
,ServiceLog,md,1423812809663,Raw,-2.4516625,5.9248514,8.036005,115.0,-35.0,-13.0,3.375,0.0,0.0,0.0
,ServiceLog,md,1423812810758,Raw,6.769313,7.04172,-1.7161638,9.0,-134.0,43.0,-49.1875,0.0,0.0,0.0
,ServiceLog,md,1423812811780,Raw,6.238119,7.1915436,-2.4108016,57.0,-132.0,39.0,-43.8125,0.0,0.0,0.0
,ServiceLog,md,1423812812834,Raw,6.66035,6.891896,-2.4789033,46.0,-135.0,42.0,-48.5625,0.0,0.0,0.0
,ServiceLog,md,1423812813883,Raw,5.8976107,7.273266,-3.5957718,27.0,-133.0,36.0,-50.4375,0.0,0.0,0.0
,ServiceLog,md,1423812814909,Raw,6.428804,6.851035,-2.0975335,42.0,-134.0,41.0,-51.375,0.0,0.0,0.0
,ServiceLog,md,1423812815963,Raw,6.3879433,7.04172,-2.3290794,50.0,-134.0,40.0,-52.6875,0.0,0.0,0.0
,ServiceLog,md,1423812817013,Raw,-4.440233,3.3642259,7.082581,130.0,-21.0,-29.0,12.8125,0.0,0.0,0.0
,ServiceLog,md,1423812818084,Raw,-5.8567495,-1.1441092,7.000859,190.0,7.0,-39.0,50.375,0.0,0.0,0.0
,ServiceLog,md,1423812819140,Raw,-6.347082,-0.25878662,7.04172,324.0,1.0,-42.0,46.4375,0.0,0.0,0.0
,ServiceLog,md,1423812820162,Raw,-5.8976107,0.19068487,7.1234417,34.0,-1.0,-39.0,40.4375,0.0,0.0,0.0
,ServiceLog,md,1423812821199,Raw,-6.0882955,-0.40861043,7.2324047,254.0,2.0,-40.0,46.9375,0.0,0.0,0.0
,ServiceLog,md,1423812822242,Raw,-6.1291566,0.25878662,7.000859,243.0,-1.0,-41.0,47.25,0.0,0.0,0.0
,ServiceLog,md,1423812823336,Raw,-6.347082,0.5720546,6.9599977,355.0,-3.0,-42.0,44.5,0.0,0.0,0.0
,ServiceLog,md,1423812824374,Raw,-6.1563973,0.7218784,6.9599977,90.0,-4.0,-41.0,33.9375,0.0,0.0,0.0
,ServiceLog,md,1423812825392,Raw,-6.1563973,0.8308412,7.2324047,154.0,-4.0,-40.0,44.1875,0.0,0.0,0.0
,ServiceLog,md,1423812826430,Raw,6.2789803,5.3936577,-1.7161638,311.0,-140.0,47.0,-0.25,0.0,0.0,0.0
,ServiceLog,md,1423812827473,Raw,8.962189,4.399372,-1.7978859,268.0,-154.0,62.0,-50.25,0.0,0.0,0.0
,ServiceLog,md,1423812828519,Raw,8.689782,4.671779,-1.1849703,24.0,-151.0,60.0,-61.5625,0.0,0.0,0.0
,ServiceLog,md,1423812829560,Raw,8.648921,4.862464,-1.6344417,343.0,-151.0,59.0,-57.0,0.0,0.0,0.0
,ServiceLog,md,1423812830578,Raw,9.384419,3.091819,-1.525479,142.0,-161.0,69.0,-63.125,0.0,0.0,0.0
,ServiceLog,md,1423812831617,Raw,-9.493382,10.446807,4.2086873,64.0,-45.0,-40.0,-28.5625,0.0,0.0,0.0
,ServiceLog,md,1423812832657,Raw,-6.347082,2.3699405,6.0474343,203.0,-15.0,-44.0,65.8125,0.0,0.0,0.0
,ServiceLog,md,1423812833696,Raw,-6.742072,2.4516625,6.0474343,314.0,-15.0,-45.0,53.4375,0.0,0.0,0.0
,ServiceLog,md,1423812834742,Raw,-6.891896,2.4108016,6.1291566,24.0,-14.0,-46.0,39.875,0.0,0.0,0.0
,ServiceLog,md,1423812835790,Raw,-6.428804,2.2201166,6.3198414,357.0,-13.0,-43.0,41.875,0.0,0.0,0.0
,ServiceLog,md,1423812836833,Raw,-6.66035,2.0294318,6.197258,23.0,-12.0,-45.0,41.0625,0.0,0.0,0.0
,ServiceLog,md,1423812837873,Raw,-5.1212506,0.19068487,7.1234417,323.0,-1.0,-35.0,30.4375,0.0,0.0,0.0
,ServiceLog,md,1423812838942,Raw,-0.9125633,-2.2473574,10.106298,235.0,12.0,-5.0,15.25,0.0,0.0,0.0
,ServiceLog,md,1423812840114,Raw,-0.14982383,3.7047346,8.689782,9.0,-23.0,-0.0,-4.75,0.0,0.0,0.0
1891,Международная 1,md,1423812840734,Raw,0.38136974,3.5549107,8.458236,16.0,-22.0,2.0,-10.75,0.0,0.0,0.0
,ServiceLog,md,1423812841194,Raw,-0.3405087,3.2825038,8.689782,21.0,-20.0,-2.0,-5.625,0.0,0.0,0.0
,ServiceLog,md,1423812842230,Raw,-0.53119355,3.5140498,8.689782,348.0,-21.0,-3.0,6.625,0.0,0.0,0.0
,ServiceLog,md,1423812843245,Raw,-0.7218784,3.5957718,8.458236,21.0,-22.0,-4.0,-3.875,0.0,0.0,0.0
,ServiceLog,md,1423812844273,Raw,-0.3405087,3.636633,8.580819,28.0,-22.0,-2.0,-7.125,0.0,0.0,0.0
,ServiceLog,md,1423812845287,Raw,-0.25878662,3.8954194,8.580819,33.0,-24.0,-1.0,-13.5625,0.0,0.0,0.0
,ServiceLog,md,1423812846307,Raw,-0.0,4.0180025,8.458236,37.0,-25.0,-0.0,-4.0,0.0,0.0,0.0
,ServiceLog,md,1423812847329,Raw,0.027240695,4.0588636,8.499097,282.0,-25.0,-0.0,5.875,0.0,0.0,0.0
,ServiceLog,md,1423812848347,Raw,-0.10896278,3.7047346,8.730643,3.0,-23.0,-0.0,-2.25,0.0,0.0,0.0
,ServiceLog,md,1423812849362,Raw,-0.14982383,3.5549107,8.798744,352.0,-21.0,-0.0,3.6875,0.0,0.0,0.0
,ServiceLog,md,1423812850377,Raw,-0.25878662,3.5140498,8.921328,343.0,-21.0,-1.0,6.5625,0.0,0.0,0.0
,ServiceLog,md,1423812851398,Raw,-0.53119355,2.8330324,8.880466,299.0,-17.0,-3.0,10.8125,0.0,0.0,0.0
,ServiceLog,md,1423812852450,Raw,-1.1032481,3.0645783,8.880466,158.0,-18.0,-6.0,3.5625,0.0,0.0,0.0
,ServiceLog,md,1423812853524,Raw,0.29964766,3.9362805,8.349273,301.0,-25.0,1.0,3.8125,0.0,0.0,0.0
,ServiceLog,md,1423812854570,Raw,0.6810174,3.5957718,8.417375,257.0,-23.0,4.0,2.875,0.0,0.0,0.0
1892,Международная 2,md,1423812854854,Raw,0.87170225,4.1269655,8.185829,274.0,-26.0,5.0,2.375,0.0,0.0,0.0
