ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,yellow,1424933607579,Linear,0.0,0.0,0.0,163.40845,-14.253521,12.492958,-19.25,-0.41257995,0.08955224,0.3272921,1424933592
,ServiceLog,yellow,1424933608621,Linear,0.0,0.0,0.0,161.66197,-15.690141,10.492958,-17.0,-0.023454158,0.011727079,-0.052238807,1424933592
,ServiceLog,yellow,1424933609658,Linear,0.0,0.0,0.0,173.73239,-12.225352,6.8591547,2.5,-0.040511727,0.21428572,-0.52878463,1424933592
,ServiceLog,yellow,1424933610694,Linear,0.0,0.0,0.0,179.4507,-15.098592,7.5774646,7.5,-0.025586354,0.041577823,-0.42430705,1424933592
,ServiceLog,yellow,1424933611734,Linear,0.0,0.0,0.0,169.3662,-17.09859,6.084507,-1.0,0.047974415,0.036247335,-0.28464818,1424933592
,ServiceLog,yellow,1424933612772,Linear,0.0,0.0,0.0,159.2817,-22.563381,10.521127,-5.75,-0.053304903,0.07249467,-0.9520256,1424933592
,ServiceLog,yellow,1424933613816,Linear,0.0,0.0,0.0,131.73239,-23.97183,2.2816901,-18.75,0.7750533,1.6705757,2.1375268,1424933592
,ServiceLog,yellow,1424933614861,Linear,0.0,0.0,0.0,46.929577,-27.478872,0.85915494,-13.5,-0.32622603,-0.24946696,-0.47121534,1424933592
,ServiceLog,yellow,1424933615906,Linear,0.0,0.0,0.0,2.3380282,-26.02817,8.366198,0.75,0.19509594,0.37846482,1.7889125,1424933592
,ServiceLog,yellow,1424933616947,Linear,0.0,0.0,0.0,18.197184,-26.577465,6.7605634,-3.75,0.15458423,0.43496802,0.031982943,1424933592
,ServiceLog,yellow,1424933617987,Linear,0.0,0.0,0.0,12.619719,-25.436619,6.0422535,-4.0,0.092750534,0.24733475,0.24733475,1424933592
,ServiceLog,yellow,1424933619030,Linear,0.0,0.0,0.0,5.619718,-23.070423,8.788733,-1.0,-0.052238807,0.3326226,-0.0565032,1424933592
,ServiceLog,yellow,1424933620072,Linear,0.0,0.0,0.0,359.0986,-24.507042,8.014085,0.0,-0.12153518,0.10554371,0.9765459,1424933592
,ServiceLog,yellow,1424933621108,Linear,0.0,0.0,0.0,7.8732395,-24.704226,6.2394366,-2.75,0.023454158,0.11727079,0.22707888,1424933592
,ServiceLog,yellow,1424933622147,Linear,0.0,0.0,0.0,7.9014087,-25.774649,6.8591547,-4.5,0.06823028,-0.0021321962,-0.0021321962,1424933592
,ServiceLog,yellow,1424933623187,Linear,0.0,0.0,0.0,14.028169,-24.464788,6.1549296,-4.5,0.10127932,-0.06076759,0.052238807,1424933592
,ServiceLog,yellow,1424933624224,Linear,0.0,0.0,0.0,12.830986,-22.97183,5.056338,-4.0,0.047974415,-0.028784648,0.0053304904,1424933592
,ServiceLog,yellow,1424933625270,Linear,0.0,0.0,0.0,11.295774,-24.211267,5.802817,-3.75,-0.011727079,0.020255864,0.0,1424933592
,ServiceLog,yellow,1424933626312,Linear,0.0,0.0,0.0,6.5070424,-23.380281,6.0,-3.0,-0.015991472,0.15671642,0.090618335,1424933592
,ServiceLog,yellow,1424933627347,Linear,0.0,0.0,0.0,3.4507043,-24.676056,6.915493,-2.5,-0.015991472,0.08528785,0.49573562,1424933592
,ServiceLog,yellow,1424933628387,Linear,0.0,0.0,0.0,13.633802,-24.760563,5.647887,-3.75,-0.0565032,-0.06823028,0.020255864,1424933592
,ServiceLog,yellow,1424933629426,Linear,0.0,0.0,0.0,6.2253523,-24.422535,5.619718,-2.75,-0.2228145,0.0074626864,-0.0565032,1424933592
,ServiceLog,yellow,1424933630464,Linear,0.0,0.0,0.0,17.577465,-23.436619,5.197183,-4.25,-0.14605543,-0.08528785,0.02771855,1424933592
,ServiceLog,yellow,1424933631506,Linear,0.0,0.0,0.0,22.760563,-23.02817,4.802817,-6.25,-0.040511727,-0.09168444,-0.5607676,1424933592
,ServiceLog,yellow,1424933632545,Linear,0.0,0.0,0.0,13.521127,-23.633802,4.6760564,-2.25,-0.0031982942,0.06076759,-0.011727079,1424933592
,ServiceLog,yellow,1424933633582,Linear,0.0,0.0,0.0,10.605634,-24.577465,5.816901,-3.25,0.10127932,-0.07675906,-0.31663114,1424933592
,ServiceLog,yellow,1424933634624,Linear,0.0,0.0,0.0,23.183098,-24.929577,3.7323945,-7.5,0.06503198,0.011727079,0.21108742,1424933592
,ServiceLog,yellow,1424933635667,Linear,0.0,0.0,0.0,22.661972,-25.97183,4.1549296,-9.25,-0.2153518,-0.07249467,0.14605543,1424933592
,ServiceLog,yellow,1424933636690,Linear,0.0,0.0,0.0,38.09859,-24.169014,2.6760564,-10.5,0.0021321962,-0.009594883,0.0021321962,1424933592
,ServiceLog,yellow,1424933637771,Linear,0.0,0.0,0.0,36.84507,-22.169014,3.7183099,-8.25,-0.04584222,0.020255864,-0.0010660981,1424933592
,ServiceLog,yellow,1424933638795,Linear,0.0,0.0,0.0,43.985916,-21.690142,3.0422535,-6.75,-0.040511727,-0.98400855,-2.0063965,1424933592
,ServiceLog,yellow,1424933639830,Linear,0.0,0.0,0.0,28.169014,-21.239437,2.2676055,-6.5,-0.10341151,0.17697228,0.61727077,1424933592
,ServiceLog,yellow,1424933640867,Linear,0.0,0.0,0.0,12.915493,-21.591549,2.774648,-1.75,0.14392324,0.3336887,0.5351812,1424933592
,ServiceLog,yellow,1424933641883,Linear,0.0,0.0,0.0,344.19717,-23.02817,-1.2394366,3.0,0.20682302,-0.031982943,-0.3816631,1424933592
,ServiceLog,yellow,1424933642904,Linear,0.0,0.0,0.0,356.2535,-19.830986,-0.5915493,1.75,0.0565032,-0.047974415,-0.3251599,1424933592
,ServiceLog,yellow,1424933643925,Linear,0.0,0.0,0.0,358.78873,-22.084507,1.1690141,-0.5,-0.0565032,-0.023454158,0.0074626864,1424933592
,ServiceLog,yellow,1424933644968,Linear,0.0,0.0,0.0,17.225351,-19.915493,0.2112676,-1.75,0.0031982942,0.0,0.0031982942,1424933592
,ServiceLog,yellow,1424933646005,Linear,0.0,0.0,0.0,22.09859,-19.87324,0.90140843,-2.0,0.08848614,0.30063966,0.8379531,1424933592
,ServiceLog,yellow,1424933647043,Linear,0.0,0.0,0.0,12.8732395,-19.605635,-0.45070422,-4.0,-0.023454158,0.18230277,0.23134328,1424933592
81,Чистые пруды 1,yellow,1424933647642,Linear,0.0,0.0,0.0,345.94366,-20.492958,1.6056339,9.75,0.1663113,0.96801704,2.761194,1424933592
,ServiceLog,yellow,1424933648078,Linear,0.0,0.0,0.0,347.0,-19.507042,0.32394367,4.75,0.0,-0.36034116,-1.3784648,1424933592
,ServiceLog,yellow,1424933649119,Linear,0.0,0.0,0.0,35.619717,-16.323944,-2.169014,-8.5,-0.38699362,-0.24093817,-0.663113,1424933592
,ServiceLog,yellow,1424933650158,Linear,0.0,0.0,0.0,27.28169,-15.0422535,-2.2394366,-10.75,-0.09701493,0.09701493,0.5245203,1424933592
,ServiceLog,yellow,1424933651202,Linear,0.0,0.0,0.0,32.830986,-13.676056,-1.2394366,-11.5,0.0021321962,0.03837953,-0.0021321962,1424933592
,ServiceLog,yellow,1424933652240,Linear,0.0,0.0,0.0,29.464788,-15.295774,-3.169014,-8.0,0.1098081,0.1705757,-0.19083156,1424933592
,ServiceLog,yellow,1424933653284,Linear,0.0,0.0,0.0,11.450705,-15.225352,-2.6478872,-4.5,-0.0053304904,0.042643923,0.16311301,1424933592
,ServiceLog,yellow,1424933654320,Linear,0.0,0.0,0.0,10.154929,-15.577465,-1.2535211,-5.0,-0.0021321962,0.043710023,0.15031983,1424933592
,ServiceLog,yellow,1424933655353,Linear,0.0,0.0,0.0,12.746479,-15.492958,-1.915493,-3.75,0.0,0.011727079,0.042643923,1424933592
,ServiceLog,yellow,1424933656396,Linear,0.0,0.0,0.0,5.943662,-16.253521,-3.4366198,-3.0,-0.08848614,0.20255864,-0.02771855,1424933592
,ServiceLog,yellow,1424933657436,Linear,0.0,0.0,0.0,16.408451,-15.845071,-1.7183099,-6.75,0.06503198,-0.63432837,-2.2345417,1424933592
,ServiceLog,yellow,1424933658473,Linear,0.0,0.0,0.0,101.478874,-16.492958,-1.5915493,-13.5,-0.023454158,-0.7846482,-1.8432835,1424933592
,ServiceLog,yellow,1424933659516,Linear,0.0,0.0,0.0,127.28169,-16.084507,-3.5633802,-18.75,-0.047974415,-0.13752665,-0.6503198,1424933592
,ServiceLog,yellow,1424933660554,Linear,0.0,0.0,0.0,130.64789,-19.28169,-6.112676,-16.5,0.13006397,0.5533049,0.0565032,1424933592
,ServiceLog,yellow,1424933661599,Linear,0.0,0.0,0.0,137.83098,-16.056337,-3.1971831,-13.75,-0.047974415,-0.10341151,-0.51492536,1424933592
,ServiceLog,yellow,1424933662616,Linear,0.0,0.0,0.0,158.25352,-16.788733,-3.774648,-13.75,0.0031982942,-0.010660981,-0.03837953,1424933592
82,Чистые пруды 2,yellow,1424933663588,Linear,0.0,0.0,0.0,148.70422,-16.788733,-0.30985916,-12.0,-0.06503198,-0.26439232,0.13006397,1424933592
