ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1424274563218,Raw,-1.0259154,8.8567505,5.559935,219.90515,-59.50319,-8.094393,40.7,-0.12543489,-0.03781689,-0.02609898,1424274544
,ServiceLog,taimyr,1424274564261,Raw,-0.94211835,8.02716,5.043386,228.20227,-58.67802,-8.726778,42.5,-0.033289514,-0.041545313,0.01917476,1424274544
514,Измайловская 4,taimyr,1424274564983,Raw,-0.5590461,8.321647,5.695207,231.0298,-58.17107,-8.1369505,48.9,0.14753912,-0.063116916,0.026897928,1424274544
,ServiceLog,taimyr,1424274565314,Raw,-1.2707225,8.468291,5.005677,226.10742,-61.446964,-7.5999346,47.9,0.12410331,-0.19627498,0.16005598,1424274544
,ServiceLog,taimyr,1424274566358,Raw,0.13706805,8.770559,4.2742486,206.4113,-67.95471,-3.224917,42.2,0.072970614,0.11584751,0.16564862,1424274544
,ServiceLog,taimyr,1424274567400,Raw,0.51116204,8.517372,4.695628,201.72214,-62.939,-0.49984685,41.6,0.09853696,-0.29028457,0.0037284256,1424274544
,ServiceLog,taimyr,1424274568456,Raw,1.1216835,8.094796,5.2145715,186.70361,-56.671978,7.557913,51.0,-0.05139901,-0.17816548,0.0127831735,1424274544
,ServiceLog,taimyr,1424274569485,Raw,1.4754268,7.469909,5.849035,173.8741,-55.31331,7.9420195,33.2,0.09081379,-0.17656758,-0.008255799,1424274544
,ServiceLog,taimyr,1424274570500,Raw,0.6512229,7.8715367,4.9344497,196.64671,-59.75479,1.7284104,32.5,0.21518342,0.15259913,0.056991648,1424274544
,ServiceLog,taimyr,1424274571539,Raw,0.66738373,7.599196,3.9187095,208.04187,-58.56033,-0.36731413,33.5,0.304133,-0.09267801,-0.03355583,1424274544
,ServiceLog,taimyr,1424274572583,Raw,0.66858083,7.768586,6.1207767,203.94179,-55.06236,2.6673706,35.8,-0.1768339,-0.06950851,-0.02743056,1424274544
,ServiceLog,taimyr,1424274573636,Raw,0.017357962,8.039729,6.311714,218.33377,-56.36544,-1.1597168,36.5,0.23995082,0.28815404,0.04926848,1424274544
,ServiceLog,taimyr,1424274574682,Raw,0.4866215,7.724293,5.521029,195.48827,-56.646996,-0.23268525,8.5,-0.22849922,-0.41412157,-0.06684534,1424274544
,ServiceLog,taimyr,1424274575723,Raw,0.90620536,8.673594,4.793192,172.67665,-63.20908,3.4051766,7.1,-0.05139901,-0.05832323,0.19361182,1424274544
,ServiceLog,taimyr,1424274576740,Raw,0.878672,8.255207,5.157709,166.1028,-60.87183,4.507612,4.7,0.09667275,-0.011984225,0.036751624,1424274544
,ServiceLog,taimyr,1424274577790,Raw,0.046686932,8.588001,5.625177,168.73631,-59.533092,3.5382357,4.7,0.024501082,-0.03169162,-0.06258429,1424274544
,ServiceLog,taimyr,1424274578857,Raw,0.17357962,7.6931686,4.995502,173.91295,-58.576084,2.4877608,5.6,0.14807177,0.027164243,-0.011185277,1424274544
,ServiceLog,taimyr,1424274579891,Raw,0.7374141,7.8475947,3.933075,166.45992,-60.69448,4.3670774,4.8,0.048203215,0.07456851,0.07856325,1424274544
,ServiceLog,taimyr,1424274580930,Raw,0.53689975,8.623316,4.7722425,167.6788,-60.275326,4.075356,5.6,-0.03488741,0.020240024,0.02263687,1424274544
,ServiceLog,taimyr,1424274581981,Raw,0.11791443,8.033744,5.1666875,170.2155,-57.609615,3.0203807,4.8,0.013582122,-0.08628642,-0.10546118,1424274544
,ServiceLog,taimyr,1424274583030,Raw,0.88765025,8.011598,4.995502,169.74234,-57.30493,3.4340413,6.8,0.03355583,0.02609898,0.012250541,1424274544
,ServiceLog,taimyr,1424274584086,Raw,0.089782566,8.143877,5.331289,172.56834,-55.949398,2.5188637,6.0,-0.044208474,-0.15659387,-0.04527374,1424274544
,ServiceLog,taimyr,1424274585121,Raw,-0.15562311,7.917625,5.679645,173.07147,-55.6122,2.6738853,6.4,-0.044208474,-0.036485307,0.0061252704,1424274544
,ServiceLog,taimyr,1424274586165,Raw,-0.06404489,7.9367785,5.49589,181.27823,-54.847385,1.8908305,9.7,-0.04234426,-0.049002163,-0.07962852,1424274544
,ServiceLog,taimyr,1424274587220,Raw,0.19632454,8.070854,5.7389016,166.68681,-55.148216,3.4001045,5.1,-0.06178534,-0.0053263223,-0.029028457,1424274544
,ServiceLog,taimyr,1424274588238,Raw,0.45789108,8.268375,5.93762,170.3598,-54.154922,3.3584087,8.6,0.002396845,-0.082025364,-0.0005326322,1424274544
,ServiceLog,taimyr,1424274589290,Raw,0.25677812,7.7171106,5.7544637,169.35034,-53.913677,3.2407455,6.9,0.07803062,-0.060453758,0.008522116,1424274544
,ServiceLog,taimyr,1424274590311,Raw,0.16639702,8.136695,5.8544216,169.76575,-53.945297,2.9291332,6.5,0.046871636,-0.05752428,-0.01784318,1424274544
,ServiceLog,taimyr,1424274591366,Raw,0.24361002,8.228871,6.0369797,172.98535,-53.745876,2.4254975,6.5,0.047404267,-0.082025364,0.04527374,1424274544
,ServiceLog,taimyr,1424274592418,Raw,0.25558102,7.892486,5.717354,172.8189,-53.965702,2.3824706,6.5,0.03195793,-0.041545313,0.019973708,1424274544
,ServiceLog,taimyr,1424274593471,Raw,0.7009025,7.888296,5.2606597,170.0581,-54.239334,2.8419251,6.1,0.09241169,-0.037550572,0.035153728,1424274544
,ServiceLog,taimyr,1424274594509,Raw,0.50397944,8.208521,5.4821234,169.61835,-54.873817,2.8364007,5.3,0.060453758,0.0029294773,0.10359697,1424274544
,ServiceLog,taimyr,1424274595570,Raw,0.36990416,7.965509,5.303157,176.08119,-54.104916,1.8766184,5.3,0.016777916,-0.13848437,0.059921127,1424274544
,ServiceLog,taimyr,1424274596624,Raw,0.41000703,8.008605,5.251083,176.89545,-54.515453,1.789622,5.7,-0.055127434,-0.072171666,0.047137953,1424274544
,ServiceLog,taimyr,1424274597670,Raw,-0.007182605,8.293514,6.130952,174.11392,-55.117153,1.972645,4.4,-0.051132694,-0.06178534,0.009853696,1424274544
,ServiceLog,taimyr,1424274598718,Raw,0.338181,7.908048,5.494693,167.87077,-54.901302,2.3482955,2.3,-0.049534798,-0.14327806,-0.022370555,1424274544
,ServiceLog,taimyr,1424274599764,Raw,-0.33279404,7.9708962,5.3767786,176.51302,-54.65373,1.6352198,4.9,0.004261058,-0.03568636,0.04580637,1424274544
,ServiceLog,taimyr,1424274600821,Raw,0.545878,8.061277,5.831078,167.7507,-54.757477,3.1047683,4.7,0.044208474,-0.05273059,0.0479369,1424274544
,ServiceLog,taimyr,1424274601876,Raw,0.34955344,7.69257,5.317522,166.51163,-55.04238,2.9667678,1.5,0.050600063,-0.060720075,-0.005060006,1424274544
,ServiceLog,taimyr,1424274602914,Raw,0.43993455,7.8625584,5.3324857,168.01697,-55.040085,2.783177,4.6,0.07483483,-0.07084008,-0.048469532,1424274544
,ServiceLog,taimyr,1424274603956,Raw,-0.17357962,8.042124,6.579266,171.38792,-54.272255,2.3344033,3.8,-0.032756884,-0.10066749,0.010918961,1424274544
,ServiceLog,taimyr,1424274605005,Raw,-0.12569559,8.103774,5.6616883,172.56631,-54.147373,2.1633716,3.8,-0.011717909,-0.040480047,0.01917476,1424274544
,ServiceLog,taimyr,1424274606068,Raw,0.46746787,7.9212165,5.5527525,174.75023,-53.07291,1.5334297,2.2,-0.066312715,-0.034621093,0.029028457,1424274544
,ServiceLog,taimyr,1424274607111,Raw,0.26036942,8.924387,3.9983168,172.22125,-60.551014,2.4129293,2.6,0.056991648,0.028495824,-0.05219796,1424274544
,ServiceLog,taimyr,1424274608155,Raw,-0.17118542,8.441357,4.4520183,189.65,-62.224197,-1.4477098,6.3,-0.02956109,-0.082025364,0.007190535,1424274544
,ServiceLog,taimyr,1424274609178,Raw,-0.39624038,8.751406,5.094861,186.20064,-62.381695,-0.5381273,5.9,0.03195793,-0.05832323,0.02876214,1424274544
,ServiceLog,taimyr,1424274610224,Raw,-0.24061728,8.550891,4.8500543,183.55632,-62.621758,0.0279745,5.1,-0.030626353,0.017576864,-0.020506341,1424274544
,ServiceLog,taimyr,1424274611291,Raw,-0.521936,8.544308,5.055357,188.76883,-61.619995,-0.9283321,6.8,-0.072970614,-0.12010857,-0.002396845,1424274544
,ServiceLog,taimyr,1424274612350,Raw,0.24061728,8.693346,5.113416,187.77184,-61.753613,-0.29191455,11.6,0.04261058,-0.034088463,0.024767399,1424274544
,ServiceLog,taimyr,1424274613415,Raw,0.34117374,8.534731,4.027047,189.93103,-61.79699,-0.30573502,10.5,0.0777643,-0.022903185,0.014647386,1424274544
,ServiceLog,taimyr,1424274614456,Raw,0.094570965,8.42759,5.410896,182.63034,-60.922787,-0.010168757,2.4,-0.07403588,-0.14674018,-0.010652645,1424274544
,ServiceLog,taimyr,1424274615508,Raw,0.21547815,8.537724,4.7387238,170.23526,-62.048466,1.4274129,-2.9,-0.024501082,-0.0743022,-0.007456851,1424274544
,ServiceLog,taimyr,1424274616559,Raw,0.33638534,8.292317,4.450821,167.49242,-61.464653,1.3970858,-10.5,0.03488741,-0.0031957934,0.0055926386,1424274544
,ServiceLog,taimyr,1424274617622,Raw,1.0259154,8.483255,4.808754,144.30469,-60.69263,2.374284,-26.1,0.10972224,-0.025033714,-0.05352954,1424274544
,ServiceLog,taimyr,1424274618667,Raw,0.9828198,8.444948,5.21936,136.51123,-58.99579,3.5421453,-14.5,-0.123836994,-0.02743056,-0.013848438,1424274544
,ServiceLog,taimyr,1424274619713,Raw,0.4381389,8.433576,5.877765,147.43228,-58.036957,3.7240028,-7.0,-0.03834952,0.010386328,-0.002396845,1424274544
,ServiceLog,taimyr,1424274620756,Raw,0.7188591,8.063073,4.8907557,139.98106,-57.53905,3.9249635,-13.5,0.017576864,-0.082025364,0.0061252704,1424274544
,ServiceLog,taimyr,1424274621808,Raw,0.46088383,8.188768,5.3259015,153.07011,-57.2633,4.613288,-1.7,-0.019441076,-0.11771172,0.0013315806,1424274544
,ServiceLog,taimyr,1424274622932,Raw,0.7978677,8.36175,5.556942,138.61508,-57.039597,4.7583566,-14.0,0.07403588,-0.11611383,-0.03701794,1424274544
,ServiceLog,taimyr,1424274623970,Raw,0.40282443,8.664018,5.6365495,143.8586,-57.767174,4.345985,-7.6,0.025832662,-0.076965354,0.06524745,1424274544
,ServiceLog,taimyr,1424274625010,Raw,-0.06344634,8.257003,5.6880245,169.45314,-57.866642,3.2194846,20.5,-0.013582122,-0.018109497,0.03488741,1424274544
,ServiceLog,taimyr,1424274626038,Raw,0.42317516,8.547898,5.4342394,223.8789,-56.359367,3.3790684,80.6,0.007456851,-0.051931642,-0.0037284256,1424274544
,ServiceLog,taimyr,1424274627087,Raw,0.0023942017,8.470686,4.789002,151.10583,-58.148148,3.626249,-69.6,0.03701794,-0.112918034,0.10865697,1424274544
,ServiceLog,taimyr,1424274628126,Raw,-0.7260417,8.206126,5.831078,155.39221,-56.261734,2.162651,-29.0,-0.017044231,0.025566347,0.0013315806,1424274544
,ServiceLog,taimyr,1424274629184,Raw,-0.24301147,7.889493,6.089652,142.62784,-56.740387,3.2136738,-38.1,0.007190535,0.13954964,0.046072688,1424274544
,ServiceLog,taimyr,1424274630234,Raw,-0.39205053,8.10138,6.339846,193.26431,-57.508587,3.1584823,17.0,-0.07536746,-0.083889574,0.018908445,1424274544
,ServiceLog,taimyr,1424274631258,Raw,0.11252748,7.666234,5.48751,103.77611,-56.039482,4.2622833,-658.1,0.039947417,-0.018109497,0.0314253,1424274544
,ServiceLog,taimyr,1424274632306,Raw,0.664391,8.480263,5.9501896,125.95746,-56.65125,4.2157664,-21.2,0.0026631611,-0.008255799,0.09241169,1424274544
,ServiceLog,taimyr,1424274633342,Raw,0.8182184,8.021174,5.1529207,130.69728,-57.451515,3.264283,-16.5,0.06870956,0.0,0.07350325,1424274544
,ServiceLog,taimyr,1424274634391,Raw,0.25677812,7.912238,4.697424,138.24915,-58.42283,2.7059243,-17.2,-0.018109497,0.013848438,0.07882957,1424274544
,ServiceLog,taimyr,1424274635418,Raw,0.4309563,7.9206176,4.7309427,131.73215,-58.199818,2.824024,-22.2,0.056459017,-0.0628506,-0.08495484,1424274544
,ServiceLog,taimyr,1424274636450,Raw,0.504578,7.752425,5.2744265,128.01526,-56.50068,3.2628403,-26.0,0.011984225,0.056991648,-0.023169503,1424274544
,ServiceLog,taimyr,1424274637496,Raw,0.7188591,7.9625163,5.410896,126.036865,-55.48102,3.3963425,-28.5,0.01571265,-0.076965354,0.03195793,1424274544
,ServiceLog,taimyr,1424274638556,Raw,0.93732995,7.9074497,7.6255326,130.56847,-54.489456,2.9481714,-35.7,0.0055926386,-0.47963533,0.040213734,1424274544
,ServiceLog,taimyr,1424274639611,Raw,1.5035586,8.01459,4.519056,133.6238,-55.81164,5.7485127,-32.9,-0.23222765,-0.5254417,-0.15472966,1424274544
,ServiceLog,taimyr,1424274640654,Raw,0.15263036,6.6840124,8.376115,100.03273,-45.767384,4.054475,-34.1,-0.06018744,0.09720538,-0.3518036,1424274544
,ServiceLog,taimyr,1424274641687,Raw,-1.5370775,5.73531,7.061698,336.8673,-39.18145,-6.6279745,-18.9,-0.23995082,-0.45593318,0.3933489,1424274544
,ServiceLog,taimyr,1424274642711,Raw,-1.8632874,5.5347958,8.343194,30.064116,-36.86138,-2.7168756,-26.1,-0.18402444,-0.04447479,0.2958772,1424274544
,ServiceLog,taimyr,1424274643758,Raw,0.7350199,6.2105594,7.3484035,56.527927,-36.602318,5.59261,-25.0,-0.19094865,-0.15765914,-0.025033714,1424274544
,ServiceLog,taimyr,1424274644860,Raw,1.3748703,6.137536,6.939594,57.34433,-36.13557,9.100065,-26.4,0.009853696,-0.021038974,0.26844665,1424274544
,ServiceLog,taimyr,1424274645886,Raw,1.3946224,5.539584,8.449737,55.18543,-33.837902,10.083294,-38.7,0.03169162,-0.021571605,-0.09161274,1424274544
,ServiceLog,taimyr,1424274646929,Raw,0.33997664,6.1225724,8.607754,63.944893,-38.661587,7.13447,-28.6,-0.33502567,0.011451593,-0.15020229,1424274544
,ServiceLog,taimyr,1424274648028,Raw,-0.50876784,5.7903767,6.679823,34.720127,-37.42781,-0.57298166,-16.9,0.2514024,-0.272974,0.16937704,1424274544
,ServiceLog,taimyr,1424274649049,Raw,-0.87208796,5.179257,7.8942814,338.2128,-32.33296,-5.328815,-1.7,0.06578008,-0.05672533,0.07243799,1424274544
,ServiceLog,taimyr,1424274650065,Raw,-0.06464344,5.891532,7.443573,59.89303,-38.124863,2.1896186,-9.2,0.19547603,0.26418558,0.12117383,1424274544
,ServiceLog,taimyr,1424274651109,Raw,-0.7469909,5.6999955,9.000402,340.39877,-33.05796,-3.8928168,-1.3,-0.17204021,0.05139901,0.049002163,1424274544
,ServiceLog,taimyr,1424274652149,Raw,-0.97982705,5.993285,7.40347,348.3029,-36.368935,-3.4375384,-5.7,0.0005326322,-0.21012342,-0.03834952,1424274544
,ServiceLog,taimyr,1424274653167,Raw,-0.46148238,5.864597,8.166622,4.312742,-36.10399,-0.7237953,-3.7,-0.057257965,-0.048469532,-0.024234766,1424274544
,ServiceLog,taimyr,1424274654217,Raw,-0.34835634,5.8634,7.6907744,8.47541,-35.712822,-0.6336292,-5.8,0.020506341,-0.10333065,-0.02743056,1424274544
,ServiceLog,taimyr,1424274655256,Raw,0.26874915,5.981913,8.142081,25.508543,-36.605633,0.51144534,-7.2,-0.02956109,-0.06231797,0.066312715,1424274544
,ServiceLog,taimyr,1424274656304,Raw,-0.29807812,5.8083334,7.339425,17.484179,-34.557552,0.18476452,-11.0,-0.10226539,0.086020105,0.21198763,1424274544
,ServiceLog,taimyr,1424274657370,Raw,-0.55365914,5.2648497,7.410054,7.5704017,-30.781286,-3.702113,-20.1,-0.22423817,0.050333746,0.37151098,1424274544
,ServiceLog,taimyr,1424274658413,Raw,-0.5494693,4.7285485,8.290522,8.739865,-29.823431,-2.4856043,-19.4,0.2809635,-0.30919302,-0.45460162,1424274544
,ServiceLog,taimyr,1424274659466,Raw,-1.0001777,5.1158104,8.087613,6.6911125,-31.400082,-5.4383373,-22.7,0.1107875,0.04261058,-0.13448964,1424274544
,ServiceLog,taimyr,1424274660501,Raw,-1.1354501,5.197213,8.659229,330.3511,-31.40557,-8.741764,4.3,-0.101200126,-0.112119086,-0.029827405,1424274544
,ServiceLog,taimyr,1424274661544,Raw,-1.2964603,4.7626657,7.28795,317.12787,-33.628117,-5.7442436,26.7,0.34567833,-0.5603291,0.0628506,1424274544
,ServiceLog,taimyr,1424274662605,Raw,0.37229836,5.6156,8.028357,20.649574,-37.134853,5.180673,-4.0,0.06231797,-0.072970614,-0.05912218,1424274544
,ServiceLog,taimyr,1424274663651,Raw,-0.0664391,5.349245,7.9906483,330.11548,-36.872845,1.4856523,54.0,-0.022104237,-0.14833808,-0.060453758,1424274544
,ServiceLog,taimyr,1424274664680,Raw,-0.34835634,5.4300494,8.363545,312.56866,-36.78253,-1.5387055,23.8,-0.033023197,-0.023702133,0.024767399,1424274544
,ServiceLog,taimyr,1424274665735,Raw,0.090979666,5.711368,9.059659,326.16925,-35.453438,-1.4408163,22.6,0.06657903,-0.1355549,0.036485307,1424274544
,ServiceLog,taimyr,1424274666787,Raw,-0.7009025,5.2618566,8.469488,321.31882,-35.136906,-3.152573,21.8,-0.01571265,-0.066046394,-0.08548747,1424274544
,ServiceLog,taimyr,1424274667838,Raw,-0.36032736,5.0960584,7.838018,329.85016,-34.592537,-3.0934925,17.4,-0.0055926386,-0.18136127,-0.020240024,1424274544
,ServiceLog,taimyr,1424274668885,Raw,-0.3728969,5.3875523,8.024167,335.077,-34.853226,-3.134957,8.0,-0.12197278,-0.21012342,-0.020772656,1424274544
,ServiceLog,taimyr,1424274669937,Raw,-0.14065935,5.590461,7.6363063,337.13828,-34.602203,-2.736754,3.5,0.008522116,-0.059921127,-0.025566347,1424274544
,ServiceLog,taimyr,1424274670972,Raw,0.019153614,5.668871,6.992266,347.52567,-34.61563,-2.0411005,4.1,0.022370555,-0.054328486,0.025832662,1424274544
,ServiceLog,taimyr,1424274672026,Raw,0.39384618,5.9262476,8.005612,16.777878,-34.23288,-0.770541,-11.5,0.12996227,-0.090014845,0.02263687,1424274544
,ServiceLog,taimyr,1424274673087,Raw,0.19632454,5.895722,7.814076,18.276196,-33.674755,-0.26029718,-8.9,0.06950851,-0.061519023,-0.02956109,1424274544
,ServiceLog,taimyr,1424274674128,Raw,0.3669114,5.457583,7.93199,39.270885,-34.267975,1.6785057,-11.6,-0.08442221,0.014913702,0.046072688,1424274544
,ServiceLog,taimyr,1424274675175,Raw,0.74878657,5.771223,8.30369,47.11844,-35.09248,1.8806896,-6.6,-0.043942157,-0.088150635,-0.0055926386,1424274544
,ServiceLog,taimyr,1424274676217,Raw,-0.015562311,5.659294,7.8691425,83.321434,-35.307297,1.7661594,1.7,-0.015978966,-0.063116916,-0.0018642128,1424274544
,ServiceLog,taimyr,1424274677257,Raw,0.5590461,5.713164,9.029732,58.504227,-34.675762,2.5455525,-4.6,-0.18402444,-0.082558,0.08229168,1424274544
,ServiceLog,taimyr,1424274678298,Raw,0.5069722,5.306748,7.2622123,127.353905,-34.323006,3.6325295,-4.1,0.120907515,-0.08042747,0.05273059,1424274544
,ServiceLog,taimyr,1424274679334,Raw,0.516549,5.6431336,7.074866,161.89552,-35.713127,2.9293032,-2.9,0.044208474,-0.03888215,-0.021038974,1424274544
,ServiceLog,taimyr,1424274680385,Raw,0.076015905,5.631162,6.728904,182.31557,-37.18467,1.4956255,8.6,0.15393071,-0.033023197,-0.015978966,1424274544
,ServiceLog,taimyr,1424274681459,Raw,0.7194576,6.005256,8.665215,188.95193,-37.07543,1.7171971,16.6,-0.014913702,-0.040213734,0.010918961,1424274544
,ServiceLog,taimyr,1424274682509,Raw,-0.05686229,5.869984,7.2789717,182.93535,-36.28446,-0.30725208,1.2,0.2495382,-0.010120012,0.16298546,1424274544
,ServiceLog,taimyr,1424274683573,Raw,-0.008978256,5.2343235,7.3627687,204.49608,-33.53744,-0.7504819,22.2,-0.029294772,0.07882957,-0.010386328,1424274544
,ServiceLog,taimyr,1424274684616,Raw,-0.47225627,5.1888337,8.47727,216.18686,-32.711372,-1.2143865,17.8,-0.04926848,-0.0892159,0.037550572,1424274544
,ServiceLog,taimyr,1424274685672,Raw,0.054468088,4.939238,8.300697,200.54453,-32.86181,0.6336096,15.7,-0.06364955,-0.165116,0.03701794,1424274544
,ServiceLog,taimyr,1424274686714,Raw,0.23762453,5.1780596,7.398083,203.4656,-33.979176,2.3371491,35.4,0.041279,-0.037284255,0.070307456,1424274544
521,Первомайская 1,taimyr,1424274687483,Raw,0.4429273,5.366603,8.287529,36.619293,-32.539173,2.561647,-13.8,0.11984225,-0.118776985,0.015180019,1424274544
,ServiceLog,taimyr,1424274687740,Raw,0.6572084,5.3163247,8.618527,47.734146,-32.6243,3.2028198,-41.5,-0.107858025,-0.048203215,0.09960223,1424274544
,ServiceLog,taimyr,1424274688803,Raw,0.18315643,5.0547585,8.673594,35.240215,-32.258427,3.4873402,-38.6,-0.009054748,-0.04447479,0.09134643,1424274544
,ServiceLog,taimyr,1424274689862,Raw,-0.021547815,6.118981,7.920019,56.03534,-38.210106,3.4833744,-40.1,-0.066312715,0.004527374,-0.16591494,1424274544
,ServiceLog,taimyr,1424274690901,Raw,-0.130484,5.6569,7.3268557,41.90244,-36.19957,0.15041795,-31.9,0.050333746,-0.023435818,-0.05832323,1424274544
,ServiceLog,taimyr,1424274691940,Raw,0.13587095,5.0463786,8.811261,13.789896,-33.738018,-3.1564002,-17.2,-0.03488741,-0.34487936,-0.28549087,1424274544
,ServiceLog,taimyr,1424274692994,Raw,-0.75477207,5.561132,7.7703815,302.89142,-35.586933,-5.132535,8.5,0.10013486,-0.15446335,-0.165116,1424274544
,ServiceLog,taimyr,1424274694030,Raw,-0.5554548,6.2883706,8.697536,268.38242,-37.72215,-5.303932,17.4,0.018642128,0.017310547,-0.0037284256,1424274544
,ServiceLog,taimyr,1424274695076,Raw,-0.74758947,5.5407815,8.009802,273.77817,-38.078453,-5.422128,20.6,0.011185277,-0.0031957934,0.09986854,1424274544
,ServiceLog,taimyr,1424274696140,Raw,-0.7679402,5.525219,6.7959414,278.01074,-37.410965,-3.3838549,17.4,0.037550572,0.026365295,0.11797804,1424274544
,ServiceLog,taimyr,1424274697188,Raw,-0.6631939,5.4444146,8.0606785,317.09015,-34.77308,-3.3756313,8.9,0.0561927,-0.05352954,0.06764429,1424274544
,ServiceLog,taimyr,1424274698227,Raw,-0.5919664,5.5485625,7.97748,314.95856,-35.60246,-1.9988748,12.6,0.021571605,-0.17257284,-0.025033714,1424274544
,ServiceLog,taimyr,1424274699272,Raw,-0.16579847,5.6658783,7.5650787,330.91968,-34.612396,-0.5982526,10.6,-0.020240024,-0.012516857,-0.057257965,1424274544
,ServiceLog,taimyr,1424274700330,Raw,-0.014963761,5.8843493,7.74225,330.93268,-34.97243,-1.0667119,11.0,-0.025300032,-0.09187906,-0.0034621095,1424274544
,ServiceLog,taimyr,1424274701375,Raw,-0.24959552,5.6341553,8.137293,323.47562,-35.52682,-0.8966575,15.0,-0.026897928,-0.12463594,-0.033822145,1424274544
,ServiceLog,taimyr,1424274702429,Raw,-0.15322891,5.595848,7.7530236,319.96414,-35.3036,-0.24024537,18.6,0.021571605,-0.07084008,-0.030360037,1424274544
,ServiceLog,taimyr,1424274703460,Raw,-0.29927522,5.254674,8.622718,313.47702,-35.25735,0.08470955,22.3,0.025300032,0.007190535,-0.036485307,1424274544
522,Первомайская 2,taimyr,1424274704217,Raw,-0.5351041,4.899135,7.890092,300.16483,-35.35143,-1.4168394,26.0,-0.1403486,-0.21917816,0.07483483,1424274544
