ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1424333089356,Raw,-2.010531,7.9708962,5.649119,352.8104,-53.509876,-9.508016,34.0,-0.012250541,-0.06231797,-0.00958738,1424333075
,ServiceLog,taimyr,1424333090400,Raw,-2.1517887,7.9625163,5.0822916,354.84647,-54.054665,-11.668799,34.4,-0.0039947415,-0.004261058,-0.021837922,1424333075
,ServiceLog,taimyr,1424333091444,Raw,-2.2870612,7.915829,5.036802,356.2989,-53.69928,-13.43035,35.6,-0.01438107,-0.050333746,-0.008522116,1424333075
,ServiceLog,taimyr,1424333092486,Raw,-2.307412,8.06427,5.2786164,358.25247,-53.91388,-15.211981,37.2,0.016511599,-0.030360037,0.005060006,1424333075
,ServiceLog,taimyr,1424333093530,Raw,-2.2960393,8.026561,4.8500543,358.92224,-53.90381,-16.34486,40.1,-0.017310547,-0.07350325,-0.006924219,1424333075
534,Щелковская 4,taimyr,1424333093723,Raw,-2.367267,7.9888525,4.995502,358.99088,-53.909378,-16.398642,40.1,-0.017044231,-0.0777643,0.016511599,1424333075
,ServiceLog,taimyr,1424333094544,Raw,-2.1398177,8.062474,5.0463786,0.13335219,-53.597507,-16.820072,39.3,-0.0034621095,-0.05006743,0.010918961,1424333075
,ServiceLog,taimyr,1424333095587,Raw,-2.0482395,8.0684595,5.029021,1.0426852,-53.563404,-17.07533,41.8,-0.0039947415,-0.05486112,-0.02743056,1424333075
,ServiceLog,taimyr,1424333096617,Raw,-1.9512744,7.8092875,4.957793,0.6296209,-52.83296,-16.427183,41.8,-0.123836994,-0.100933805,0.019441076,1424333075
,ServiceLog,taimyr,1424333097637,Raw,-2.6198552,9.357738,7.047931,358.25143,-53.548576,-15.979238,43.3,0.022104237,0.13315806,-0.2743056,1424333075
,ServiceLog,taimyr,1424333098686,Raw,-1.7561469,7.988254,5.514445,355.65567,-53.809338,-14.100859,34.4,0.039414786,0.0026631611,-0.0053263223,1424333075
,ServiceLog,taimyr,1424333099714,Raw,-1.75076,8.1343,5.5006785,355.43542,-53.687813,-14.341589,32.1,0.07057377,-0.028495824,0.02130529,1424333075
,ServiceLog,taimyr,1424333100734,Raw,-2.5288756,8.209718,5.3660045,352.4672,-53.243458,-13.821513,36.3,-0.36751625,-0.16431704,0.01571265,1424333075
,ServiceLog,taimyr,1424333101791,Raw,-0.7206547,6.9605427,6.021417,352.00958,-45.43466,-8.208841,30.1,0.10519487,0.011185277,-0.03568636,1424333075
,ServiceLog,taimyr,1424333102809,Raw,-1.1881226,6.7067575,6.567894,352.23727,-44.39579,-8.657831,31.7,0.20453078,0.15233281,-0.07483483,1424333075
,ServiceLog,taimyr,1424333103823,Raw,-1.9057846,7.165247,7.8475947,352.48474,-45.67447,-15.2219715,41.0,-0.046871636,-0.13502227,0.018642128,1424333075
,ServiceLog,taimyr,1424333104840,Raw,-1.8255788,7.098808,6.488885,351.91452,-45.986473,-15.167051,43.8,-0.0013315806,-0.08149273,0.06657903,1424333075
,ServiceLog,taimyr,1424333105873,Raw,-1.9829975,7.1867948,8.418612,349.98407,-45.207832,-13.099772,41.7,-0.2263687,-0.06897587,-0.025033714,1424333075
,ServiceLog,taimyr,1424333106938,Raw,-2.336741,7.185598,7.9667063,349.28696,-45.134773,-12.177824,40.3,-0.1587244,-0.17816548,-0.02956109,1424333075
,ServiceLog,taimyr,1424333107981,Raw,-2.6180596,7.563882,5.881955,350.70255,-50.697735,-24.080854,43.7,-0.053795855,-0.087085366,-0.0777643,1424333075
,ServiceLog,taimyr,1424333109001,Raw,-3.192668,7.6883802,5.568913,351.65594,-51.325317,-27.012878,43.3,0.06364955,-0.0058589545,0.06018744,1424333075
,ServiceLog,taimyr,1424333110037,Raw,-2.4678235,8.073847,4.4274774,351.05618,-54.57966,-17.681358,44.3,0.08016115,-0.23622239,-0.08894958,1424333075
,ServiceLog,taimyr,1424333111065,Raw,-2.2637177,8.817844,5.921459,349.39542,-60.788055,-9.8160095,42.0,-0.18056233,-0.1536644,0.16405073,1424333075
,ServiceLog,taimyr,1424333112133,Raw,-1.6298528,8.298303,4.259285,351.68637,-60.900898,-10.4030695,41.9,-0.057257965,-0.042077947,-0.08894958,1424333075
,ServiceLog,taimyr,1424333113183,Raw,-1.5029601,8.585608,5.0505686,350.14304,-62.533936,-12.263357,32.2,-0.060453758,-0.0479369,-0.0031957934,1424333075
,ServiceLog,taimyr,1424333114232,Raw,0.32920274,9.413403,5.7400985,349.03333,-62.833614,-7.867685,23.9,-0.32783514,-0.33609092,-0.1073254,1424333075
,ServiceLog,taimyr,1424333115261,Raw,-0.8319851,8.133103,4.3766007,349.08344,-63.234493,-7.972707,22.5,-0.006924219,-0.099069595,0.010386328,1424333075
,ServiceLog,taimyr,1424333116306,Raw,-0.79726917,8.928576,4.836886,348.9002,-63.18688,-6.303832,21.6,-0.083889574,-0.08016115,-0.010918961,1424333075
,ServiceLog,taimyr,1424333117346,Raw,-0.59974754,8.821436,3.8738184,349.43765,-63.46161,-6.8023233,22.1,0.057257965,0.079095885,-0.010918961,1424333075
,ServiceLog,taimyr,1424333118395,Raw,-0.8403648,9.076419,5.1385555,349.51843,-62.170513,-6.2592597,22.1,-0.031158986,-0.046072688,-0.014114754,1424333075
,ServiceLog,taimyr,1424333119420,Raw,-1.2802993,9.196129,4.717176,349.47726,-62.192772,-6.0609646,21.6,-0.031158986,-0.09187906,0.052996907,1424333075
,ServiceLog,taimyr,1424333120473,Raw,-0.96187055,8.858546,4.4274774,349.73868,-61.653713,-5.9347377,22.0,-0.0037284256,-0.05352954,-0.020772656,1424333075
,ServiceLog,taimyr,1424333121524,Raw,-1.276708,8.917803,4.747702,349.00455,-61.557777,-5.767105,21.7,-0.06231797,-0.094808534,0.0015978967,1424333075
,ServiceLog,taimyr,1424333122590,Raw,-1.3700819,8.566454,4.747702,350.46786,-61.36933,-5.9025855,20.8,0.017044231,-0.015978966,0.002396845,1424333075
,ServiceLog,taimyr,1424333123634,Raw,-1.1091139,7.638102,4.161721,349.86734,-61.199253,-5.338706,20.8,-0.01438107,-0.14460965,0.004261058,1424333075
,ServiceLog,taimyr,1424333124676,Raw,-1.2384008,8.9279785,5.0918684,349.61502,-60.97982,-5.7143664,21.2,-0.054594804,-0.13635385,0.03355583,1424333075
,ServiceLog,taimyr,1424333125695,Raw,-1.2725182,8.316858,3.9755719,350.63065,-60.672413,-5.8894467,23.1,-0.0013315806,-0.083889574,0.022104237,1424333075
,ServiceLog,taimyr,1424333126729,Raw,-0.9744401,7.8847046,5.6497173,350.73303,-60.344345,-5.605664,19.1,-0.027963191,-0.13475595,0.03195793,1424333075
,ServiceLog,taimyr,1424333127764,Raw,-1.074398,8.359954,4.6818614,349.52768,-60.523132,-5.7762833,21.1,0.05219796,0.046339005,0.05885586,1424333075
,ServiceLog,taimyr,1424333128824,Raw,-1.7369933,8.550891,3.5511997,350.8832,-62.004417,-7.2594395,18.7,0.03834952,0.0063915867,0.03834952,1424333075
,ServiceLog,taimyr,1424333129862,Raw,-1.6927006,8.735245,4.095282,350.20123,-61.92465,-8.13869,19.8,-0.19467708,-0.2197108,-0.022370555,1424333075
,ServiceLog,taimyr,1424333130921,Raw,-1.0522517,8.965687,5.0942626,351.0443,-61.714638,-8.18339,18.1,-0.035153728,-0.08335695,-0.06844324,1424333075
,ServiceLog,taimyr,1424333131963,Raw,-1.7782934,8.97646,5.1235914,351.2191,-62.14416,-7.5403643,18.6,-0.2761698,-0.23382555,0.03089267,1424333075
,ServiceLog,taimyr,1424333133016,Raw,-1.2629414,8.743026,3.0885203,350.74185,-60.07447,-9.37281,19.1,-0.06684534,0.09853696,-0.0479369,1424333075
,ServiceLog,taimyr,1424333134063,Raw,-0.9540894,7.5788455,5.183447,351.4607,-57.28597,-7.992718,19.0,-0.0053263223,0.0005326322,-0.02876214,1424333075
,ServiceLog,taimyr,1424333135083,Raw,-2.0572178,8.010401,5.843648,354.31427,-51.915054,-16.942446,20.2,-0.027963191,-0.02609898,0.015978966,1424333075
,ServiceLog,taimyr,1424333136104,Raw,-2.0171149,7.968502,5.7143607,354.4459,-51.203884,-24.348534,20.5,-0.040213734,0.041279,0.0055926386,1424333075
,ServiceLog,taimyr,1424333137134,Raw,-2.380435,7.389105,5.625177,354.68335,-50.686363,-25.200706,21.4,0.016511599,-0.06870956,-0.05672533,1424333075
,ServiceLog,taimyr,1424333138184,Raw,-1.3299791,7.539341,5.620987,354.56458,-49.621826,-23.452414,22.4,-0.021837922,-0.01784318,0.20373182,1424333075
,ServiceLog,taimyr,1424333139243,Raw,-1.2276269,7.581838,7.2514386,354.2556,-48.56806,-17.137432,21.6,-0.12836437,-0.22956449,0.01438107,1424333075
,ServiceLog,taimyr,1424333140291,Raw,-0.7823054,7.0251865,5.957971,353.98663,-47.47747,-13.99113,21.2,0.2181129,-0.050600063,0.077231675,1424333075
,ServiceLog,taimyr,1424333141341,Raw,-1.7932571,7.41604,6.991069,353.90506,-47.62712,-14.473973,21.4,0.13954964,0.10519487,-0.101999074,1424333075
,ServiceLog,taimyr,1424333142374,Raw,-3.09271,6.1806316,5.6569,355.00143,-50.698067,-14.997516,19.1,0.5882923,-0.5496765,-0.05752428,1424333075
,ServiceLog,taimyr,1424333143413,Raw,-0.25198972,7.5243773,5.5467668,351.81384,-51.669758,-7.5720496,19.5,-0.0063915867,-0.13422333,0.033289514,1424333075
,ServiceLog,taimyr,1424333144433,Raw,-0.48961425,7.820061,6.0824695,352.0784,-52.032047,-6.0730925,20.0,0.043675844,0.049002163,-0.040746365,1424333075
,ServiceLog,taimyr,1424333145486,Raw,-1.881244,7.5944076,4.541202,352.35187,-51.791447,-7.7605796,19.8,-0.17710021,-0.14274544,-0.03914847,1424333075
,ServiceLog,taimyr,1424333146534,Raw,-0.9223662,7.335834,6.229114,352.19064,-51.3495,-10.307604,20.4,-0.12623383,-0.024234766,-0.08335695,1424333075
,ServiceLog,taimyr,1424333147586,Raw,-0.94810385,8.1756,7.4842744,351.67462,-51.212128,-10.141024,21.4,0.14647387,0.14088123,-0.0077231675,1424333075
,ServiceLog,taimyr,1424333148615,Raw,-0.7433996,7.2873516,5.964555,352.32834,-51.796837,-8.212897,21.3,0.12436963,-0.007989483,-0.08575379,1424333075
,ServiceLog,taimyr,1424333149662,Raw,-0.7529764,7.6027875,6.381745,352.10727,-51.47923,-10.866162,22.3,0.010120012,0.028495824,-0.025566347,1424333075
,ServiceLog,taimyr,1424333150725,Raw,-1.3928268,6.92044,5.0661306,353.45712,-51.452316,-11.338743,21.2,0.048203215,-0.09853696,0.0031957934,1424333075
,ServiceLog,taimyr,1424333151778,Raw,-1.1791444,7.480085,5.8843493,352.9152,-51.173256,-10.238782,21.0,-0.20639499,-0.12144015,-0.040213734,1424333075
,ServiceLog,taimyr,1424333152833,Raw,-0.7637503,7.969699,5.7215433,352.46518,-51.306976,-11.304698,23.4,-0.092145376,-0.033822145,-0.030626353,1424333075
,ServiceLog,taimyr,1424333153885,Raw,0.26396075,7.7201033,7.3190746,351.9107,-49.78693,-6.375605,21.3,0.02743056,0.16378441,-0.376571,1424333075
,ServiceLog,taimyr,1424333154934,Raw,-0.5722142,7.129334,5.3247046,352.13605,-52.497585,-7.2910767,23.4,0.13901702,0.010386328,0.061252706,1424333075
,ServiceLog,taimyr,1424333156006,Raw,-1.0253168,7.94037,6.0285997,352.28693,-52.146667,-7.6591735,23.8,-0.050600063,-0.06471482,0.009321064,1424333075
,ServiceLog,taimyr,1424333157055,Raw,-1.359308,7.704541,5.6987987,352.08917,-53.816395,-7.2606893,23.0,-0.08069378,-0.08841695,0.007989483,1424333075
,ServiceLog,taimyr,1424333158103,Raw,-1.1438298,8.142081,6.2464724,350.94437,-55.35087,-6.5361953,22.6,-0.061252706,0.022104237,0.009853696,1424333075
,ServiceLog,taimyr,1424333159156,Raw,-0.8583213,8.602965,6.3751607,348.46484,-56.613533,-6.45639,25.0,-0.14061491,-0.09960223,0.026897928,1424333075
,ServiceLog,taimyr,1424333160203,Raw,-1.0199299,7.2963295,4.9494133,351.26886,-54.84241,-7.0358014,22.6,-0.0479369,-0.024501082,0.017044231,1424333075
,ServiceLog,taimyr,1424333161242,Raw,-1.3868413,7.3047094,4.3406878,352.7215,-53.485638,-7.6214633,21.8,0.007456851,-0.14221281,0.0061252704,1424333075
,ServiceLog,taimyr,1424333162278,Raw,-0.3286042,8.173206,5.7975593,353.74173,-50.917233,-7.3969235,17.7,-0.049801115,0.0002663161,-0.013582122,1424333075
,ServiceLog,taimyr,1424333163307,Raw,-0.6781576,8.034941,5.7418942,353.82715,-52.214237,-7.395983,18.1,-0.2263687,-0.109988555,-0.11132014,1424333075
,ServiceLog,taimyr,1424333164346,Raw,-0.5907693,7.2179193,5.489306,355.0188,-50.835682,-9.049065,15.0,-0.041279,-0.06684534,0.026365295,1424333075
,ServiceLog,taimyr,1424333165405,Raw,-1.0241197,7.9463553,5.459977,354.24268,-50.359764,-8.576655,19.5,-0.019707393,-0.013315806,0.011717909,1424333075
,ServiceLog,taimyr,1424333166455,Raw,-1.459266,7.6045833,5.6509147,351.86194,-51.559994,-9.599519,22.2,0.14833808,0.021038974,0.0034621095,1424333075
,ServiceLog,taimyr,1424333167486,Raw,-1.38325,8.196549,6.381146,352.55176,-53.198288,-7.515292,19.3,-0.029028457,-0.025033714,0.024234766,1424333075
,ServiceLog,taimyr,1424333168523,Raw,-1.1737574,7.9068513,5.886145,351.7112,-54.22158,-7.5510106,23.1,0.008255799,0.0005326322,0.021571605,1424333075
,ServiceLog,taimyr,1424333169544,Raw,-1.1085154,7.9086466,4.8859673,352.23557,-54.090862,-7.906832,20.9,-0.046339005,-0.12703279,-0.00079894834,1424333075
,ServiceLog,taimyr,1424333170557,Raw,-1.4053963,8.126519,5.9226565,351.5737,-54.336,-7.9156413,21.4,-0.0015978967,-0.056459017,0.06391586,1424333075
,ServiceLog,taimyr,1424333171576,Raw,-1.4508862,7.6584525,6.1219735,353.62512,-54.07067,-8.653829,18.4,-0.08894958,-0.13102753,0.03568636,1424333075
,ServiceLog,taimyr,1424333172596,Raw,-1.4449008,7.8930845,5.8238955,352.9476,-54.299194,-9.584488,20.0,0.12170646,-0.0031957934,-0.050333746,1424333075
,ServiceLog,taimyr,1424333173612,Raw,-1.3688848,7.438186,4.8656163,353.43497,-52.835423,-10.061758,19.6,0.12863068,0.034088463,-0.02130529,1424333075
,ServiceLog,taimyr,1424333174641,Raw,-1.2641385,7.8086886,5.6102133,354.98853,-51.838245,-9.861607,16.8,0.06791061,-0.04580637,-0.03355583,1424333075
,ServiceLog,taimyr,1424333175690,Raw,-0.64942724,7.730279,6.977901,352.2965,-51.667316,-11.816797,19.4,-0.19121496,0.14141385,0.011451593,1424333075
,ServiceLog,taimyr,1424333176746,Raw,-1.4209588,8.198345,4.2544966,352.94894,-57.21513,-12.583448,23.4,0.10013486,-0.09161274,0.035952676,1424333075
,ServiceLog,taimyr,1424333177800,Raw,-1.846528,8.236053,4.1419687,351.17166,-58.515617,-11.181975,22.0,-0.041545313,-0.050866377,-0.063116916,1424333075
,ServiceLog,taimyr,1424333178835,Raw,-1.2551602,8.286332,4.9919105,351.3712,-58.37997,-10.431641,20.4,0.031158986,-0.04873585,0.002130529,1424333075
,ServiceLog,taimyr,1424333179871,Raw,-1.5556326,8.257003,4.753089,351.1853,-58.51102,-10.005836,21.6,-0.0077231675,-0.011185277,-0.0055926386,1424333075
,ServiceLog,taimyr,1424333180932,Raw,-1.4784195,8.772355,5.5461683,351.67953,-59.09343,-10.686875,20.0,-0.040480047,0.007190535,-0.0127831735,1424333075
,ServiceLog,taimyr,1424333181972,Raw,-1.4502877,8.336012,5.187038,351.86267,-59.69571,-9.955971,22.2,0.0029294773,-0.041012682,-0.008255799,1424333075
,ServiceLog,taimyr,1424333183037,Raw,-1.34195,8.223484,4.420295,349.45102,-59.894886,-10.28728,20.1,-0.0010652645,-0.043942157,0.0034621095,1424333075
,ServiceLog,taimyr,1424333184102,Raw,-1.8393455,8.154651,4.76506,351.0121,-58.400856,-10.88528,19.5,0.002130529,-0.014913702,0.008788432,1424333075
,ServiceLog,taimyr,1424333185167,Raw,-1.4143747,7.844003,4.8997335,352.3039,-57.393753,-11.860381,19.6,-0.07456851,-0.05006743,-0.017044231,1424333075
,ServiceLog,taimyr,1424333186230,Raw,-0.89184016,7.8847046,4.1641154,352.8578,-56.686226,-11.296304,23.0,0.08841695,0.012516857,0.010652645,1424333075
,ServiceLog,taimyr,1424333187294,Raw,-1.5634137,7.8039002,5.0062757,353.02805,-56.241,-10.646926,20.8,0.123038046,-0.021038974,0.024501082,1424333075
,ServiceLog,taimyr,1424333188342,Raw,-1.7202339,8.131308,5.0984526,352.26175,-56.56755,-10.916362,21.6,0.12516858,-0.021038974,-0.022104237,1424333075
521,Первомайская 1,taimyr,1424333189327,Raw,-1.4760253,8.285135,6.8091097,352.53436,-55.62873,-10.792796,23.2,-0.043675844,-0.09161274,-0.033023197,1424333075
,ServiceLog,taimyr,1424333189383,Raw,-1.5442601,8.234857,6.2207346,351.5301,-56.36719,-10.066045,22.4,-0.052464273,-0.048469532,0.022903185,1424333075
,ServiceLog,taimyr,1424333190406,Raw,-1.2940661,7.967903,5.2768207,352.90048,-55.306713,-9.580589,21.5,0.019707393,-0.062051654,-0.009853696,1424333075
,ServiceLog,taimyr,1424333191424,Raw,-1.1198878,8.070255,5.4911017,351.88025,-55.648773,-9.272374,25.1,0.037550572,-0.045540057,-0.020240024,1424333075
,ServiceLog,taimyr,1424333192441,Raw,-1.4580688,8.294712,5.370793,351.47473,-55.580593,-9.445538,27.2,-0.033289514,-0.040480047,0.002130529,1424333075
,ServiceLog,taimyr,1424333193477,Raw,-1.4885949,8.052299,4.777031,351.94278,-55.29581,-9.52922,25.0,0.07190535,-0.04873585,-0.0026631611,1424333075
,ServiceLog,taimyr,1424333194516,Raw,-1.2078748,8.199542,6.2991447,351.96216,-55.099354,-9.530919,25.8,-0.0561927,-0.048203215,-0.025832662,1424333075
,ServiceLog,taimyr,1424333195590,Raw,-1.6292542,7.9607205,4.768651,352.65558,-55.124012,-9.573763,21.2,0.023435818,-0.07190535,0.014114754,1424333075
,ServiceLog,taimyr,1424333196637,Raw,-1.9177556,8.048708,5.273229,352.66553,-54.931934,-9.976872,20.4,-0.020772656,-0.049002163,-0.008788432,1424333075
,ServiceLog,taimyr,1424333197687,Raw,-1.5616181,7.9631147,5.4917,352.35114,-54.839256,-10.308804,21.2,-0.020772656,-0.033023197,0.010120012,1424333075
,ServiceLog,taimyr,1424333198733,Raw,-1.6801311,7.9930425,5.203199,351.30835,-54.682335,-11.007246,22.2,0.112918034,-0.0396811,0.0479369,1424333075
,ServiceLog,taimyr,1424333199790,Raw,-1.0133458,7.9331875,5.2624555,353.42047,-54.706753,-10.946839,18.3,0.03355583,0.016777916,-0.0396811,1424333075
,ServiceLog,taimyr,1424333200816,Raw,-1.1935096,8.169016,5.3522377,353.22815,-54.932377,-10.311224,19.5,0.044208474,-0.010652645,-0.012516857,1424333075
,ServiceLog,taimyr,1424333201856,Raw,-0.89902276,8.233061,5.581483,352.70682,-55.350086,-10.085697,20.7,-0.037284255,-0.0127831735,-0.051132694,1424333075
,ServiceLog,taimyr,1424333202895,Raw,-1.5682021,7.8829093,4.5244427,352.17996,-55.583996,-9.6610985,21.5,0.016511599,-0.09853696,0.034088463,1424333075
522,Первомайская 2,taimyr,1424333202938,Raw,-1.5682021,7.8829093,4.5244427,352.17996,-55.583996,-9.6610985,21.5,0.016511599,-0.09853696,0.034088463,1424333075
