ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435908872488,Raw,-3.3097446,2.1111538,9.41166,181.18524,-13.517059,-18.453043,-14.759999,-0.06291912,0.024740042,-0.07696902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908873502,Raw,-3.091819,2.6968288,9.452521,182.53699,-13.8829365,-18.392076,-12.84,0.071776666,0.0018325958,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908874515,Raw,-3.13268,2.2745981,9.234595,179.89511,-13.016879,-17.375195,-13.44,0.009468411,0.052839845,-0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908875539,Raw,-2.8738933,2.2473574,9.057531,178.50221,-13.073593,-17.056746,-14.639999,0.030543262,0.03940081,-0.074830994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908876561,Raw,-3.173541,2.4108016,9.833891,180.53958,-12.837728,-17.440222,-12.12,0.087659165,-0.0067195175,0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908877615,Raw,-2.2201166,2.2609777,10.242501,290.99524,-11.307584,-16.493053,7.9199996,0.02076942,0.061086524,-0.06261369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908878627,Raw,-2.5742457,2.152015,9.193735,311.99606,-12.199165,-16.009758,16.56,-0.04886922,-0.021991149,-0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908879659,Raw,-2.4108016,2.083913,9.425281,316.96292,-11.793116,-15.00419,16.98,0.052839845,0.026267206,-0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908880683,Raw,-2.3971813,2.083913,9.629586,318.27,-12.2401085,-14.544258,17.039999,0.004276057,0.070554934,-0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908881718,Raw,-2.2609777,2.3699405,9.575105,314.1991,-12.268292,-14.317413,18.48,0.017715093,-0.1142318,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908882731,Raw,-2.315459,2.2882185,9.466142,319.2572,-11.998994,-13.8939705,16.32,0.0009162979,0.01863139,-0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908883758,Raw,-2.5197644,2.3018389,10.228881,319.50323,-11.744523,-14.083671,17.76,-0.026572637,-0.06566802,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908884800,Raw,-2.3971813,1.7297841,9.561484,320.22565,-10.138821,-14.034111,13.679999,-0.035430185,0.061086524,-0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908885870,Raw,-2.6151068,2.1247742,10.256122,314.20087,-9.5691185,-14.178792,14.46,-0.06261369,-0.076052725,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908886882,Raw,-2.4108016,1.6616824,9.861132,333.75717,-8.553581,-14.270269,-12.179999,0.05955936,0.029626964,0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908887892,Raw,-3.0373375,1.484618,10.174399,184.39511,-9.988633,-14.218806,-18.48,0.2706133,-0.09193522,-0.08582657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908888927,Raw,-2.7785509,1.4982382,9.983715,186.79633,-9.237629,-13.297656,-13.259999,0.006414085,-0.2434298,0.10293079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908889935,Raw,-1.7297841,2.192876,10.869038,179.20923,-10.572302,-13.10047,-21.539999,0.42577308,0.4175264,0.106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908890962,Raw,-3.1599207,2.3699405,10.310603,186.90015,-9.791167,-15.774284,-16.44,-0.10354166,-0.5626069,0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908891985,Raw,-2.315459,1.2803127,10.460427,170.66876,-6.8936257,-11.88457,-25.56,-0.14874569,0.014049901,-0.098043874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908893041,Raw,-1.9885708,1.1713499,9.2073555,170.15172,-7.3643527,-12.636283,-26.34,-0.061391957,0.10445796,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908894110,Raw,-2.083913,1.2122109,10.773695,170.276,-6.9913363,-12.382523,-26.82,0.015271631,0.14813483,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908895140,Raw,-2.0158114,1.2258313,10.092678,169.87672,-6.8134894,-12.476385,-27.24,-0.015271631,0.118202426,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908896172,Raw,-2.4108016,1.1849703,10.2152605,170.23322,-6.161403,-12.631085,-25.439999,-0.029932396,0.035124753,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908897205,Raw,-2.5742457,1.0896279,9.329938,173.44882,-6.117324,-14.269778,-24.539999,0.08032878,0.3417791,-0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908898254,Raw,-3.173541,1.3484144,9.970095,190.65372,-6.772801,-20.040821,-17.58,-0.1777618,0.63285637,0.04550946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908899289,Raw,-3.0645783,0.9670447,9.697687,192.45366,-5.4586153,-18.483166,-18.42,-0.099265605,0.030543262,0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908900326,Raw,-3.5140498,1.4165162,9.575105,195.16537,-5.918141,-18.81886,-18.18,0.10415252,-0.23609942,0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908901365,Raw,-2.7104492,1.0351465,9.479762,178.04848,-6.7788157,-16.496172,-27.119999,0.06811147,-0.015882496,-0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908902409,Raw,-2.7240696,0.7627395,9.384419,192.51059,-6.104682,-16.056974,-16.14,-0.03481932,-0.0290161,-0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908903560,Raw,-2.7921712,0.92618364,9.629586,180.64389,-5.949345,-15.629261,-19.98,-0.09254608,-0.03848451,0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908904619,Raw,-1.96133,0.50395286,9.343558,329.57477,-3.8044188,-13.927375,4.98,-0.033292156,0.105068825,-0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908905659,Raw,-2.4244218,0.9942854,9.901993,324.24075,-6.880951,-14.009154,7.14,-0.08399397,-0.07544186,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908906787,Raw,-2.2064962,1.4028958,10.106298,327.4841,-7.745128,-12.50472,3.78,0.07696902,0.054367006,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908907838,Raw,-2.2201166,1.6344417,10.3242235,316.98596,-9.704746,-12.165385,5.3399997,-0.056199603,0.04428773,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908908874,Raw,-2.465283,1.7025435,10.514909,321.50134,-10.078568,-12.145903,4.2,-0.073303826,-0.051618114,0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908909895,Raw,-2.5606253,2.4516625,10.54215,318.62003,-11.211203,-12.478684,4.74,0.060170226,-0.03573562,0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908910929,Raw,-2.4516625,1.8251266,9.888372,311.57996,-11.173632,-13.281152,4.98,0.069027774,0.06169739,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908912010,Raw,-2.3290794,2.1247742,10.024576,317.08737,-10.74328,-12.983923,3.78,0.0027488936,-0.06352998,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908913073,Raw,-2.0158114,1.9068487,9.738548,321.37262,-10.351143,-12.5984535,3.36,0.005497787,0.034208454,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908914177,Raw,-2.2882185,2.0430522,10.2152605,320.48044,-10.332158,-12.828664,2.8799999,0.0033597588,0.0030543262,0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908915223,Raw,-2.070293,2.0566726,9.602345,309.61316,-10.217545,-12.995695,3.4199998,-0.051618114,0.043066,-0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908916286,Raw,-2.192876,2.083913,9.220976,304.31305,-11.032846,-12.637884,4.74,-0.005497787,-0.040317107,-0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908917326,Raw,-2.315459,1.96133,9.00305,300.14514,-11.146275,-13.401284,4.92,-0.036957346,0.03604105,-0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908918360,Raw,-2.1656353,1.8659877,8.962189,307.2018,-10.759825,-13.358536,3.6,-0.011301007,-0.018936822,0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908919418,Raw,-2.547005,1.56634,9.370799,305.46658,-10.668809,-13.8485985,3.72,0.03756821,0.09162979,-0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908920449,Raw,-2.3290794,2.2201166,10.010956,294.62842,-11.706002,-13.514255,3.12,-0.0842994,0.06261369,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908921622,Raw,-1.9477097,2.1247742,10.228881,320.0273,-10.919826,-11.009533,-2.82,-0.07238753,-0.057726767,0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908922636,Raw,-1.8932283,1.7297841,9.561484,330.7303,-10.124719,-11.265961,-2.34,-0.055588737,-0.04337143,0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908923692,Raw,-2.7649305,1.9068487,9.629586,287.62854,-11.824427,-16.635504,4.7999997,0.10567969,0.18112154,0.13347405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908924836,Raw,-2.152015,0.6401563,10.038197,2.5131857,-4.885258,-11.365668,4.68,0.2180789,0.22357668,-0.63255095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908925895,Raw,-0.3677494,1.7297841,10.56939,72.15392,-11.491103,-4.6946454,-10.08,0.09254608,-0.16523905,0.17623462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908926927,Raw,-1.0896279,1.7297841,9.697687,158.7583,-10.264979,-2.3150685,-20.76,-0.15515977,0.29871312,-0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908927978,Raw,0.55843425,2.192876,10.61025,149.85889,-12.236221,4.710747,-40.559998,0.086437434,0.1020145,-0.10567969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908929008,Raw,0.50395286,2.5197644,9.820271,154.39261,-12.810491,3.9486818,-35.1,0.034513887,0.071776666,0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908930040,Raw,1.0896279,2.547005,10.392325,150.53369,-13.068412,3.3768437,-38.46,-0.16798794,0.06414085,0.07696902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908931079,Raw,0.7491191,2.7240696,10.051817,350.59125,-13.142982,2.7688878,5.58,-0.049785517,0.10323623,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908932132,Raw,1.2803127,2.083913,9.289077,338.0692,-12.386316,4.9105597,11.88,-0.48991394,-0.36835176,-0.16768251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908933161,Raw,-1.1168685,0.9942854,9.738548,356.67935,-3.729364,-9.018813,28.32,0.46883908,0.5757405,0.45265114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908934197,Raw,1.6753027,-0.095342435,10.160779,12.287288,0.42926905,8.815583,-43.44,-0.054367006,0.16279559,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
1611,Дубровка 1,Andrey,1435908934816,Raw,1.6753027,-0.44947147,9.615966,1.9142847,0.23283432,10.020964,-16.92,0.25137106,0.023823744,0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908935272,Raw,0.7899802,1.607201,9.615966,359.9448,-4.9834948,11.609597,-12.96,-0.06536258,-1.1817188,-1.0103711,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908936287,Raw,2.9964764,0.7899802,9.929234,10.694049,-3.479464,19.820349,-40.739998,0.008246681,0.036651913,-0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908937338,Raw,3.050958,0.667397,9.370799,10.850774,-2.9440517,18.45964,-31.5,-0.16249016,1.6245961,0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
,ServiceLog,Andrey,1435908938354,Raw,1.1577295,0.6537767,10.038197,4.5941234,-3.3449032,4.7209587,-15.179999,-0.049480084,0.009773844,0.061391957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435908824
