ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435839829856,Raw,-0.43585113,3.2825038,9.357179,319.45724,-15.898263,-2.0690026,42.18,-0.025961773,-0.013439035,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839830942,Raw,-0.27240697,2.4244218,10.038197,306.97247,-15.34009,-2.2845316,51.059998,0.01038471,-0.05100725,0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839831994,Raw,-0.7491191,2.73769,9.970095,312.9629,-15.263163,-3.0865786,43.079998,-0.025350908,-0.04886922,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839833035,Raw,-0.9670447,3.0237172,8.812365,307.25665,-16.693731,-4.8050337,41.46,0.052534413,0.065973446,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
934,Проспект Мира (КРЛ) 4,Andrey,1435839833190,Raw,-0.89894295,3.091819,9.316318,319.9242,-17.038126,-4.465738,21.0,0.06047566,0.17287487,0.1441642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839834055,Raw,-0.8308412,2.6968288,9.697687,10.712331,-16.116608,-4.512674,4.2,0.06352998,0.087964594,0.08155051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839835086,Raw,-1.7978859,3.7047346,9.711308,224.68555,-19.895836,-9.751088,72.299995,-0.06536258,-0.38881573,0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839836101,Raw,-0.9125633,2.2745981,9.670447,190.28,-12.221336,-1.7046107,14.4,-0.049785517,-0.064751714,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839837142,Raw,-0.17706452,2.315459,10.882658,191.92067,-12.716405,0.49878284,19.859999,0.1908954,0.013439035,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839838192,Raw,-0.10896278,2.2609777,10.051817,189.69412,-10.337708,-2.6368785,16.619999,-0.106595986,0.025350908,-0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839839223,Raw,0.027240695,1.8932283,9.752169,187.60603,-11.511014,-1.664421,13.139999,0.13041973,-0.12705997,0.13836098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839840361,Raw,0.19068487,2.0294318,9.861132,188.09679,-12.985035,-0.37929386,13.92,-0.102319926,-0.07788532,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839841432,Raw,-1.1577295,2.7921712,9.901993,185.52638,-14.392027,-6.8954215,10.74,0.07696902,-0.013744468,0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839842447,Raw,-0.55843425,2.6014864,9.234595,186.25476,-15.535424,-5.0767727,11.28,-0.051923547,-0.05589417,-0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839843518,Raw,-1.2258313,2.6968288,9.79303,185.94295,-13.688685,-7.87512,10.559999,0.018325957,0.044593163,0.07360926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839844584,Raw,-1.5390993,3.1190596,10.051817,185.99902,-15.716325,-9.309961,10.38,-0.16218472,-0.059864793,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839845603,Raw,-1.253072,2.6423476,9.547864,182.20544,-16.218534,-8.597482,5.64,-0.12522738,-0.26511553,-0.070249505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839846682,Raw,-1.3620348,2.5606253,8.022385,183.47601,-15.385628,-8.584913,7.02,0.25625798,-0.41355577,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839847718,Raw,-0.84446156,2.9964764,10.092678,186.693,-16.832695,-5.168103,10.86,0.09865474,0.20616703,0.09437868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839848758,Raw,-0.92618364,2.9147544,10.133538,188.23712,-16.77439,-5.3275113,14.04,0.022907447,-0.116675265,0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839849796,Raw,-0.9942854,2.8738933,9.507003,188.55789,-17.052769,-5.2508073,14.219999,0.021380283,0.09773844,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839850831,Raw,-0.626536,2.9147544,9.220976,188.1488,-16.980986,-4.5132613,12.36,-0.020463986,0.026267206,0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839851933,Raw,-0.58567494,2.6968288,8.907707,187.77553,-16.957777,-3.8010447,11.82,-0.00030543262,-0.18906279,0.058337633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839852994,Raw,-0.51757324,2.901134,9.438901,188.86108,-18.117298,-3.1060996,11.7,0.10873401,0.10354166,0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839854066,Raw,-0.42223078,3.0781987,9.997335,185.83221,-16.840721,-2.836002,8.46,0.015271631,-0.0061086523,0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839855119,Raw,-0.9942854,2.6423476,10.160779,187.93587,-15.955664,-6.163128,10.26,-0.021380283,0.3631594,0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839856162,Raw,-0.313268,2.587866,9.861132,187.98271,-15.457712,-3.254353,11.82,0.065973446,-0.05497787,-0.24984388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839857267,Raw,-0.54481393,2.2473574,10.065437,192.55133,-12.775676,-4.7986794,19.74,0.099571034,-0.07269296,0.055588737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839858406,Raw,-0.7082581,2.4789033,9.847511,191.84055,-13.497889,-3.2068899,20.4,-0.051923547,0.020158553,-0.0729984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839859458,Raw,-0.8308412,2.901134,9.80665,193.68178,-14.217331,-4.3490686,24.24,0.064751714,0.06566802,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839860508,Raw,-0.7354988,2.819412,9.466142,193.06387,-15.509845,-3.5922675,22.98,0.15821409,0.0720821,0.0580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839861643,Raw,-0.50395286,2.465283,9.561484,192.53964,-14.971022,-3.1022284,21.6,-0.082161374,0.062002823,-0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839862683,Raw,-0.6537767,2.1247742,9.997335,193.43219,-12.979896,-2.4174972,25.019999,0.014049901,0.023518313,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839863720,Raw,-0.42223078,2.152015,10.61025,195.44847,-13.602452,-2.2961502,28.32,0.05467244,0.01160644,-0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839864747,Raw,-0.81722087,2.3699405,9.752169,192.38898,-14.5161495,-4.705294,22.02,-0.025350908,-0.09590584,0.10476339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839865832,Raw,-0.7627395,2.506144,9.765789,191.53133,-14.519696,-2.4980493,23.039999,0.30207285,-0.09896017,0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839866980,Raw,-0.6401563,2.7785509,9.193735,192.00516,-14.654962,-4.058719,23.519999,0.0571159,0.22876903,0.087659165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839868032,Raw,-0.040861044,3.1871614,10.18802,190.88872,-14.7221985,-1.6777734,22.14,-0.05497787,-0.27030787,-0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839869066,Raw,-0.89894295,2.9283748,9.888372,192.67854,-14.629375,-2.9686234,24.06,0.0143553335,0.07391469,-0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839870094,Raw,-0.8580819,2.6423476,8.866846,190.53177,-17.046894,-3.2627404,18.66,0.04062254,0.10781772,0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839871212,Raw,-0.40861043,2.8057916,9.316318,184.72667,-15.597542,-2.6162171,8.34,0.06536258,-0.052534413,0.19730948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839872248,Raw,-0.7354988,2.506144,10.351464,182.78271,-14.106658,-3.0084646,5.64,0.040011674,0.02687807,-0.052534413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839873307,Raw,-0.5720546,2.6014864,9.915613,183.85553,-14.689326,-2.7140462,7.44,0.08277224,0.11453723,0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839874428,Raw,-0.54481393,2.4516625,8.989429,184.53911,-14.976177,-2.205709,9.84,0.23396139,-0.0033597588,-0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839875491,Raw,-0.3949901,2.7785509,9.820271,183.90073,-15.128784,-2.3815036,6.8999996,-0.021380283,0.023518313,0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839876527,Raw,-0.313268,2.8466527,9.357179,182.7338,-14.389752,-2.4781353,4.98,0.055283304,0.05131268,0.06780604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839877580,Raw,-0.5720546,2.5333846,9.80665,184.22804,-15.11518,-3.1441216,7.68,0.024129177,-0.028099801,-0.077579886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839878637,Raw,-0.53119355,2.4925237,9.41166,183.05347,-15.495452,-0.45338577,5.22,0.24587326,0.19822577,-0.29871312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839879769,Raw,-0.44947147,2.6968288,9.997335,184.44139,-15.598177,-2.8480663,7.08,0.14355333,0.18692477,0.1414153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839880815,Raw,-0.6401563,2.8330324,10.010956,183.56253,-16.250813,-3.8726118,4.38,-0.16523905,0.054061573,-0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839881822,Raw,-0.43585113,2.547005,9.057531,186.66037,-16.867704,-2.2291574,9.84,-0.027183503,0.071776666,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839882836,Raw,-0.38136974,2.6832085,9.956474,186.62947,-16.085474,-1.5139544,10.5,0.0030543262,0.008246681,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839883849,Raw,-0.47671217,2.901134,10.038197,185.27551,-16.103247,-2.7646992,7.7999997,-0.12644911,0.024129177,-0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839884863,Raw,-0.43585113,3.1054392,9.575105,185.22208,-15.926282,-2.5395386,7.3199997,-0.23732115,-0.060170226,-0.12492194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839885884,Raw,-0.6537767,2.7649305,9.602345,185.52458,-15.369826,-3.1069646,8.099999,-0.01863139,0.04062254,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839886898,Raw,-0.54481393,2.7649305,10.024576,185.76167,-15.74247,-2.9158168,8.5199995,0.002443461,0.009162978,-0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839887907,Raw,-0.5992953,2.4108016,10.514909,180.82394,-14.54493,-2.5838091,-1.86,-0.017104227,-0.029626964,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839888918,Raw,-0.44947147,2.8057916,9.643207,186.71902,-15.735144,-2.3969262,9.42,-0.035124753,-0.03390302,-0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839889952,Raw,-0.51757324,2.982856,9.684067,182.40285,-15.947778,-3.041098,2.9399998,-0.09896017,-0.050701816,-0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839890962,Raw,-0.42223078,2.7240696,9.738548,183.64494,-15.408398,-2.1591966,5.7,0.0036651916,0.0067195175,-0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839892002,Raw,-0.23154591,2.8330324,9.956474,184.73201,-15.9449215,-1.2708629,7.68,0.023518313,-0.011301007,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839893059,Raw,-0.12258313,2.8602731,9.901993,184.79614,-16.062708,-0.88841635,8.22,-0.01282817,-0.01863139,-0.092240654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839894090,Raw,-0.313268,3.0100968,9.779409,186.40913,-16.693523,-1.9030807,11.04,0.018020526,0.021991149,0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839895111,Raw,-0.4903325,2.383561,9.697687,187.20871,-13.900143,-3.0113945,12.78,-0.13530666,0.059253927,-0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839896126,Raw,-0.313268,2.7649305,10.310603,183.83842,-14.322511,-2.694007,5.94,-0.18967366,-0.0421497,-0.124311075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839897185,Raw,-0.44947147,2.6968288,10.283362,186.19695,-15.358403,-2.4151905,10.62,0.09682214,-0.051618114,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839898218,Raw,-0.6401563,2.6968288,10.092678,184.095,-15.298685,-3.685317,6.12,-0.0143553335,0.08155051,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839899227,Raw,-0.54481393,2.6014864,9.602345,183.4087,-14.010204,-3.9177756,5.04,0.028099801,-0.048563786,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839900240,Raw,-0.32688835,2.7921712,9.643207,184.60773,-15.353036,-1.9979458,7.2,0.09437868,0.11301007,0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839901247,Raw,-0.46309182,2.3971813,9.820271,185.79512,-13.683222,-3.01616,9.3,-0.0888809,0.03970624,-0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839902258,Raw,-0.51757324,2.383561,9.547864,184.43378,-13.208995,-2.8208992,7.2599998,0.027488936,-0.04734206,-0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839903279,Raw,-0.40861043,2.901134,9.425281,188.79405,-15.656518,-2.6628,14.58,0.036957346,-0.043066,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839904299,Raw,-1.3484144,2.73769,9.234595,183.87703,-16.524323,-7.938804,3.9599998,-0.038789943,0.36468655,-0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839905323,Raw,-0.7899802,2.8602731,9.970095,185.06168,-16.589836,-4.923079,7.14,-0.05131268,-0.0021380284,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839906386,Raw,-0.87170225,3.0645783,9.942854,186.37395,-16.866238,-4.89658,9.42,-0.012217305,-0.019547688,-0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839907470,Raw,-1.1032481,3.2416427,9.507003,185.4065,-18.137611,-5.412337,7.7999997,0.15577064,-0.0033597588,0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839908555,Raw,-1.1577295,3.2007818,9.588725,186.32536,-17.579605,-6.266611,8.34,-0.00030543262,-0.00061086525,-0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839909597,Raw,-1.0215261,2.9283748,9.316318,184.80855,-17.664595,-6.2479644,5.46,-0.073303826,-0.02687807,-0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839910673,Raw,-1.1713499,2.7649305,9.329938,185.46773,-17.046137,-7.113407,3.0,-0.018936822,-0.028099801,-0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839911711,Raw,-1.1304889,2.9556155,9.547864,185.0086,-16.51772,-6.4071965,5.58,0.0290161,0.009773844,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839912730,Raw,-0.8580819,2.901134,9.752169,160.9784,-16.619576,-6.057742,-0.96,0.015882496,0.017715093,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839913828,Raw,-1.0215261,2.7921712,9.547864,187.44469,-15.956593,-6.4122386,17.279999,0.040011674,-0.0012217305,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839914852,Raw,-1.1849703,2.8330324,9.684067,187.0289,-16.18494,-7.0072494,13.74,-0.06566802,0.013133603,-0.06719518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839915865,Raw,-1.3211738,2.8602731,9.438901,188.61996,-16.669931,-6.663742,16.32,0.015577064,-0.039095376,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839916894,Raw,-1.3892754,3.0373375,9.765789,187.09325,-17.370234,-8.613307,16.98,0.07147124,-0.021991149,-0.13561209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839917923,Raw,-1.607201,2.9964764,9.929234,189.01256,-16.887674,-8.87598,17.279999,0.06169739,0.1386664,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
921,Рижская 1,Andrey,1435839918036,Raw,-1.607201,2.9964764,9.929234,189.01256,-16.887674,-8.87598,17.279999,0.12980886,-0.07238753,0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839918967,Raw,-1.253072,2.9419951,9.507003,188.24667,-16.997242,-8.553083,12.36,-0.06047566,0.009773844,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839920030,Raw,-1.0896279,2.7649305,9.80665,185.62425,-15.917992,-6.681913,8.7,-0.03634648,0.03481932,0.06780604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839921046,Raw,-0.92618364,2.9419951,9.643207,185.75082,-16.68162,-5.986071,8.76,-0.0061086523,0.048563786,0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839922081,Raw,-0.89894295,2.9964764,9.643207,186.23727,-16.814978,-5.890676,10.32,-0.0571159,-0.0009162979,-0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839923181,Raw,-1.5799603,2.819412,9.765789,186.16025,-16.439238,-5.3319597,9.96,0.059253927,-0.017104227,0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839924194,Raw,-0.92618364,2.9283748,9.697687,187.19809,-17.401821,-5.6076016,11.5199995,0.044898596,0.013133603,0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839925234,Raw,-0.81722087,2.9419951,9.479762,188.29427,-17.746103,-6.1785445,12.96,0.1441642,0.10995574,0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839926343,Raw,-0.9942854,3.2961242,9.588725,186.89244,-18.654137,-5.9430385,9.84,-0.058948494,0.027488936,-0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839927481,Raw,-0.9942854,3.214402,9.929234,186.64049,-18.031952,-6.0981307,10.08,-0.044593163,0.054061573,-0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
,ServiceLog,Andrey,1435839928547,Raw,-1.1985906,3.405087,9.588725,184.48593,-18.770643,-7.164435,5.8199997,-0.039095376,-0.009468411,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
922,Рижская 2,Andrey,1435839929436,Raw,-1.7842655,3.1463003,9.425281,186.18555,-18.588861,-8.906372,6.8399997,0.10903945,0.08277224,-0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435839819
