ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1423032300389,Raw,0.10896278,3.0237172,8.798744,256.0,-18.0,-0.0,50.25,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032301437,Raw,0.25878662,3.091819,9.071152,256.0,-18.0,1.0,53.5,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032302482,Raw,0.14982383,2.8330324,8.989429,256.0,-17.0,-0.0,60.0625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032303592,Raw,0.19068487,2.9419951,8.839605,258.0,-18.0,1.0,63.0,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032304625,Raw,0.25878662,3.214402,9.261836,259.0,-19.0,1.0,52.125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032305655,Raw,0.29964766,3.214402,8.771504,258.0,-20.0,1.0,41.75,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032306683,Raw,0.14982383,3.3233647,9.41166,252.0,-19.0,-0.0,45.375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032307719,Raw,0.3405087,3.214402,8.798744,239.0,-20.0,2.0,65.5,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032308758,Raw,0.4903325,3.091819,8.689782,255.0,-19.0,3.0,59.375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032309794,Raw,0.19068487,3.255263,8.539958,257.0,-20.0,1.0,57.875,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032310828,Raw,0.29964766,3.214402,8.839605,258.0,-19.0,1.0,56.125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032311850,Raw,0.38136974,3.3233647,8.580819,253.0,-21.0,2.0,38.375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032312906,Raw,0.44947147,3.0645783,9.152874,227.0,-18.0,2.0,23.4375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032313942,Raw,0.4903325,3.445948,9.384419,198.0,-20.0,2.0,4.0,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032314980,Raw,0.6401563,3.173541,7.9270425,206.0,-21.0,4.0,14.3125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032316023,Raw,0.5720546,2.6423476,8.60806,229.0,-17.0,3.0,34.375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032317041,Raw,0.61291564,3.3233647,8.60806,240.0,-21.0,3.0,35.5,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032318089,Raw,0.5720546,3.0645783,9.302697,227.0,-18.0,3.0,39.1875,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032319146,Raw,0.29964766,2.982856,8.962189,246.0,-18.0,1.0,58.75,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032320217,Raw,0.29964766,2.8602731,9.071152,247.0,-17.0,1.0,60.6875,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032321263,Raw,-0.027240695,2.7104492,9.602345,247.0,-15.0,-0.0,58.8125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032322302,Raw,0.21792556,2.901134,9.030291,252.0,-17.0,1.0,73.875,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032323322,Raw,-0.6810174,2.9419951,8.730643,243.0,-18.0,-4.0,56.8125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032324370,Raw,-0.06810174,2.982856,9.030291,233.0,-18.0,-0.0,40.0625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032325416,Raw,0.19068487,2.982856,8.771504,228.0,-18.0,1.0,34.8125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032326455,Raw,0.61291564,3.5957718,8.267551,226.0,-23.0,3.0,29.125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032327506,Raw,1.0215261,3.214402,8.771504,173.0,-20.0,6.0,-22.5,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032328539,Raw,1.4165162,3.0237172,8.730643,153.0,-18.0,8.0,-32.1875,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032329566,Raw,1.525479,3.091819,8.839605,144.0,-19.0,9.0,-23.5625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032330600,Raw,1.56634,3.0237172,8.771504,207.0,-18.0,9.0,20.0,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032331626,Raw,1.4437568,2.8602731,8.839605,212.0,-17.0,8.0,22.375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032332672,Raw,1.484618,2.901134,8.771504,213.0,-18.0,9.0,21.9375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032333687,Raw,1.525479,2.7921712,8.921328,214.0,-17.0,9.0,26.25,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032334703,Raw,1.3756552,2.7104492,8.962189,233.0,-16.0,8.0,45.625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032335747,Raw,2.2882185,2.982856,8.60806,232.0,-18.0,14.0,28.9375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032336761,Raw,2.2201166,2.7921712,8.771504,231.0,-17.0,13.0,29.1875,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032337928,Raw,0.8036005,2.8330324,8.771504,230.0,-17.0,4.0,35.375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032338946,Raw,2.1383946,3.3233647,8.499097,231.0,-20.0,13.0,38.25,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032339960,Raw,2.4108016,3.5549107,7.9270425,231.0,-23.0,15.0,39.625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032340974,Raw,2.3699405,3.636633,8.308413,231.0,-22.0,14.0,38.4375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032341996,Raw,1.9477097,3.9362805,8.185829,232.0,-25.0,12.0,41.9375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032343009,Raw,2.0566726,3.8954194,8.3765135,233.0,-24.0,12.0,43.375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032344042,Raw,2.1792557,3.4731886,8.349273,233.0,-21.0,13.0,34.0625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032345063,Raw,2.5197644,3.4731886,8.771504,225.0,-20.0,14.0,26.1875,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032346078,Raw,2.8602731,3.4731886,8.036005,225.0,-22.0,18.0,21.5625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032347092,Raw,2.901134,3.8954194,8.771504,220.0,-22.0,16.0,17.0625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032348106,Raw,2.4789033,3.2825038,8.3765135,219.0,-20.0,15.0,18.3125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032349119,Raw,2.7104492,3.091819,8.267551,219.0,-19.0,17.0,23.9375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032350136,Raw,2.6014864,2.8330324,8.689782,219.0,-17.0,15.0,26.75,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032351160,Raw,2.6423476,3.3233647,8.036005,220.0,-21.0,16.0,19.3125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032352174,Raw,2.5197644,3.9771416,8.22669,220.0,-24.0,15.0,23.75,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032353190,Raw,2.2473574,4.2086873,8.308413,219.0,-26.0,13.0,19.5,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032354205,Raw,2.4108016,3.8954194,8.267551,219.0,-24.0,14.0,22.0625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032355219,Raw,2.0975335,4.2495484,7.9679036,218.0,-27.0,13.0,20.75,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032356237,Raw,3.5957718,5.706926,6.238119,210.0,-38.0,23.0,9.3125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032357345,Raw,1.7978859,3.9771416,8.771504,210.0,-23.0,10.0,26.25,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032358363,Raw,1.56634,2.6423476,8.921328,200.0,-16.0,9.0,7.375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032359387,Raw,1.9885708,2.6014864,8.989429,186.0,-15.0,12.0,1.0625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032360415,Raw,1.4165162,2.4516625,8.962189,181.0,-15.0,8.0,3.25,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032361456,Raw,1.4437568,3.091819,8.539958,181.0,-19.0,9.0,6.9375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032362471,Raw,-0.027240695,2.4516625,8.839605,202.0,-15.0,-0.0,17.4375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032363484,Raw,1.7978859,3.255263,8.771504,167.0,-19.0,10.0,-11.625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032364500,Raw,1.7161638,3.13268,9.071152,166.0,-18.0,10.0,-5.5625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032365530,Raw,1.9885708,3.3642259,8.689782,170.0,-20.0,12.0,-6.5625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032366569,Raw,1.9068487,4.0588636,8.730643,182.0,-24.0,11.0,24.125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032367582,Raw,2.1383946,3.5549107,8.417375,215.0,-22.0,13.0,13.0625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032368597,Raw,1.9068487,3.3233647,9.071152,206.0,-19.0,11.0,0.25,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032369610,Raw,1.9068487,3.255263,8.839605,202.0,-19.0,11.0,1.25,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032370624,Raw,1.525479,3.255263,8.689782,184.0,-20.0,9.0,-9.3125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032371637,Raw,1.7570249,3.445948,8.60806,194.0,-21.0,10.0,10.8125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032372651,Raw,1.7161638,3.7455957,8.60806,223.0,-23.0,10.0,40.375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032373679,Raw,1.9477097,3.8273177,8.458236,223.0,-23.0,11.0,46.0625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032374693,Raw,1.8387469,3.5957718,8.580819,224.0,-22.0,11.0,39.0625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032375706,Raw,1.7570249,3.7047346,8.771504,230.0,-22.0,10.0,48.125,0.0,0.0,0.0,1423032262
561,Смоленская (ФИЛ) 1,md,1423032376573,Raw,1.9885708,3.6774938,8.60806,230.0,-22.0,12.0,28.375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032376719,Raw,1.8659877,2.982856,8.076866,223.0,-19.0,12.0,20.375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032377747,Raw,1.9885708,3.8681788,8.3765135,209.0,-24.0,12.0,19.6875,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032378766,Raw,1.8659877,3.3642259,9.071152,209.0,-19.0,10.0,20.8125,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032379786,Raw,1.7570249,3.445948,8.648921,209.0,-21.0,10.0,16.625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032380800,Raw,2.0566726,3.5140498,8.417375,204.0,-22.0,12.0,11.875,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032381822,Raw,2.0566726,3.6774938,8.417375,203.0,-23.0,12.0,9.0,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032382836,Raw,2.0294318,3.7864566,8.3765135,198.0,-23.0,12.0,8.1875,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032383849,Raw,1.9885708,3.9362805,8.349273,197.0,-24.0,12.0,6.625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032384865,Raw,1.8659877,3.8681788,8.349273,206.0,-24.0,11.0,15.75,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032385879,Raw,1.9068487,3.8273177,8.3765135,211.0,-24.0,11.0,20.4375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032386893,Raw,1.8659877,3.8954194,8.458236,212.0,-24.0,11.0,18.75,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032387914,Raw,1.9477097,3.7864566,8.417375,195.0,-23.0,11.0,5.1875,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032388926,Raw,1.7570249,3.8681788,8.267551,185.0,-24.0,10.0,0.1875,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032389942,Raw,1.8387469,3.5957718,8.3765135,180.0,-22.0,11.0,-2.0625,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032390958,Raw,1.7978859,3.6774938,8.580819,179.0,-22.0,10.0,-2.25,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032391972,Raw,1.7570249,3.8954194,8.458236,187.0,-24.0,10.0,6.9375,0.0,0.0,0.0,1423032262
,ServiceLog,md,1423032392985,Raw,2.7104492,3.636633,8.417375,192.0,-22.0,16.0,10.5625,0.0,0.0,0.0,1423032262
562,Смоленская (ФИЛ) 2,md,1423032393661,Raw,1.6344417,4.3176503,8.499097,197.0,-26.0,9.0,12.75,0.0,0.0,0.0,1423032262
