ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435904326191,Raw,-0.9942854,3.4187074,9.833891,34.505085,-19.412,-5.4960175,-29.699999,0.013744468,-0.025961773,-0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904327215,Raw,-1.0079057,3.3097446,9.724928,34.06262,-19.219845,-5.9182615,-30.42,-0.027488936,-0.099265605,-0.077579886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904328274,Raw,-0.92618364,3.4187074,10.419566,45.86183,-17.92733,-5.6139216,-31.439999,0.1966986,0.101098195,0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
994,Шаболовская 4,Andrey,1435904328351,Raw,-0.92618364,3.4187074,10.419566,45.86183,-17.92733,-5.6139216,-31.439999,0.1966986,0.101098195,0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904329292,Raw,-0.5992953,3.2825038,9.615966,43.89145,-15.375043,-3.0755355,-26.039999,-0.027488936,-0.03848451,-0.08552113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904330339,Raw,-0.6401563,2.6968288,11.018862,53.132805,-14.352352,-5.39633,-21.96,0.21777347,0.23457226,0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904331445,Raw,-1.1985906,2.73769,8.798744,41.41389,-15.886627,-7.7825637,-37.98,0.46517387,0.7495316,0.086132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904332498,Raw,-0.8580819,1.8251266,9.697687,207.31741,-14.13906,-6.069481,18.539999,-0.03634648,0.6215554,0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904333504,Raw,-1.7978859,2.192876,9.193735,209.5139,-14.490185,-11.087899,22.439999,0.07238753,0.16035213,0.07880162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904334517,Raw,-2.4516625,2.4108016,9.152874,228.59798,-14.425177,-10.354688,23.76,-0.24709499,-0.26908615,-0.04886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904335541,Raw,-3.486809,2.547005,8.825985,236.68155,-16.43139,-20.844328,21.24,0.12950343,0.50701815,0.20189096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904336555,Raw,-2.3699405,2.506144,9.466142,231.52573,-13.86249,-13.459394,20.46,0.10934488,-0.10354166,-0.11209377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904337568,Raw,-2.9964764,3.091819,10.010956,228.78378,-15.0227585,-15.457466,18.119999,-0.06688975,-0.4288274,-0.061391957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904338587,Raw,-2.901134,4.4129925,7.954283,232.69003,-23.667828,-19.805393,18.72,-0.116980694,0.080634214,0.21380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904339602,Raw,-2.315459,2.4925237,10.446807,228.4283,-13.485219,-13.676703,16.5,-0.119729586,-0.13561209,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904340618,Raw,-1.8523673,2.982856,9.466142,241.263,-19.168034,-11.640307,27.779999,-0.0693332,0.12461651,0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904341636,Raw,-2.3563201,3.4187074,9.575105,238.51474,-17.645868,-10.677628,23.58,0.011911872,-0.48991394,-0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904342646,Raw,-2.1383946,3.6911142,10.433187,234.79552,-20.700047,-13.23671,24.72,-0.32650748,-0.23365596,-0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904343663,Raw,-1.8387469,4.031623,9.479762,226.31548,-22.75417,-12.334225,24.539999,0.05100725,0.100792766,0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904344693,Raw,-2.4789033,2.9147544,9.316318,226.8526,-23.226252,-12.331148,23.4,-0.06505715,0.21380283,-0.19028452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904345737,Raw,-2.587866,3.6093922,9.057531,236.40805,-23.911106,-12.691329,24.779999,0.21594086,0.09254608,-0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904346749,Raw,-2.1247742,3.636633,9.956474,230.92487,-24.126513,-12.078562,22.38,-0.16615535,-0.052839845,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904347768,Raw,-2.2201166,4.385752,8.962189,225.74744,-26.947096,-13.406353,17.279999,-0.3585779,-0.049785517,-0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904348781,Raw,-1.1577295,5.3936577,8.526338,233.6834,-25.875853,-13.0008,25.019999,0.06169739,0.13500121,0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904349788,Raw,-2.8057916,4.2904096,8.880466,231.94185,-26.014381,-14.034254,21.66,0.06505715,-0.022602014,-0.2910773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904350797,Raw,-3.1871614,4.862464,8.866846,226.77466,-26.43128,-14.1213,20.939999,0.051618114,0.23823744,-0.062002823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904351828,Raw,-2.5197644,3.7047346,10.392325,233.581,-22.66867,-15.479352,19.439999,-0.46028697,-0.17837265,-0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904352838,Raw,-2.6151068,4.1269655,7.954283,230.08699,-23.193653,-17.640766,13.139999,0.011911872,-0.11453723,0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904353848,Raw,-3.0645783,3.6093922,9.343558,241.28754,-22.181536,-17.215008,17.76,-0.009468411,-0.045814894,0.0729984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904354859,Raw,-2.9556155,2.901134,9.983715,231.30513,-22.189425,-17.891603,14.34,-0.08093964,-0.23732115,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904355902,Raw,-2.901134,3.92266,9.39804,228.74423,-23.143599,-17.497517,17.039999,0.08307768,0.03604105,-0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904356909,Raw,-2.3971813,3.800077,8.390134,226.30501,-23.612268,-16.507463,16.56,-0.063224554,-0.0012217305,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904357920,Raw,-2.6559677,3.8681788,9.670447,220.61781,-25.323776,-14.803359,16.14,0.019242255,0.30207285,-0.105374254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904359034,Raw,-2.5742457,4.0452433,8.539958,218.66663,-24.608854,-15.881508,14.7,0.13713925,0.12492194,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904360056,Raw,-2.383561,3.9635212,9.329938,218.93465,-23.937418,-15.489151,15.96,-0.008857546,-0.02565634,-0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904361079,Raw,-3.1190596,4.3176503,9.030291,228.43211,-24.76779,-18.14425,13.5,-0.042455133,0.062308256,-0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904362118,Raw,-2.4380422,4.671779,10.119919,229.13947,-24.101645,-16.814049,13.799999,-0.038789943,0.3277292,0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904363137,Raw,-2.1792557,4.630918,8.907707,224.76523,-24.836088,-16.069881,11.4,0.038179077,-0.14049901,0.08124508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904364147,Raw,-2.233737,3.5004294,8.730643,222.172,-25.608585,-15.0189085,14.759999,0.13744467,0.08857546,0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904365158,Raw,-2.8602731,3.4187074,8.539958,216.84119,-25.859228,-16.918064,9.3,0.12858713,-0.12034045,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904366177,Raw,-2.8602731,3.3914666,8.253931,218.4087,-22.975391,-16.794403,9.179999,0.10903945,-0.06169739,0.06719518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904367192,Raw,-2.8602731,4.113345,9.643207,220.67464,-18.906923,-17.130083,8.58,-0.028710667,0.14752395,-0.09285152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904368201,Raw,-2.6014864,3.6911142,8.798744,219.2229,-19.299438,-17.454836,8.94,0.027488936,0.013439035,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904369219,Raw,-2.982856,3.1599207,8.553578,221.1666,-18.692251,-16.767807,9.48,-0.07666359,-0.055283304,-0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904370242,Raw,-2.5606253,3.6502533,9.507003,217.01015,-18.607704,-15.651936,8.76,0.032070424,0.16126843,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904371258,Raw,-2.7649305,3.9090397,8.812365,218.4961,-19.938503,-16.412428,9.42,-0.12186762,-0.35063666,-0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904372281,Raw,-2.2609777,3.636633,8.798744,213.27928,-20.596947,-15.653643,8.4,0.20830505,0.12950343,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904373308,Raw,-2.4380422,3.8954194,9.112013,212.90291,-20.44572,-15.745413,9.48,0.035124753,0.036651913,-0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904374316,Raw,-2.5742457,4.6445384,8.349273,215.88335,-22.158089,-14.546165,13.92,0.18845193,-0.0012217305,0.06078109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904375340,Raw,-2.070293,3.5957718,7.9679036,213.53014,-23.97604,-12.322061,14.34,0.024129177,-0.07544186,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904376351,Raw,-2.2473574,4.031623,8.866846,213.29193,-23.483044,-12.236287,16.44,-0.17684549,-0.055588737,-0.074830994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904377363,Raw,-2.315459,3.840938,9.479762,215.54326,-21.19325,-11.518377,18.96,-0.013744468,0.2574797,-0.13316862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904378416,Raw,-1.7434045,4.4538536,9.670447,214.47221,-20.644375,-11.046842,18.06,-0.17654006,0.039095376,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904379423,Raw,-1.9340894,3.6774938,9.547864,212.9316,-20.10586,-12.087623,12.9,-0.073303826,-0.0852157,-0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904380438,Raw,-2.2609777,3.5140498,10.2152605,211.20877,-22.563015,-13.093062,10.62,-0.17745635,-0.13469578,0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904381466,Raw,-2.4516625,3.1054392,9.602345,218.83893,-18.956238,-14.998442,11.759999,-0.056505036,0.160963,-0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904382478,Raw,-2.7513103,3.8273177,9.2073555,216.02441,-21.781706,-16.13733,10.679999,0.07819075,0.05375614,0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904383489,Raw,-2.4380422,3.6638734,8.744264,216.23184,-22.937733,-15.671586,9.9,-0.07238753,0.065973446,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904384506,Raw,-2.0158114,3.9499009,9.629586,208.20651,-23.303083,-13.603941,4.74,0.05955936,-0.0033597588,-0.15485434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904385535,Raw,-2.4789033,4.0861044,8.458236,271.38748,-23.655087,-14.755934,61.92,0.053450707,0.13072516,0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904386548,Raw,-2.7785509,3.6093922,8.21307,359.454,-25.966766,-15.850402,22.5,0.118507855,-0.025961773,0.17562376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904387564,Raw,-2.9556155,4.2495484,9.193735,295.0416,-22.029524,-16.987078,35.76,-0.20525073,0.1572978,0.055588737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904388573,Raw,-2.152015,2.4380422,9.425281,236.16815,-14.20083,-13.916324,12.12,-0.9764681,0.3454443,-0.4841107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904389586,Raw,-2.2609777,3.5412905,9.41166,91.889046,-20.004412,-14.840119,6.3599997,0.22021692,-0.0842994,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904390603,Raw,-2.547005,3.568531,9.561484,325.41727,-21.175524,-17.193653,16.32,0.00580322,-0.11484267,-0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904391637,Raw,-2.4789033,3.6774938,8.5944395,210.37247,-21.113756,-16.985546,22.619999,0.022296581,0.08155051,0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904392775,Raw,-3.3506055,3.7455957,8.812365,224.33145,-21.774084,-18.491196,24.72,-0.12064589,-0.10170906,-0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904393898,Raw,-3.0237172,3.5412905,9.00305,172.29877,-21.292515,-19.052843,16.38,0.024740042,0.10415252,0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
981,Октябрьская (КРЛ) 1,Andrey,1435904394380,Raw,-3.0237172,3.3778462,10.160779,203.51442,-20.239983,-19.267149,24.18,0.20708331,-0.09010262,-0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904394954,Raw,-2.8057916,3.840938,9.493382,250.22842,-21.608736,-17.999714,46.5,-0.042455133,-0.03604105,-0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904395973,Raw,-2.4108016,3.8136973,8.962189,212.33716,-21.537674,-16.880802,8.28,0.04337143,-0.05131268,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904397002,Raw,-2.233737,3.5821514,9.438901,217.02754,-21.885012,-15.3945055,10.92,0.0015271631,0.0067195175,0.0842994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904398026,Raw,-2.3426998,3.800077,9.575105,214.82239,-21.7237,-14.399048,12.3,0.05681047,0.070554934,-0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904399068,Raw,-2.192876,3.486809,9.80665,34.74739,-21.59812,-13.725302,-8.16,-0.039095376,-0.030543262,0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904400102,Raw,-2.0975335,4.0180025,9.01667,71.03522,-22.091026,-13.387101,-7.8599997,0.05131268,0.09254608,0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904401144,Raw,-1.9340894,4.0588636,9.452521,5.3129654,-21.56243,-12.695091,-7.74,-0.10629055,0.07391469,0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904402197,Raw,-1.8523673,4.0180025,9.888372,110.50453,-22.763975,-11.552201,-10.5,0.12889257,-0.08735373,-0.09590584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
,ServiceLog,Andrey,1435904403253,Raw,-2.8057916,3.6774938,8.635301,66.67481,-23.062128,-12.759109,-11.16,0.004581489,-0.051923547,-0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
982,Октябрьская (КРЛ) 2,Andrey,1435904403977,Raw,-2.4516625,3.8136973,9.357179,339.3615,-21.654507,-13.339439,-5.16,0.122478485,0.2171626,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,828403345,1435904316
