ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Anna,1423150211817,Raw,-0.7284359,5.478532,7.852383,143.59444,-32.734505,-6.685662,5.774996,-0.092637256,-0.08638842,0.08200778,1423150139
,ServiceLog,Anna,1423150212857,Raw,-1.8393455,5.286996,9.154829,136.12564,-29.587908,-5.6531553,-5.1516886,0.025611088,-0.070411846,-0.15233867,1423150139
,ServiceLog,Anna,1423150213920,Raw,-1.3030443,5.78499,8.04392,145.09981,-35.912575,-8.577627,6.2904773,0.0053827814,0.08937116,0.08525045,1423150139
,ServiceLog,Anna,1423150214947,Raw,-1.91596,5.631761,8.197148,157.45909,-35.566956,-9.848735,4.4073763,-0.018029068,-0.08215,-0.11494922,1423150139
,ServiceLog,Anna,1423150216064,Raw,-1.5328877,5.5168395,7.4310036,166.00206,-36.518536,-9.28133,1.7774261,-0.030812241,-0.034213096,-0.04890283,1423150139
,ServiceLog,Anna,1423150217098,Raw,-1.6478093,5.861604,8.541913,168.91647,-35.263035,-9.505506,1.5942822,-0.01054452,0.02862179,0.018290857,1423150139
941,Сухаревская 1,Anna,1423150218028,Raw,-1.6095021,5.5168395,7.7757688,169.81343,-34.562042,-10.71238,-2.1374786,0.027804999,0.008381767,0.01189927,1423150139
,ServiceLog,Anna,1423150218156,Raw,-2.1841104,5.78499,6.8563952,171.08261,-33.90413,-12.157186,2.5469863,-0.3471681,-0.23236799,-0.32792008,1423150139
,ServiceLog,Anna,1423150219188,Raw,-2.0308816,4.6740804,8.465299,173.24886,-28.55635,-11.341603,12.878671,-0.08936237,-0.0033427998,-0.073286995,1423150139
,ServiceLog,Anna,1423150220252,Raw,-1.8776526,4.520851,8.541913,173.23181,-27.784763,-10.284857,13.210986,-0.04992788,0.0030376015,0.030102242,1423150139
,ServiceLog,Anna,1423150221279,Raw,-1.3030443,4.252701,8.541913,163.03275,-27.132769,-11.455843,9.258711,0.07367848,0.0104742125,0.17614867,1423150139
,ServiceLog,Anna,1423150222396,Raw,-1.5328877,4.4059296,8.695142,167.14958,-27.482206,-11.113642,12.928044,0.030014625,0.026446521,0.050482348,1423150139
,ServiceLog,Anna,1423150223433,Raw,-1.8776526,4.559159,8.388684,166.23148,-28.530394,-10.178834,12.434671,-0.014706775,-0.04067632,-0.1071182,1423150139
,ServiceLog,Anna,1423150224700,Raw,-1.1498153,4.559159,8.656835,139.76122,-28.30153,-8.552984,1.8910844,0.04708655,-0.11737989,-0.2306657,1423150139
,ServiceLog,Anna,1423150225724,Raw,-1.4562732,4.482544,8.886678,145.37459,-26.990175,-8.840137,8.304221,-0.0029374666,-0.10994781,-0.2326676,1423150139
,ServiceLog,Anna,1423150226776,Raw,-1.8010383,4.597466,8.618527,151.27225,-27.674793,-9.792893,10.191215,0.032220256,-0.054556187,-0.062213574,1423150139
,ServiceLog,Anna,1423150227805,Raw,-2.60549,4.520851,8.503606,150.24814,-28.189526,-10.395186,8.066721,-0.067938305,0.043461725,-0.017542507,1423150139
,ServiceLog,Anna,1423150228908,Raw,-1.8010383,4.291008,8.503606,145.21638,-27.827219,-8.982838,-0.48086256,0.12700908,-0.2100736,-0.36161146,1423150139
,ServiceLog,Anna,1423150229936,Raw,-1.4562732,4.4442368,8.2354555,150.96422,-28.14609,-8.466984,3.7123327,-0.0072616413,-0.04919178,-0.11034914,1423150139
,ServiceLog,Anna,1423150231038,Raw,-1.3796587,4.6740804,8.541913,151.1274,-27.723577,-7.968212,3.3705435,-0.013700632,0.027534422,0.050365437,1423150139
,ServiceLog,Anna,1423150232060,Raw,-2.5288756,4.329315,9.154829,150.91273,-27.98625,-10.283461,4.309071,-0.07124861,0.0914636,0.04070775,1423150139
,ServiceLog,Anna,1423150233143,Raw,-1.3030443,4.520851,8.886678,151.3946,-27.368057,-8.788242,3.0087607,-0.021181185,-0.005475459,0.004488758,1423150139
,ServiceLog,Anna,1423150234166,Raw,-1.7244238,4.482544,8.771756,152.60873,-27.474056,-8.913583,1.6797402,-0.014825285,0.045677472,0.055516254,1423150139
,ServiceLog,Anna,1423150235278,Raw,-2.0308816,4.329315,8.771756,151.64102,-26.90226,-10.161128,-2.769959,0.011778628,0.038236335,0.025607092,1423150139
,ServiceLog,Anna,1423150236302,Raw,-1.6478093,4.635773,8.656835,147.31348,-27.697245,-10.280896,-2.549014,-0.008489092,0.010555172,0.009546101,1423150139
,ServiceLog,Anna,1423150237414,Raw,-1.0348936,4.4442368,8.503606,143.8051,-27.418306,-8.106329,-3.9921787,0.01172723,0.090463586,-0.051244013,1423150139
942,Сухаревская 2,Anna,1423150237464,Raw,-1.0348936,4.4442368,8.503606,143.8051,-27.418306,-8.106329,-3.9921787,0.01172723,0.090463586,-0.051244013,1423150139
