ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,User1,1422946225295,Raw,-0.06990463,3.4995725,8.955277,51.148964,-20.266537,-0.89901257,-15.399994,-0.046897735,0.101255514,0.14175767,1422945378
,ServiceLog,User1,1422946226329,Raw,0.27887008,2.8849506,10.477462,41.37664,-19.14681,-0.70463276,-14.0,0.15348223,-0.10765136,0.18226008,1422945378
,ServiceLog,User1,1422946227383,Raw,-0.83511335,3.5021174,9.763746,42.91383,-19.462135,-1.6857958,-16.0,-0.06501735,0.00959244,-0.031975776,1422945378
,ServiceLog,User1,1422946228402,Raw,-0.603994,3.406616,9.14628,45.190327,-19.445457,-2.2552927,-8.800003,-0.12044146,0.03410684,-0.04796353,1422945378
,ServiceLog,User1,1422946229445,Raw,-0.31269974,3.4173934,9.145232,37.436172,-19.885015,-1.670982,-5.800003,-0.06075363,-0.017053818,0.1790627,1422945378
,ServiceLog,User1,1422946230474,Raw,-0.9159453,2.9496162,9.360036,359.33804,-18.965443,-2.4572306,13.999985,0.019185146,-0.017053818,0.23022309,1422945378
,ServiceLog,User1,1422946231503,Raw,-1.019979,2.8225305,9.366472,317.96887,-18.278694,-1.415955,10.300003,0.040501885,-0.020251475,-0.10978296,1422945378
,ServiceLog,User1,1422946232529,Raw,-0.006586304,3.2717464,9.076526,292.82617,-18.571856,-1.5647533,3.699997,-0.011724833,-0.019185679,-0.092729405,1422945378
,ServiceLog,User1,1422946233547,Raw,-0.09565109,2.7517278,9.522597,332.94754,-18.371487,0.20431162,-0.30000305,0.09272861,0.02131674,-0.010659036,1422945378
,ServiceLog,User1,1422946234577,Raw,0.31105316,3.16906,8.441396,39.76636,-18.865591,0.47621626,-14.100006,-0.18012902,0.13003337,-0.43593284,1422945378
,ServiceLog,User1,1422946235613,Raw,-0.17468673,2.600542,8.0508585,48.990273,-18.088787,0.15844394,-7.399994,0.004263188,-0.027712587,0.02557993,1422945378
,ServiceLog,User1,1422946236633,Raw,-0.23935227,3.1388228,10.222542,312.6937,-17.670137,-0.28031713,24.59999,0.08313616,0.056489907,-0.0852683,1422945378
,ServiceLog,User1,1422946237650,Raw,-0.7408095,3.28432,9.476045,274.7534,-18.639908,-2.0432541,20.999985,-0.13429762,-0.021317273,-0.039436888,1422945378
,ServiceLog,User1,1422946238679,Raw,-0.7212002,2.735711,8.028255,266.56558,-19.02434,-1.8353577,28.499985,-0.057556238,0.050094593,-0.050095126,1422945378
,ServiceLog,User1,1422946239711,Raw,-0.75817335,3.6413279,9.572594,266.66602,-19.436087,-1.4236939,27.199982,-0.16840446,0.08526776,-0.0820709,1422945378
,ServiceLog,User1,1422946240741,Raw,0.068258055,2.8243268,8.598419,317.7917,-19.329838,-0.5404831,-2.0,-0.067148946,0.020250943,-0.05542464,1422945378
,ServiceLog,User1,1422946241769,Raw,-0.25566834,2.7303224,8.958271,348.24457,-18.35547,-0.6628879,-46.100006,0.100189716,-0.021317273,-0.067148946,1422945378
,ServiceLog,User1,1422946242801,Raw,-0.3225792,3.3799713,9.898017,55.832333,-19.261068,-0.27328268,-2.5,0.050094593,0.018119348,0.008526376,1422945378
,ServiceLog,User1,1422946243835,Raw,-0.60998154,3.1657667,9.600436,35.528458,-19.223625,-1.6715541,14.499985,0.07247766,-0.0021321268,0.14388953,1422945378
,ServiceLog,User1,1422946244863,Raw,-0.8601114,2.722239,8.975784,353.32217,-18.807333,-2.362934,15.599991,0.036238696,-0.0021321268,-0.031975776,1422945378
,ServiceLog,User1,1422946245890,Raw,-0.87463117,3.059338,9.214688,326.52594,-19.470867,-2.007291,12.799988,0.09699179,0.02557993,-0.05222672,1422945378
,ServiceLog,User1,1422946246916,Raw,-0.104033664,3.1066396,8.89151,298.35324,-19.614622,-0.38495305,30.899994,-0.035173167,0.044765607,-0.12683651,1422945378
,ServiceLog,User1,1422946247934,Raw,-0.1830693,3.0647268,9.4612255,293.16858,-18.849289,-1.2089403,65.29999,-0.033041574,-0.02238307,0.022382537,1422945378
,ServiceLog,User1,1422946248951,Raw,-0.5331912,3.3696427,9.699679,313.55966,-19.126028,-3.0340369,8.699997,-0.06501735,0.0127898315,0.21423534,1422945378
,ServiceLog,User1,1422946249962,Raw,-0.51941985,3.3064742,9.294023,322.09158,-19.939074,-2.3011796,10.600006,0.09166281,0.0031973913,0.18332589,1422945378
,ServiceLog,User1,1422946250982,Raw,0.20342697,3.0650263,10.074949,329.501,-19.112537,-0.48815513,6.800003,-0.03837109,-0.021317273,-0.11404615,1422945378
,ServiceLog,User1,1422946252008,Raw,-1.0915302,2.0372634,10.037527,341.76746,-13.827963,-2.9752903,3.399994,-0.021317273,0.015987223,-0.07993878,1422945378
,ServiceLog,User1,1422946253028,Raw,-0.633782,3.2174094,10.299932,336.88965,-17.187485,-1.8542373,13.899994,0.20037943,-0.035173167,0.059687298,1422945378
,ServiceLog,User1,1422946254053,Raw,-0.0034428407,2.821782,9.496402,339.41083,-16.900732,-0.53916067,-2.100006,-0.0021321268,0.037304495,-0.037305295,1422945378
,ServiceLog,User1,1422946255079,Raw,-0.52346146,2.777624,9.8221245,357.11517,-16.255207,-1.7744383,0.19999695,0.100189716,-0.03837109,0.21636745,1422945378
,ServiceLog,User1,1422946256111,Raw,-0.5242099,2.638713,9.333092,355.69238,-16.036224,-2.1743095,4.199997,-0.099124454,-0.013856427,-0.004263721,1422945378
,ServiceLog,User1,1422946257134,Raw,-0.4403842,2.8363018,8.499925,4.6323414,-18.01774,-1.273849,-6.800003,-0.10765136,0.023448335,-0.06075363,1422945378
,ServiceLog,User1,1422946258154,Raw,0.07259903,3.6729121,8.791967,29.441494,-20.501568,0.33841228,-13.199997,0.1065845,0.030909447,0.04369928,1422945378
,ServiceLog,User1,1422946259168,Raw,-0.016914826,2.5387206,9.09823,39.502785,-15.389611,-1.1141019,-13.800003,0.035172634,0.0053289854,0.0,1422945378
,ServiceLog,User1,1422946260181,Raw,-0.45550278,2.8460317,8.594677,38.623173,-17.800703,-2.019171,-6.699997,-0.0031979238,0.0031973913,0.06608235,1422945378
,ServiceLog,User1,1422946261207,Raw,-0.43888733,2.9235704,8.995993,35.266575,-17.812208,-1.7458076,-14.0,-0.034107372,0.04369928,-0.023448868,1422945378
,ServiceLog,User1,1422946262251,Raw,-0.048798524,3.0991552,8.972342,40.309853,-18.48872,-0.65521425,-17.5,0.037304495,0.022382537,0.059687298,1422945378
,ServiceLog,User1,1422946263264,Raw,0.23845413,2.9114456,8.969198,38.654716,-18.408485,0.6235599,-20.600006,-0.033041574,0.014921425,-0.04796353,1422945378
,ServiceLog,User1,1422946264287,Raw,0.690065,2.5267456,8.784333,34.41874,-17.932144,0.089621976,-11.399994,-0.10765136,-0.008526909,0.004263188,1422945378
,ServiceLog,User1,1422946265321,Raw,0.1407074,2.9481194,9.106912,38.70665,-17.682756,-0.08273403,-18.0,0.04369928,-0.01279063,-0.005329518,1422945378
,ServiceLog,User1,1422946266344,Raw,-0.48813492,3.0100906,8.877889,44.23449,-18.419382,-0.81727725,-20.600006,0.020250943,0.049028795,-0.099124454,1422945378
,ServiceLog,User1,1422946267708,Raw,-0.85651886,3.0657747,9.883497,33.25687,-17.857466,-2.0412614,-14.100006,0.054358315,-0.043700077,0.06501655,1422945378
,ServiceLog,User1,1422946268738,Raw,-0.6147716,3.5049615,9.739496,37.8872,-18.60278,-0.66474694,-11.5,-0.06608315,0.08953121,-0.22702649,1422945378
,ServiceLog,User1,1422946269766,Raw,0.33275804,2.8229797,8.640632,43.991726,-19.569717,1.9549323,-19.300003,-0.17266817,0.05116039,0.011724034,1422945378
,ServiceLog,User1,1422946270787,Raw,0.5863307,2.943479,9.43503,37.29271,-18.199934,-0.39561257,-13.100006,0.12257226,0.024514131,0.36452016,1422945378
,ServiceLog,User1,1422946271819,Raw,-0.1128653,3.0787976,9.299262,37.333427,-18.080051,-0.39045057,-9.800003,-0.07780718,-0.03090998,0.008526376,1422945378
,ServiceLog,User1,1422946272846,Raw,-0.17094451,2.9476702,9.592503,30.23037,-17.991022,0.27270314,-6.199997,0.0,-0.004263721,0.075675055,1422945378
,ServiceLog,User1,1422946273876,Raw,0.5933661,2.912793,8.871901,31.004858,-18.509186,1.2691429,-13.899994,0.053291984,-0.027712587,0.041567683,1422945378
,ServiceLog,User1,1422946274913,Raw,0.36269578,1.6015196,9.70447,28.80159,-15.053295,-0.12421107,-7.899994,-0.06075363,0.06927974,-0.020251475,1422945378
,ServiceLog,User1,1422946275938,Raw,-0.05358856,2.301464,8.6315,37.084183,-17.279598,0.47644162,-7.899994,-0.05542464,0.019185146,-0.020251475,1422945378
,ServiceLog,User1,1422946276956,Raw,0.02350113,3.1168184,9.93993,31.97372,-16.470646,-0.29941347,-17.300003,-0.099124454,0.023448335,-0.029844182,1422945378
,ServiceLog,User1,1422946277975,Raw,-0.37332368,2.8568091,9.53592,36.352036,-16.023426,-0.73257834,-11.600006,-0.007461112,0.029843649,-0.039436888,1422945378
,ServiceLog,User1,1422946279002,Raw,-0.1845662,2.8595037,9.650581,40.51245,-15.869219,-0.72046083,-17.100006,0.061818894,0.037304495,-0.04476614,1422945378
,ServiceLog,User1,1422946280039,Raw,-0.11600876,3.1865735,10.667866,40.84249,-15.96184,-0.17426121,-10.800003,-0.05649044,0.010658237,-0.057556238,1422945378
,ServiceLog,User1,1422946281051,Raw,-0.52450925,2.6619146,9.814041,8.489666,-15.458881,-1.2641855,29.59999,0.053291984,0.013855628,0.093794405,1422945378
,ServiceLog,User1,1422946282067,Raw,-0.07514374,2.8005264,9.7338085,326.92267,-16.633942,-1.0983446,37.19998,-0.028778385,-0.008526909,0.09166281,1422945378
,ServiceLog,User1,1422946283080,Raw,0.07244934,2.7047255,9.697285,304.7855,-16.733017,0.054894753,41.59999,0.057555705,-0.008526909,0.06608235,1422945378
,ServiceLog,User1,1422946284112,Raw,1.4639556,3.4703834,10.711276,297.29413,-16.22535,0.105382055,40.399994,0.3133598,-0.24194846,0.18119429,1422945378
,ServiceLog,User1,1422946285140,Raw,0.26255402,3.4831069,8.816815,289.60904,-20.885693,-0.51125443,90.999985,0.02131674,-0.031975776,0.041567683,1422945378
,ServiceLog,User1,1422946286170,Raw,-0.2612068,3.6703675,8.882528,282.38956,-22.130182,-0.89748055,99.19998,0.0063947826,-0.068214744,0.100189716,1422945378
,ServiceLog,User1,1422946287194,Raw,-0.32677048,3.1597793,9.240435,279.9265,-20.208397,-1.0619817,86.999985,-0.005329518,0.022382537,-0.031975776,1422945378
,ServiceLog,User1,1422946288228,Raw,0.14250366,3.3540752,9.010662,278.2582,-20.495203,-0.4075355,84.29999,0.011724034,-0.017053818,0.015987223,1422945378
1081,Ясенево 1,bishop,1422946289110,Raw,-0.32602203,3.407065,9.412427,278.6883,-20.646223,-1.2774322,112.19998,0.01705302,-0.0021321268,-0.01811988,1422945378
,ServiceLog,User1,1422946289253,Raw,-0.5737569,3.2326777,8.999286,278.66144,-20.659655,-1.3517114,107.19998,0.02131674,-0.037305295,0.0053289854,1422945378
,ServiceLog,User1,1422946290271,Raw,-0.23561005,2.996319,9.172326,282.2085,-20.489597,-1.6221126,97.09999,-0.021317273,0.041567683,-0.07674138,1422945378
,ServiceLog,User1,1422946291291,Raw,-0.07304809,3.1618748,9.219927,282.37048,-19.697298,-1.4752662,102.59999,-0.004263721,0.036238696,-0.021317273,1422945378
,ServiceLog,User1,1422946292325,Raw,-0.18142273,3.1331346,8.998387,278.59088,-19.903072,-1.6926954,142.19998,0.01705302,-0.004263721,0.008526376,1422945378
,ServiceLog,User1,1422946293354,Raw,-0.27542725,3.2573762,8.942853,278.66315,-20.189877,-1.6389716,139.59999,-0.036239497,0.03943609,0.0074605793,1422945378
,ServiceLog,User1,1422946294386,Raw,-0.4963678,3.4480796,8.862171,280.2454,-21.017342,-1.813664,65.999985,0.02557993,-0.006395315,0.01705302,1422945378
,ServiceLog,User1,1422946295406,Raw,-0.036823425,3.5121465,8.938512,285.6311,-21.195272,-1.5552722,61.299988,-0.0010663297,-0.009593239,0.02557993,1422945378
,ServiceLog,User1,1422946296422,Raw,-0.1803749,2.7548711,9.187145,282.14618,-19.060038,-1.6171794,61.899994,-0.03090998,-0.039436888,0.05542411,1422945378
,ServiceLog,User1,1422946297437,Raw,-0.13486953,3.017575,9.356893,284.21817,-18.915619,-1.1865798,54.69998,0.038370293,-0.021317273,0.0074605793,1422945378
,ServiceLog,User1,1422946298467,Raw,-0.2505789,3.2124696,9.249415,284.00568,-19.23151,-1.451967,57.299988,0.001065797,0.00959244,-0.013856427,1422945378
,ServiceLog,User1,1422946299486,Raw,-0.122145995,3.4341586,9.0760765,283.81778,-20.45285,-1.2301809,59.09999,0.018119348,0.0074605793,-0.011724833,1422945378
,ServiceLog,User1,1422946300512,Raw,-0.28949797,2.4777975,9.573193,282.948,-18.099203,-1.5450163,60.799988,-0.004263721,-0.017053818,-0.015988022,1422945378
,ServiceLog,User1,1422946301546,Raw,-0.2776726,3.1702573,9.1378975,284.26312,-18.888514,-1.3913821,58.799988,0.0127898315,0.0053289854,0.0127898315,1422945378
,ServiceLog,User1,1422946302574,Raw,-0.19130218,3.2933016,9.123228,283.727,-19.6184,-1.4044511,56.69998,0.0053289854,0.0,-0.009593239,1422945378
,ServiceLog,User1,1422946303602,Raw,-0.32452515,3.4554145,9.245823,282.39334,-20.564207,-1.3115036,63.299988,0.040501885,0.002131594,-0.0010663297,1422945378
,ServiceLog,User1,1422946304634,Raw,-0.2865042,3.2187567,9.147778,286.65225,-20.098888,-1.2511771,55.799988,-0.006395315,0.0074605793,0.027712055,1422945378
,ServiceLog,User1,1422946306461,Raw,-0.23306534,3.1753469,9.228909,286.47272,-19.647264,-1.2270329,55.399994,0.0031973913,0.002131594,0.0031973913,1422945378
,ServiceLog,User1,1422946307479,Raw,-0.11705658,3.2009437,9.276659,286.1067,-19.738956,-1.1797107,56.59999,0.019185146,-0.006395315,0.008526376,1422945378
1082,Ясенево 2,bishop,1422946307932,Raw,-0.25716522,3.2654595,8.948691,285.97876,-19.849285,-1.3796347,57.69998,0.02131674,-0.057556238,0.02557993,1422945378
