ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435841616728,Raw,-0.7763598,4.344891,7.995144,192.2878,-26.177847,-6.003322,16.199999,-0.20555615,0.02076942,-0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841617766,Raw,-1.3211738,3.6638734,8.635301,195.06949,-24.114199,-9.800568,17.279999,0.17012598,0.10415252,0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841618859,Raw,-1.8115063,3.445948,8.676162,197.67361,-22.065687,-9.750391,21.24,0.073303826,-0.4529566,0.24373524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841619888,Raw,-0.84446156,4.467474,8.676162,198.80833,-26.975155,-5.4973483,23.279999,-0.13988814,0.1740966,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841620925,Raw,-1.3211738,4.2223077,9.01667,197.58253,-24.229155,-8.812299,21.48,-0.16523905,0.07941248,-0.07452556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841621985,Raw,-1.1032481,4.739881,9.425281,199.24873,-26.271881,-7.555121,22.68,-0.13744467,0.04184427,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841623155,Raw,-1.1168685,4.903325,9.41166,199.26245,-26.770464,-6.8013597,22.8,-0.1255328,-0.026572637,-0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841624188,Raw,-1.3075534,4.8216033,9.438901,193.35426,-26.153448,-7.5227466,14.4,0.14630222,-0.06291912,0.07696902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841625331,Raw,-1.3756552,4.2904096,8.662541,193.75491,-25.597103,-9.437679,13.62,0.172264,0.129198,0.089186326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841626376,Raw,-1.3756552,3.7319753,8.948568,209.62567,-24.898252,-9.912656,7.5,0.03604105,0.22174409,-0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841627426,Raw,-1.4437568,4.195067,9.507003,192.7142,-24.929398,-8.568536,12.54,0.1740966,0.086437434,0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841628460,Raw,-1.6753027,4.767122,9.493382,193.46292,-24.453186,-8.524466,13.799999,-0.016493361,0.04337143,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841629565,Raw,-1.1849703,4.1542063,9.656827,190.9445,-24.462261,-8.226837,8.82,0.12614368,0.020463986,0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841630614,Raw,-1.4028958,4.4538536,9.302697,196.44449,-24.950335,-8.56884,17.34,-0.0070249503,-0.055283304,0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841631663,Raw,-1.3211738,4.072484,9.00305,190.95439,-24.810625,-8.130499,8.58,0.0580322,-0.08124508,0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841632699,Raw,-1.4437568,4.3585114,9.275456,192.63332,-25.063602,-8.011802,11.16,-0.100792766,0.04795292,-0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841633750,Raw,-1.2258313,4.3585114,9.629586,194.788,-24.436327,-7.7898054,15.96,-0.11148291,-0.055283304,0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841634763,Raw,-1.1849703,4.385752,9.357179,195.52928,-24.118706,-8.631776,16.26,-0.04184427,-0.124311075,0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841635827,Raw,-1.4982382,4.930566,9.166494,195.53218,-26.813833,-9.078554,14.759999,0.028405234,-0.22449298,0.16401732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841636937,Raw,-1.7706453,4.535576,8.989429,195.75835,-25.974752,-11.28731,13.44,-0.13133603,0.009773844,-0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841638011,Raw,-1.5935807,4.8760843,9.697687,201.71153,-25.917065,-10.243851,20.88,-0.057421334,0.0290161,0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841639040,Raw,-1.5118586,4.6172976,9.724928,201.03604,-25.60056,-9.080107,20.1,0.09407325,0.026572637,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841640079,Raw,-1.1304889,4.767122,8.580819,198.78603,-27.718035,-9.504007,16.619999,0.14538592,0.1151481,0.08368854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841641123,Raw,-1.5390993,4.767122,8.185829,198.93266,-28.365383,-10.156877,16.92,-0.06994407,-0.064751714,0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841642133,Raw,-1.6480621,4.467474,8.444615,206.28658,-27.923897,-10.702958,33.3,-0.17501289,-0.018325957,-0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841643179,Raw,-2.152015,4.9578066,9.861132,199.03711,-27.220385,-10.768369,25.199999,0.09743301,0.10048734,0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841644251,Raw,-1.920469,4.9578066,9.343558,198.53029,-27.094725,-11.339397,15.179999,0.03604105,-0.025961773,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841645370,Raw,-1.4982382,3.8954194,7.572913,196.6938,-27.611435,-11.829104,7.7999997,0.18936823,0.20922135,0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841646473,Raw,-1.2258313,4.344891,7.7908387,210.57693,-27.872972,-11.905277,33.12,0.26725355,0.12095132,-0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841647508,Raw,-1.6344417,4.8897047,7.9679036,224.6794,-28.703617,-11.617005,59.039997,0.20372356,0.044898596,0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841648526,Raw,-1.7706453,4.9850473,8.430995,205.17204,-28.197668,-12.8605,31.32,0.046731193,-0.023823744,0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841649628,Raw,-1.6889231,4.7126403,8.471856,206.64774,-28.624462,-12.332051,32.52,-0.061086524,0.022296581,-0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841650788,Raw,-1.7297841,4.930566,8.825985,199.08438,-27.995495,-11.740941,25.199999,-0.1151481,0.083383106,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841651849,Raw,-1.7978859,4.8897047,8.635301,187.0163,-28.131407,-11.677936,7.02,-0.004886922,0.01985312,-0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841652858,Raw,-1.7978859,4.671779,8.635301,198.11298,-27.559738,-12.353645,21.96,0.042760566,-0.03359759,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841653884,Raw,-1.7297841,4.535576,8.880466,195.19841,-27.283455,-11.7742405,18.24,-0.026572637,0.014049901,0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841655028,Raw,-1.8251266,4.658159,8.512717,197.52097,-27.598206,-11.848048,22.56,-0.013744468,0.06352998,-0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841656090,Raw,-1.5118586,4.5628166,8.253931,198.5207,-27.496998,-11.988999,24.48,-0.007941248,0.013744468,-0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841657127,Raw,-2.192876,4.4810944,9.261836,195.73953,-26.811722,-11.778555,21.0,-0.0106901415,0.032375857,-0.07544186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841658192,Raw,-1.7842655,4.671779,8.648921,196.90446,-26.929264,-11.330858,23.88,0.12889257,0.086132,0.04153884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841659234,Raw,-1.7842655,4.6036777,9.152874,197.81035,-25.549833,-11.528825,22.74,-0.03970624,0.020158553,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841660258,Raw,-1.8932283,4.535576,9.057531,197.00046,-25.850561,-12.133207,20.82,-0.08032878,-0.08155051,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841661320,Raw,-1.9340894,4.467474,8.812365,196.55186,-25.200974,-11.629463,18.9,-0.047036625,-0.02565634,-0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841662379,Raw,-1.6616824,4.140586,8.771504,197.14914,-24.761963,-11.786391,21.48,-0.064751714,-0.0421497,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841663411,Raw,-1.9477097,4.031623,9.329938,197.53679,-23.839043,-12.144765,22.5,0.020158553,0.0693332,-0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841664449,Raw,-1.7570249,3.8681788,8.866846,195.79694,-23.714941,-12.0628805,19.08,0.11636983,0.026572637,0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841665536,Raw,-2.233737,3.7864566,9.125633,195.6878,-23.682575,-12.444412,19.14,0.07269296,0.064446285,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841666639,Raw,-2.083913,3.840938,9.479762,193.74442,-23.431353,-12.802125,12.66,0.021380283,0.024740042,0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841667678,Raw,-2.070293,4.099725,8.825985,192.60907,-24.30687,-12.538157,9.78,0.10170906,0.036957346,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841668708,Raw,-2.002191,4.0180025,8.676162,195.75267,-24.397352,-12.416427,15.9,0.030543262,0.07941248,0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841669744,Raw,-2.2201166,4.0588636,8.962189,194.74033,-24.079645,-12.653827,15.599999,0.06169739,-0.0030543262,0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841670774,Raw,-2.1247742,3.9771416,8.975809,194.23364,-23.764835,-13.12428,11.639999,0.020463986,0.03145956,-0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841671807,Raw,-2.2473574,4.3312707,9.343558,194.23158,-24.238071,-12.741114,12.059999,0.029932396,-0.026267206,0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841672880,Raw,-1.9477097,4.4947147,9.152874,193.56561,-24.20618,-12.540894,11.46,-0.022907447,-0.02107485,-0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841673937,Raw,-2.152015,4.1542063,9.357179,195.2231,-23.763746,-12.9300375,14.5199995,0.046120327,-0.004581489,-0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841674953,Raw,-2.192876,4.1814466,8.580819,195.73503,-24.197056,-13.395558,13.98,0.034513887,-0.059864793,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841675988,Raw,-2.2745981,4.5628166,9.057531,200.89484,-24.016926,-14.091378,23.58,0.043676864,-0.102319926,-0.11484267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841677039,Raw,-3.0645783,3.9499009,9.193735,197.00473,-23.383337,-16.375301,17.52,0.0018325958,-0.016798794,0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841678105,Raw,-3.050958,4.0180025,9.316318,197.9942,-23.188187,-16.277136,15.78,-0.059864793,-0.04184427,-0.076358154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841679228,Raw,-2.3426998,4.4538536,8.812365,202.7132,-23.726942,-17.010578,21.9,-0.028405234,0.004886922,0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841680327,Raw,-2.6968288,4.399372,8.948568,201.0239,-23.700521,-17.05204,19.26,0.054367006,-0.06841691,0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841681399,Raw,-2.6287272,4.385752,9.452521,201.91049,-23.58707,-15.950186,19.08,-0.030543262,-0.037873644,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
,ServiceLog,Andrey,1435841682433,Raw,-2.3699405,4.2495484,8.921328,197.93404,-24.469158,-15.908436,13.38,-0.13164146,-0.011911872,-0.06261369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435841566
