ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,md,1425993226960,Raw,-2.901134,2.669588,7.8861814,85.0,-17.0,-19.0,-71.5625,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993227977,Raw,-2.4516625,2.5197644,8.499097,85.0,-15.0,-15.0,-84.875,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993229039,Raw,-3.0645783,2.7513103,7.572913,85.0,-18.0,-20.0,-78.0625,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993230054,Raw,-3.405087,2.6014864,8.921328,85.0,-15.0,-20.0,-77.9375,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993231069,Raw,-3.8273177,3.4731886,8.308413,84.0,-20.0,-23.0,-77.9375,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993232104,Raw,-3.9771416,2.9419951,7.763598,85.0,-18.0,-25.0,-71.9375,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993233127,Raw,-3.5549107,2.3290794,7.6954966,87.0,-15.0,-23.0,-73.375,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993234150,Raw,-4.671779,3.3233647,7.04172,92.0,-21.0,-30.0,-68.5,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993235178,Raw,-3.9771416,2.5197644,8.3765135,93.0,-15.0,-24.0,-70.75,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993236218,Raw,-2.7513103,3.6774938,8.185829,98.0,-23.0,-17.0,-81.8125,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993237273,Raw,-2.9419951,3.5549107,8.308413,99.0,-21.0,-18.0,-70.25,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993238320,Raw,-2.8330324,3.405087,7.3822284,100.0,-23.0,-19.0,-69.9375,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993239387,Raw,-2.7104492,3.0645783,7.2324047,101.0,-21.0,-19.0,-74.5,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993240452,Raw,-3.8954194,3.7864566,8.539958,101.0,-21.0,-22.0,-76.3125,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993241473,Raw,-2.7104492,2.7513103,7.84532,102.0,-18.0,-18.0,-73.5,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993242493,Raw,-3.5957718,2.4516625,8.036005,102.0,-15.0,-23.0,-79.625,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993243506,Raw,-3.5957718,3.5140498,7.5456724,101.0,-22.0,-23.0,-75.875,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993244531,Raw,-3.445948,3.3642259,7.6546354,101.0,-21.0,-22.0,-71.125,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993245554,Raw,-3.255263,3.5140498,7.9270425,101.0,-22.0,-20.0,-73.875,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993246573,Raw,-3.13268,3.173541,7.6954966,101.0,-20.0,-20.0,-75.5,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993247589,Raw,-3.8954194,3.3233647,8.921328,102.0,-18.0,-22.0,-77.1875,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993248603,Raw,-4.5491962,2.8602731,8.158588,102.0,-17.0,-27.0,-77.25,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993249629,Raw,-4.167826,2.6014864,7.6546354,103.0,-16.0,-27.0,-73.5625,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993250649,Raw,-4.2495484,2.4516625,8.417375,104.0,-14.0,-25.0,-68.4375,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993251669,Raw,-4.3176503,3.5957718,8.267551,109.0,-21.0,-25.0,-75.125,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993252688,Raw,-3.5549107,3.173541,7.7363577,120.0,-20.0,-23.0,-72.4375,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993253705,Raw,-4.3585114,3.3642259,8.499097,126.0,-19.0,-25.0,-73.9375,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993254725,Raw,-3.405087,3.3642259,8.185829,134.0,-20.0,-21.0,-67.0625,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993255751,Raw,-3.214402,3.214402,7.6546354,131.0,-21.0,-21.0,-61.4375,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993256769,Raw,-3.8681788,3.636633,8.22669,107.0,-21.0,-23.0,-81.625,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
2271,Китай-город (ТКЛ) 1,md,1425993256979,Raw,-3.6774938,3.5140498,7.572913,105.0,-23.0,-24.0,-70.875,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993257791,Raw,-4.0180025,3.091819,7.6137743,103.0,-19.0,-26.0,-67.125,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993258808,Raw,-4.167826,3.2825038,7.3141265,103.0,-21.0,-27.0,-64.75,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993259822,Raw,-4.0180025,3.405087,7.3549876,101.0,-22.0,-26.0,-64.1875,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993260837,Raw,-4.440233,3.6774938,7.804459,101.0,-22.0,-27.0,-61.4375,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993261859,Raw,-4.2495484,3.8954194,7.4230895,101.0,-24.0,-26.0,-62.5,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993262895,Raw,-3.9362805,3.6774938,7.763598,99.0,-22.0,-24.0,-61.8125,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993263938,Raw,-3.8954194,3.5140498,7.84532,98.0,-21.0,-24.0,-63.0625,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993264985,Raw,-4.0180025,3.214402,7.8861814,97.0,-19.0,-25.0,-62.5625,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993266015,Raw,-3.8681788,3.173541,7.3141265,97.0,-20.0,-25.0,-65.875,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993267035,Raw,-4.903325,3.255263,7.572913,96.0,-19.0,-30.0,-67.625,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993268077,Raw,-4.862464,2.7104492,7.5456724,97.0,-16.0,-31.0,-66.6875,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993269122,Raw,-4.780742,3.255263,7.504812,98.0,-20.0,-30.0,-67.0625,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993270152,Raw,-4.4810944,3.7047346,7.1506824,99.0,-23.0,-29.0,-65.25,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993271186,Raw,-4.971427,3.5549107,7.572913,100.0,-21.0,-30.0,-68.25,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993272244,Raw,-3.3233647,3.173541,8.185829,101.0,-19.0,-20.0,-59.0,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993273283,Raw,-2.4108016,3.255263,8.349273,100.0,-20.0,-15.0,-45.4375,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993274325,Raw,-2.982856,3.091819,8.349273,99.0,-19.0,-18.0,-48.0,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
,ServiceLog,md,1425993275378,Raw,-3.8681788,1.7570249,8.185829,100.0,-10.0,-24.0,-50.3125,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
2272,Китай-город (ТКЛ) 2,md,1425993275498,Raw,-3.8681788,1.7570249,8.185829,100.0,-10.0,-24.0,-50.3125,0.0,0.0,0.0,55.79287225,37.49422768,187.600006104,48.0,0.0,-1.0,1425993202
