ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1424847582497,Raw,2.7921712,2.7513103,8.3765135,95.0,-17.0,17.0,-40.6875,0.0,0.0,0.0
,ServiceLog,md,1424847583584,Raw,2.5197644,3.7047346,8.117727,57.0,-23.0,15.0,-22.5625,0.0,0.0,0.0
,ServiceLog,md,1424847584616,Raw,3.4731886,4.862464,7.3141265,40.0,-30.0,21.0,-26.5625,0.0,0.0,0.0
,ServiceLog,md,1424847585659,Raw,3.4731886,5.202973,7.3822284,41.0,-33.0,18.0,-32.25,0.0,0.0,0.0
,ServiceLog,md,1424847586714,Raw,3.9362805,5.243834,6.851035,49.0,-33.0,24.0,-32.4375,0.0,0.0,0.0
,ServiceLog,md,1424847587762,Raw,4.0861044,5.09401,6.851035,52.0,-32.0,25.0,-36.625,0.0,0.0,0.0
,ServiceLog,md,1424847588817,Raw,4.399372,4.971427,6.891896,55.0,-31.0,27.0,-48.8125,0.0,0.0,0.0
,ServiceLog,md,1424847589865,Raw,3.7455957,5.706926,6.701211,56.0,-36.0,23.0,-60.5625,0.0,0.0,0.0
,ServiceLog,md,1424847590906,Raw,3.0645783,6.0882955,6.578628,62.0,-39.0,18.0,-70.6875,0.0,0.0,0.0
,ServiceLog,md,1424847591949,Raw,3.3233647,5.5843425,5.965712,57.0,-39.0,22.0,-57.5,0.0,0.0,0.0
,ServiceLog,md,1424847593002,Raw,2.7513103,6.3198414,6.428804,51.0,-42.0,16.0,-52.25,0.0,0.0,0.0
,ServiceLog,md,1424847594040,Raw,2.4516625,6.810174,5.8158884,50.0,-47.0,15.0,-50.5,0.0,0.0,0.0
692,Проспект Мира (КЛЦ) 2,md,1424847594202,Raw,2.0294318,6.537767,4.930566,50.0,-50.0,13.0,-51.8125,0.0,0.0,0.0
