Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.3405087,3.3233647,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850751810,Raw,vlad,1435850763,597905036
-0.40861043,3.214402,9.030291,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850752862,Raw,vlad,1435850763,597905036
-0.40861043,2.901134,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850753897,Raw,vlad,1435850763,597905036
-0.4903325,2.901134,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850754987,Raw,vlad,1435850763,597905036
-0.25878662,2.9419951,9.220976,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850756014,Raw,vlad,1435850763,597905036
-0.10896278,3.091819,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850757052,Raw,vlad,1435850763,597905036
0.06810174,3.173541,10.106298,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850758088,Raw,vlad,1435850763,597905036
-0.06810174,3.091819,9.261836,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850759130,Raw,vlad,1435850763,597905036
-0.38136974,2.5606253,8.036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850760161,Raw,vlad,1435850763,597905036
-0.027240695,2.982856,10.106298,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850761174,Raw,vlad,1435850763,597905036
-0.38136974,2.9419951,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850762185,Raw,vlad,1435850763,597905036
0.06810174,3.0645783,10.800936,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850763224,Raw,vlad,1435850763,597905036
-0.25878662,2.7921712,8.771504,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850764254,Raw,vlad,1435850763,597905036
0.06810174,2.5197644,9.997335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850765285,Raw,vlad,1435850763,597905036
-0.19068487,3.3233647,9.997335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850766316,Raw,vlad,1435850763,597905036
0.06810174,3.3642259,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850767357,Raw,vlad,1435850763,597905036
-0.027240695,2.8602731,9.724928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850768414,Raw,vlad,1435850763,597905036
-0.06810174,3.0645783,9.343558,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850769456,Raw,vlad,1435850763,597905036
-1.0623871,3.173541,8.771504,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850770498,Raw,vlad,1435850763,597905036
-0.38136974,3.2825038,8.580819,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850771508,Raw,vlad,1435850763,597905036
-0.29964766,3.4731886,9.071152,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850772523,Raw,vlad,1435850763,597905036
-0.3405087,3.9362805,8.962189,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850773557,Raw,vlad,1435850763,597905036
-0.06810174,3.636633,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850774604,Raw,vlad,1435850763,597905036
-0.21792556,3.5140498,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850775626,Raw,vlad,1435850763,597905036
-1.0215261,3.9362805,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850776643,Raw,vlad,1435850763,597905036
-0.25878662,3.636633,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850777682,Raw,vlad,1435850763,597905036
-0.25878662,3.636633,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,981,0.0,Октябрьская (КРЛ) 1,0.0,0.0,1435850778652,Raw,vlad,1435850763,597905036
-0.21792556,3.7455957,8.921328,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850778790,Raw,vlad,1435850763,597905036
0.25878662,3.7047346,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850779823,Raw,vlad,1435850763,597905036
0.29964766,3.445948,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850780836,Raw,vlad,1435850763,597905036
0.38136974,3.7864566,8.689782,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850781850,Raw,vlad,1435850763,597905036
0.44947147,3.7455957,8.539958,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850782882,Raw,vlad,1435850763,597905036
-0.10896278,3.9362805,8.962189,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850783897,Raw,vlad,1435850763,597905036
0.4903325,3.9362805,9.220976,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850784930,Raw,vlad,1435850763,597905036
0.6810174,3.8273177,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850785943,Raw,vlad,1435850763,597905036
0.6810174,3.8954194,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850786957,Raw,vlad,1435850763,597905036
0.5720546,3.8954194,8.60806,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850787970,Raw,vlad,1435850763,597905036
-0.3405087,3.8954194,9.384419,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850788982,Raw,vlad,1435850763,597905036
0.3405087,3.9362805,8.798744,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850789994,Raw,vlad,1435850763,597905036
0.3405087,4.0180025,9.261836,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850791022,Raw,vlad,1435850763,597905036
-0.8036005,3.9771416,9.030291,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435850792039,Raw,vlad,1435850763,597905036
-0.8036005,3.9771416,9.030291,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,982,0.0,Октябрьская (КРЛ) 2,0.0,0.0,1435850792949,Raw,vlad,1435850763,597905036
