ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,taimyr,1424338671168,Raw,0.7469909,8.000225,5.868787,192.75739,-53.00817,0.73630434,29.8,0.055926383,-0.061252706,-0.15526229
,ServiceLog,taimyr,1424338672224,Raw,1.13964,7.4483614,5.4474072,135.9051,-49.39953,3.963552,-147.2,0.12676647,0.08628642,-0.06018744
,ServiceLog,taimyr,1424338673278,Raw,1.0007763,7.650073,5.920861,138.12105,-47.24548,3.2975678,-152.9,-0.06711166,-0.06578008,-0.052464273
,ServiceLog,taimyr,1424338674308,Raw,0.25378537,7.707534,5.7682304,136.78659,-44.633915,3.05818,-148.8,-0.027696876,-0.14088123,-0.028229509
,ServiceLog,taimyr,1424338675326,Raw,0.5494693,7.2909427,7.025785,137.08995,-42.92975,1.3559484,-144.4,0.09827065,0.25726137,-0.06498113
,ServiceLog,taimyr,1424338676378,Raw,-0.19512744,7.3938932,4.84347,136.06973,-49.133904,-11.607948,-70.9,0.14407702,0.03435478,-0.025033714
,ServiceLog,taimyr,1424338677431,Raw,-0.6841431,7.555502,6.8204823,129.01897,-48.509136,-10.777843,-60.3,-0.1717739,-0.11957593,-0.025033714
,ServiceLog,taimyr,1424338678449,Raw,-0.66858083,7.980473,5.2917843,126.11464,-49.018147,-9.796831,-61.6,0.18935075,0.10705908,-0.070307456
,ServiceLog,taimyr,1424338679484,Raw,-1.1833342,8.831013,6.8599863,121.28781,-53.06474,-0.48347622,-68.1,0.39041942,-0.76459354,-0.45806372
,ServiceLog,taimyr,1424338680536,Raw,-0.013766659,8.483853,3.3153708,125.57175,-57.14253,-3.1669495,-65.5,0.11984225,-0.1438107,-0.24154872
,ServiceLog,taimyr,1424338681583,Raw,0.48482585,8.32404,3.8498764,129.19653,-60.177937,-2.4137561,-65.9,0.32756883,-0.08335695,0.016245283
,ServiceLog,taimyr,1424338682641,Raw,-0.3286042,9.7084875,4.642956,126.02067,-63.329426,-2.473668,-64.4,-0.06844324,0.1107875,-0.052464273
,ServiceLog,taimyr,1424338683703,Raw,-0.8948329,8.286332,4.8775873,129.47313,-60.418556,-5.2617607,-64.1,0.07829694,-0.11345066,-0.014647386
,ServiceLog,taimyr,1424338684760,Raw,-1.2443863,8.279149,3.2501287,128.02802,-64.98173,-5.148834,-58.3,0.11744541,-0.09667275,0.08069378
,ServiceLog,taimyr,1424338685806,Raw,-0.19512744,9.129689,5.4162827,128.58417,-64.6645,-4.2064133,-58.7,0.010918961,-0.112918034,-0.04474111
,ServiceLog,taimyr,1424338686857,Raw,-0.7380127,8.524555,3.606865,127.86721,-65.180084,-3.7867966,-58.0,0.029827405,-0.13156016,-0.01438107
,ServiceLog,taimyr,1424338687908,Raw,-1.1971009,7.715315,3.614646,83.7932,-65.03634,-4.0499353,-51.4,0.11052119,-0.035952676,-0.07803062
,ServiceLog,taimyr,1424338688952,Raw,-1.0079589,7.4387846,4.3155484,70.00757,-62.857418,-3.3907714,-55.4,0.0029294773,-0.083090626,0.068176925
,ServiceLog,taimyr,1424338690007,Raw,-0.4429273,9.0842,5.0679264,73.81944,-61.969337,-3.8654146,-54.4,-0.36298886,-0.12330436,0.041012682
,ServiceLog,taimyr,1424338691072,Raw,-0.50038815,8.728661,7.901464,68.63389,-60.246204,-4.4942904,-52.4,0.14807177,0.040480047,-0.037284255
,ServiceLog,taimyr,1424338692117,Raw,-0.3812766,8.331821,4.5537715,67.64685,-60.393368,-4.10129,-52.0,-0.057257965,-0.05672533,0.014647386
,ServiceLog,taimyr,1424338693143,Raw,-1.3150153,7.9511437,4.0054994,65.53423,-60.065147,-4.742019,-51.4,0.26631612,0.04474111,0.006657903
,ServiceLog,taimyr,1424338694198,Raw,-0.51355624,8.620323,6.3607955,63.696945,-59.339264,-4.82343,-52.2,0.1272991,-0.013315806,-0.005060006
,ServiceLog,taimyr,1424338695262,Raw,-0.6410475,8.8567505,5.892729,61.936756,-58.218998,-4.7951837,-50.1,-0.13608754,-0.048203215,0.042077947
,ServiceLog,taimyr,1424338696321,Raw,0.5141548,8.103774,5.137358,61.66127,-59.17628,-3.9231946,-50.9,0.25646242,-0.021038974,-0.025832662
,ServiceLog,taimyr,1424338697379,Raw,-0.13347675,8.273164,5.4767365,58.073273,-60.61457,-2.877139,-50.9,0.17283916,-0.055127434,0.0039947415
,ServiceLog,taimyr,1424338698403,Raw,-0.6739678,8.095993,5.6096144,58.80495,-59.97581,-3.414391,-50.9,0.28842035,0.087085366,-0.07190535
,ServiceLog,taimyr,1424338699462,Raw,-2.0560207,7.915829,4.4657845,61.040226,-59.860447,-3.7638886,-50.4,0.021571605,-0.16964336,0.027164243
,ServiceLog,taimyr,1424338700507,Raw,-0.6997054,8.508394,5.2157683,59.923218,-59.20335,-3.3144157,-52.0,0.09614012,-0.038083203,-0.025566347
,ServiceLog,taimyr,1424338701545,Raw,-1.0594343,8.47727,5.2085857,56.14822,-60.70628,-3.2407084,-49.7,-0.028495824,-0.0644485,0.0
,ServiceLog,taimyr,1424338702606,Raw,-1.039682,8.4425535,3.4901476,58.73339,-61.01296,-3.484002,-50.9,-0.007989483,-0.07163903,0.050600063
,ServiceLog,taimyr,1424338703669,Raw,-0.87807345,8.321048,5.2846017,56.042843,-60.231247,-4.2411017,-50.1,-0.05539375,0.039947417,-0.014647386
,ServiceLog,taimyr,1424338704709,Raw,-1.2360066,7.741651,4.378995,54.55383,-59.961124,-4.788792,-49.7,0.15579493,0.010918961,-0.03355583
,ServiceLog,taimyr,1424338705772,Raw,-0.96187055,8.383297,5.727529,54.500183,-59.586025,-4.9424396,-49.0,-0.05832323,-0.06524745,0.019973708
,ServiceLog,taimyr,1424338706837,Raw,-0.3298013,8.625112,4.992509,63.12566,-60.118904,-5.0460234,-51.9,0.070307456,0.014647386,-0.03834952
,ServiceLog,taimyr,1424338707883,Raw,-1.5125369,7.937976,4.373608,62.377926,-60.96114,-4.6509557,-51.5,0.18695392,0.15126756,-0.01784318
,ServiceLog,taimyr,1424338708930,Raw,-0.16280572,9.272743,5.9280434,55.93685,-60.205837,-4.8402996,-49.6,-0.10066749,-0.14141385,0.006657903
,ServiceLog,taimyr,1424338709949,Raw,-0.9139865,8.717887,4.985925,60.011444,-60.18999,-5.209537,-50.0,-0.07137272,-0.0743022,-0.007456851
,ServiceLog,taimyr,1424338711027,Raw,-1.328782,8.023568,3.554791,82.95134,-61.051395,-5.460779,-46.6,0.0034621095,-0.0061252704,0.016777916
,ServiceLog,taimyr,1424338712084,Raw,-0.27473465,8.172607,3.6589386,94.64924,-61.05213,-5.409419,-43.7,-0.060720075,-0.14061491,0.00479369
,ServiceLog,taimyr,1424338713125,Raw,-0.5770026,8.166023,4.249708,114.53261,-61.641933,-5.5034204,-54.2,0.03542004,-0.052996907,0.028229509
,ServiceLog,taimyr,1424338714142,Raw,-0.4794389,8.3150625,5.0254292,120.341484,-61.38128,-5.2918553,-51.7,0.0396811,-0.038083203,-0.015978966
,ServiceLog,taimyr,1424338715177,Raw,-0.84575176,8.541314,3.8827965,122.10053,-61.235195,-5.2030153,-52.5,-0.07749799,-0.055127434,0.010652645
,ServiceLog,taimyr,1424338716236,Raw,-0.4177882,8.910022,4.184466,122.13464,-60.72382,-4.824634,-55.0,-0.054594804,-0.072970614,0.015180019
,ServiceLog,taimyr,1424338717285,Raw,-0.08379706,8.483255,5.473145,122.85333,-60.624752,-4.340338,-52.4,-0.042077947,-0.054328486,-0.023435818
,ServiceLog,taimyr,1424338718330,Raw,-0.25318682,8.304289,5.475539,122.41414,-60.287663,-3.6408887,-55.0,-0.010918961,-0.022370555,0.022903185
,ServiceLog,taimyr,1424338719388,Raw,-0.587178,8.433576,5.105635,124.394356,-60.21385,-3.7492833,-52.2,0.006657903,-0.108124346,-0.004261058
,ServiceLog,taimyr,1424338720445,Raw,-0.8607155,8.304289,4.502895,92.490135,-59.916443,-2.0927014,-53.5,0.08468852,-0.036218993,0.0314253
,ServiceLog,taimyr,1424338721465,Raw,-1.0121487,8.263587,4.8428717,88.350235,-60.25063,-2.9006228,-51.5,0.007190535,-0.054062173,-0.0077231675
,ServiceLog,taimyr,1424338722505,Raw,-0.46447513,8.781932,4.9081135,83.05879,-60.28168,-3.1015983,-51.9,-0.05912218,-0.12010857,0.03009372
,ServiceLog,taimyr,1424338723568,Raw,-0.65421563,8.590396,4.76925,94.44354,-60.449306,-3.054157,-47.9,0.018109497,-0.008255799,-0.032490566
,ServiceLog,taimyr,1424338724614,Raw,-0.5530606,8.418612,4.0414124,92.29172,-62.289204,-4.815225,-49.3,-0.011451593,-0.066046394,-0.015446335
491,Семеновская 1,taimyr,1424338725230,Raw,-0.7978677,8.6813755,3.3566709,94.42127,-62.19228,-4.4523764,-51.7,0.011185277,-0.06684534,0.026365295
,ServiceLog,taimyr,1424338725675,Raw,-0.99060094,8.674791,4.768651,95.720634,-61.34266,-4.3049316,-57.0,-0.043409526,-0.12783173,0.03701794
,ServiceLog,taimyr,1424338726702,Raw,0.16280572,8.797494,4.6902413,76.759,-64.87254,-1.8232274,-50.2,-0.05352954,-0.02609898,-0.012516857
,ServiceLog,taimyr,1424338727752,Raw,0.19033903,8.566454,4.03004,65.16567,-65.1062,-0.7827402,-46.3,0.01438107,-0.05912218,-0.0018642128
,ServiceLog,taimyr,1424338728773,Raw,0.24540567,8.689755,4.0653543,62.359867,-64.36944,0.5046574,-45.2,0.02130529,-0.07456851,0.03488741
,ServiceLog,taimyr,1424338729823,Raw,0.050278235,8.579621,4.008492,61.130154,-63.82408,0.39544266,-46.0,-0.0063915867,-0.07882957,0.015446335
,ServiceLog,taimyr,1424338730876,Raw,-0.3752911,8.704121,3.875614,60.185898,-63.126167,0.10818361,-45.2,0.094009586,-0.04474111,0.009054748
,ServiceLog,taimyr,1424338731921,Raw,0.5021838,8.861539,4.0665517,62.14061,-62.19192,0.060530476,-48.9,0.005060006,-0.033023197,-0.06471482
,ServiceLog,taimyr,1424338732961,Raw,-0.004189853,8.747216,4.5962687,67.059746,-62.478146,-0.23076087,-50.5,-0.06338324,-0.063116916,-0.016777916
,ServiceLog,taimyr,1424338734002,Raw,-0.16998832,8.602965,4.5765166,69.72868,-62.059605,-0.31795424,-50.1,-0.035153728,-0.06711166,0.0
,ServiceLog,taimyr,1424338735037,Raw,-0.13826515,8.485649,4.2395325,75.70398,-61.650974,-0.58703315,-51.6,0.071106404,-0.06977482,-0.018109497
,ServiceLog,taimyr,1424338736073,Raw,-0.13706805,8.759187,4.313753,77.51086,-61.951504,-0.6422184,-52.9,-0.013315806,-0.06657903,-0.01304949
,ServiceLog,taimyr,1424338737125,Raw,-0.034715924,8.680777,4.5723267,79.15589,-62.001144,-0.96389264,-54.8,0.0055926386,-0.050333746,-0.009054748
,ServiceLog,taimyr,1424338738171,Raw,0.30765492,8.7532015,4.2940006,79.76242,-64.25843,-1.4975619,-52.6,0.03568636,-0.0063915867,0.00479369
,ServiceLog,taimyr,1424338739202,Raw,-0.12449849,8.820239,4.2054152,83.91671,-64.428665,-0.8967781,-56.0,0.07856325,-0.02956109,0.01304949
492,Семеновская 2,taimyr,1424338740258,Raw,-0.8726865,8.549694,4.9482164,83.98756,-63.63005,-1.4679776,-55.6,0.0743022,-0.052996907,0.04234426
