Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
5.47538,-7.4639506,-4.2086873,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842158116,Raw,vlad,1435842209,449805108
5.5162406,-7.04172,-4.4810944,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842159127,Raw,vlad,1435842209,449805108
5.8567495,-7.1915436,-4.8216033,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842160159,Raw,vlad,1435842209,449805108
5.3119354,-7.3822284,-5.5162406,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842161190,Raw,vlad,1435842209,449805108
4.8216033,-6.3198414,-4.630918,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842162220,Raw,vlad,1435842209,449805108
4.930566,-6.769313,-5.3119354,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842163265,Raw,vlad,1435842209,449805108
4.69902,-6.851035,-4.971427,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842164276,Raw,vlad,1435842209,449805108
4.3585114,-6.578628,-5.243834,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842165307,Raw,vlad,1435842209,449805108
5.09401,-7.1915436,-5.202973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842166338,Raw,vlad,1435842209,449805108
5.053149,-6.510526,-4.780742,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842167368,Raw,vlad,1435842209,449805108
5.053149,-6.9599977,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842168397,Raw,vlad,1435842209,449805108
5.1621118,-6.66035,-5.3527966,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842169421,Raw,vlad,1435842209,449805108
5.5843425,-6.9599977,-5.053149,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842170451,Raw,vlad,1435842209,449805108
4.3585114,-6.9599977,-4.739881,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842171480,Raw,vlad,1435842209,449805108
4.8216033,-6.619489,-5.243834,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842172511,Raw,vlad,1435842209,449805108
5.202973,-7.4639506,-5.5162406,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842173541,Raw,vlad,1435842209,449805108
4.780742,-6.428804,-5.1212506,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842174557,Raw,vlad,1435842209,449805108
3.8681788,-6.347082,-4.440233,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842175590,Raw,vlad,1435842209,449805108
4.930566,-7.1234417,-5.6660647,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842176620,Raw,vlad,1435842209,449805108
4.780742,-6.469665,-4.8216033,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842177674,Raw,vlad,1435842209,449805108
4.780742,-6.891896,-5.1212506,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842178710,Raw,vlad,1435842209,449805108
4.903325,-6.769313,-4.903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842179722,Raw,vlad,1435842209,449805108
5.1621118,-7.1506824,-5.243834,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842180755,Raw,vlad,1435842209,449805108
5.284695,-7.273266,-5.09401,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842181792,Raw,vlad,1435842209,449805108
5.243834,-6.9599977,-4.3585114,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842182817,Raw,vlad,1435842209,449805108
4.862464,-6.619489,-5.09401,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842183850,Raw,vlad,1435842209,449805108
4.930566,-6.510526,-4.69902,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842184862,Raw,vlad,1435842209,449805108
4.69902,-6.619489,-4.930566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842185900,Raw,vlad,1435842209,449805108
4.862464,-7.1506824,-5.706926,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842186932,Raw,vlad,1435842209,449805108
5.053149,-6.851035,-4.8216033,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842187962,Raw,vlad,1435842209,449805108
4.5900574,-6.769313,-5.1621118,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842188995,Raw,vlad,1435842209,449805108
5.3527966,-7.1234417,-5.053149,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842190030,Raw,vlad,1435842209,449805108
5.3936577,-7.1915436,-5.284695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842191043,Raw,vlad,1435842209,449805108
4.630918,-7.3822284,-5.6252036,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842192073,Raw,vlad,1435842209,449805108
5.053149,-6.197258,-4.69902,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842193111,Raw,vlad,1435842209,449805108
5.202973,-7.000859,-4.0861044,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842194142,Raw,vlad,1435842209,449805108
5.1621118,-6.578628,-5.1212506,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842195169,Raw,vlad,1435842209,449805108
5.202973,-7.1234417,-5.47538,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842196201,Raw,vlad,1435842209,449805108
4.903325,-7.000859,-4.739881,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842197241,Raw,vlad,1435842209,449805108
5.202973,-6.701211,-4.930566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842198275,Raw,vlad,1435842209,449805108
5.1212506,-7.1234417,-5.1621118,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842199304,Raw,vlad,1435842209,449805108
5.202973,-6.701211,-5.243834,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842200334,Raw,vlad,1435842209,449805108
4.780742,-6.619489,-4.903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842201366,Raw,vlad,1435842209,449805108
5.1212506,-6.851035,-5.053149,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842202398,Raw,vlad,1435842209,449805108
4.862464,-6.428804,-4.630918,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842203431,Raw,vlad,1435842209,449805108
4.671779,-6.3198414,-4.3585114,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842204466,Raw,vlad,1435842209,449805108
4.903325,-6.347082,-4.930566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842205500,Raw,vlad,1435842209,449805108
4.630918,-6.3198414,-4.8216033,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842206535,Raw,vlad,1435842209,449805108
5.012288,-6.9599977,-4.671779,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842207571,Raw,vlad,1435842209,449805108
4.862464,-6.891896,-5.1212506,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842208600,Raw,vlad,1435842209,449805108
4.630918,-6.578628,-4.971427,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842209610,Raw,vlad,1435842209,449805108
5.3119354,-6.769313,-5.09401,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842210630,Raw,vlad,1435842209,449805108
5.284695,-7.273266,-4.862464,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842211773,Raw,vlad,1435842209,449805108
4.5900574,-6.238119,-4.671779,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842212806,Raw,vlad,1435842209,449805108
4.971427,-6.932757,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842213838,Raw,vlad,1435842209,449805108
5.012288,-7.082581,-5.3527966,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842214868,Raw,vlad,1435842209,449805108
5.3119354,-7.1234417,-4.780742,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842215898,Raw,vlad,1435842209,449805108
4.8216033,-6.510526,-4.8216033,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842216929,Raw,vlad,1435842209,449805108
5.7341666,-7.6546354,-5.6660647,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842217959,Raw,vlad,1435842209,449805108
5.47538,-7.04172,-5.202973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842218990,Raw,vlad,1435842209,449805108
4.971427,-6.891896,-5.1212506,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842220020,Raw,vlad,1435842209,449805108
5.3119354,-6.769313,-4.930566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842221031,Raw,vlad,1435842209,449805108
5.09401,-7.04172,-5.47538,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842222064,Raw,vlad,1435842209,449805108
4.739881,-6.578628,-4.630918,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842223094,Raw,vlad,1435842209,449805108
4.971427,-6.851035,-5.053149,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842224131,Raw,vlad,1435842209,449805108
5.47538,-7.3141265,-5.202973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842225161,Raw,vlad,1435842209,449805108
5.202973,-7.3141265,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842226191,Raw,vlad,1435842209,449805108
5.1621118,-6.932757,-4.862464,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842227222,Raw,vlad,1435842209,449805108
5.1621118,-7.04172,-5.053149,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842228253,Raw,vlad,1435842209,449805108
4.903325,-6.932757,-5.1621118,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842229283,Raw,vlad,1435842209,449805108
4.780742,-6.510526,-4.5900574,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842230320,Raw,vlad,1435842209,449805108
4.903325,-6.66035,-4.739881,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842231351,Raw,vlad,1435842209,449805108
4.8216033,-6.891896,-4.971427,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842232390,Raw,vlad,1435842209,449805108
4.971427,-6.9599977,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842233423,Raw,vlad,1435842209,449805108
5.284695,-7.2324047,-5.243834,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842234460,Raw,vlad,1435842209,449805108
5.1212506,-7.3822284,-5.1212506,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842235490,Raw,vlad,1435842209,449805108
5.012288,-7.000859,-4.69902,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842236502,Raw,vlad,1435842209,449805108
5.243834,-7.273266,-5.47538,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842237528,Raw,vlad,1435842209,449805108
5.1621118,-7.082581,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842238732,Raw,vlad,1435842209,449805108
4.903325,-6.537767,-4.440233,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842239761,Raw,vlad,1435842209,449805108
5.012288,-6.9599977,-4.671779,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842240819,Raw,vlad,1435842209,449805108
5.09401,-6.851035,-4.862464,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842241849,Raw,vlad,1435842209,449805108
4.8216033,-6.619489,-5.1621118,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842242882,Raw,vlad,1435842209,449805108
4.930566,-7.04172,-5.6660647,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842243916,Raw,vlad,1435842209,449805108
4.69902,-6.742072,-5.243834,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842244947,Raw,vlad,1435842209,449805108
4.971427,-6.510526,-5.053149,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842245967,Raw,vlad,1435842209,449805108
5.09401,-6.769313,-5.09401,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842247000,Raw,vlad,1435842209,449805108
4.780742,-6.619489,-4.862464,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842248034,Raw,vlad,1435842209,449805108
4.780742,-6.619489,-4.862464,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,921,0.0,Рижская 1,0.0,0.0,1435842248302,Raw,vlad,1435842209,449805108
4.671779,-6.891896,-5.284695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842249065,Raw,vlad,1435842209,449805108
5.1212506,-6.619489,-5.1621118,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842250101,Raw,vlad,1435842209,449805108
4.903325,-6.701211,-5.09401,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842251131,Raw,vlad,1435842209,449805108
5.053149,-7.000859,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842252170,Raw,vlad,1435842209,449805108
4.671779,-6.742072,-5.284695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842253202,Raw,vlad,1435842209,449805108
4.671779,-6.810174,-5.6252036,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842254232,Raw,vlad,1435842209,449805108
4.69902,-6.742072,-5.6660647,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842255262,Raw,vlad,1435842209,449805108
4.780742,-6.701211,-5.47538,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842256293,Raw,vlad,1435842209,449805108
4.930566,-6.891896,-5.3936577,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842257324,Raw,vlad,1435842209,449805108
4.780742,-6.701211,-5.202973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842258354,Raw,vlad,1435842209,449805108
4.5900574,-6.851035,-5.284695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842259390,Raw,vlad,1435842209,449805108
4.4810944,-6.619489,-5.7341666,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842260416,Raw,vlad,1435842209,449805108
4.4810944,-6.810174,-5.434519,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842261451,Raw,vlad,1435842209,449805108
4.780742,-6.769313,-5.3527966,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842262490,Raw,vlad,1435842209,449805108
4.5900574,-6.578628,-5.706926,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842263523,Raw,vlad,1435842209,449805108
4.5900574,-6.578628,-5.706926,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,922,0.0,Рижская 2,0.0,0.0,1435842264501,Raw,vlad,1435842209,449805108
