ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Anna,1424101815481,Raw,0.95708215,7.5471225,6.3584013,106.20014,-48.814587,4.958203,-54.0671,0.000644485,-0.016408002,-0.046569366,1424101803
,ServiceLog,Anna,1424101816585,Raw,0.3824737,7.968502,6.741473,102.351974,-52.51988,0.66393155,-64.35974,0.46189627,1.2214338,0.084432594,1424101803
,ServiceLog,Anna,1424101817610,Raw,0.9187749,7.4705076,7.507618,102.91598,-46.094906,-0.4506105,-35.240406,-1.2286861,-0.7397138,0.051384095,1424101803
,ServiceLog,Anna,1424101818694,Raw,0.3441665,5.7466826,7.699154,112.90911,-34.310547,0.51073366,-57.467148,0.05492663,0.124233,0.12372034,1424101803
,ServiceLog,Anna,1424101819740,Raw,0.53570265,5.3636103,8.771756,113.95293,-33.742805,2.008182,-47.61882,-0.06230625,-0.044048417,-0.007485613,1424101803
,ServiceLog,Anna,1424101820799,Raw,0.3441665,5.4019175,8.388684,114.95416,-34.066505,3.0903158,-53.25686,-0.09001085,-0.0067599015,-0.061839398,1424101803
,ServiceLog,Anna,1424101821821,Raw,0.3824737,7.5088153,6.8563952,102.499626,-45.586334,-1.2543197,-79.07891,0.06446022,-0.11435587,0.07986607,1424101803
,ServiceLog,Anna,1424101822932,Raw,-0.077213004,6.9342065,6.1285577,103.25038,-48.067944,-1.0762565,-73.52734,0.120822825,0.018856512,0.0891352,1424101803
,ServiceLog,Anna,1424101823985,Raw,-1.417966,7.125743,6.6265516,106.44468,-45.712692,-1.3418181,-83.0184,-0.13274074,-0.014149374,-0.21669742,1424101803
,ServiceLog,Anna,1424101825077,Raw,-0.99658644,6.3979053,7.009624,107.93111,-45.85996,-1.0302743,-60.428444,-0.10507848,0.17335661,-0.123068936,1424101803
,ServiceLog,Anna,1424101826117,Raw,-0.30705637,6.9342065,7.6225395,108.855194,-45.30497,-0.5610866,-93.19722,-0.04338955,-0.0066190204,-0.13723563,1424101803
,ServiceLog,Anna,1424101827228,Raw,-1.5711949,6.168062,8.120534,112.114204,-40.76301,-2.8825266,-72.32602,-0.096702844,-0.07902877,-0.19066422,1424101803
,ServiceLog,Anna,1424101828308,Raw,-0.8050503,5.5551467,7.20116,118.85486,-42.901283,-3.6259336,-39.151253,-0.09885654,0.44935542,-0.14919534,1424101803
,ServiceLog,Anna,1424101829397,Raw,-0.8050503,6.819285,8.771756,117.204124,-40.090813,-3.6187038,-39.581615,-0.061576013,-0.0758178,-0.13535969,1424101803
,ServiceLog,Anna,1424101830410,Raw,-1.0348936,6.857592,7.545925,115.81332,-42.05783,-3.970322,-43.868813,-0.06693323,-0.003362507,-0.113090865,1424101803
,ServiceLog,Anna,1424101831497,Raw,0.22924481,6.091448,6.51163,118.576126,-40.03869,0.31184947,-41.724865,0.057706706,0.0030269488,0.11169244,1424101803
,ServiceLog,Anna,1424101832520,Raw,0.037708677,6.0531406,7.7757688,119.374825,-38.33601,0.12876406,-51.571037,-0.11061679,-0.14184262,0.12124174,1424101803
,ServiceLog,Anna,1424101833574,Raw,-0.8050503,5.861604,8.388684,120.27329,-37.407936,0.46671766,-35.4905,-0.042447593,0.004103132,-0.12592517,1424101803
,ServiceLog,Anna,1424101834592,Raw,-0.077213004,6.2063694,8.350377,119.71064,-39.246033,1.2545475,-33.938194,0.010781009,-0.045944855,0.04759841,1424101803
,ServiceLog,Anna,1424101835625,Raw,0.65062433,6.2446766,8.503606,119.59545,-37.82391,1.8682728,-33.703323,-0.03291401,-0.01823706,0.002793656,1424101803
,ServiceLog,Anna,1424101836656,Raw,0.8038532,5.631761,7.316082,119.283356,-38.25471,2.6128707,-34.434303,0.02668301,0.01801442,0.06119225,1424101803
,ServiceLog,Anna,1424101837730,Raw,-0.30705637,6.359598,7.5842323,119.71035,-38.331512,2.5302384,-35.818,-0.01707752,-0.017091636,-0.058397263,1424101803
,ServiceLog,Anna,1424101838749,Raw,0.19093758,6.0148335,6.8563952,120.18218,-38.04124,1.5779629,-38.34642,0.14164688,0.0042136535,0.034280475,1424101803
,ServiceLog,Anna,1424101839841,Raw,1.2635399,5.9382186,8.426991,118.2988,-36.999557,1.0272704,-38.539482,0.080903634,0.4953136,-0.0733874,1424101803
,ServiceLog,Anna,1424101840858,Raw,0.42078096,7.2023573,8.04392,121.46079,-39.688915,0.3356608,-33.401146,0.17461628,-0.1033477,0.06712551,1424101803
,ServiceLog,Anna,1424101841966,Raw,-0.7667431,5.4019175,6.473323,120.749794,-39.976925,-2.457594,-34.54884,-0.06294541,0.0021177456,0.054317035,1424101803
,ServiceLog,Anna,1424101843022,Raw,0.15263036,5.78499,7.6608467,121.107285,-35.076164,1.6888283,-38.330807,-0.115162805,0.11078563,-0.10234049,1424101803
,ServiceLog,Anna,1424101844180,Raw,-0.38367084,5.3636103,8.31207,119.97604,-34.281048,2.0711207,-41.828857,-0.005471198,0.025581792,-0.058766644,1424101803
,ServiceLog,Anna,1424101845250,Raw,1.5699978,6.627749,8.31207,119.08971,-34.52655,4.2929316,-43.21409,-0.012924321,0.03303651,-0.14397502,1424101803
,ServiceLog,Anna,1424101846390,Raw,0.8038532,6.359598,9.499594,119.42266,-33.715584,3.4711447,-43.464657,-0.006578807,-0.04470169,-0.026948793,1424101803
,ServiceLog,Anna,1424101847412,Raw,0.88046765,6.091448,8.618527,119.228195,-34.04378,3.5141587,-48.88377,0.089275554,0.0053763897,-0.013164005,1424101803
,ServiceLog,Anna,1424101848460,Raw,0.76554596,5.976526,8.273763,119.150604,-34.225628,4.2440624,-48.825752,-0.04175943,0.032012526,-0.067518055,1424101803
,ServiceLog,Anna,1424101849507,Raw,1.2252327,5.09546,8.771756,119.22336,-33.44194,5.133219,-47.310207,-0.03752554,-0.012713398,-0.00049534795,1424101803
,ServiceLog,Anna,1424101850591,Raw,0.037708677,5.4402246,7.6608467,119.59858,-33.532402,4.177516,-53.135677,-0.21649742,0.02777091,-0.1177,1424101803
,ServiceLog,Anna,1424101851609,Raw,-0.23044191,5.3636103,7.852383,119.66663,-34.919758,5.195272,-61.273388,-0.07801703,0.011794075,-0.19867288,1424101803
,ServiceLog,Anna,1424101852702,Raw,1.7232267,6.666056,8.388684,120.25931,-34.5995,6.1567354,-55.962685,-0.070567906,0.03203836,-0.21361189,1424101803
,ServiceLog,Anna,1424101853741,Raw,1.1486182,5.4019175,7.7757688,119.51214,-33.798462,6.2478523,-61.521763,-0.039671246,-0.007378554,-0.04422232,1424101803
,ServiceLog,Anna,1424101854792,Raw,1.2635399,5.478532,8.426991,119.672104,-33.56083,5.922977,-60.534603,-0.049254898,0.03416463,-0.021838985,1424101803
,ServiceLog,Anna,1424101855834,Raw,2.0296845,5.6700683,7.354389,119.61299,-34.385727,6.840445,-49.922962,-0.009843842,-0.005248025,0.120893665,1424101803
,ServiceLog,Anna,1424101856893,Raw,1.0336965,5.325303,8.426991,119.65882,-33.412376,6.108288,-96.55367,-0.039667517,0.019250926,-0.018643193,1424101803
,ServiceLog,Anna,1424101857947,Raw,0.6889315,5.2486887,7.9673047,120.17032,-33.60945,5.895591,-49.07542,0.026379144,0.0075330175,-0.06444956,1424101803
,ServiceLog,Anna,1424101858996,Raw,0.65062433,5.133767,8.618527,120.38684,-33.467426,6.270985,-35.653618,-0.05775757,0.02563186,-0.06119012,1424101803
,ServiceLog,Anna,1424101860147,Raw,0.9187749,5.1720743,8.082227,120.72963,-32.95837,6.657121,-35.071262,-0.05777302,0.040554084,-0.05165361,1424101803
,ServiceLog,Anna,1424101861254,Raw,1.0720038,5.5168395,8.541913,121.2505,-34.726357,6.8545938,-34.703396,0.24262382,0.03949335,0.08147888,1424101803
,ServiceLog,Anna,1424101862294,Raw,2.8724434,6.2446766,8.31207,121.315254,-34.824802,8.438774,-36.0084,-0.04072879,-0.15119351,0.19335721,1424101803
,ServiceLog,Anna,1424101863391,Raw,1.4933833,5.78499,8.197148,121.43653,-33.24522,6.4319654,-38.0398,0.0082811,-0.087281905,0.037853904,1424101803
,ServiceLog,Anna,1424101864446,Raw,0.19093758,5.0571527,7.6225395,121.30852,-32.722363,1.7460282,-38.584545,0.36940974,-0.2950106,0.09645623,1424101803
,ServiceLog,Anna,1424101865538,Raw,1.6466122,6.627749,8.197148,122.92662,-34.804493,6.3096757,-37.907562,-0.03749438,-0.032970734,-0.0035896748,1424101803
,ServiceLog,Anna,1424101866558,Raw,0.9187749,4.980538,7.4693108,122.21645,-34.46316,6.580503,-39.147118,0.13614745,-0.03510339,0.075252675,1424101803
,ServiceLog,Anna,1424101867658,Raw,0.65062433,5.09546,8.503606,121.91161,-34.72486,5.78798,-40.807335,0.11165809,-0.01486976,0.03587624,1424101803
,ServiceLog,Anna,1424101868697,Raw,1.0720038,6.091448,9.308058,123.26272,-34.16556,6.0047216,-41.089085,-0.10882848,0.0927089,-0.123837255,1424101803
,ServiceLog,Anna,1424101869820,Raw,0.9187749,5.478532,8.2354555,122.91434,-34.34449,5.7020683,-43.21778,0.07654271,-0.0074344804,0.091397025,1424101803
,ServiceLog,Anna,1424101870883,Raw,1.0720038,5.823297,8.082227,123.22451,-34.43709,6.7616487,-43.874084,0.038208637,-0.008508533,0.044576522,1424101803
,ServiceLog,Anna,1424101871931,Raw,-0.46028528,5.018845,8.618527,122.89215,-33.820084,6.011769,-42.626293,0.071243554,0.004268248,-0.023562318,1424101803
,ServiceLog,Anna,1424101872987,Raw,0.76554596,5.325303,10.035895,122.6905,-34.203358,6.6060915,-44.656162,0.13090609,0.002133192,0.12666526,1424101803
,ServiceLog,Anna,1424101874125,Raw,1.5699978,6.2446766,8.04392,123.29221,-34.73689,6.8699937,-43.503056,-0.061864432,-0.0032168322,-0.0010263823,1424101803
,ServiceLog,Anna,1424101875167,Raw,0.076015905,5.0571527,7.7757688,123.85158,-34.011147,6.068106,-46.116993,0.022291457,0.07135168,-0.17786027,1424101803
,ServiceLog,Anna,1424101876252,Raw,1.3018472,4.520851,8.733449,123.450096,-33.145924,6.966874,-46.495033,0.12884107,-0.06394996,0.2792146,1424101803
,ServiceLog,Anna,1424101877278,Raw,1.1869255,4.980538,7.699154,124.08618,-32.911144,7.0984645,-42.537315,0.09157599,-0.034133203,0.1397286,1424101803
,ServiceLog,Anna,1424101878410,Raw,1.6466122,6.589442,7.8906903,125.04645,-34.13833,6.126064,-44.643272,-0.115069866,0.021251759,-0.18299565,1424101803
,ServiceLog,Anna,1424101879444,Raw,0.76554596,5.631761,8.120534,124.921906,-34.10404,5.789583,-45.120293,0.011727496,-7.0840084e-05,-0.06784536,1424101803
,ServiceLog,Anna,1424101880600,Raw,-0.038905777,5.7466826,8.158841,125.63631,-35.07003,3.0563493,-19.515045,-0.027652666,0.027606593,-0.044295028,1424101803
,ServiceLog,Anna,1424101881622,Raw,0.45908818,5.4402246,7.9673047,128.65103,-34.532356,3.3035457,-14.498503,-0.021234183,0.13305259,-0.09001218,1424101803
,ServiceLog,Anna,1424101882740,Raw,0.3824737,5.5168395,8.810063,128.28264,-34.62031,1.8314886,-15.449853,-0.05318439,-0.058699265,0.04743223,1424101803
,ServiceLog,Anna,1424101884185,Raw,0.4973954,5.2486887,7.7757688,126.195274,-37.33555,3.151033,-11.527243,0.23131073,0.2033169,0.18508063,1424101803
,ServiceLog,Anna,1424101885250,Raw,-0.0005985504,6.7426705,7.277775,125.66937,-41.347733,0.6108732,-26.268435,0.3367527,-0.15460102,0.041206293,1424101803
,ServiceLog,Anna,1424101886277,Raw,-0.7284359,7.2789717,7.0862384,125.441536,-46.345943,-3.6503267,-33.315945,-0.034993935,0.009432384,-0.021542577,1424101803
911,Алексеевская 1,Anna,1424101887169,Raw,-0.7667431,7.5088153,6.473323,125.57795,-48.535477,-3.1876943,-19.120201,0.022534337,0.046714243,-0.080119334,1424101803
,ServiceLog,Anna,1424101887375,Raw,-0.65182143,7.700351,7.009624,127.08489,-48.007607,-3.1545174,-12.781823,-0.12873322,-0.051290084,-0.05455299,1424101803
,ServiceLog,Anna,1424101888738,Raw,-0.23044191,7.2406645,6.8563952,127.31685,-46.365757,-3.6041014,-1.6747469,0.010820157,0.02221103,0.03281121,1424101803
,ServiceLog,Anna,1424101889824,Raw,-0.46028528,7.0874357,6.741473,126.915245,-46.500137,-3.3874345,-5.7846565,0.014019945,0.015817313,-0.024700286,1424101803
,ServiceLog,Anna,1424101890838,Raw,-0.46028528,7.2406645,6.8947024,126.87104,-46.448425,-3.7115457,-14.021071,0.031075628,0.00089721894,-0.023596939,1424101803
,ServiceLog,Anna,1424101891917,Raw,-0.84335756,6.9342065,6.818088,127.04114,-45.390812,-4.0356526,-9.584997,0.008697351,-0.07686282,0.0381631,1424101803
,ServiceLog,Anna,1424101892954,Raw,-1.1115081,7.0108213,6.8947024,126.9233,-45.084103,-5.510572,-1.4654541,0.0012522184,0.0062214104,-0.06299894,1424101803
,ServiceLog,Anna,1424101894086,Raw,-0.7667431,7.0491285,7.2394676,127.1484,-44.74602,-7.0994925,-3.3096921,-0.0040663807,0.013674,-0.017167002,1424101803
,ServiceLog,Anna,1424101895126,Raw,-0.99658644,6.857592,7.2394676,127.70246,-44.109814,-6.7727523,-4.531063,0.027895281,0.014737135,-0.012893428,1424101803
,ServiceLog,Anna,1424101896225,Raw,-0.6901286,6.8958993,7.20116,127.2766,-44.69372,-5.40569,-8.708333,-0.011515508,0.005147358,0.004163586,1424101803
,ServiceLog,Anna,1424101897287,Raw,-1.1115081,6.9725137,6.703166,127.44162,-45.169376,-7.813639,6.914707,-0.01683038,-0.06836228,0.06705227,1424101803
,ServiceLog,Anna,1424101898408,Raw,-1.1881226,6.9725137,6.971317,127.619125,-44.97343,-7.3950324,-11.604064,0.009820406,-0.005522597,0.018113757,1424101803
,ServiceLog,Anna,1424101899447,Raw,-0.7284359,6.8958993,7.0862384,127.670105,-44.675682,-6.2286777,-21.647356,0.00023702133,-0.0001984055,0.011734953,1424101803
,ServiceLog,Anna,1424101900584,Raw,-0.7284359,6.8958993,7.20116,127.47463,-44.9161,-5.770955,-25.52818,0.0002793656,-0.0023526365,0.014005564,1424101803
,ServiceLog,Anna,1424101901619,Raw,-0.3453636,7.0874357,7.047931,126.52176,-44.391113,-2.8998387,-28.046888,-0.0007704525,0.005095426,-0.04879417,1424101803
912,Алексеевская 2,Anna,1424101901756,Raw,-0.3453636,7.0874357,7.047931,126.52176,-44.391113,-2.8998387,-28.046888,-0.0007704525,0.005095426,-0.04879417,1424101803
