ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435845056200,Raw,1.0079057,4.440233,8.662541,310.26453,-25.742498,6.496883,37.8,-0.11636983,-0.029626964,0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845057303,Raw,0.5720546,4.385752,9.139254,306.356,-25.398,5.3631115,36.54,-0.118507855,-0.08674286,0.15271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845058346,Raw,0.7627395,4.426613,9.057531,313.47693,-24.587214,6.1058187,36.66,-0.023823744,-0.023518313,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845059402,Raw,1.2394516,4.739881,9.343558,312.8216,-24.814833,6.785023,34.2,-0.15424347,-0.04734206,0.070554934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845060428,Raw,1.5799603,4.7943625,8.962189,316.09512,-24.403448,7.7506595,35.46,0.11453723,0.06414085,-0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845061504,Raw,1.253072,3.800077,8.975809,329.3229,-23.118567,8.072547,31.5,-0.004581489,-0.056199603,0.10842858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845062573,Raw,1.334794,3.6774938,9.575105,333.59192,-23.03666,8.39623,30.119999,0.014660766,-0.031154128,0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845063648,Raw,1.2803127,3.8273177,9.248216,330.22876,-23.110811,8.489011,30.24,0.0015271631,0.040927973,0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845064710,Raw,0.92618364,3.7455957,9.220976,333.88898,-22.863771,8.050172,26.699999,-0.003970624,0.04795292,0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845065764,Raw,1.2394516,3.7319753,9.39804,327.07074,-22.619022,8.051115,33.48,-0.015577064,0.0015271631,0.07696902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845066803,Raw,1.4982382,3.2007818,9.193735,343.92578,-21.433653,8.646824,26.099998,0.16554448,0.22999077,-0.050701816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845067854,Raw,2.1383946,2.8602731,10.024576,348.88965,-20.046352,9.887461,25.439999,-0.071776666,-0.10170906,0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845068995,Raw,1.0215261,3.8136973,8.921328,322.63837,-22.073221,9.040678,31.199999,-0.17745635,-0.0729984,0.1020145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845070052,Raw,1.3484144,3.9090397,9.248216,333.08148,-22.214632,8.068784,28.38,0.09193522,0.0983493,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845071096,Raw,0.61291564,3.8954194,9.357179,305.0329,-22.633633,6.1836047,53.52,0.08246681,-0.00030543262,-0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845072109,Raw,0.5992953,4.6036777,9.166494,223.8111,-24.225199,5.1451335,27.599998,0.047647487,-0.13103059,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845073161,Raw,-0.29964766,4.7943625,9.220976,219.34851,-26.002155,1.605719,56.699997,0.031154128,0.020158553,-0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845074175,Raw,0.05448139,4.140586,8.417375,265.36832,-25.279306,1.7950053,88.259995,0.26083946,0.17379116,-0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845075204,Raw,0.43585113,4.5628166,9.071152,312.16516,-27.329763,-1.3233156,49.98,0.049785517,0.094989546,0.062002823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845076277,Raw,0.13620348,4.6036777,9.125633,324.89682,-26.340368,-0.32142794,38.1,0.04520403,0.11911872,0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845077308,Raw,0.29964766,4.508335,9.248216,333.31436,-26.22948,1.0071901,22.32,-0.03634648,-0.059864793,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845078379,Raw,0.46309182,4.6445384,8.934948,336.44357,-27.0031,1.9202949,17.279999,0.036957346,0.08460484,-0.11759156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845079439,Raw,0.5992953,4.658159,8.880466,316.95224,-27.129074,2.3527963,32.7,0.025961773,-0.005192355,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
1301,Бибирево 1,Andrey,1435845080021,Raw,1.2258313,4.671779,8.812365,325.19928,-27.943485,3.446513,25.26,-0.09468412,0.035430185,-0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845080499,Raw,0.8036005,4.671779,9.479762,327.706,-28.017956,3.0580173,20.64,-0.24740042,-0.09101892,0.3210097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845081508,Raw,0.7082581,4.658159,9.01667,297.73947,-27.353134,4.605633,14.759999,0.0027488936,0.064751714,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845082546,Raw,1.4301366,4.440233,8.962189,307.15472,-26.95242,5.835885,13.62,0.087659165,0.16829337,-0.1133155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845083561,Raw,0.35412905,4.7943625,9.057531,317.5761,-27.09788,6.0245256,11.94,0.0571159,-0.14385876,-0.10354166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845084612,Raw,0.9670447,4.535576,8.934948,323.2819,-26.650684,6.254756,12.12,-0.024129177,0.0009162979,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845085675,Raw,1.0623871,4.399372,9.125633,327.68726,-26.553097,6.130236,29.22,-0.030543262,0.010995574,0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845086717,Raw,1.1577295,4.535576,8.894087,331.8903,-26.626854,6.2315073,29.34,-0.034513887,0.09193522,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845087799,Raw,1.6480621,4.2223077,9.152874,330.70453,-25.908646,7.3696933,34.86,-0.020158553,-0.040927973,-0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845088813,Raw,1.253072,4.508335,9.289077,332.27884,-25.451017,8.389525,34.62,-0.03604105,-0.07880162,-0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845089856,Raw,1.4165162,4.3312707,8.989429,336.52353,-25.265272,9.211786,34.079998,-0.010079277,-0.0009162979,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845090915,Raw,1.3211738,4.3176503,8.934948,335.75082,-25.114107,9.358224,35.34,-0.0076358155,0.018936822,0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845091958,Raw,1.1713499,4.344891,9.152874,336.85156,-24.983404,9.512105,35.64,-0.020463986,-0.007330383,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
,ServiceLog,Andrey,1435845093052,Raw,1.0215261,4.235928,9.384419,334.48834,-25.195406,8.811346,37.98,-0.13439035,-0.0290161,0.0842994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
1302,Бибирево 2,Andrey,1435845093695,Raw,0.5720546,4.903325,9.112013,332.78476,-26.942322,6.3111963,34.32,0.30757064,0.034513887,-0.09743301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435844936
