ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1418651960092,Raw,-8.185829,-2.3699405,2.8330324,278.0,15.0,-65.0,69.6875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651961166,Raw,-8.036005,-2.0975335,2.6014864,279.0,13.0,-67.0,73.6875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651962200,Raw,-7.84532,-1.607201,2.8602731,280.0,10.0,-67.0,76.9375,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651963237,Raw,-8.349273,-2.1383946,2.669588,282.0,13.0,-67.0,73.125,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651964272,Raw,-8.3765135,-2.5197644,2.1383946,283.0,16.0,-68.0,122.3125,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651965313,Raw,-8.267551,-2.1383946,2.3699405,265.0,13.0,-68.0,293.25,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651966371,Raw,-8.185829,-2.8602731,2.5197644,279.0,18.0,-65.0,294.25,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651967413,Raw,-8.185829,-2.3699405,1.9885708,280.0,15.0,-69.0,292.625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651968449,Raw,-8.349273,-2.3699405,2.3699405,214.0,15.0,-68.0,120.25,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651969485,Raw,-8.771504,-2.6014864,2.669588,200.0,15.0,-66.0,99.1875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651970575,Raw,-9.643207,-2.2201166,2.6423476,199.0,12.0,-70.0,96.5625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651971616,Raw,-9.343558,-2.7104492,3.13268,198.0,15.0,-66.0,92.6875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651972658,Raw,-8.880466,-2.4516625,2.6014864,197.0,14.0,-68.0,89.0,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651973702,Raw,-8.499097,-2.7921712,2.4108016,196.0,17.0,-66.0,83.375,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651974737,Raw,-8.730643,-2.8602731,2.3290794,195.0,17.0,-67.0,82.4375,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651975780,Raw,-9.071152,-2.7104492,2.8330324,190.0,15.0,-66.0,73.4375,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651976814,Raw,-9.534244,-3.0645783,2.7104492,190.0,17.0,-66.0,70.6875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651977854,Raw,-8.989429,-2.669588,2.1792557,189.0,16.0,-69.0,66.0625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651978890,Raw,-9.534244,-2.3699405,3.091819,188.0,13.0,-67.0,63.5,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651979927,Raw,-8.730643,-2.7104492,2.669588,187.0,16.0,-66.0,52.625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651980978,Raw,-9.071152,-2.669588,2.6423476,186.0,15.0,-67.0,59.875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651982024,Raw,-8.580819,-2.6014864,2.7513103,187.0,16.0,-66.0,56.875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651983080,Raw,-8.308413,-2.5197644,2.6423476,187.0,16.0,-66.0,51.6875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651984125,Raw,-8.076866,-2.2882185,2.5197644,187.0,15.0,-67.0,46.9375,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651985177,Raw,-8.158588,-2.901134,2.3699405,186.0,18.0,-65.0,42.625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651986224,Raw,-8.117727,-2.2473574,2.2201166,186.0,14.0,-68.0,35.0,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651987272,Raw,-8.267551,-2.7104492,2.2882185,186.0,17.0,-66.0,36.75,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651988380,Raw,-9.112013,-2.669588,3.0237172,185.0,15.0,-66.0,34.625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651989434,Raw,-8.798744,-2.7921712,2.4789033,184.0,16.0,-67.0,33.8125,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651990494,Raw,-8.417375,-2.669588,2.2473574,184.0,17.0,-67.0,27.6875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651991533,Raw,-8.158588,-2.3699405,2.4516625,182.0,15.0,-67.0,21.0625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651992574,Raw,-8.158588,-2.6014864,2.6014864,177.0,16.0,-65.0,1.0,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651993612,Raw,-8.308413,-2.8602731,2.4516625,176.0,18.0,-65.0,-4.375,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651994661,Raw,-8.117727,-2.7921712,2.4516625,174.0,18.0,-65.0,2.5625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651995718,Raw,-7.572913,-2.7921712,2.0566726,173.0,19.0,-65.0,-2.8125,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651996750,Raw,-7.995144,-2.6423476,2.5197644,173.0,17.0,-65.0,1.5,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651997783,Raw,-9.112013,-2.3699405,2.669588,173.0,14.0,-68.0,6.625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651998823,Raw,-7.8861814,-2.6423476,2.2882185,173.0,17.0,-66.0,5.0,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418651999884,Raw,-8.648921,-2.2473574,2.4789033,174.0,14.0,-68.0,16.625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652000923,Raw,-9.833891,-2.4789033,3.13268,175.0,13.0,-67.0,8.3125,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652001964,Raw,-9.833891,-2.4516625,2.982856,174.0,13.0,-68.0,10.25,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652003000,Raw,-8.798744,-2.7921712,2.982856,174.0,16.0,-65.0,15.0,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652004036,Raw,-8.458236,-2.5606253,3.091819,183.0,15.0,-64.0,49.0625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652005073,Raw,-9.80665,-2.7513103,3.8681788,211.0,14.0,-64.0,78.1875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652006109,Raw,-8.076866,-2.669588,3.091819,217.0,17.0,-63.0,82.125,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652007146,Raw,-8.076866,-2.6014864,3.3642259,223.0,16.0,-62.0,76.875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652008183,Raw,-13.552246,-3.5549107,3.8681788,218.0,14.0,-68.0,94.375,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652009229,Raw,-0.9125633,4.2086873,11.182305,319.0,-20.0,-4.0,1.875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652010291,Raw,0.8036005,5.202973,8.730643,37.0,-30.0,4.0,-17.3125,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652011334,Raw,2.4789033,5.3119354,7.504812,262.0,-33.0,15.0,10.5625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652012364,Raw,2.4789033,5.8976107,7.804459,258.0,-35.0,14.0,21.5,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652013388,Raw,2.2201166,5.1212506,6.0474343,258.0,-38.0,15.0,29.8125,0.0,0.0,0.0,1418651931
1211,Улица 1905 года 1,md,1418652014345,Raw,2.0294318,6.3879433,7.572913,267.0,-39.0,11.0,16.3125,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652014452,Raw,2.0294318,6.3879433,7.572913,267.0,-39.0,11.0,16.3125,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652015472,Raw,0.6810174,4.5900574,9.030291,253.0,-26.0,3.0,0.4375,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652016506,Raw,1.2258313,4.862464,7.5456724,249.0,-32.0,7.0,-4.125,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652017614,Raw,0.53119355,5.7341666,7.6546354,154.0,-36.0,3.0,-14.25,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652018656,Raw,0.61291564,5.8158884,7.4230895,152.0,-37.0,3.0,-14.1875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652019711,Raw,1.1032481,5.7750273,7.3822284,157.0,-37.0,6.0,-16.6875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652020741,Raw,0.6810174,5.7341666,7.1234417,147.0,-38.0,4.0,-17.8125,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652021781,Raw,0.40861043,5.706926,8.185829,147.0,-34.0,2.0,-18.6875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652022818,Raw,0.8308412,5.6660647,7.6546354,143.0,-36.0,4.0,-19.0,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652023862,Raw,0.61291564,5.8158884,7.4639506,143.0,-37.0,3.0,-16.0,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652024883,Raw,0.7627395,5.6252036,7.5456724,144.0,-36.0,4.0,-15.6875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652025908,Raw,0.7627395,5.965712,6.9599977,134.0,-40.0,4.0,-12.5625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652026931,Raw,0.8036005,5.47538,7.804459,156.0,-34.0,4.0,-9.25,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652027950,Raw,1.253072,5.3119354,7.6954966,168.0,-34.0,7.0,-7.125,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652028980,Raw,1.293933,5.9248514,7.1234417,170.0,-39.0,7.0,-8.1875,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652030010,Raw,-0.38136974,6.0474343,7.1234417,170.0,-40.0,-2.0,1.0625,0.0,0.0,0.0,1418651931
,ServiceLog,md,1418652031041,Raw,-0.3405087,5.5843425,7.6954966,200.0,-35.0,-2.0,6.0,0.0,0.0,0.0,1418651931
1212,Улица 1905 года 2,md,1418652031245,Raw,-0.3405087,5.5843425,7.6954966,200.0,-35.0,-2.0,6.0,0.0,0.0,0.0,1418651931
