ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1419347861875,Raw,3.6774938,4.630918,6.810174,163.0,-30.0,24.0,-3.6875,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347862914,Raw,4.69902,4.971427,8.880466,162.0,-26.0,24.0,-4.75,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347863965,Raw,2.7513103,5.8158884,7.2324047,162.0,-36.0,16.0,-2.5,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347865005,Raw,4.3585114,3.6774938,7.273266,166.0,-23.0,28.0,-4.25,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347866043,Raw,3.636633,4.780742,6.578628,166.0,-32.0,24.0,-0.75,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347867082,Raw,3.3642259,4.780742,7.3549876,166.0,-30.0,20.0,-6.8125,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347868115,Raw,4.671779,5.053149,8.839605,165.0,-26.0,24.0,-4.8125,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347869148,Raw,3.8273177,4.630918,7.6137743,165.0,-28.0,23.0,-6.6875,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347870182,Raw,3.405087,4.671779,7.1915436,165.0,-30.0,21.0,-7.75,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347871216,Raw,2.4516625,5.1212506,7.2324047,166.0,-33.0,15.0,-8.25,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347872258,Raw,3.9362805,4.2495484,7.6546354,166.0,-26.0,24.0,-10.9375,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347873302,Raw,4.1269655,4.1269655,7.2324047,166.0,-26.0,26.0,-10.375,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347874357,Raw,3.8954194,4.8216033,7.3822284,167.0,-30.0,23.0,-9.5625,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347875403,Raw,3.091819,4.3585114,7.1915436,169.0,-29.0,20.0,-6.9375,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347876437,Raw,4.780742,4.2904096,8.771504,169.0,-23.0,26.0,-6.75,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347877478,Raw,4.2086873,4.930566,9.684067,169.0,-25.0,21.0,-13.9375,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347878747,Raw,3.173541,4.8216033,7.273266,168.0,-31.0,19.0,-12.1875,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347879768,Raw,3.5140498,4.930566,7.082581,167.0,-31.0,22.0,-12.9375,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347880799,Raw,3.5549107,5.284695,10.147159,166.0,-26.0,17.0,-7.6875,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347881830,Raw,3.7047346,4.8216033,7.8861814,167.0,-28.0,21.0,-7.5,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347882861,Raw,1.6344417,4.8216033,7.4639506,167.0,-32.0,10.0,-5.6875,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347883890,Raw,3.0645783,4.2904096,7.6954966,168.0,-27.0,19.0,-4.5,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347884905,Raw,3.3233647,4.0180025,6.810174,167.0,-27.0,22.0,-2.4375,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347885924,Raw,2.982856,4.0861044,7.3822284,168.0,-27.0,19.0,-1.0625,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347886960,Raw,3.13268,4.3585114,8.036005,167.0,-26.0,18.0,-4.375,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347887990,Raw,3.3233647,3.7455957,6.891896,167.0,-26.0,22.0,-4.625,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347889020,Raw,3.5957718,4.399372,7.804459,167.0,-27.0,21.0,-4.5,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347890052,Raw,2.901134,3.9362805,7.1915436,166.0,-26.0,19.0,-6.125,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347891087,Raw,2.5606253,4.2904096,7.1915436,165.0,-29.0,17.0,-11.5,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347892121,Raw,3.5140498,3.5549107,8.036005,161.0,-22.0,21.0,-12.3125,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347893150,Raw,3.7047346,3.255263,7.3141265,160.0,-21.0,24.0,-8.125,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347894184,Raw,3.9771416,3.5140498,8.771504,161.0,-20.0,22.0,-9.75,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347895214,Raw,4.0588636,4.630918,8.921328,161.0,-25.0,21.0,-9.8125,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347896250,Raw,3.7047346,4.630918,7.995144,161.0,-27.0,21.0,-7.1875,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347897284,Raw,2.2882185,3.9362805,5.3936577,161.0,-33.0,18.0,-9.125,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347898334,Raw,2.7513103,4.3176503,6.769313,160.0,-30.0,18.0,-12.6875,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347899376,Raw,4.3176503,4.630918,8.921328,159.0,-25.0,23.0,-6.9375,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347900409,Raw,2.9419951,1.7570249,9.765789,151.0,-9.0,16.0,-20.25,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347901790,Raw,0.19068487,4.2086873,6.3198414,191.0,-33.0,1.0,9.5,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347902814,Raw,0.5720546,4.971427,8.689782,189.0,-29.0,3.0,-11.5625,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347903834,Raw,1.7978859,4.440233,7.84532,177.0,-28.0,11.0,-27.625,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347904886,Raw,1.4165162,2.7104492,9.193735,182.0,-16.0,8.0,-6.625,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347905899,Raw,2.0975335,4.2495484,7.763598,141.0,-27.0,13.0,-99.3125,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347906915,Raw,3.13268,5.09401,7.6954966,144.0,-31.0,18.0,-71.9375,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347907926,Raw,2.7921712,4.862464,7.1234417,162.0,-32.0,17.0,-24.125,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347908939,Raw,1.9477097,5.7750273,6.578628,167.0,-40.0,12.0,-32.625,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347910007,Raw,1.525479,6.428804,6.3198414,173.0,-44.0,9.0,-15.375,0.0,0.0,0.0,1419347830
981,Октябрьская (КРЛ) 1,md,1419347910101,Raw,1.525479,6.428804,6.3198414,173.0,-44.0,9.0,-15.375,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347911024,Raw,2.2201166,4.399372,7.4639506,169.0,-29.0,14.0,-16.3125,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347912039,Raw,1.56634,5.284695,7.1915436,169.0,-35.0,9.0,-9.125,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347913069,Raw,1.56634,6.197258,6.932757,169.0,-41.0,9.0,-11.0,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347914099,Raw,2.0294318,6.742072,6.238119,169.0,-45.0,12.0,-11.625,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347915130,Raw,2.2473574,6.578628,6.197258,170.0,-44.0,13.0,-6.625,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347916160,Raw,1.4165162,6.701211,6.1291566,171.0,-46.0,8.0,-4.6875,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347917241,Raw,1.1441092,6.891896,6.006573,173.0,-48.0,7.0,-3.1875,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347918285,Raw,1.7161638,6.537767,6.1563973,178.0,-45.0,10.0,-0.4375,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347919315,Raw,1.484618,6.578628,6.0882955,180.0,-46.0,9.0,1.625,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347920360,Raw,1.2258313,6.891896,6.238119,181.0,-47.0,7.0,2.4375,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347921396,Raw,1.7570249,6.891896,5.9248514,182.0,-48.0,10.0,2.375,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347922436,Raw,1.334794,7.000859,6.197258,183.0,-47.0,8.0,3.8125,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347923456,Raw,1.9068487,6.851035,6.1563973,184.0,-46.0,11.0,3.0,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347924549,Raw,1.525479,7.000859,5.8158884,185.0,-49.0,9.0,4.0625,0.0,0.0,0.0,1419347830
,ServiceLog,md,1419347925580,Raw,0.9125633,7.4639506,5.47538,187.0,-53.0,5.0,3.3125,0.0,0.0,0.0,1419347830
982,Октябрьская (КРЛ) 2,md,1419347926338,Raw,1.1441092,7.3141265,5.47538,187.0,-52.0,7.0,3.125,0.0,0.0,0.0,1419347830
