ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Andrey,1433353023664,Raw,-0.46309182,1.2394516,10.119919,13.7554455,-5.932636,-3.0314927,-6.96,-0.0021380284,-0.01740966,-0.052839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353024891,Raw,-1.0896279,1.0487667,9.738548,12.923456,-5.2503304,-5.6861978,-8.58,-0.020463986,0.019242255,0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353025921,Raw,-0.9670447,1.3756552,9.765789,14.7287035,-7.7563534,-5.521424,-8.76,0.008857546,-0.050701816,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353027000,Raw,-0.87170225,1.3484144,10.106298,19.216526,-8.130525,-4.684894,-8.58,0.0711658,0.054367006,-0.06841691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353028081,Raw,-0.3677494,1.3211738,9.956474,40.175545,-7.722134,-2.756377,-9.66,-0.07819075,-0.2919936,-0.077579886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353029210,Raw,-0.51757324,1.0215261,9.874752,83.27185,-6.074238,-2.9636145,-9.84,0.010995574,0.042455133,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353030285,Raw,-0.5720546,0.980665,9.970095,116.020515,-5.5420027,-2.7590072,-10.8,0.022602014,0.017104227,0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353031328,Raw,-0.61291564,0.980665,10.228881,139.04529,-5.874911,-3.294091,-13.139999,-0.018020526,-0.03756821,-0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353032369,Raw,-0.54481393,1.0896279,9.888372,148.58955,-6.422946,-3.3379695,-13.44,-0.05009095,0.004581489,-0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353033419,Raw,-0.667397,1.1032481,10.18802,153.03394,-6.3573475,-3.4346123,-14.099999,-0.021685716,0.0021380284,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353034457,Raw,-0.55843425,1.1713499,9.983715,153.33452,-6.675421,-3.5498242,-14.639999,0.019547688,0.004276057,-0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353035568,Raw,-0.6401563,1.0351465,9.983715,154.92572,-6.4856496,-3.397565,-14.759999,0.018325957,-9.162979E-4,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353036643,Raw,-1.0079057,1.1168685,10.065437,158.96971,-6.0022407,-4.8102727,-15.0,-0.005192355,0.015271631,-9.162979E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353037768,Raw,-0.89894295,1.0760075,10.174399,160.52524,-5.963516,-4.9606485,-16.44,0.009773844,0.030848695,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353038916,Raw,-0.980665,0.9670447,10.051817,162.7223,-5.857655,-5.658174,-16.32,0.01038471,0.044898596,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353039999,Raw,-1.1168685,1.0623871,10.092678,164.96686,-6.02586,-5.7823224,-15.599999,-0.009162978,-0.0143553335,-0.04550946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353041111,Raw,-0.980665,0.939804,10.051817,165.43436,-5.75607,-6.047285,-15.839999,-0.003970624,0.0070249503,0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353042144,Raw,-1.1713499,1.0215261,10.024576,165.54854,-5.5430026,-6.4427786,-16.08,0.0021380284,0.05375614,-0.03390302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433353043190,Raw,-0.9125633,0.9942854,9.929234,163.37314,-5.8326087,-7.7682686,-15.96,-0.048258353,0.18051068,-0.11362094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
693,Проспект Мира (КЛЦ) 3,Andrey,1433353044166,Raw,-0.313268,1.1577295,10.160779,36.81721,-7.1227436,-4.818916,-10.86,-0.01282817,-0.092240654,0.21166481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
