ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Anna,1424101490028,Raw,-0.99658644,7.4322004,10.189124,306.8848,-39.38703,-1.9442364,21.479181,0.25921345,-0.44166982,-1.0101261,1424101479
,ServiceLog,Anna,1424101491063,Raw,1.4550761,7.662044,7.047931,252.51854,-59.102585,2.8733494,1.1567746,1.4767952,1.2286736,1.0457832,1424101479
,ServiceLog,Anna,1424101492240,Raw,2.8341362,9.002797,7.4310036,208.6141,-56.56353,16.953756,-52.972202,0.48925224,-0.8283283,-1.6910223,1424101479
,ServiceLog,Anna,1424101493271,Raw,0.22924481,7.891887,4.136582,189.97977,-61.225685,-4.7123337,-27.003597,1.2774858,-0.3851437,0.18576853,1424101479
,ServiceLog,Anna,1424101494414,Raw,1.0720038,6.168062,6.741473,191.29268,-46.663315,1.0838678,-19.433458,-0.009380719,0.2156809,1.0368251,1424101479
,ServiceLog,Anna,1424101495441,Raw,0.22924481,6.9725137,6.2434793,202.16542,-45.8243,0.21383718,-24.60972,-0.07865007,0.06336326,-0.12546818,1424101479
,ServiceLog,Anna,1424101496539,Raw,0.15263036,7.4705076,8.695142,197.0049,-44.718163,1.3750694,-28.412962,-0.016891899,0.60240227,0.20786984,1424101479
,ServiceLog,Anna,1424101497556,Raw,-0.65182143,7.355586,7.009624,190.94803,-43.136757,-4.4028926,-27.17746,-0.469637,-0.575776,-0.22997941,1424101479
,ServiceLog,Anna,1424101498675,Raw,-1.417966,7.125743,6.8947024,191.9742,-44.838005,-3.4364476,-31.611849,0.21743912,0.10706946,-0.045752842,1424101479
,ServiceLog,Anna,1424101499725,Raw,1.3784616,6.321291,7.162853,199.20216,-42.027504,1.765685,-30.794403,0.18973452,-0.015431687,0.0010932276,1424101479
,ServiceLog,Anna,1424101500778,Raw,-1.1498153,6.5511346,6.320094,197.73045,-44.523045,-6.5068436,-19.225887,-0.017996045,0.09322742,-0.14699131,1424101479
,ServiceLog,Anna,1424101501829,Raw,-1.1498153,7.125743,7.852383,194.1401,-47.006763,-3.667244,-24.743473,-0.22253454,-0.23273924,-0.21093275,1424101479
,ServiceLog,Anna,1424101502924,Raw,-0.84335756,7.4705076,7.852383,197.91516,-44.356,-2.2828114,-26.901398,-0.28327405,-0.017544905,-0.20354007,1424101479
,ServiceLog,Anna,1424101504011,Raw,-0.6901286,6.9725137,7.162853,197.91072,-42.106216,-3.1298459,-22.224129,-0.0872614,-0.058027085,0.014851917,1424101479
,ServiceLog,Anna,1424101505147,Raw,-0.6135142,7.815273,8.005612,196.38435,-43.12648,-2.032637,-29.415955,0.21421243,0.32227018,0.057475276,1424101479
,ServiceLog,Anna,1424101506165,Raw,-0.30705637,7.4322004,7.9289975,196.80334,-41.774204,-1.1980593,-28.218002,0.20034827,0.02293967,0.006291452,1424101479
,ServiceLog,Anna,1424101507262,Raw,0.65062433,5.478532,7.7757688,196.03493,-35.76151,-0.39164904,-28.771885,0.0064586983,-0.031382423,0.04353709,1424101479
,ServiceLog,Anna,1424101508308,Raw,0.4973954,6.589442,8.426991,196.08112,-36.500458,-0.77119994,-29.893215,-0.08622703,-0.020725518,0.12127583,1424101479
,ServiceLog,Anna,1424101509396,Raw,0.6123171,7.16405,9.154829,195.63596,-36.36108,0.89329225,-30.776285,0.009662215,-0.07719305,0.13517539,1424101479
,ServiceLog,Anna,1424101510415,Raw,-0.0005985504,6.857592,8.005612,194.38438,-37.835625,-0.31923205,-30.071108,-0.2428249,-0.0122010065,0.008345015,1424101479
,ServiceLog,Anna,1424101511500,Raw,0.3824737,6.4362125,9.537901,193.28406,-35.872406,0.6227179,-30.098206,-0.19275747,-0.072921075,0.056281913,1424101479
,ServiceLog,Anna,1424101512533,Raw,0.3441665,6.168062,8.082227,190.55211,-35.975254,-0.07571688,-27.676502,0.08634581,-0.054813713,0.058425225,1424101479
,ServiceLog,Anna,1424101513643,Raw,-0.30705637,6.129755,7.7757688,187.48994,-37.29362,-0.067757465,-30.207493,0.07462017,0.022954851,0.015788816,1424101479
,ServiceLog,Anna,1424101514683,Raw,0.076015905,6.321291,8.158841,185.14868,-38.494907,0.013964268,-30.70125,0.0021704764,0.028287563,0.058361046,1424101479
,ServiceLog,Anna,1424101515730,Raw,-0.30705637,6.7043633,8.848371,182.72458,-38.015846,-0.56037205,-31.12365,-0.012735503,-0.0036746296,0.010449711,1424101479
,ServiceLog,Anna,1424101516774,Raw,-0.6135142,5.286996,7.9289975,181.29587,-39.177273,0.10612919,-32.357048,0.008558068,0.055986837,0.0061503043,1424101479
,ServiceLog,Anna,1424101517881,Raw,-0.46028528,6.0531406,7.7374616,180.66464,-39.653954,-0.2020047,-29.672848,-0.012747221,-0.019646939,0.010411362,1424101479
,ServiceLog,Anna,1424101518913,Raw,-0.11552023,5.976526,8.656835,180.2513,-37.279957,0.135832,-33.88349,0.05328373,-0.03029106,-0.0077495323,1424101479
,ServiceLog,Anna,1424101520126,Raw,-0.038905777,5.5551467,7.6608467,180.38136,-36.49097,-0.5179002,-33.945076,0.03943529,0.012319516,0.027404193,1424101479
,ServiceLog,Anna,1424101521226,Raw,0.95708215,6.282984,6.473323,180.0436,-37.59198,0.67543083,-32.277977,-0.13633707,-0.05159422,-0.036524456,1424101479
,ServiceLog,Anna,1424101522335,Raw,0.076015905,5.7466826,6.473323,180.51654,-36.80741,0.12756291,-33.10058,0.1587449,0.066648,0.03592631,1424101479
,ServiceLog,Anna,1424101523415,Raw,-0.038905777,5.823297,7.277775,180.04317,-37.13934,1.1060296,-33.88172,-0.029802904,0.017643709,-0.047151532,1424101479
,ServiceLog,Anna,1424101524515,Raw,-0.23044191,6.4745197,8.656835,180.0879,-36.647434,0.14974342,-33.88805,-0.12355017,0.013385047,-0.0013579458,1424101479
,ServiceLog,Anna,1424101525533,Raw,-0.077213004,6.359598,7.0862384,179.94157,-36.681515,0.12386275,-34.31204,0.010665428,0.026172481,0.026313363,1424101479
,ServiceLog,Anna,1424101526563,Raw,-0.077213004,6.7809777,10.035895,179.71632,-36.126392,1.1913109,-34.685276,-0.14592445,0.0027345337,-0.06848239,1424101479
,ServiceLog,Anna,1424101527585,Raw,-0.6901286,5.09546,7.7757688,179.29344,-35.965347,0.35602286,-35.363525,-0.0873389,0.03256407,-0.005644836,1424101479
,ServiceLog,Anna,1424101528668,Raw,-0.7667431,5.4019175,7.0862384,177.11597,-40.155834,2.4559634,-34.953754,-0.04366306,-0.115507685,-0.11643234,1424101479
,ServiceLog,Anna,1424101529703,Raw,-0.3453636,5.4019175,9.576208,177.9892,-36.748493,1.6396255,-35.20023,-0.31104815,0.17850743,-0.29327902,1424101479
,ServiceLog,Anna,1424101530796,Raw,2.0296845,5.861604,7.162853,178.83926,-39.07403,5.52234,-36.180386,-0.040466998,0.043216713,-0.0035143073,1424101479
,ServiceLog,Anna,1424101531887,Raw,0.4973954,6.2446766,8.082227,174.3664,-35.80932,5.625676,-35.445457,-0.05645369,-0.062240206,-0.090891555,1424101479
,ServiceLog,Anna,1424101532960,Raw,-0.42197806,5.478532,8.120534,173.19351,-36.370228,5.3766074,-22.910402,0.12994415,0.060278255,0.24565503,1424101479
,ServiceLog,Anna,1424101534090,Raw,-0.46028528,5.7083755,6.971317,176.8318,-33.814014,-1.4207624,22.552032,-0.4740685,-0.17301013,-0.0877983,1424101479
,ServiceLog,Anna,1424101535241,Raw,0.6123171,6.4745197,7.7757688,173.02466,-38.375195,0.51647174,3.7811317,-0.053289056,-0.035591017,-0.034535073,1424101479
,ServiceLog,Anna,1424101536401,Raw,0.57400984,6.7043633,8.924985,176.80437,-37.267715,1.087046,-30.091549,-0.3504901,0.0709309,0.030471623,1424101479
,ServiceLog,Anna,1424101537489,Raw,-0.038905777,6.7043633,5.7454853,179.47704,-43.89425,0.3100835,-28.60009,0.06706639,0.08799031,-0.10597197,1424101479
,ServiceLog,Anna,1424101538504,Raw,-0.88166475,7.5854297,5.8604074,175.98917,-47.78451,-4.8073764,-25.07114,-0.016020246,0.27867052,0.113485284,1424101479
,ServiceLog,Anna,1424101539599,Raw,-0.99658644,7.662044,8.465299,175.27966,-46.700424,-5.7021904,-29.070456,-0.13212635,-0.050500456,0.049595248,1424101479
,ServiceLog,Anna,1424101540653,Raw,-0.99658644,7.0108213,6.281787,173.75972,-48.790756,-4.5027623,-25.83279,0.31741524,-0.20389853,-0.02497326,1424101479
,ServiceLog,Anna,1424101541772,Raw,-0.84335756,7.5471225,6.1285577,168.13715,-50.48774,-4.5666485,-28.385021,-0.117212646,0.08585339,-0.065453306,1424101479
,ServiceLog,Anna,1424101542868,Raw,-1.1115081,7.16405,5.783793,164.62192,-50.716087,-5.9272637,-26.409767,-0.012805011,0.04536695,0.031524103,1424101479
,ServiceLog,Anna,1424101544160,Raw,-1.0348936,8.658031,6.8563952,161.59572,-50.372574,-5.4647613,-23.503708,-0.0095975,0.09436245,-0.05791976,1424101479
,ServiceLog,Anna,1424101545184,Raw,-1.3030443,6.9725137,5.9370217,159.69083,-50.032013,-5.0185494,-29.183578,0.08309196,0.041092843,-0.10794884,1424101479
,ServiceLog,Anna,1424101546292,Raw,-0.42197806,6.359598,5.209184,159.31999,-51.151657,-4.1969786,-27.480198,0.11823796,-0.012166118,0.0773816,1424101479
,ServiceLog,Anna,1424101547318,Raw,-1.8393455,6.9725137,7.545925,154.68456,-44.18924,-20.964025,-19.304108,-3.6485214,2.5934622,-0.1579907,1424101479
,ServiceLog,Anna,1424101548362,Raw,-0.0005985504,8.198345,6.1285577,159.92638,-53.81386,-2.6918664,-27.704582,-0.017050622,0.042162366,0.094425835,1424101479
,ServiceLog,Anna,1424101549408,Raw,-0.88166475,8.160038,6.9330096,158.83658,-52.241817,-5.148719,-50.64372,-0.011716311,0.05068022,0.09338614,1424101479
,ServiceLog,Anna,1424101550471,Raw,-0.1921347,7.4322004,5.285799,157.9548,-51.985916,-4.899281,19.21837,-0.10120252,-0.06436621,0.06780701,1424101479
,ServiceLog,Anna,1424101551504,Raw,-2.260725,7.815273,6.8563952,158.84602,-51.200123,-8.627999,33.372173,-0.067102335,-0.034545194,-0.05039899,1424101479
,ServiceLog,Anna,1424101552624,Raw,-1.7244238,8.351574,6.1285577,158.44252,-51.86595,-8.72998,27.163399,0.008543154,-0.02389894,-0.10255833,1424101479
,ServiceLog,Anna,1424101553658,Raw,-2.2224178,7.3938932,5.783793,158.05632,-50.95299,-11.794466,9.136148,0.060756557,0.03361655,0.12545939,1424101479
,ServiceLog,Anna,1424101554756,Raw,-2.5288756,7.317279,6.703166,157.87776,-51.41253,-11.182035,13.900417,-0.031905733,0.0794144,-0.0694326,1424101479
,ServiceLog,Anna,1424101555783,Raw,-2.107496,7.700351,6.3584013,157.44855,-51.668865,-11.501751,19.232418,-0.024429442,0.008030762,-0.040606547,1424101479
,ServiceLog,Anna,1424101556898,Raw,-1.91596,7.623737,6.3967085,157.31226,-51.485947,-10.684561,12.355191,-0.031866852,-0.025003353,-0.011780227,1424101479
891,Ботанический сад 1,Anna,1424101557767,Raw,-2.9502552,7.623737,6.6265516,157.60501,-51.76472,-13.466894,25.439009,0.098099135,0.032518793,-0.07248752,1424101479
,ServiceLog,Anna,1424101557948,Raw,-2.7970262,8.045116,5.668871,158.14941,-52.190723,-12.01352,28.621576,0.021411816,0.0016197346,-0.063927054,1424101479
,ServiceLog,Anna,1424101559079,Raw,-1.264737,8.236652,5.8221,158.88335,-49.35468,-9.905321,20.675135,0.09709619,0.025027322,0.044896636,1424101479
,ServiceLog,Anna,1424101560106,Raw,-1.4945804,7.16405,7.009624,158.6147,-48.458565,-8.74416,12.325822,-0.09677421,0.004783037,-0.04669054,1424101479
,ServiceLog,Anna,1424101561435,Raw,-0.53689975,8.083424,6.1285577,159.118,-50.38102,-5.581224,9.144427,0.06731912,-0.20829356,0.12708844,1424101479
,ServiceLog,Anna,1424101562466,Raw,-1.1498153,7.317279,6.5499372,159.00148,-48.059574,-6.182255,14.39398,0.036422722,0.010087788,-0.013539244,1424101479
,ServiceLog,Anna,1424101563514,Raw,-1.1881226,7.2406645,6.703166,158.70662,-48.96616,-6.8744845,11.551309,-0.05410531,0.0026200179,-0.035845883,1424101479
,ServiceLog,Anna,1424101564536,Raw,-0.99658644,7.4322004,6.3584013,158.11096,-48.796192,-6.0772367,5.9280233,-0.028538967,0.0026200179,0.011025753,1424101479
,ServiceLog,Anna,1424101565588,Raw,-1.417966,7.662044,6.473323,158.0228,-49.088703,-6.293513,2.55726,0.02155962,0.030299582,-0.04533073,1424101479
,ServiceLog,Anna,1424101566622,Raw,-1.1881226,7.3938932,6.4350157,157.7986,-48.843964,-7.420602,0.39904463,0.018379273,0.007920507,0.016506005,1424101479
,ServiceLog,Anna,1424101567732,Raw,-1.6861166,7.662044,6.4350157,157.8328,-49.249523,-8.858501,14.365167,-0.02316604,0.004724714,0.001592304,1424101479
,ServiceLog,Anna,1424101568762,Raw,-0.6901286,7.3938932,6.703166,157.35635,-48.650444,-6.9728475,9.853013,-0.013543772,-0.04642742,0.03579608,1424101479
,ServiceLog,Anna,1424101569821,Raw,-0.99658644,7.5854297,6.3967085,157.22537,-49.061695,-7.1356854,-4.2254634,-0.012474513,-0.0048842374,0.043265715,1424101479
,ServiceLog,Anna,1424101570847,Raw,-0.99658644,7.4705076,6.5882444,156.84512,-48.713436,-5.614262,-16.731293,-0.00924756,0.0004245079,-0.0003075951,1424101479
,ServiceLog,Anna,1424101571950,Raw,-0.65182143,7.4322004,6.6265516,156.68251,-48.4521,-5.2086473,-16.670637,-0.0039095203,-0.012365057,0.024231836,1424101479
,ServiceLog,Anna,1424101572986,Raw,-0.7667431,7.5088153,6.664859,156.33127,-48.55041,-3.6442423,-15.896537,0.1068857,0.07498237,-0.05989849,1424101479
892,Ботанический сад 2,Anna,1424101573017,Raw,-0.7667431,7.5088153,6.664859,156.33127,-48.55041,-3.6442423,-15.896537,0.1068857,0.07498237,-0.05989849,1424101479
