ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,User1,1422947094337,Raw,-1.5953823,4.462071,9.650731,143.96036,-24.434456,-5.8427477,-26.5,0.028777853,0.05116039,-0.12150726,1422946589
,ServiceLog,User1,1422947095361,Raw,-1.0807526,4.3068438,9.5721445,142.72806,-24.387632,-4.549953,-27.5,0.21316953,-0.031975776,-0.074609786,1422946589
,ServiceLog,User1,1422947096398,Raw,-0.352966,4.3093886,9.509725,140.69983,-23.931515,-2.9965155,-37.600006,-0.010659036,-0.067148946,-0.19078752,1422946589
,ServiceLog,User1,1422947097418,Raw,-1.0455757,4.4234514,9.312136,141.70479,-23.642067,-4.50796,-28.800003,-0.013856427,-0.019185679,-0.3400066,1422946589
,ServiceLog,User1,1422947098450,Raw,-1.1566447,3.8208046,8.547825,140.18832,-24.537434,-6.1270256,-28.300003,0.15135011,0.015987223,-0.15774596,1422946589
,ServiceLog,User1,1422947099481,Raw,-1.5664924,3.6182756,8.620573,141.99738,-24.414917,-10.349344,-24.199997,-0.073543996,0.056489907,-0.0010663297,1422946589
,ServiceLog,User1,1422947100510,Raw,-0.71446425,3.7982016,8.2920065,139.65988,-26.126957,-5.2432485,-18.90001,-0.0010663297,-0.02238307,-0.025580462,1422946589
,ServiceLog,User1,1422947101555,Raw,-1.4013858,3.8721478,7.9294605,141.34576,-24.566193,-8.628896,-6.400009,0.011724034,-0.025580462,-0.099124454,1422946589
,ServiceLog,User1,1422947102584,Raw,-1.9919078,4.0618033,10.282417,140.22307,-23.37622,-8.813218,-6.399994,0.13109916,-0.04476614,0.014921425,1422946589
,ServiceLog,User1,1422947103609,Raw,0.11181747,3.3697925,9.75716,137.57474,-25.090828,-2.8731174,-20.59999,0.02131674,-0.07674138,-0.36878443,1422946589
,ServiceLog,User1,1422947104636,Raw,-0.28979737,4.332441,9.264235,136.61977,-24.571903,-1.7601757,-20.5,-0.14602192,-0.12044146,-0.06501735,1422946589
,ServiceLog,User1,1422947105666,Raw,-1.151256,4.103866,9.365274,137.7191,-22.848143,-5.4257092,-20.09999,-0.10445344,0.10338711,0.16200915,1422946589
,ServiceLog,User1,1422947106698,Raw,-0.26779312,3.9721398,9.29567,134.86658,-22.81651,-2.5272777,-16.800003,-0.004263721,-0.15348276,-0.18119483,1422946589
,ServiceLog,User1,1422947107732,Raw,-0.27033782,3.4543667,8.287965,133.96106,-23.067274,-3.4790525,-17.300003,-0.10765136,-0.021317273,-0.1310997,1422946589
,ServiceLog,User1,1422947108809,Raw,-1.4566209,3.6968622,9.065598,134.54517,-22.817078,-3.6079946,-19.800003,-0.13856082,-0.081005104,-0.007461112,1422946589
,ServiceLog,User1,1422947109837,Raw,0.12484039,3.2489936,10.939551,125.42251,-16.900394,1.625827,-13.5,-0.3304136,0.11511141,-0.05649044,1422946589
,ServiceLog,User1,1422947110869,Raw,-0.4352948,4.8765593,9.022937,123.895195,-25.522995,-5.068912,-30.59999,-0.22915809,-0.03090998,-0.21210428,1422946589
,ServiceLog,User1,1422947111899,Raw,-0.7566765,4.461622,9.590406,122.540726,-23.94984,-6.754897,-31.899994,-0.3304136,0.03943609,0.087399356,1422946589
,ServiceLog,User1,1422947112919,Raw,-0.42691222,3.4905913,8.46834,119.41958,-22.515469,-4.673606,-38.0,-0.13642922,0.03410684,-0.04263428,1422946589
,ServiceLog,User1,1422947113949,Raw,-0.7138655,3.0421238,8.85304,121.53256,-20.598782,-2.8208768,-27.399994,0.14602113,-0.027712587,-0.24194846,1422946589
,ServiceLog,User1,1422947114976,Raw,0.15043716,4.2002654,7.8653936,119.26094,-27.166636,-0.7028739,-32.699997,-0.3154919,-0.024514664,-0.11724407,1422946589
,ServiceLog,User1,1422947116010,Raw,-1.1256592,3.2864158,9.648037,120.76963,-19.83826,-3.690373,-23.600006,0.28138402,0.02557993,-0.015988022,1422946589
,ServiceLog,User1,1422947117027,Raw,-0.34278718,3.4923875,8.812474,119.073845,-21.522911,-2.6724575,-26.199997,-0.13856082,-0.053292517,-0.32615042,1422946589
,ServiceLog,User1,1422947118049,Raw,-1.2482543,4.258794,9.405392,74.71026,-22.617207,-3.8390927,-24.699997,0.026645726,0.075675055,0.17479898,1422946589
,ServiceLog,User1,1422947119075,Raw,0.22812562,3.309917,9.336235,70.22774,-21.456202,-1.7069676,-29.59999,-0.0010663297,-0.027712587,-0.092729405,1422946589
,ServiceLog,User1,1422947120106,Raw,-0.99722624,3.9264848,9.075927,124.25815,-21.521105,-2.8928845,-29.199997,0.008526376,-0.010659036,-0.12683651,1422946589
,ServiceLog,User1,1422947121137,Raw,0.18681152,3.4771192,8.716225,98.30783,-21.953278,-2.4120123,-16.90001,-0.20357762,0.02131674,-0.16307548,1422946589
,ServiceLog,User1,1422947122161,Raw,-0.3610492,3.45272,9.096134,92.50874,-20.050743,-1.2038331,-10.900009,0.056489907,-0.06395155,-0.29737255,1422946589
,ServiceLog,User1,1422947123191,Raw,0.10942245,3.3248858,9.03087,91.0525,-20.489428,0.82780814,-16.899994,0.008526376,0.001065797,0.022382537,1422946589
,ServiceLog,User1,1422947124221,Raw,0.6731502,3.5081048,9.100026,90.17409,-20.293346,2.8454409,-18.09999,0.019185146,-0.068214744,-0.01811988,1422946589
,ServiceLog,User1,1422947125234,Raw,0.21854553,3.9035826,9.777817,90.19507,-20.33672,2.2804296,-14.799988,-0.07674138,0.07780665,-0.09059781,1422946589
,ServiceLog,User1,1422947126255,Raw,1.131497,3.5462754,9.253906,89.85147,-20.305035,3.1750398,-17.199997,-0.11830986,0.03410684,-0.0959268,1422946589
,ServiceLog,User1,1422947127281,Raw,1.1169772,3.135829,8.8404665,89.74187,-20.408651,2.8738937,-18.0,0.014921425,-0.011724833,-0.03090998,1422946589
,ServiceLog,User1,1422947128442,Raw,0.09939331,3.6588414,9.5158615,90.79083,-21.012934,-0.18122873,-11.0,0.052226186,0.05116039,0.12790178,1422946589
,ServiceLog,User1,1422947129468,Raw,-0.5185217,3.6476147,9.031469,91.04463,-21.101843,-1.3581009,-10.599991,-0.01811988,0.07993824,-0.028778385,1422946589
,ServiceLog,User1,1422947130481,Raw,-0.3608995,3.8458025,8.834029,91.0691,-22.26726,-3.4469762,-13.199997,-0.05649044,0.06288496,-0.15348276,1422946589
,ServiceLog,User1,1422947131494,Raw,-0.2865042,3.4871485,9.121432,90.31233,-21.432013,-3.0248525,-26.800003,0.035172634,0.0063947826,0.26965997,1422946589
,ServiceLog,User1,1422947132509,Raw,-0.52091676,3.511847,9.060359,88.74241,-21.31849,-4.352113,6.300003,0.09059701,0.01705302,0.23022309,1422946589
,ServiceLog,User1,1422947133529,Raw,-0.2585124,3.520978,9.109158,89.09063,-23.221815,1.3968158,-5.0,-0.10765136,0.15241644,-0.05968783,1422946589
,ServiceLog,User1,1422947135130,Raw,-0.66401917,3.3461416,10.616223,90.49949,-23.918674,-1.2085165,0.5,0.28564718,0.44765687,0.16414073,1422946589
,ServiceLog,User1,1422947136151,Raw,-0.43963578,3.7630248,9.0567665,87.222374,-21.120214,-3.4166262,0.6000061,-0.12577072,0.041567683,-0.0021321268,1422946589
,ServiceLog,User1,1422947137169,Raw,-0.16031662,3.5420842,9.312734,86.40558,-20.714128,-3.993936,-21.5,-0.11511194,-0.03090998,0.09059701,1422946589
,ServiceLog,User1,1422947138496,Raw,-0.8295749,3.853287,9.333391,87.11824,-20.667673,-3.9678857,-13.700012,-0.10338764,0.015987223,-0.12577072,1422946589
,ServiceLog,User1,1422947139522,Raw,-1.1153307,3.4573603,8.284522,86.51499,-19.945951,-2.9754453,-3.0999908,-0.13429762,0.015987223,-0.09059781,1422946589
,ServiceLog,User1,1422947140534,Raw,-0.39263353,3.7468584,9.808503,84.71692,-19.807655,-1.4052848,2.0,-0.058622036,0.030909447,0.04263348,1422946589
,ServiceLog,User1,1422947141552,Raw,0.46089157,3.3343163,10.063723,82.461075,-18.606852,1.5773221,4.0,-0.09059781,-0.017053818,-0.029844182,1422946589
,ServiceLog,User1,1422947142575,Raw,-0.23007156,3.3660502,9.663305,83.65142,-19.52427,-0.82206774,78.29999,0.0053289854,-0.009593239,0.13749447,1422946589
,ServiceLog,User1,1422947143601,Raw,-0.065413974,2.4260051,9.413624,82.07044,-16.076113,-0.5009457,86.2,0.070345536,-0.05649044,-0.07141213,1422946589
,ServiceLog,User1,1422947144617,Raw,0.2547702,2.9979658,9.907597,81.534294,-18.712835,0.6212676,70.399994,-0.011724833,-0.008526909,-0.0010663297,1422946589
,ServiceLog,User1,1422947145632,Raw,0.30581406,3.0939162,9.519604,81.9695,-17.995712,0.09722739,43.5,0.040501885,-0.074609786,-0.03090998,1422946589
,ServiceLog,User1,1422947146655,Raw,-0.084723815,3.192112,9.845626,82.59739,-17.871893,-1.030594,56.199997,0.06501655,-0.039436888,0.100189716,1422946589
,ServiceLog,User1,1422947147681,Raw,-0.0968486,3.2220497,9.611064,82.72568,-18.577414,-0.043919753,133.29999,-0.05222672,0.029843649,-0.06075363,1422946589
,ServiceLog,User1,1422947148698,Raw,-0.102387086,1.9246975,9.376501,81.04576,-14.430865,-0.78136396,259.4,0.026645726,-0.01811988,0.027712055,1422946589
,ServiceLog,User1,1422947149714,Raw,-0.37631744,3.0177245,9.463021,83.04252,-17.808254,-1.8170338,80.499985,0.056489907,-0.023448868,0.023448335,1422946589
1031,Новые Черемушки 1,bishop,1422947149757,Raw,-0.37631744,3.0177245,9.463021,83.04252,-17.808254,-1.8170338,80.499985,0.056489907,-0.023448868,0.023448335,1422946589
,ServiceLog,User1,1422947150731,Raw,0.08786728,3.242557,9.029822,81.73726,-18.3077,1.0454674,150.4,-0.0852683,0.03410684,-0.04796353,1422946589
,ServiceLog,User1,1422947151752,Raw,0.23336472,3.235372,9.30046,81.569954,-18.846899,0.6204417,74.7,-0.035173167,-0.009593239,0.013855628,1422946589
,ServiceLog,User1,1422947152787,Raw,-0.07948471,3.3245864,9.35764,81.75752,-18.960762,-0.2705863,65.29999,-0.01279063,0.0,0.029843649,1422946589
,ServiceLog,User1,1422947153815,Raw,0.047301635,3.3828154,9.028475,81.64319,-19.762194,0.39721507,71.59999,-0.004263721,0.0053289854,0.0053289854,1422946589
,ServiceLog,User1,1422947154836,Raw,0.12828323,3.3850608,9.084458,81.60501,-19.932142,0.37118012,68.499985,0.004263188,-0.005329518,-0.019185679,1422946589
,ServiceLog,User1,1422947155857,Raw,0.21240829,3.2019913,9.421408,81.58741,-19.981249,0.46358848,67.7,-0.040502686,0.026645726,-0.007461112,1422946589
,ServiceLog,User1,1422947156885,Raw,0.018112335,3.2629147,9.2184305,81.648865,-19.329697,0.16708346,72.399994,-0.007461112,-0.011724833,-0.004263721,1422946589
,ServiceLog,User1,1422947157915,Raw,-0.09984238,3.4250276,9.277557,81.64347,-20.115814,0.102064945,69.29999,0.0127898315,-0.015988022,0.00959244,1422946589
,ServiceLog,User1,1422947158933,Raw,-0.020657044,3.5299594,9.1869955,81.5334,-20.684734,0.46450275,81.29999,0.0127898315,0.013855628,0.00959244,1422946589
,ServiceLog,User1,1422947159954,Raw,0.29952714,3.6208205,9.077573,81.34978,-21.219877,0.85587037,84.999985,0.022382537,-0.011724833,0.002131594,1422946589
,ServiceLog,User1,1422947160982,Raw,0.032632142,3.044968,9.540112,81.545586,-19.87051,-0.030846048,86.499985,-0.081005104,0.028777853,0.02557993,1422946589
,ServiceLog,User1,1422947162145,Raw,-0.106728055,3.2428565,9.330847,81.67455,-19.315834,-0.31103617,69.999985,-0.026646258,0.0,0.00959244,1422946589
,ServiceLog,User1,1422947163196,Raw,0.039368134,3.5039136,9.190289,81.407196,-20.141855,0.62411404,67.29999,0.010658237,-0.0021321268,-0.006395315,1422946589
,ServiceLog,User1,1422947164208,Raw,-0.1672023,2.2653892,9.950857,81.34552,-15.523027,-0.8156375,87.79999,-0.0010663297,0.00959244,-0.039436888,1422946589
,ServiceLog,User1,1422947165232,Raw,0.06361771,3.0337412,9.4494,81.25805,-17.247236,-0.038666964,91.09999,0.07993824,-0.019185679,-0.008526909,1422946589
,ServiceLog,User1,1422947166247,Raw,0.10777588,3.5495687,9.145981,80.99827,-20.190681,0.5405052,87.59999,0.0127898315,0.002131594,0.001065797,1422946589
,ServiceLog,User1,1422947167357,Raw,-0.02454895,2.9563522,9.48817,81.09601,-18.118551,-0.024897736,90.2,-0.053292517,0.03410684,0.008526376,1422946589
1032,Новые Черемушки 2,bishop,1422947168134,Raw,-0.08083191,3.04392,9.330248,81.20178,-17.891958,-0.4879502,94.399994,-0.029844182,-0.011724833,0.004263188,1422946589
