ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435819284636,Raw,-1.3075534,2.4108016,10.664732,72.39919,-14.403213,-5.065843,-24.96,0.059253927,0.18570304,0.14874569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819285682,Raw,-0.013620348,2.1792557,8.049625,61.70731,-14.255956,-2.9795563,-29.76,-0.44990227,0.07727446,-0.14569137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819286728,Raw,-1.2122109,1.607201,9.983715,53.24545,-8.659862,-6.373113,-32.64,0.05100725,0.027488936,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819287752,Raw,-0.88532263,1.7978859,12.231072,70.47321,-7.2695584,-4.9709377,-23.64,0.20799962,0.05467244,0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819288808,Raw,-0.7627395,1.3620348,10.051817,71.11263,-8.1738615,-4.210474,-23.46,-0.010079277,0.0033597588,-0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819289837,Raw,-0.9670447,0.8308412,10.95076,67.57384,-7.9572253,-4.781059,-24.6,0.21563543,0.013744468,0.14874569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819290907,Raw,-0.24516626,1.6753027,11.195926,90.81351,-9.02101,-3.9041302,-23.039999,-0.14263703,0.015882496,0.076052725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819291923,Raw,-0.32688835,1.6208214,9.765789,84.928665,-8.596477,-4.2017074,-19.38,0.056505036,-0.013744468,-0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819292974,Raw,-0.7627395,1.3211738,9.152874,85.8622,-8.417017,-4.753428,-21.539999,-0.05222898,0.036651913,-0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819294048,Raw,-0.7491191,1.1441092,9.765789,122.93849,-9.258422,-4.3524394,-29.099998,-0.023518313,0.0421497,-0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819295102,Raw,-1.525479,1.0760075,9.711308,119.24581,-8.590723,-3.981906,-29.039999,-0.119729586,0.13500121,-0.13316862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819296138,Raw,-0.46309182,2.4516625,9.643207,119.64952,-11.500513,-2.0227835,-28.32,-0.14019357,0.021991149,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819297176,Raw,-0.54481393,1.5799603,9.888372,117.389496,-9.082386,-2.9557538,-28.019999,0.11942416,0.009773844,0.14263703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819298239,Raw,-1.0487667,1.9749504,9.452521,120.89208,-8.684469,-3.8521047,-27.42,0.032986723,-0.08979719,-0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819299282,Raw,-1.4982382,1.5390993,10.010956,123.87373,-8.229316,-4.260132,-25.5,-0.06872234,0.14263703,-0.12889257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819300309,Raw,-0.87170225,1.96133,9.41166,130.82175,-8.457984,-5.416403,-25.08,0.057421334,0.008246681,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819301346,Raw,-1.4709976,1.96133,10.378705,134.63748,-7.8157873,-5.910858,-24.539999,0.12308934,-0.008857546,0.0888809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819302414,Raw,-1.1713499,1.0760075,10.20164,171.97273,-6.4828353,-6.8777976,-15.24,-0.006414085,0.0009162979,-0.06047566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819303432,Raw,-1.4301366,0.6401563,9.084772,171.47409,-6.6370316,-7.38732,-14.5199995,-0.118507855,0.01282817,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819304465,Raw,-1.2258313,1.1441092,10.446807,176.18362,-6.593839,-6.828893,-11.04,0.09590584,-0.010079277,0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819305587,Raw,-0.06810174,1.0215261,8.60806,185.46024,-6.6378684,-5.554333,-3.4199998,-0.31673363,-0.18112154,-0.7174612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819306638,Raw,-1.2258313,1.1032481,9.643207,221.34634,-6.7505383,-5.7386417,22.859999,0.28496864,0.07422013,0.14385876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819307648,Raw,-1.253072,0.8308412,9.697687,242.49437,-2.39597,-7.591155,32.46,-0.18936823,0.26267207,-0.093767814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819308670,Raw,-1.6480621,0.9670447,9.547864,228.94035,-3.4357047,-9.36016,16.26,0.35063666,0.034208454,0.22479841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819309724,Raw,-1.2394516,1.5118586,9.425281,200.8519,-5.833052,-7.9312925,1.56,-0.19853121,0.016798794,0.172264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819310741,Raw,-2.315459,-0.21792556,10.746454,192.40605,-2.3893068,-8.104987,-1.26,-0.028710667,0.014049901,-0.10140363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819311851,Raw,-0.87170225,1.4709976,9.656827,201.27303,-5.5725546,-7.173016,2.04,0.4801401,-0.20616703,0.20708331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819312888,Raw,-0.61291564,0.7627395,10.446807,195.47021,-5.3582006,-5.574757,-3.9599998,0.15271631,-0.089186326,-0.08124508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819313988,Raw,-1.5390993,1.0215261,11.073342,179.47464,-5.668037,-5.819992,-9.599999,-0.027488936,0.03970624,-0.0852157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819315015,Raw,-0.7082581,1.3756552,9.561484,179.96843,-5.8290358,-4.9251943,-6.66,0.18051068,-0.10445796,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819316055,Raw,-0.3949901,1.0215261,10.773695,91.723564,-5.4230723,-2.9254856,-18.9,-0.17348573,-0.1600467,-0.17562376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819317175,Raw,-0.47671217,1.0623871,10.705593,91.972046,-4.1539836,-4.5298033,-23.16,0.16035213,0.02687807,0.14782938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819318229,Raw,-0.8036005,0.040861044,9.2073555,111.9202,-4.2267504,-4.4106455,-20.939999,0.06505715,-0.027183503,-0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819319259,Raw,-1.1577295,0.040861044,10.133538,121.52665,-3.765955,-4.9822173,-18.539999,-0.2302962,0.11789699,-0.16462818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819320296,Raw,-1.3620348,0.7491191,9.724928,137.31181,-3.9166102,-5.866662,-17.279999,-0.12461651,0.019242255,0.09285152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819321312,Raw,0.08172209,1.1032481,9.970095,142.43668,-5.0666227,-4.7730017,-17.34,-0.15332718,0.04886922,-0.15118915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819322366,Raw,-0.89894295,0.16344418,10.787315,135.7612,-4.2948627,-4.9857554,-22.92,0.064751714,-0.034208454,0.1020145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819323432,Raw,0.23154591,1.6480621,9.861132,147.66681,-5.188522,-4.498572,-22.5,-0.05131268,0.018325957,-0.08032878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819324469,Raw,-1.3075534,0.7218784,10.160779,148.87039,-4.706405,-4.7728252,-21.72,-0.12492194,0.09896017,-0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819325482,Raw,-1.4165162,0.5720546,10.256122,149.28635,-4.4670744,-5.241281,-19.32,-0.009773844,0.028405234,-0.06872234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819326518,Raw,-0.40861043,0.667397,9.561484,143.85782,-5.0237064,-4.52976,-21.6,-0.122783914,0.009773844,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819327546,Raw,-0.6401563,1.3756552,9.711308,148.02614,-5.913673,-4.4827986,-20.279999,0.2275473,-0.015882496,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819328597,Raw,-1.3892754,0.10896278,10.20164,144.54965,-5.324571,-4.502746,-19.619999,0.054061573,0.00030543262,0.10323623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819329676,Raw,-0.87170225,0.313268,9.357179,143.44966,-5.930056,-3.2766094,-43.559998,0.106595986,-0.12461651,-0.07544186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819330730,Raw,-0.53119355,1.8659877,9.942854,156.50554,-8.534586,-4.25263,-42.48,0.082161374,-0.15057829,0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819331781,Raw,-0.7491191,1.607201,10.2152605,167.47337,-8.356285,-5.8301544,-31.5,0.25870144,-0.0125227375,0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819332834,Raw,-0.667397,2.3426998,9.507003,165.17653,-9.8453665,-4.7544,-26.76,-0.12064589,0.16707164,-0.19639318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819333850,Raw,0.17706452,1.9477097,10.2152605,166.29698,-8.654994,-3.7374864,-44.7,-0.3857614,0.022296581,-0.33017266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
211,Домодедовская 1,User1,1435819334736,Raw,-0.6810174,1.7025435,10.405946,166.79466,-9.35488,-3.533645,-38.879997,0.11636983,-0.081855945,0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819334883,Raw,-0.7627395,1.4573772,9.970095,166.45215,-9.58844,-3.250573,-38.64,0.0027488936,0.029932396,0.059864793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819335916,Raw,-0.7763598,1.334794,9.643207,167.11118,-9.466631,-2.701932,-25.859999,0.016798794,-0.05100725,-0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819337068,Raw,-1.1168685,1.5118586,9.888372,153.3707,-10.549002,-2.8155951,-38.219997,0.062002823,-0.080634214,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819338116,Raw,-0.6401563,2.0158114,10.106298,151.77496,-10.77352,-3.278013,-27.42,-0.07666359,0.083383106,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819339152,Raw,-0.8036005,2.0294318,9.901993,147.45135,-11.240474,-4.4783797,-28.68,-0.0290161,-0.016798794,-0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819340180,Raw,-1.2258313,1.8659877,9.929234,150.01923,-11.030951,-5.307652,-24.18,-0.036957346,-0.023823744,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819341221,Raw,-1.3756552,1.8659877,9.833891,150.62834,-11.01897,-6.637245,-20.1,-0.02107485,0.0021380284,-0.06536258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819342269,Raw,-1.484618,1.6753027,9.861132,145.41174,-10.630161,-7.336874,-18.3,-0.005192355,0.024740042,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819343280,Raw,-1.484618,2.152015,9.861132,296.6197,-10.974878,-8.795618,27.84,-0.061086524,0.10293079,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819344348,Raw,-1.6753027,1.9068487,9.643207,301.70367,-11.510463,-9.636026,30.84,-0.10598512,0.0421497,0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819345447,Raw,-0.8580819,1.4165162,9.956474,223.31694,-9.038719,-7.364171,13.259999,-0.18845193,0.06536258,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819346483,Raw,-1.484618,1.4437568,9.983715,209.55186,-9.056862,-8.50674,7.14,0.057726767,-0.014660766,0.10354166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819347514,Raw,-1.7297841,1.920469,9.956474,287.77496,-10.299515,-8.475011,9.84,0.07513642,-0.06169739,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819348583,Raw,-1.7978859,1.6480621,9.929234,313.95526,-9.556181,-9.606876,15.0,0.030543262,0.029626964,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819349602,Raw,-2.083913,1.7842655,9.79303,328.6547,-9.669679,-11.430377,19.619999,0.015882496,0.029932396,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819350656,Raw,-0.50395286,1.7706453,9.929234,304.9888,-10.098682,-6.5128155,-2.04,0.04062254,-0.065973446,-0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
,ServiceLog,User1,1435819351723,Raw,-0.29964766,2.083913,10.58301,176.50288,-9.9135065,-3.8302255,-8.94,-0.11636983,0.1151481,-0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
212,Домодедовская 2,User1,1435819352514,Raw,-1.2122109,1.4437568,10.174399,185.26456,-9.931477,-3.0230782,-2.82,0.010079277,0.004581489,0.106595986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435819245
