ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435914817012,Raw,-1.8932283,3.3506055,9.615966,0.2967612,-18.608583,-12.004727,-1.26,0.09468412,0.034513887,0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914818058,Raw,-1.253072,2.7921712,9.384419,358.36115,-17.650684,-8.248019,14.28,0.16371189,-0.24190263,0.099265605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914819093,Raw,-0.40861043,2.3426998,10.623871,354.0348,-13.273901,-2.8204734,10.26,-0.33078352,-0.03573562,-0.28160888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914820126,Raw,-0.51757324,2.5742457,9.738548,283.33334,-15.7562685,-1.9209523,28.8,0.056199603,-0.087964594,-0.0852157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914821194,Raw,-0.61291564,2.5742457,10.2152605,8.152126,-15.409359,-3.8278785,-10.26,0.03359759,0.070249505,-0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914822223,Raw,-0.7627395,2.7513103,10.038197,11.225021,-15.882961,-4.0417557,-11.82,0.058643065,-0.023823744,-0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914823255,Raw,-0.44947147,2.6014864,9.888372,7.012358,-15.302485,-3.5974052,-5.2799997,-0.06963864,-0.016798794,-0.09101892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914824293,Raw,-0.50395286,3.3097446,9.970095,6.5702167,-17.148088,-1.8571479,-3.48,-0.05681047,0.089491755,-0.16157386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914825335,Raw,-0.50395286,2.819412,9.711308,6.854603,-15.938209,-2.589808,-3.1799998,-0.00061086525,0.0009162979,-0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914826423,Raw,-0.23154591,2.6014864,9.765789,5.288641,-15.994159,-2.5491655,-2.52,0.035430185,0.13408493,0.07849618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914827500,Raw,-0.7354988,2.587866,9.670447,8.712115,-15.291571,-3.6567972,-3.72,-0.058643065,0.087964594,-0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914828547,Raw,-0.47671217,2.6559677,9.479762,345.84738,-15.116469,-3.20313,4.8599997,0.074830994,0.020158553,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914829552,Raw,-0.19068487,2.8057916,9.956474,357.90518,-14.407824,-2.6949039,0.48,0.030543262,-0.010995574,-0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914830561,Raw,-0.43585113,2.6287272,9.738548,345.04605,-13.658222,-1.5445684,6.54,-0.050701816,0.03848451,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914831570,Raw,-0.7763598,2.5333846,10.092678,345.07068,-13.848981,-3.0052567,6.96,-0.037873644,-0.05681047,-0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914832583,Raw,-0.58567494,2.4789033,9.684067,345.03635,-14.4518385,-3.3029299,7.2599998,-0.05100725,-0.026267206,-0.09254608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914833596,Raw,-0.5720546,2.4516625,9.588725,344.1601,-14.555039,-3.7842011,8.5199995,0.08827003,0.07452556,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914834621,Raw,-0.667397,2.6151068,9.684067,352.95538,-14.933658,-3.7232754,4.62,-0.009773844,-0.16279559,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914835698,Raw,-0.47671217,2.6559677,9.629586,349.96906,-15.201941,-3.773999,6.0,-0.016187929,0.043066,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914836711,Raw,-0.16344418,2.5197644,9.724928,351.9378,-15.287434,-3.0408285,4.68,0.0036651916,-0.11789699,-0.070249505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914837722,Raw,-0.35412905,2.6423476,10.174399,351.97632,-15.006436,-2.9096534,3.8999999,0.015271631,0.0067195175,-0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914838736,Raw,-0.5720546,2.7649305,10.051817,353.2572,-15.0123005,-2.7356768,4.08,-0.04520403,0.036957346,-0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914839751,Raw,-0.8580819,2.7104492,10.378705,351.31488,-15.231146,-2.8850217,5.16,0.10873401,-0.043066,0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914840778,Raw,-0.81722087,2.6559677,10.010956,350.89795,-14.716703,-2.4990125,5.22,-0.022602014,-0.061086524,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914841792,Raw,-0.47671217,2.6014864,9.929234,351.1003,-14.81741,-2.7758317,4.8599997,0.0106901415,0.020463986,-0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914842800,Raw,-0.8308412,2.4244218,9.316318,352.25217,-14.894713,-3.250279,4.38,-0.016798794,0.08032878,-0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914843813,Raw,-0.16344418,2.7785509,10.065437,346.37482,-14.452911,-2.6574898,6.72,-0.02107485,0.1301143,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914844836,Raw,-0.40861043,2.6014864,10.20164,346.39172,-14.498758,-3.276465,6.3599997,0.0015271631,0.011301007,-0.04153884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914845849,Raw,-0.4903325,2.5333846,10.038197,345.41803,-14.913276,-3.338668,7.5,-0.065973446,0.087659165,-0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914846861,Raw,-0.58567494,2.819412,9.711308,347.48413,-15.49997,-3.5427434,6.0,-0.034513887,0.022907447,-0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914847874,Raw,-0.55843425,2.8602731,9.711308,345.6336,-16.451797,-3.9573796,6.6,0.07086037,0.004886922,0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914848883,Raw,-0.2860273,2.9964764,9.697687,342.7603,-17.08424,-3.2280393,7.74,0.062002823,0.026267206,-0.064751714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914849891,Raw,-0.7082581,2.982856,10.242501,341.3912,-16.870926,-4.010293,8.4,-0.113926366,-0.0018325958,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914850914,Raw,-0.7218784,2.9147544,9.670447,341.14642,-16.832613,-4.158968,8.22,-0.045814894,0.053450707,0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914851927,Raw,-0.939804,2.8602731,9.738548,336.82288,-16.618233,-4.035268,9.12,-0.03481932,-0.0027488936,-0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914852940,Raw,-0.55843425,3.050958,9.724928,329.33725,-16.680561,-3.4030428,9.42,0.07360926,-0.06536258,0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914853962,Raw,-0.81722087,3.0645783,9.820271,335.93393,-16.91802,-3.1412013,8.28,-0.096516706,0.09743301,-0.06536258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914854974,Raw,-0.47671217,3.0645783,9.697687,324.0879,-18.034569,-3.3768387,11.4,0.0711658,-0.022602014,-0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914855994,Raw,-0.38136974,2.73769,10.283362,334.75366,-15.092676,-3.02228,8.28,-0.20891592,-0.16371189,-0.08093964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914857128,Raw,-0.7354988,2.8057916,9.752169,347.71777,-15.443311,-5.054224,7.68,0.047036625,0.01160644,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914858178,Raw,-1.1849703,2.506144,9.684067,350.02774,-14.032106,-6.0590205,7.08,-0.0027488936,-0.01863139,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914859258,Raw,-1.293933,2.4380422,9.479762,353.07944,-13.847888,-7.2554913,6.66,0.049480084,0.07666359,-0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914860284,Raw,-1.6480621,2.4516625,9.615966,350.9843,-14.666287,-8.145683,7.68,-0.0027488936,-0.03481932,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914861336,Raw,-1.1713499,2.7921712,9.384419,346.1181,-15.553089,-8.067699,9.84,0.011301007,0.004276057,-0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914862364,Raw,-1.2122109,2.8602731,9.547864,344.70532,-16.271826,-7.570027,10.26,0.076358154,-0.026572637,-0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914863425,Raw,-1.7297841,3.0645783,9.697687,343.14413,-16.05501,-8.228984,11.7,-0.040927973,-0.05131268,-0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914864438,Raw,-1.3756552,2.819412,9.588725,344.84174,-15.388519,-8.488534,11.46,0.030848695,0.013133603,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914865478,Raw,-1.5118586,2.7104492,9.547864,328.31088,-14.427621,-8.310289,15.9,-0.02107485,0.018325957,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914866543,Raw,-1.607201,2.5606253,9.79303,339.54245,-14.630255,-8.168129,13.139999,0.023823744,0.026572637,0.059253927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914867592,Raw,-1.4709976,2.6287272,9.547864,356.36902,-14.198677,-8.355268,7.3199997,0.06719518,0.04062254,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914868660,Raw,-1.2258313,2.6832085,9.915613,353.69592,-14.374366,-8.155199,11.34,0.004581489,0.0076358155,-0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914869679,Raw,-1.3211738,2.4380422,9.711308,346.63248,-14.482166,-7.92701,15.059999,0.01282817,-0.0033597588,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
741,Добрынинская 1,Andrey,1435914870065,Raw,-1.7570249,2.6968288,9.602345,347.582,-15.903517,-8.573104,15.48,-0.11362094,0.0009162979,-0.06505715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914870734,Raw,-1.293933,2.4789033,9.670447,348.5137,-14.491563,-7.772286,13.98,-0.012217305,0.051618114,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914871792,Raw,-1.3892754,2.5197644,9.643207,349.596,-14.552482,-7.521349,13.44,-0.002443461,-0.03145956,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914872873,Raw,-1.1849703,2.6014864,9.643207,352.77063,-15.09475,-6.8680406,10.98,0.002443461,0.043066,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914873932,Raw,-1.4437568,2.547005,9.547864,355.02,-14.656828,-6.693409,11.04,0.022602014,0.00030543262,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914874972,Raw,-1.4301366,2.4108016,9.670447,356.04553,-14.297451,-7.5759683,13.44,-0.0125227375,-0.0852157,-0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914876109,Raw,-1.879608,2.4516625,9.847511,357.61386,-14.784367,-9.698209,15.0,-0.03940081,-0.02565634,-0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914877170,Raw,-1.9340894,2.4925237,9.561484,1.2858853,-15.0163965,-10.896192,15.42,-0.017715093,-0.008246681,0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914878208,Raw,-2.2882185,2.2609777,9.493382,5.953666,-14.793273,-10.916228,10.0199995,-0.012217305,-0.110872045,-0.2941316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914879278,Raw,-1.7978859,2.7785509,9.697687,2.7643812,-15.948217,-11.388947,12.42,-0.03634648,-0.026267206,0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914880331,Raw,-1.5799603,2.73769,9.289077,1.821293,-16.411224,-10.694138,12.48,-0.067500606,0.14446963,0.065973446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914881410,Raw,-1.8932283,2.669588,9.575105,355.7493,-16.26613,-11.609864,19.14,-0.03145956,-0.36835176,0.25137106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914882440,Raw,-1.253072,3.1599207,10.065437,354.51953,-14.546107,-8.499888,15.179999,0.1872302,0.009162978,0.06719518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914883492,Raw,-0.8308412,2.6151068,9.847511,354.69308,-15.108254,-4.915613,11.34,-0.007941248,-0.03756821,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914884566,Raw,-1.4573772,2.5742457,10.160779,358.9728,-14.881123,-6.956873,8.94,-0.0018325958,0.01160644,0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
,ServiceLog,Andrey,1435914885589,Raw,-1.4028958,2.3426998,10.310603,357.9036,-13.938236,-8.434657,10.32,-0.18325958,0.21594086,-0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
742,Добрынинская 2,Andrey,1435914885654,Raw,-1.4028958,2.3426998,10.310603,357.9036,-13.938236,-8.434657,10.32,0.016187929,-0.19883664,0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435914799
