ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Anna,1423136030701,Raw,-0.65182143,6.091448,7.545925,127.4987,-38.913116,-4.8623805,49.12587,-0.020763868,-0.0073276875,-0.00899456,1423135989
,ServiceLog,Anna,1423136031740,Raw,-0.30705637,6.321291,7.9289975,127.080795,-38.92962,-4.2169433,50.866734,-0.017643176,-0.00941534,0.018483136,1423135989
,ServiceLog,Anna,1423136032776,Raw,-0.6901286,6.5128274,8.618527,127.45318,-38.78538,-4.2588663,51.25524,-0.007988684,-0.006257896,0.026135996,1423135989
,ServiceLog,Anna,1423136033826,Raw,-0.95827925,6.4745197,7.5842323,127.45576,-39.3519,-4.669433,51.21592,0.004715659,-0.005147358,-0.025227325,1423135989
,ServiceLog,Anna,1423136034860,Raw,-0.65182143,6.168062,7.1245456,127.51624,-39.54485,-4.8528485,52.204517,0.024916269,-0.0040597226,0.015137408,1423135989
,ServiceLog,Anna,1423136035911,Raw,-0.919972,6.2446766,7.4310036,127.431404,-39.30375,-4.6894197,55.74599,-0.00915648,-0.009394833,-0.008252338,1423135989
,ServiceLog,Anna,1423136036951,Raw,-0.95827925,6.3979053,7.699154,127.347046,-39.65853,-4.5281262,54.722347,-0.010276873,0.005550294,-0.0062831957,1423135989
,ServiceLog,Anna,1423136038001,Raw,-0.84335756,6.282984,7.5842323,127.1837,-39.756454,-4.420165,55.87097,-0.007104781,-0.00082771044,0.030931817,1423135989
,ServiceLog,Anna,1423136039091,Raw,-0.4985925,5.9382186,7.162853,127.185074,-39.27342,-4.6450915,56.615623,-0.044389036,0.0034333472,0.06502028,1423135989
,ServiceLog,Anna,1423136040195,Raw,-0.57520694,6.2446766,7.545925,127.23579,-39.699253,-4.5781765,57.762295,0.00887818,0.008757539,0.027747741,1423135989
,ServiceLog,Anna,1423136041242,Raw,-0.23044191,6.282984,7.814076,127.22285,-39.407272,-4.7928195,53.284782,-0.014585334,-0.010401508,0.002100435,1423135989
,ServiceLog,Anna,1423136042326,Raw,-0.88166475,6.627749,8.082227,127.62329,-40.609642,-4.488825,54.43726,0.03544268,-0.014639929,0.02861673,1423135989
,ServiceLog,Anna,1423136043511,Raw,-0.99658644,6.129755,7.009624,128.86104,-41.060413,-4.9029117,54.229725,-0.021048028,-0.013556555,0.0029582393,1423135989
,ServiceLog,Anna,1423136044542,Raw,-0.88166475,6.666056,7.6225395,130.00497,-41.88757,-4.6794276,54.094505,0.025835592,-0.015693743,-0.011920841,1423135989
,ServiceLog,Anna,1423136045557,Raw,-0.6901286,6.5511346,7.162853,131.75728,-41.551765,-4.3580084,55.043053,0.030064957,-0.027393807,0.0029004486,1423135989
,ServiceLog,Anna,1423136046629,Raw,-1.417966,6.7809777,8.273763,133.78041,-41.406727,-4.862265,54.818306,0.013028717,-0.01781069,-0.005598497,1423135989
,ServiceLog,Anna,1423136047639,Raw,-0.30705637,6.9725137,8.31207,135.32881,-41.040405,-4.20122,53.762535,-0.030647125,-0.022071747,0.05618684,1423135989
,ServiceLog,Anna,1423136048669,Raw,-0.65182143,6.5511346,7.316082,137.13387,-41.08318,-4.8921685,53.086914,-0.006106628,-0.017833326,0.02434422,1423135989
,ServiceLog,Anna,1423136049687,Raw,-1.4945804,6.7809777,7.8906903,139.6381,-40.86249,-5.0405374,65.644226,-0.015670305,-0.04021746,-0.068264805,1423135989
,ServiceLog,Anna,1423136050884,Raw,-1.1498153,6.282984,7.047931,141.02887,-41.516983,-6.0073338,67.80618,0.016283898,-0.013583453,-0.024600418,1423135989
,ServiceLog,Anna,1423136051903,Raw,-1.6478093,6.627749,6.971317,142.96953,-41.750767,-6.708022,68.07889,-0.011409248,-0.031695344,-0.0565469,1423135989
,ServiceLog,Anna,1423136053031,Raw,-1.1115081,6.321291,7.277775,144.61185,-40.51136,-6.5136557,65.550644,-0.02416073,-0.009342901,-0.019170232,1423135989
,ServiceLog,Anna,1423136054042,Raw,-0.919972,6.129755,7.20116,145.35773,-40.014114,-6.528063,66.23314,-0.028425783,-0.0029489181,-0.025573537,1423135989
,ServiceLog,Anna,1423136055155,Raw,-1.3413515,6.129755,7.3926964,145.79128,-39.599155,-7.451856,76.05998,-0.03373213,-0.010416955,0.012833773,1423135989
,ServiceLog,Anna,1423136056187,Raw,-0.88166475,6.321291,7.545925,145.89392,-39.885506,-6.583047,63.907253,-0.004962268,0.0012964268,0.011791412,1423135989
,ServiceLog,Anna,1423136057293,Raw,-0.65182143,6.5128274,7.7374616,146.0638,-39.97758,-6.6327157,47.59445,0.00038775624,0.0055439025,0.016121712,1423135989
,ServiceLog,Anna,1423136058317,Raw,-1.417966,6.321291,7.6608467,146.5174,-40.1644,-6.6934104,75.44538,0.01317093,0.0055439025,-0.024358336,1423135989
,ServiceLog,Anna,1423136059354,Raw,-1.91596,6.359598,7.5842323,146.717,-40.55176,-8.009127,75.29013,0.005777195,-0.0019491676,0.007783887,1423135989
,ServiceLog,Anna,1423136060390,Raw,-1.9925743,6.4362125,7.4693108,146.81793,-40.535572,-8.559403,65.8064,0.0143507095,0.004413124,-0.0037840856,1423135989
,ServiceLog,Anna,1423136061508,Raw,-1.1881226,6.3979053,7.6225395,146.72598,-40.087948,-8.588066,71.591484,-0.0058222027,-0.008408398,0.017717212,1423135989
,ServiceLog,Anna,1423136062521,Raw,-0.95827925,6.282984,7.3926964,146.64398,-40.029404,-7.983084,55.75794,0.0122635905,0.0033230924,0.001669003,1423135989
1181,Кузнецкий мост 1,Anna,1423136063459,Raw,-0.99658644,6.3979053,7.7374616,146.60587,-40.126755,-7.0568924,59.454258,-0.024992967,0.0011768509,0.008141283,1423135989
,ServiceLog,Anna,1423136063600,Raw,-1.2264298,6.2446766,7.6225395,146.7728,-40.10915,-6.907416,59.48968,0.0027039074,-0.045694783,-0.00038083203,1423135989
,ServiceLog,Anna,1423136064615,Raw,-1.1881226,6.359598,7.7757688,146.88866,-40.101192,-6.812674,62.927677,-0.026058232,0.00011158645,-0.007837683,1423135989
,ServiceLog,Anna,1423136065688,Raw,-1.4945804,6.5128274,7.6608467,146.9004,-39.961765,-6.9288135,68.66222,0.009115201,0.0022306638,-0.016302275,1423135989
,ServiceLog,Anna,1423136066699,Raw,-1.6095021,6.168062,7.699154,146.85034,-39.250683,-8.567516,74.5844,0.014421816,-0.019063173,0.01453287,1423135989
,ServiceLog,Anna,1423136067778,Raw,-1.6095021,6.282984,7.699154,146.77315,-39.405296,-8.671572,68.504,0.0016940368,0.009667275,0.024281638,1423135989
,ServiceLog,Anna,1423136068796,Raw,-1.1881226,6.359598,7.6225395,147.01958,-39.39489,-8.324067,65.13731,0.000644485,-0.0020596888,0.0072834794,1423135989
,ServiceLog,Anna,1423136069826,Raw,-1.073201,6.282984,7.545925,147.0196,-39.39474,-8.197351,60.932526,0.004905543,0.002201369,0.0051529505,1423135989
,ServiceLog,Anna,1423136070835,Raw,-1.6095021,6.2446766,7.545925,147.0155,-39.42365,-8.190013,57.892128,-0.003647998,-0.0020415792,-0.015179219,1423135989
,ServiceLog,Anna,1423136071927,Raw,-1.5711949,6.282984,7.507618,147.20064,-39.34678,-8.61167,63.91328,-0.008958608,-0.002050634,-0.015133146,1423135989
,ServiceLog,Anna,1423136072960,Raw,-1.7244238,6.282984,7.7757688,147.5557,-38.675148,-9.215136,56.487976,-0.0047132624,0.0043500075,-0.009853164,1423135989
,ServiceLog,Anna,1423136074001,Raw,-1.8393455,6.129755,7.699154,147.81161,-38.67619,-10.566402,62.35951,0.008069911,-0.0020415792,0.014647919,1423135989
,ServiceLog,Anna,1423136075020,Raw,-1.9542671,6.282984,7.507618,147.70378,-39.310005,-11.083476,41.882923,0.01020044,0.0054152715,0.006125803,1423135989
,ServiceLog,Anna,1423136076075,Raw,-1.6095021,6.129755,7.507618,147.45282,-39.309376,-9.57319,36.988857,0.040011864,-0.011619904,-0.121752,1423135989
,ServiceLog,Anna,1423136077099,Raw,-1.1881226,6.2446766,7.4693108,147.36885,-39.82921,-8.301715,38.174812,0.0016626115,-0.0009672601,0.01779764,1423135989
1182,Кузнецкий мост 2,Anna,1423136077644,Raw,-0.42197806,6.3979053,7.852383,146.66225,-40.05446,-5.8324494,38.16131,0.08794903,0.01607697,-0.08553301,1423135989
