ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1424760766896,Raw,0.4903325,4.0588636,8.417375,111.0,-25.0,2.0,-66.6875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760767926,Raw,0.7627395,3.8273177,9.765789,40.0,-17.0,4.0,-77.4375,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760768986,Raw,4.440233,5.1212506,5.6660647,33.0,-34.0,29.0,-100.0625,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760770014,Raw,0.7218784,2.4108016,8.989429,25.0,-14.0,3.0,-36.5,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760771058,Raw,0.7218784,3.5140498,8.22669,16.0,-19.0,1.0,-33.875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760772102,Raw,1.8659877,3.636633,7.6954966,27.0,-20.0,8.0,-53.5,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760773133,Raw,0.19068487,3.214402,9.343558,18.0,-18.0,1.0,-32.875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760774170,Raw,0.06810174,2.901134,9.112013,29.0,-17.0,-0.0,-33.6875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760775190,Raw,0.19068487,2.901134,8.771504,28.0,-18.0,1.0,-28.0625,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760776228,Raw,-0.3405087,2.4789033,8.458236,26.0,-16.0,-2.0,-10.375,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760777266,Raw,-0.25878662,2.1383946,9.261836,10.0,-13.0,-1.0,-12.3125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760778307,Raw,-0.29964766,1.9477097,8.921328,145.0,-12.0,-1.0,-17.0625,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760779354,Raw,-0.4903325,1.8387469,9.193735,152.0,-11.0,-2.0,-18.9375,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760780406,Raw,-0.14982383,3.5549107,8.771504,158.0,-22.0,-0.0,-14.875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760781434,Raw,0.19068487,2.4516625,8.798744,150.0,-15.0,1.0,-22.9375,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760782493,Raw,4.508335,4.0588636,2.7104492,141.0,-37.0,42.0,-46.3125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760783518,Raw,7.04172,3.8273177,1.3756552,129.0,-28.0,60.0,-52.8125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760784536,Raw,-10.256122,1.9068487,2.7921712,198.0,-10.0,-71.0,-6.625,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760785572,Raw,-9.193735,-3.0237172,1.334794,246.0,18.0,-70.0,55.6875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760786606,Raw,-8.989429,-2.6014864,1.0215261,250.0,16.0,-72.0,49.625,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760787625,Raw,-8.771504,-1.9477097,2.0566726,251.0,13.0,-71.0,35.9375,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760788673,Raw,-9.261836,-2.4108016,0.8308412,261.0,15.0,-73.0,28.4375,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760789707,Raw,-11.672638,1.0623871,2.7104492,90.0,-5.0,-76.0,-10.75,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760790754,Raw,4.739881,4.69902,5.5434813,88.0,-32.0,33.0,-56.25,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760791832,Raw,4.2086873,5.434519,6.2789803,96.0,-35.0,26.0,-45.3125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760792869,Raw,3.445948,5.202973,6.0882955,101.0,-36.0,23.0,-44.4375,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760793913,Raw,3.255263,5.202973,7.3822284,95.0,-31.0,16.0,-38.4375,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760794951,Raw,2.982856,4.69902,7.2324047,96.0,-31.0,19.0,-39.625,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760795988,Raw,2.4516625,5.3119354,7.1234417,96.0,-34.0,13.0,-41.6875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760797052,Raw,2.4108016,5.9248514,7.1915436,90.0,-35.0,14.0,-40.6875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760798118,Raw,2.4108016,5.3936577,5.243834,49.0,-42.0,18.0,-36.75,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760799193,Raw,-1.293933,3.8273177,7.6137743,101.0,-26.0,-8.0,-43.6875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760800256,Raw,4.508335,4.739881,6.9599977,67.0,-35.0,28.0,-45.0,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760801315,Raw,4.1269655,5.1212506,6.932757,62.0,-32.0,25.0,-41.875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760802375,Raw,3.9362805,5.1212506,7.000859,60.0,-32.0,24.0,-39.5625,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760803443,Raw,3.4731886,5.3936577,7.1234417,58.0,-34.0,21.0,-36.4375,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760804490,Raw,-1.334794,5.1212506,10.528529,56.0,-25.0,-6.0,-31.1875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760805889,Raw,-1.607201,3.9362805,3.3642259,57.0,-46.0,-17.0,-23.75,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760806928,Raw,-8.036005,-1.0215261,-3.4731886,75.0,173.0,-65.0,-1.3125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760807987,Raw,-8.267551,-2.3290794,-2.7513103,70.0,165.0,-66.0,-7.25,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760809053,Raw,-8.798744,-2.6014864,-2.2201166,73.0,163.0,-68.0,-4.3125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760810102,Raw,-7.84532,-2.8330324,-2.7921712,70.0,159.0,-63.0,-3.3125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760811121,Raw,-8.580819,-3.173541,-3.13268,75.0,160.0,-62.0,0.6875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760812142,Raw,-8.117727,-2.9419951,-2.982856,75.0,161.0,-62.0,4.625,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760813161,Raw,-7.9679036,-3.173541,-2.5197644,75.0,159.0,-63.0,9.5,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760814209,Raw,-8.185829,-3.3233647,-2.5606253,75.0,158.0,-62.0,10.5,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760815241,Raw,-8.308413,-3.3233647,-2.4516625,74.0,159.0,-63.0,8.25,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760816263,Raw,-7.995144,-3.3233647,-2.5197644,44.0,158.0,-62.0,2.9375,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760817319,Raw,-7.84532,-3.255263,-2.6014864,28.0,158.0,-61.0,9.625,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760818372,Raw,-8.036005,-3.6774938,-2.7104492,47.0,157.0,-62.0,12.25,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760819451,Raw,-8.185829,-3.7455957,-2.4789033,47.0,159.0,-63.0,9.3125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760820503,Raw,-8.158588,-4.0180025,-2.7921712,52.0,155.0,-59.0,5.3125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760821543,Raw,-8.036005,-3.5140498,-2.4108016,68.0,157.0,-62.0,6.5625,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760822591,Raw,-8.158588,-3.7455957,-3.255263,75.0,156.0,-58.0,12.8125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760823624,Raw,-7.8861814,-3.8273177,-2.4516625,80.0,155.0,-60.0,7.9375,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760824657,Raw,-6.578628,0.21792556,3.5140498,60.0,-1.0,-61.0,4.8125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760825694,Raw,-0.7627395,2.0975335,9.071152,67.0,-12.0,-4.0,-26.8125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760826721,Raw,-0.4903325,4.671779,8.267551,61.0,-29.0,-2.0,-52.25,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760827801,Raw,0.53119355,5.5162406,7.5456724,67.0,-39.0,3.0,-44.3125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760828831,Raw,0.29964766,5.6252036,7.2324047,73.0,-37.0,1.0,-46.1875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760829846,Raw,0.06810174,5.5843425,7.273266,72.0,-37.0,-0.0,-47.9375,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760830875,Raw,-0.19068487,5.3936577,7.3822284,68.0,-36.0,-1.0,-46.0625,0.0,0.0,0.0,1424760754
681,Новослободская 1,md,1424760831361,Raw,0.21792556,5.706926,7.3822284,64.0,-37.0,1.0,-45.6875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760831894,Raw,-1.0623871,4.671779,8.3765135,65.0,-28.0,-6.0,-42.0625,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760832918,Raw,-1.334794,3.9362805,8.60806,67.0,-24.0,-7.0,-36.3125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760833964,Raw,-1.334794,3.8954194,8.417375,66.0,-24.0,-7.0,-36.625,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760834983,Raw,-1.293933,3.9362805,8.580819,67.0,-24.0,-7.0,-38.9375,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760836001,Raw,-1.1441092,4.167826,8.267551,66.0,-27.0,-6.0,-36.5625,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760837025,Raw,-1.1441092,3.9771416,8.3765135,69.0,-25.0,-7.0,-38.1875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760838044,Raw,-1.253072,4.0588636,8.308413,68.0,-25.0,-8.0,-39.75,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760839091,Raw,-1.3756552,4.167826,8.349273,68.0,-26.0,-8.0,-41.1875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760840122,Raw,-0.8036005,4.0180025,8.458236,67.0,-25.0,-4.0,-41.6875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760841136,Raw,-1.0215261,4.167826,8.185829,66.0,-26.0,-6.0,-42.6875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760842152,Raw,-0.44947147,4.4810944,8.308413,65.0,-28.0,-2.0,-43.125,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760843165,Raw,-0.25878662,4.4810944,8.185829,63.0,-28.0,-1.0,-44.25,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760844185,Raw,0.38136974,5.012288,7.84532,55.0,-32.0,2.0,-43.875,0.0,0.0,0.0,1424760754
,ServiceLog,md,1424760845245,Raw,0.9125633,5.012288,7.572913,52.0,-31.0,4.0,-45.1875,0.0,0.0,0.0,1424760754
682,Новослободская 2,md,1424760845278,Raw,0.9125633,5.012288,7.572913,52.0,-31.0,4.0,-45.1875,0.0,0.0,0.0,1424760754
