ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435818777958,Raw,-0.10896278,2.669588,9.615966,346.99255,-14.840272,-1.3415815,14.639999,-0.04886922,-0.01740966,-0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818778994,Raw,0.040861044,2.9283748,9.80665,352.61502,-14.052626,-1.228858,9.12,-0.100792766,-0.07360926,-0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818780026,Raw,-0.55843425,2.7785509,9.575105,351.0726,-14.955473,-1.4044039,11.58,-0.11789699,-0.024740042,-0.1301143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818781163,Raw,-0.3677494,2.4244218,9.452521,356.39218,-15.138978,-1.6421107,7.44,-0.07452556,0.06261369,0.071776666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818782193,Raw,-0.35412905,2.315459,10.460427,350.66443,-14.744232,-1.4911919,11.82,0.0290161,0.06566802,0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818783339,Raw,-0.38136974,2.2473574,10.3242235,354.39856,-15.003131,-1.4339572,8.58,0.003970624,-0.013744468,0.12370021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818784461,Raw,-0.06810174,2.6423476,10.119919,351.81427,-15.023929,-1.3709453,9.84,-0.026572637,-0.11362094,0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818785475,Raw,-0.4903325,2.465283,9.629586,357.81763,-15.362808,-1.6211705,5.52,-0.16737708,-0.048563786,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818786524,Raw,-0.38136974,2.5742457,9.656827,355.1986,-14.831388,-1.4082551,8.04,0.1001819,0.049785517,0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818787610,Raw,-0.2860273,2.3290794,9.888372,358.55588,-14.854009,-1.4880497,5.58,0.025350908,-0.04917465,0.082161374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818788639,Raw,-0.12258313,2.669588,10.283362,357.6843,-15.167472,-1.1667053,4.56,-0.08368854,-0.018936822,0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818789672,Raw,-0.19068487,2.6151068,9.738548,353.9261,-15.443268,-1.3725404,6.48,-0.004886922,0.03176499,0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818790748,Raw,-0.17706452,2.6014864,9.588725,357.12994,-15.661928,-1.4637551,4.56,0.045814894,-0.019242255,-0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818791789,Raw,-0.27240697,2.8057916,10.732834,340.088,-14.934602,-1.2289891,11.5199995,0.12980886,0.07147124,0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818792853,Raw,-0.51757324,2.6014864,9.697687,359.66397,-15.450988,-3.0213244,7.14,-0.1133155,0.40591997,-0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818793914,Raw,-1.2258313,2.819412,9.248216,337.6631,-12.665107,-7.1403112,26.76,-0.5369505,-0.59742624,-0.24862215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818794928,Raw,-0.06810174,1.7297841,9.861132,9.900375,-7.7979603,-0.087898046,-4.62,-0.19700404,-0.2275473,0.45845437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818795985,Raw,-0.027240695,1.334794,10.296983,14.216872,-9.167051,-0.24880026,-5.7599998,-0.06291912,0.061391957,0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818797036,Raw,0.08172209,1.5390993,10.283362,6.8149104,-9.124797,-0.18115151,-4.38,-0.095294975,0.116675265,0.076358154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818798075,Raw,-0.21792556,2.152015,9.452521,349.79498,-11.891831,-1.6735332,8.16,-0.31398472,-0.087964594,0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818799088,Raw,-1.3892754,2.4244218,9.929234,9.741742,-14.217683,-8.286508,14.88,-0.18509217,0.6356053,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818800103,Raw,-1.2803127,2.7649305,10.024576,323.69733,-14.448564,-9.048927,37.44,0.26358834,-0.02107485,-0.11942416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818801117,Raw,-1.6344417,3.2416427,8.894087,330.955,-17.986061,-9.608079,33.18,-0.17348573,0.09743301,-0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818802176,Raw,-1.1168685,3.445948,9.588725,315.7633,-18.220606,-7.0470796,28.019999,-0.004886922,-0.099265605,-0.07696902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818803221,Raw,-1.4709976,3.0781987,9.711308,323.14264,-18.537418,-7.2963657,29.039999,-0.16737708,0.07727446,-0.06291912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818804248,Raw,-0.88532263,3.2280223,9.79303,321.39764,-20.060871,-3.9258797,21.18,-0.12492194,-0.02076942,0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818805291,Raw,-0.44947147,3.4187074,9.779409,334.19147,-18.982256,-3.7599974,16.199999,-0.04886922,0.02107485,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818806432,Raw,-0.6401563,3.3506055,9.575105,326.91318,-18.763744,-4.3577485,21.72,-0.007941248,0.026267206,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818807517,Raw,-0.53119355,3.2280223,9.547864,342.0435,-17.75191,-2.8933368,13.44,-0.043982297,-0.008246681,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818808615,Raw,-0.47671217,3.0373375,9.452521,340.55478,-18.077394,-2.4601517,12.78,0.06414085,0.040927973,-0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818809643,Raw,-0.40861043,3.214402,9.507003,340.86105,-17.810669,-2.343757,10.74,-0.061391957,-0.011301007,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818810681,Raw,-0.5720546,3.0237172,9.357179,320.46896,-18.253899,-2.1595325,10.559999,-0.015577064,-0.082161374,-0.056505036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818811779,Raw,-0.21792556,3.0237172,9.724928,345.75726,-18.29278,-1.8419843,8.34,0.030543262,0.08979719,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818812833,Raw,-0.53119355,3.0237172,9.738548,344.50174,-18.519005,-1.6398544,6.6,0.07696902,-0.099265605,-0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818813952,Raw,-0.24516626,3.1871614,9.425281,349.77206,-18.713886,-1.8701732,5.7599998,-0.016493361,0.08307768,-0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818815072,Raw,-0.23154591,3.091819,9.684067,18.397598,-17.74524,-1.7479103,-0.17999999,0.09590584,0.087964594,0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818816164,Raw,-0.2860273,3.3778462,9.847511,204.31859,-18.48996,-1.4888128,2.7,0.0693332,0.0888809,-0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818817213,Raw,-0.43585113,3.5004294,9.507003,212.26605,-19.58533,-2.2395215,5.3399997,-0.15057829,0.046731193,-0.0580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818818248,Raw,-0.626536,3.405087,9.561484,222.6334,-19.105364,-3.2742012,10.0199995,-0.020158553,0.08735373,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818819319,Raw,-0.14982383,3.0781987,9.507003,168.4396,-19.585218,-2.0822167,-2.34,0.0125227375,-0.016493361,-0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818820364,Raw,0.013620348,3.5549107,9.193735,95.10343,-20.112192,-1.9573123,-166.08,-0.07544186,-0.009773844,-0.08582657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818821445,Raw,-0.21792556,3.4731886,9.575105,349.54187,-19.839594,-1.8056117,20.52,-0.14019357,-0.02565634,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818822466,Raw,-0.17706452,3.3642259,9.901993,348.89917,-18.818003,-1.3841126,16.56,0.046731193,0.04795292,0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818823504,Raw,-0.2860273,3.1054392,9.80665,357.98834,-18.42115,-1.4820713,4.92,0.040317107,0.17379116,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818824555,Raw,-0.08172209,3.445948,9.629586,7.430346,-18.144337,-1.7992837,-13.74,-0.0870483,-0.0061086523,0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818825576,Raw,-0.40861043,3.1599207,9.575105,11.19546,-18.107779,-1.9434031,-15.66,0.039095376,0.022296581,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818826716,Raw,-0.2860273,3.13268,9.670447,8.634213,-18.782366,-1.4625008,-11.7,0.014966198,-0.028405234,-0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818827799,Raw,-0.24516626,3.255263,9.861132,9.647497,-18.740091,-1.5643936,-11.82,-0.020158553,0.062002823,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818828835,Raw,-0.10896278,3.1871614,9.41166,14.478741,-19.019482,-1.69197,-19.439999,-0.0888809,0.013744468,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818829882,Raw,-0.40861043,3.4595683,9.602345,9.907316,-19.688824,-2.1807933,-12.0,0.03848451,0.069027774,0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818830928,Raw,-0.46309182,3.7047346,9.833891,12.444359,-19.721424,-2.7294583,-14.94,-0.046731193,-0.074830994,-0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818831962,Raw,-0.42223078,3.0781987,9.724928,12.25668,-19.17943,-2.2935362,-14.7,-0.10048734,0.013744468,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818833037,Raw,-0.667397,3.255263,9.01667,10.833993,-18.78013,-2.386106,-11.759999,-0.108123146,-0.005192355,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818834157,Raw,-0.6401563,3.445948,9.833891,355.77448,-18.972525,-2.9374826,10.08,-0.056505036,0.036957346,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818835205,Raw,-0.7082581,3.0373375,9.520623,338.80725,-18.534697,-4.2255716,20.46,-0.023518313,0.005192355,0.06780604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818836250,Raw,-0.95342433,3.1190596,9.39804,344.94968,-18.021696,-4.9574585,16.26,0.022296581,-0.06169739,0.087659165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818837290,Raw,-1.0623871,3.1871614,9.384419,339.00497,-18.478516,-4.9536343,19.8,-0.0888809,0.050396383,0.08307768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818838405,Raw,-1.0215261,2.6968288,8.934948,338.9004,-18.717216,-5.3690324,19.5,-0.11789699,0.034208454,0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818839461,Raw,-0.35412905,3.636633,10.18802,338.00943,-19.001902,-5.0839877,19.26,0.021991149,-0.0021380284,0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818840531,Raw,-0.7354988,3.7728362,10.106298,334.22592,-18.770386,-5.062505,20.46,0.044898596,0.03848451,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818841562,Raw,-0.8036005,3.445948,9.152874,332.49698,-19.390451,-5.0539904,19.859999,0.052839845,0.04337143,-0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818842609,Raw,-0.84446156,3.0237172,9.765789,335.02988,-19.308172,-4.8978963,16.08,0.015882496,0.12980886,-0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818843650,Raw,-0.6537767,3.1054392,9.316318,305.96387,-19.521637,-5.48747,25.08,0.032375857,0.12370021,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818844681,Raw,-0.92618364,3.2825038,9.071152,324.80933,-19.991901,-5.8295984,24.66,0.007941248,0.019242255,-0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818845710,Raw,-0.7354988,3.4595683,9.39804,329.651,-19.802732,-5.7418594,20.88,0.016187929,0.044593163,0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818846765,Raw,-2.0294318,3.2007818,9.084772,239.08855,-19.143375,-7.6825533,62.34,0.04428773,-0.056199603,-0.10934488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818847823,Raw,-1.4573772,3.2688835,9.765789,242.1837,-18.756393,-7.8095717,72.84,-0.011301007,-0.04062254,0.076358154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818848923,Raw,-1.7978859,3.1599207,9.643207,246.04665,-18.69633,-9.380845,72.119995,0.05375614,0.048258353,-0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
2211,Шипиловская 1,User1,1435818849813,Raw,-1.5118586,3.3233647,9.289077,251.92007,-18.770105,-10.383233,62.94,-0.035124753,-0.099571034,-0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818849977,Raw,-1.7978859,3.4323275,9.820271,252.94876,-18.386547,-9.916116,61.32,-0.02687807,-0.07269296,-0.0852157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818851015,Raw,-1.1577295,3.3506055,9.343558,243.9512,-18.622425,-9.4449215,58.44,0.055588737,0.004276057,0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818852053,Raw,-1.1849703,3.336985,9.534244,247.32755,-18.71055,-8.78998,64.26,0.0983493,0.05589417,0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818853078,Raw,-1.0896279,3.2280223,9.575105,243.29065,-18.580442,-7.303899,50.579998,-0.0125227375,-0.029932396,0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818854128,Raw,-1.0896279,3.1463003,9.670447,330.2173,-18.427988,-6.515617,22.74,-0.046731193,-0.070249505,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818855158,Raw,-1.1849703,3.255263,10.038197,322.25534,-18.251806,-6.280396,36.96,0.035124753,0.044593163,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818856183,Raw,-0.9670447,3.1054392,9.180115,311.8178,-18.83596,-6.9529433,34.86,-0.035430185,-0.004276057,-0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818857258,Raw,-0.9670447,3.3097446,9.438901,337.729,-18.428095,-6.5098534,26.64,-0.0009162979,0.01038471,-0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818858351,Raw,-0.92618364,3.2688835,9.602345,341.4352,-18.160301,-6.3153276,26.76,-0.023823744,0.08582657,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818859417,Raw,-0.87170225,3.2007818,9.575105,354.82758,-18.073103,-5.7249765,15.179999,-0.0009162979,0.00061086525,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818860483,Raw,-0.667397,3.2688835,9.820271,6.2047853,-18.112694,-4.9804916,-1.9799999,-0.052534413,-0.0027488936,0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818861508,Raw,-0.53119355,3.1599207,9.861132,9.133223,-17.966545,-4.5736923,-2.6399999,0.07269296,0.080634214,-0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818862554,Raw,-0.87170225,3.2825038,9.479762,291.76678,-18.481997,-4.698432,25.439999,0.017715093,-0.02107485,0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818863591,Raw,-1.2258313,3.1599207,9.547864,247.99329,-18.532778,-5.380261,21.359999,-0.058337633,0.06078109,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818864665,Raw,-1.1849703,2.969236,9.561484,262.51297,-17.478443,-7.311184,33.42,0.008857546,-0.0030543262,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818865703,Raw,-0.89894295,3.1871614,9.670447,282.50958,-17.499048,-6.926976,24.06,-0.009162978,-0.043676864,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818866778,Raw,-0.9670447,3.1463003,9.479762,312.18887,-17.642548,-6.51724,16.44,-0.011301007,-0.031154128,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
,ServiceLog,User1,1435818867830,Raw,-0.9670447,3.3097446,9.765789,259.63263,-17.887352,-6.723569,48.899998,-0.21135938,-0.15577064,-0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
2212,Шипиловская 2,User1,1435818867928,Raw,-0.9670447,3.3097446,9.765789,259.63263,-17.887352,-6.723569,48.899998,-0.21135938,-0.15577064,-0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818756
