Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.0348936,-8.503606,-1.5328877,105.12577,,,,,,,-0.005014466,-0.008095743,-0.0053811832,,-46.917957,27.074547,36.06645,ServiceLog,96.065475,-5.9616218,1435854071253,Raw,Anna,1435850763,597905036
-0.6901286,-9.461287,-1.3796587,108.52844,,,,,,,-0.013532586,0.015337678,0.018069815,,-53.969975,31.23204,34.17299,ServiceLog,95.63352,-5.82757,1435854072261,Raw,Anna,1435850763,597905036
-0.95827925,-9.499594,-1.3413515,110.80156,,,,,,,-0.0071372716,-0.0049047437,0.012758939,,-56.542862,49.881344,34.29579,ServiceLog,96.4641,-5.5311284,1435854073335,Raw,Anna,1435850763,597905036
-1.3796587,-10.457274,-1.6095021,112.78863,,,,,,,0.07276156,0.08031401,0.005317534,,-50.26123,59.983295,40.480675,ServiceLog,97.29572,-6.967256,1435854074345,Raw,Anna,1435850763,597905036
-1.1881226,-9.0016,-1.1115081,114.218796,,,,,,,-0.028434837,-0.015562181,0.014920093,,-48.48169,49.123573,38.35264,ServiceLog,97.356384,-6.98433,1435854075432,Raw,Anna,1435850763,597905036
-1.1115081,-9.537901,-1.264737,118.27184,,,,,,,0.016313992,0.06965391,0.009624397,,-48.37568,42.712936,37.17657,ServiceLog,96.92567,-6.4955287,1435854076441,Raw,Anna,1435850763,597905036
-0.95827925,-9.499594,-1.7244238,119.71365,,,,,,,-0.007121825,0.05047942,0.023472836,,-41.838104,24.225256,37.413734,ServiceLog,98.39016,-7.5836844,1435854077523,Raw,Anna,1435850763,597905036
-0.95827925,-9.69113,-1.3413515,123.165115,,,,,,,0.05680576,0.10053939,-0.011634818,,-46.863914,21.607203,31.793274,ServiceLog,96.666985,-5.5361943,1435854078533,Raw,Anna,1435850763,597905036
-1.1498153,-9.729437,-1.1115081,125.2848,,,,,,,0.00461153,0.03981692,0.018208032,,-46.40827,20.431906,32.31784,ServiceLog,96.287186,-5.8286405,1435854079606,Raw,Anna,1435850763,597905036
-1.417966,-9.576208,-1.3030443,127.27775,,,,,,,0.011026286,0.023823574,0.00019041602,,-44.74432,12.354997,32.478333,ServiceLog,96.75264,-7.3811445,1435854080618,Raw,Anna,1435850763,597905036
-1.1115081,-9.116522,-1.0348936,128.93063,,,,,,,0.007818774,0.028091822,0.00653593,,-40.4487,0.8497384,34.41916,ServiceLog,97.041824,-7.249584,1435854081695,Raw,Anna,1435850763,597905036
-0.8050503,-9.461287,-1.1881226,131.77243,,,,,,,0.01741015,0.0738958,-0.014753913,,-1.7997445,170.2079,59.101513,ServiceLog,97.15352,-6.247877,1435854082712,Raw,Anna,1435850763,597905036
-0.84335756,-9.499594,-1.1115081,134.31596,,,,,,,-0.009213738,0.08028259,0.018299911,,-53.61118,126.95544,38.627113,ServiceLog,97.44844,-6.029653,1435854083789,Raw,Anna,1435850763,597905036
-1.1115081,-8.618527,-2.4139538,134.4065,,,,,,,-0.089100845,-0.016661268,0.08331167,,-73.72767,27.723848,8.415404,ServiceLog,105.10156,-8.686281,1435854084798,Raw,Anna,1435850763,597905036
-1.762731,-8.771756,-3.29502,135.73932,,,,,,,-0.0028107,-0.05394792,-0.0050898334,,-63.019466,-20.04435,-35.12677,ServiceLog,109.31061,-10.677983,1435854085875,Raw,Anna,1435850763,597905036
-2.1458032,-8.848371,-3.256713,137.03374,,,,,,,0.08134919,-0.02838397,0.08547282,,-59.260876,6.0453973,-33.55532,ServiceLog,110.505455,-13.103348,1435854086885,Raw,Anna,1435850763,597905036
-2.1841104,-8.733449,-3.4865563,138.51021,,,,,,,0.07385771,0.09520854,-0.06167162,,-37.00591,-16.69068,-16.120049,ServiceLog,110.415276,-12.484549,1435854087968,Raw,Anna,1435850763,597905036
-2.107496,-8.924985,-3.103484,143.12451,,,,,,,0.022744194,-0.017721739,0.01084306,,-43.946682,-33.328075,-18.68467,ServiceLog,109.07748,-10.863332,1435854088979,Raw,Anna,1435850763,597905036
-1.5328877,-9.384672,-2.8353333,144.94952,,,,,,,-0.04544418,-0.04860695,0.031037012,,-59.554546,-0.5227404,-17.227884,ServiceLog,107.82437,-8.523997,1435854090047,Raw,Anna,1435850763,597905036
-1.1881226,-9.269751,-3.793014,146.05803,,,,,,,0.028051341,0.12397068,-0.019061042,,-60.670815,-81.052795,-35.41881,ServiceLog,109.262764,-8.761892,1435854091057,Raw,Anna,1435850763,597905036
-1.3413515,-9.078215,-3.0268695,147.93335,,,,,,,-0.015609053,-0.0049359025,0.006566556,,-72.35392,-113.39594,-65.186264,ServiceLog,107.99911,-7.1979523,1435854092128,Raw,Anna,1435850763,597905036
-1.4945804,-9.078215,-2.9119477,148.04346,,,,,,,0.012056929,0.032367527,-0.028709942,,-70.49879,-84.601204,-47.632423,ServiceLog,108.024925,-8.359404,1435854093147,Raw,Anna,1435850763,597905036
-1.4562732,-8.963293,-2.8353333,147.73683,,,,,,,-0.006064018,0.015330753,0.0053324476,,-70.10329,-73.554596,-38.485413,ServiceLog,107.49446,-7.942296,1435854094219,Raw,Anna,1435850763,597905036
-1.4562732,-8.963293,-2.8353333,147.73683,,,,,,,-0.006064018,0.015330753,0.0053324476,981,-70.10329,-73.554596,-38.485413,Октябрьская (КРЛ) 1,107.49446,-7.942296,1435854094222,Raw,Anna,1435850763,597905036
-1.6478093,-9.078215,-2.9119477,148.32558,,,,,,,-0.010328804,-0.009167932,0.02662229,,-68.828735,-68.41527,-36.62898,ServiceLog,108.28285,-9.568802,1435854095229,Raw,Anna,1435850763,597905036
-1.3413515,-9.269751,-2.4905684,150.09734,,,,,,,0.01736807,0.08031428,-0.014923023,,-62.963898,-53.920425,-26.21664,ServiceLog,106.13134,-7.9925857,1435854096306,Raw,Anna,1435850763,597905036
-1.417966,-9.193136,-2.6437972,151.07173,,,,,,,0.00031611722,0.011076886,0.001025317,,-56.701836,-40.995293,-15.663875,ServiceLog,105.76485,-8.067527,1435854097316,Raw,Anna,1435850763,597905036
-1.8393455,-9.154829,-2.6821043,147.8858,,,,,,,0.003500459,0.04517254,0.042524558,,-54.513718,-46.619225,-13.797074,ServiceLog,107.36835,-11.134746,1435854098390,Raw,Anna,1435850763,597905036
-1.8776526,-9.193136,-2.6437972,148.68762,,,,,,,0.022659773,0.046247657,-0.0044083307,,-54.410122,-20.682863,-5.065856,ServiceLog,106.677765,-11.060413,1435854099400,Raw,Anna,1435850763,597905036
-1.8776526,-9.0016,-2.5288756,148.89221,,,,,,,0.0002892193,-0.010211359,-0.009734653,,-53.836506,-1.2700255,7.450628,ServiceLog,106.4877,-11.283737,1435854100473,Raw,Anna,1435850763,597905036
-2.0691888,-9.078215,-2.5671828,149.41463,,,,,,,0.00028549085,-0.0027521106,-0.008684834,,-50.440903,14.359272,22.504665,ServiceLog,105.884445,-11.049885,1435854101484,Raw,Anna,1435850763,597905036
-1.91596,-9.116522,-2.2990322,149.86821,,,,,,,0.0023888554,0.019635487,-0.024771392,,-46.97491,18.453447,26.220213,ServiceLog,105.176285,-10.937134,1435854102561,Raw,Anna,1435850763,597905036
-1.5328877,-9.308058,-2.6437972,148.55363,,,,,,,0.0066576363,0.0324136,0.01147849,,-45.302097,-5.9638104,-3.0380697,ServiceLog,106.764046,-9.835305,1435854103572,Raw,Anna,1435850763,597905036
-1.417966,-9.231443,-2.4905684,149.29527,,,,,,,-0.001891377,0.04521382,-0.0067385966,,-45.320072,17.20915,8.261573,ServiceLog,105.88392,-8.333806,1435854104643,Raw,Anna,1435850763,597905036
-0.88166475,-9.346365,-1.8393455,150.05579,,,,,,,0.1397619,0.12725623,-0.08247969,,-43.91325,5.518705,4.5243883,ServiceLog,102.409355,-5.9112496,1435854105655,Raw,Anna,1435850763,597905036
-0.6135142,-9.576208,-1.8010383,150.52393,,,,,,,0.1844801,0.050571565,-0.14116138,,-41.95702,-17.968851,-7.9073815,ServiceLog,101.847336,-2.6053827,1435854106680,Raw,Anna,1435850763,597905036
0.95708215,-10.227431,-2.260725,161.09514,,,,,,,0.80764836,1.029557,-0.26371285,,-41.61741,49.69894,25.577314,ServiceLog,94.73632,-4.906979,1435854107699,Raw,Anna,1435850763,597905036
0.95708215,-10.227431,-2.260725,161.09514,,,,,,,0.80764836,1.029557,-0.26371285,982,-41.61741,49.69894,25.577314,Октябрьская (КРЛ) 2,94.73632,-4.906979,1435854107761,Raw,Anna,1435850763,597905036
