Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-2.5288756,1.8393455,9.844358,323.4468,,,,,,,0.042412173,0.0436564,0.074819915,,4.7748055,41.259262,-65.408165,ServiceLog,-9.164847,-13.889614,1435914181999,Raw,Anna,1435910902,77603657
-2.5671828,1.7244238,9.614515,323.91986,,,,,,,0.017922541,-0.020266123,0.0067050406,,1.0551465,37.929443,-65.1346,ServiceLog,-9.299845,-13.693793,1435914183029,Raw,Anna,1435910902,77603657
-2.4522612,1.6095021,9.384672,324.91595,,,,,,,0.045615423,0.03619529,-0.009294698,,-3.6509974,37.180943,-62.11457,ServiceLog,-9.43159,-13.967437,1435914184041,Raw,Anna,1435910902,77603657
-2.4522612,1.4562732,9.154829,324.5273,,,,,,,0.075439095,-0.001086836,-0.0007933557,,3.9647548,45.890068,-64.484375,ServiceLog,-8.948253,-13.411447,1435914185123,Raw,Anna,1435910902,77603657
-2.1841104,1.3796587,9.154829,325.25143,,,,,,,-0.04387052,-0.019196332,-0.11264612,,2.7520301,46.654972,-64.63009,ServiceLog,-8.485226,-12.973388,1435914186134,Raw,Anna,1435910902,77603657
-2.2224178,1.417966,9.6528225,324.14526,,,,,,,-0.025761023,0.03406689,-0.04340393,,3.5636206,41.92632,-64.59844,ServiceLog,-9.814981,-12.5931835,1435914187222,Raw,Anna,1435910902,77603657
-2.1841104,1.6478093,9.116522,324.7092,,,,,,,0.033882335,-0.007472031,-0.0008554073,,0.07265659,46.025883,-64.47277,ServiceLog,-10.490578,-12.363072,1435914188242,Raw,Anna,1435910902,77603657
-2.1458032,1.762731,9.193136,325.52307,,,,,,,0.047723047,-0.0042719766,0.022538865,,0.36852932,44.87672,-66.783875,ServiceLog,-10.435378,-12.540914,1435914189319,Raw,Anna,1435910902,77603657
-2.107496,1.5711949,9.269751,327.31815,,,,,,,0.017899638,-0.013861487,-0.034964643,,1.6484841,47.147,-72.008064,ServiceLog,-10.808157,-12.68251,1435914190333,Raw,Anna,1435910902,77603657
-2.2224178,1.5711949,9.422979,330.08273,,,,,,,-0.012981579,-0.10867641,-0.04022891,,-0.99300677,52.817535,-65.342064,ServiceLog,-10.71595,-12.790954,1435914191410,Raw,Anna,1435910902,77603657
-2.2224178,1.91596,9.308058,331.3733,,,,,,,-0.018323347,-0.0032064458,-0.078661256,,-1.9055377,44.62784,-48.94486,ServiceLog,-11.618039,-12.099025,1435914192419,Raw,Anna,1435910902,77603657
-1.9925743,1.8393455,9.614515,333.8263,,,,,,,0.02427205,-0.017046362,0.039500006,,-4.122641,49.899353,-44.599846,ServiceLog,-11.534664,-12.354979,1435914193456,Raw,Anna,1435910902,77603657
-2.107496,1.9925743,9.078215,334.49078,,,,,,,-0.015127554,-0.03303385,-0.08292232,,-6.460379,35.420494,-40.48324,ServiceLog,-11.418671,-11.825409,1435914194468,Raw,Anna,1435910902,77603657
-2.2990322,1.5328877,9.537901,336.09055,,,,,,,0.022152973,-0.03835804,-0.020092485,,-3.351509,47.175804,-47.744026,ServiceLog,-11.502703,-12.446964,1435914195543,Raw,Anna,1435910902,77603657
-2.0308816,2.0691888,8.963293,337.77512,,,,,,,0.06902088,-0.043682232,-0.02330905,,9.387366,41.58898,-73.271484,ServiceLog,-11.528366,-12.348681,1435914196556,Raw,Anna,1435910902,77603657
-1.9925743,1.8010383,9.997588,338.661,,,,,,,0.0018785938,-0.04579545,0.007417436,,4.765898,52.371193,-58.46593,ServiceLog,-11.451008,-12.652892,1435914197626,Raw,Anna,1435910902,77603657
-2.3373394,1.8776526,9.729437,340.8294,,,,,,,0.017869012,0.029831931,-0.027673973,,4.6902466,48.266888,-70.75646,ServiceLog,-11.445819,-12.409282,1435914198645,Raw,Anna,1435910902,77603657
-2.0308816,2.0691888,9.422979,342.22183,,,,,,,0.044504352,-0.021302892,-0.031914257,,5.312141,57.327988,-69.77217,ServiceLog,-12.066779,-11.980824,1435914199721,Raw,Anna,1435910902,77603657
-2.107496,1.8393455,9.193136,345.38754,,,,,,,0.03172118,-0.030890271,-0.10009118,,3.7107491,52.93159,-68.041794,ServiceLog,-12.476179,-11.701115,1435914200733,Raw,Anna,1435910902,77603657
-1.9925743,2.260725,9.384672,346.92737,,,,,,,-0.0215495,0.04155197,2.1305289e-06,,4.407279,52.67373,-63.325527,ServiceLog,-12.530142,-12.458627,1435914201815,Raw,Anna,1435910902,77603657
-2.3756466,2.3373394,9.6528225,349.35226,,,,,,,0.013604226,0.00533298,-0.04580424,,-0.47897854,47.83384,-61.14373,ServiceLog,-12.247892,-12.543977,1435914202839,Raw,Anna,1435910902,77603657
-2.107496,1.9542671,9.346365,349.69717,,,,,,,0.04767724,-0.010637198,-0.012864133,,5.6712074,44.92738,-70.34913,ServiceLog,-12.320359,-12.231693,1435914203876,Raw,Anna,1435910902,77603657
-1.8776526,2.0691888,9.269751,350.52124,,,,,,,-0.0290447,-0.066017896,0.007251521,,8.040627,39.655724,-88.18833,ServiceLog,-11.537373,-12.021436,1435914204886,Raw,Anna,1435910902,77603657
-1.762731,2.1841104,9.346365,349.63068,,,,,,,-0.0066664247,0.045830604,0.03605494,,4.3955655,52.094982,-63.675694,ServiceLog,-11.296657,-11.6642065,1435914205961,Raw,Anna,1435910902,77603657
-2.0308816,1.762731,9.499594,349.38565,,,,,,,0.02104563,-0.005310876,0.0031148333,,9.55471,57.92785,-75.31917,ServiceLog,-11.512624,-11.690308,1435914206975,Raw,Anna,1435910902,77603657
-2.107496,1.8776526,9.269751,349.7187,,,,,,,-0.04079723,0.0032437302,-0.07069974,,6.6908865,57.85579,-74.86557,ServiceLog,-11.482034,-11.45563,1435914208046,Raw,Anna,1435910902,77603657
-2.0691888,2.1458032,9.384672,349.73593,,,,,,,-0.0035012579,-0.057482734,-0.056789245,,3.5115993,46.724655,-70.01218,ServiceLog,-12.771337,-11.48772,1435914209057,Raw,Anna,1435910902,77603657
-1.91596,1.91596,9.614515,350.11453,,,,,,,-0.008858207,-0.013789582,0.038918637,,2.670357,47.1613,-75.58402,ServiceLog,-12.104038,-11.607171,1435914210148,Raw,Anna,1435910902,77603657
-1.9925743,2.0691888,9.422979,350.50824,,,,,,,0.034802187,-0.0041934135,-0.036798228,,0.38961762,45.813557,-64.574295,ServiceLog,-12.113535,-12.178588,1435914211162,Raw,Anna,1435910902,77603657
-2.4905684,1.9542671,9.346365,351.6666,,,,,,,0.06786001,0.019222964,-0.113310315,,2.2478888,41.53313,-77.3949,ServiceLog,-11.985107,-13.12366,1435914212189,Raw,Anna,1435910902,77603657
-2.1458032,2.107496,9.422979,352.60233,,,,,,,0.0007291735,-0.039355926,-0.07612992,,5.8599057,49.029415,-79.54234,ServiceLog,-11.658941,-13.397406,1435914213207,Raw,Anna,1435910902,77603657
-2.107496,1.4945804,9.308058,353.3354,,,,,,,-0.004585697,5.2464275e-05,-0.016412795,,-1.6475579,34.210236,-73.99932,ServiceLog,-10.041356,-13.536624,1435914214281,Raw,Anna,1435910902,77603657
-2.3373394,1.4945804,9.6528225,352.16797,,,,,,,-0.017391773,0.0075223646,-0.019733224,,2.2167814,41.548584,-62.891186,ServiceLog,-9.9904995,-13.590673,1435914215291,Raw,Anna,1435910902,77603657
-2.3756466,1.8010383,9.422979,351.18863,,,,,,,-0.09196801,0.045876145,0.015378957,,0.9380101,39.172447,-66.5171,ServiceLog,-9.024178,-13.663461,1435914216372,Raw,Anna,1435910902,77603657
-2.260725,1.4945804,9.422979,349.277,,,,,,,-0.069601186,-0.035081822,-0.0016860473,,2.6547103,42.481735,-66.03728,ServiceLog,-8.080994,-13.57802,1435914217387,Raw,Anna,1435910902,77603657
-2.3756466,1.3796587,9.461287,349.32877,,,,,,,0.037979074,0.049080726,0.1101044,,-0.4996782,34.02174,-68.92195,ServiceLog,-8.888712,-13.743647,1435914218463,Raw,Anna,1435910902,77603657
-2.2224178,1.417966,9.193136,347.20782,,,,,,,0.051823515,-0.07022676,0.011014035,,2.173846,42.10923,-74.750244,ServiceLog,-8.936975,-13.5012455,1435914219487,Raw,Anna,1435910902,77603657
-2.4139538,1.4945804,9.997588,345.81238,,,,,,,0.08273935,-0.04147767,0.0122039355,,-0.48138928,41.25221,-69.76487,ServiceLog,-8.289177,-13.63312,1435914220562,Raw,Anna,1435910902,77603657
-2.60549,1.6095021,9.576208,344.1199,,,,,,,-0.049384326,0.042695798,0.033343043,,-0.5087585,39.643467,-66.91157,ServiceLog,-8.995436,-15.115094,1435914221574,Raw,Anna,1435910902,77603657
-2.6437972,1.417966,9.69113,343.75156,,,,,,,-0.03019785,-0.037205692,-0.0017483652,,-4.157723,46.3868,-56.123627,ServiceLog,-7.9115133,-15.24853,1435914222665,Raw,Anna,1435910902,77603657
-2.5671828,1.2264298,9.6528225,342.3811,,,,,,,-0.004654673,0.0544201,0.11104529,,-3.3622308,48.164936,-59.058784,ServiceLog,-7.546258,-15.74393,1435914223685,Raw,Anna,1435910902,77603657
-2.7204118,1.1881226,9.346365,341.82477,,,,,,,-0.023817714,0.032043155,-0.050812848,,-6.8939805,45.95085,-54.7481,ServiceLog,-7.284302,-15.315581,1435914224760,Raw,Anna,1435910902,77603657
-2.2224178,1.1881226,8.886678,339.36877,,,,,,,-0.058967713,0.011801,-0.031617314,,-5.833966,43.792004,-57.51946,ServiceLog,-8.728059,-14.5330105,1435914225772,Raw,Anna,1435910902,77603657
-2.4522612,1.4562732,9.154829,338.3499,,,,,,,-0.08028072,0.04269793,0.005625395,,-5.03988,57.756187,-72.99978,ServiceLog,-8.923169,-15.044933,1435914226809,Raw,Anna,1435910902,77603657
-2.6821043,1.5328877,9.614515,336.6678,,,,,,,-0.011034542,0.026716832,0.086606264,,2.094448,57.963192,-79.26151,ServiceLog,-9.532502,-14.746291,1435914227822,Raw,Anna,1435910902,77603657
-2.4905684,1.762731,9.154829,335.2668,,,,,,,-0.032366727,0.0022309301,0.0630253,,-3.1857796,53.775055,-77.518524,ServiceLog,-9.372453,-14.544096,1435914228905,Raw,Anna,1435910902,77603657
-2.5671828,1.5711949,9.499594,335.20334,,,,,,,-0.065389924,0.03099307,-0.044566404,,2.6675425,49.935688,-83.50127,ServiceLog,-9.052254,-14.338198,1435914229917,Raw,Anna,1435910902,77603657
-2.4905684,1.417966,9.6528225,333.071,,,,,,,-0.008934639,0.0043635895,0.0012191951,,-9.051206,38.04605,-67.728065,ServiceLog,-8.840671,-14.765476,1435914230992,Raw,Anna,1435910902,77603657
-2.4522612,1.7244238,9.308058,332.39883,,,,,,,-0.00042397523,0.012892363,0.0075484635,,-5.7981915,45.614983,-87.80412,ServiceLog,-8.284597,-14.369089,1435914232004,Raw,Anna,1435910902,77603657
-2.4905684,1.3030443,9.422979,331.56726,,,,,,,0.03578729,-0.027583424,-0.0148636345,,-3.2021344,47.534756,-79.74264,ServiceLog,-8.095173,-14.290443,1435914233082,Raw,Anna,1435910902,77603657
-2.4905684,1.2264298,9.69113,330.4351,,,,,,,-0.0025430524,0.03312573,0.03424239,,-1.0332505,46.93012,-65.27194,ServiceLog,-7.7241926,-14.599006,1435914234100,Raw,Anna,1435910902,77603657
-2.5671828,1.2264298,9.920973,329.62122,,,,,,,0.019800603,-0.011600197,-0.0074483287,,-3.7170591,49.97797,-72.28134,ServiceLog,-7.4519567,-14.282737,1435914235175,Raw,Anna,1435910902,77603657
-2.60549,1.1115081,9.384672,328.94952,,,,,,,-0.0036352149,0.010770356,0.0032043154,,-4.637596,48.18894,-78.36377,ServiceLog,-7.0273824,-14.507429,1435914236185,Raw,Anna,1435910902,77603657
-2.1841104,1.1881226,9.537901,330.24228,,,,,,,0.1391065,0.028882248,-0.26313257,,-0.8623639,51.22782,-76.07925,ServiceLog,-8.55716,-13.737982,1435914237214,Raw,Anna,1435910902,77603657
-2.4522612,1.1115081,9.269751,328.25345,,,,,,,0.059203934,0.08641079,0.103276856,,-4.389065,52.78784,-69.23872,ServiceLog,-6.2426653,-14.026446,1435914238226,Raw,Anna,1435910902,77603657
-2.4139538,0.99658644,9.806051,327.49857,,,,,,,-0.048383776,0.058711782,0.08412287,,-3.9995294,40.118366,-76.262054,ServiceLog,-6.5788803,-14.567923,1435914239303,Raw,Anna,1435910902,77603657
-2.4522612,1.3030443,9.231443,325.3487,,,,,,,0.017650899,-0.020111393,0.005230981,,-2.4116936,46.65635,-73.44342,ServiceLog,-7.2475615,-14.2414,1435914240314,Raw,Anna,1435910902,77603657
-2.5671828,1.2264298,9.461287,324.1956,,,,,,,-0.031358723,0.018242653,0.0723011,,-6.5205283,38.576492,-79.42312,ServiceLog,-7.071412,-14.41136,1435914241619,Raw,Anna,1435910902,77603657
-2.4522612,0.99658644,9.576208,323.18726,,,,,,,-0.010049704,-0.0009345032,-0.0065077003,,-7.1276345,41.820877,-56.120594,ServiceLog,-6.7071934,-14.260748,1435914242631,Raw,Anna,1435910902,77603657
-2.4522612,1.1498153,9.729437,321.76028,,,,,,,0.010190319,-0.0073258234,0.055277638,,3.42318,33.000423,-83.99032,ServiceLog,-5.961611,-14.275306,1435914243710,Raw,Anna,1435910902,77603657
-2.5288756,0.919972,9.920973,321.91324,,,,,,,-0.04414589,0.032093223,0.010494985,,-9.629975,25.309998,-80.92789,ServiceLog,-6.095204,-14.513001,1435914244722,Raw,Anna,1435910902,77603657
-2.2990322,0.65182143,9.959281,321.2422,,,,,,,-0.062270563,0.017188309,-0.00663207,,-9.005662,17.500574,-80.421974,ServiceLog,-6.0943885,-14.160314,1435914245802,Raw,Anna,1435910902,77603657
-2.260725,1.7244238,9.384672,318.369,,,,,,,0.11883584,-0.008384696,0.028583707,,-6.6738873,21.139723,-72.37431,ServiceLog,-9.43504,-13.605834,1435914246818,Raw,Anna,1435910902,77603657
-2.1458032,1.5711949,9.614515,317.0916,,,,,,,-0.061220746,0.014001037,0.04548253,,-9.995141,41.32097,-72.53746,ServiceLog,-8.991079,-13.860307,1435914247894,Raw,Anna,1435910902,77603657
-2.3373394,1.264737,9.499594,318.3465,,,,,,,0.006956177,0.0012178635,0.0039372174,,-14.047979,41.233788,-71.56455,ServiceLog,-8.688317,-14.259516,1435914248912,Raw,Anna,1435910902,77603657
-2.0691888,1.6095021,9.69113,315.04028,,,,,,,-0.1400386,-0.026485404,0.015717443,,-3.4848592,34.23778,-67.10923,ServiceLog,-8.701231,-13.893834,1435914249988,Raw,Anna,1435910902,77603657
-2.4522612,1.2264298,9.576208,314.7717,,,,,,,-0.011168499,0.059816197,0.031551268,,-6.5702357,36.61336,-69.31557,ServiceLog,-8.735708,-14.522975,1435914251001,Raw,Anna,1435910902,77603657
-2.5288756,1.4562732,9.767744,314.21484,,,,,,,0.016520653,0.011883558,-0.032406144,,-11.666239,37.720123,-68.99334,ServiceLog,-8.81753,-14.687549,1435914252082,Raw,Anna,1435910902,77603657
-2.60549,1.417966,9.69113,314.86978,,,,,,,-0.013306751,0.014014086,-0.0047092675,,-3.2958856,7.418868,-80.20434,ServiceLog,-8.569484,-14.260091,1435914253092,Raw,Anna,1435910902,77603657
-2.5288756,1.6861166,9.269751,313.70453,,,,,,,0.015447666,0.0065617627,-0.02072978,,-5.837642,18.123997,-67.97709,ServiceLog,-9.219267,-14.302421,1435914254190,Raw,Anna,1435910902,77603657
-2.4905684,1.3413515,9.882666,313.24344,,,,,,,0.0048067393,-0.03072915,-0.004688495,,-3.7068858,42.766747,-78.97427,ServiceLog,-8.4217005,-14.40392,1435914255201,Raw,Anna,1435910902,77603657
-2.260725,1.3413515,9.499594,313.2247,,,,,,,0.023954602,-0.0040823594,0.029254558,,-6.066742,36.71342,-86.010284,ServiceLog,-8.481908,-14.604629,1435914256285,Raw,Anna,1435910902,77603657
-2.5288756,1.3413515,9.461287,312.988,,,,,,,-0.019724969,0.0033768883,-0.00805047,,-12.040418,10.941452,-65.959724,ServiceLog,-8.041467,-14.604133,1435914257295,Raw,Anna,1435910902,77603657
-2.4522612,1.1881226,9.499594,312.35782,,,,,,,-0.0037345507,-0.008347678,0.02396978,,-14.223626,37.142025,-73.01779,ServiceLog,-7.8776507,-14.491675,1435914258375,Raw,Anna,1435910902,77603657
-2.2990322,1.3030443,9.537901,311.7068,,,,,,,0.013313409,-0.02539404,0.04210005,,-22.900526,50.64755,-64.20648,ServiceLog,-7.9611335,-14.010533,1435914259386,Raw,Anna,1435910902,77603657
-2.4139538,1.1498153,9.422979,311.41104,,,,,,,0.09108171,-0.012612998,0.057034522,,-8.984744,47.465946,-62.47875,ServiceLog,-7.913979,-13.546995,1435914260459,Raw,Anna,1435910902,77603657
-2.1841104,1.1881226,9.193136,310.6501,,,,,,,-0.05061391,-0.05414952,0.08358304,,-5.3224254,48.211994,-34.614223,ServiceLog,-7.7137656,-13.28174,1435914261470,Raw,Anna,1435910902,77603657
-2.3373394,1.4562732,9.193136,309.07065,,,,,,,0.063369386,-0.03497476,0.043102995,,-15.144609,44.964016,-28.71256,ServiceLog,-9.002351,-13.334321,1435914262549,Raw,Anna,1435910902,77603657
-1.9542671,1.4562732,9.69113,307.92947,,,,,,,0.034618698,-0.07013515,0.014402907,,-0.9250777,53.724876,-91.430214,ServiceLog,-8.865274,-10.765172,1435914263560,Raw,Anna,1435910902,77603657
-1.6861166,1.5711949,9.537901,307.97964,,,,,,,0.0015840482,-0.0488232,0.040972468,,-9.58993,55.90107,-84.864746,ServiceLog,-9.54316,-9.617396,1435914264652,Raw,Anna,1435910902,77603657
-1.4945804,1.6861166,9.576208,307.75436,,,,,,,0.023939421,0.024688834,-0.008112787,,-14.637869,47.554585,-112.51352,ServiceLog,-10.173593,-9.276629,1435914265662,Raw,Anna,1435910902,77603657
-1.5711949,1.6861166,9.959281,307.41394,,,,,,,-0.0058919773,0.048126783,0.023824373,,7.2928996,38.185593,-162.59648,ServiceLog,-11.118266,-9.087678,1435914266745,Raw,Anna,1435910902,77603657
-1.4945804,2.0691888,9.499594,308.49832,,,,,,,0.022858711,0.0204363,-0.009261142,,3.6997933,12.643474,-169.71204,ServiceLog,-11.879105,-9.9155,1435914267757,Raw,Anna,1435910902,77603657
-1.6861166,2.107496,9.461287,308.82104,,,,,,,-0.016544621,-0.024311198,0.01849805,,5.269935,46.421997,-176.79117,ServiceLog,-12.242281,-9.908948,1435914268839,Raw,Anna,1435910902,77603657
-1.5711949,1.9542671,9.461287,308.31958,,,,,,,0.034580614,0.016173111,0.015260712,,-9.305872,38.344982,-169.83939,ServiceLog,-12.15253,-9.086152,1435914269850,Raw,Anna,1435910902,77603657
-1.5328877,2.107496,9.269751,307.7109,,,,,,,-0.0026844663,-0.004077566,0.029212747,,-0.23082477,50.332672,-185.10939,ServiceLog,-12.323063,-8.880008,1435914270932,Raw,Anna,1435910902,77603657
-1.6478093,2.260725,9.576208,307.4615,,,,,,,-0.01014904,0.015101455,-0.010243583,,25.136234,-3.137737,-174.71793,ServiceLog,-12.620191,-8.534402,1435914271944,Raw,Anna,1435910902,77603657
-1.6095021,2.2224178,9.537901,307.30917,,,,,,,-0.00911813,0.010859838,0.031115042,,-8.2901945,52.008747,-179.84517,ServiceLog,-13.086014,-8.894021,1435914273017,Raw,Anna,1435910902,77603657
-1.3413515,2.1841104,9.422979,307.13043,,,,,,,-0.0069569754,0.015103585,0.016367255,,0.47278306,77.17932,-187.4919,ServiceLog,-13.05126,-8.556234,1435914274034,Raw,Anna,1435910902,77603657
-1.5711949,2.2224178,9.461287,307.66406,,,,,,,-0.004857073,-0.0019233349,0.028984513,,18.109028,36.642735,-156.46826,ServiceLog,-13.338366,-8.481851,1435914275116,Raw,Anna,1435910902,77603657
-1.4945804,2.2224178,9.729437,307.70117,,,,,,,0.0015422365,-0.025363414,-0.025302427,,-5.5553412,63.216953,-133.06189,ServiceLog,-13.39337,-8.366283,1435914276132,Raw,Anna,1435910902,77603657
-1.3796587,2.107496,9.422979,307.80777,,,,,,,0.0068531125,-0.0008535431,-0.0349729,,-12.310042,45.089924,-127.91455,ServiceLog,-13.247467,-8.3295555,1435914277210,Raw,Anna,1435910902,77603657
-1.4945804,2.1458032,9.499594,308.32178,,,,,,,0.0079183765,-0.012571452,-0.0030149648,,10.009182,33.06926,-106.43232,ServiceLog,-13.042826,-8.855566,1435914278223,Raw,Anna,1435910902,77603657
-1.3413515,2.1458032,9.614515,308.1535,,,,,,,0.0079261,-0.021097828,-0.018952386,,-13.863591,42.946835,-78.29736,ServiceLog,-12.426783,-8.490117,1435914279306,Raw,Anna,1435910902,77603657
-1.3796587,2.0691888,9.422979,308.639,,,,,,,0.013263874,0.024701884,0.0056107477,,-13.942983,40.115433,-73.11476,ServiceLog,-12.417119,-8.540528,1435914280320,Raw,Anna,1435910902,77603657
-1.3413515,2.0308816,9.346365,308.7409,,,,,,,-0.002737996,-0.030678816,0.043835897,,-9.022967,40.50507,-68.66424,ServiceLog,-12.798301,-8.557021,1435914281398,Raw,Anna,1435910902,77603657
