ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,Anna,1425055275504,Raw,-1.073201,6.666056,7.047931,350.82962,-41.679127,-3.3999245,67.08549,0.07586121,-0.005503955,0.027175162
,ServiceLog,Anna,1425055276552,Raw,-0.919972,6.5128274,7.4310036,351.0952,-40.74835,-4.396217,65.84236,-0.012634036,0.0051918323,-0.03804885
,ServiceLog,Anna,1425055277579,Raw,-1.073201,6.7043633,7.9289975,351.1167,-40.38405,-4.9722204,70.439156,0.001206412,0.0030655647,-0.057247844
,ServiceLog,Anna,1425055278605,Raw,-1.1881226,6.7043633,8.082227,351.08453,-40.412106,-5.1352305,72.98803,0.007570568,-0.001180313,-0.036027774
,ServiceLog,Anna,1425055279657,Raw,-0.6135142,6.857592,8.503606,351.1542,-40.918064,-4.9052653,68.56988,-0.03079067,0.01906637,-0.06802219
,ServiceLog,Anna,1425055280674,Raw,-0.95827925,6.3979053,6.281787,351.03708,-41.532703,-4.575284,61.394993,0.052299958,-0.011826299,0.03637372
,ServiceLog,Anna,1425055281777,Raw,-0.99658644,6.129755,7.6608467,351.23022,-40.34614,-4.7407928,60.66592,0.01396615,0.0052091433,0.037487455
,ServiceLog,Anna,1425055282802,Raw,-1.1881226,6.3979053,7.009624,351.36676,-41.176167,-4.838964,66.267006,0.04910816,9.5474324E-4,-0.06801021
,ServiceLog,Anna,1425055283916,Raw,-0.919972,6.2446766,7.699154,351.27344,-40.981903,-4.8903875,60.74387,0.009705092,-0.011835088,0.07477171
,ServiceLog,Anna,1425055284960,Raw,-0.30705637,6.3979053,6.9330096,351.37012,-41.40258,-4.8443933,64.41656,0.0033017872,-0.0022410501,-0.008355401
,ServiceLog,Anna,1425055286060,Raw,-0.7284359,6.129755,6.779781,351.56882,-41.19977,-4.97549,58.18767,-0.0020205404,-0.009700032,-0.06799796
,ServiceLog,Anna,1425055287094,Raw,-1.4945804,6.168062,7.7757688,351.3473,-40.807323,-5.346997,62.826,0.08854265,-0.01716567,0.059882242
,ServiceLog,Anna,1425055288200,Raw,-0.7667431,5.9382186,6.664859,351.44125,-41.262512,-5.4584913,60.574364,1.4913702E-4,-0.004395281,-7.6485984E-4
,ServiceLog,Anna,1425055289213,Raw,-0.919972,5.631761,6.818088,351.2837,-41.24919,-4.3435125,56.413414,-0.05524062,0.060583718,-0.106213786
,ServiceLog,Anna,1425055290295,Raw,-0.4985925,6.359598,7.316082,351.27975,-40.160835,-4.053488,57.84288,-0.0061638863,0.01260554,-0.05804599
,ServiceLog,Anna,1425055291315,Raw,-0.26874915,6.091448,6.9330096,351.1149,-40.443764,-4.1348267,56.150536,0.0012655341,-0.041707765,0.040938377
,ServiceLog,Anna,1425055292389,Raw,-1.0348936,6.627749,7.545925,351.6228,-40.72723,-4.5932484,56.361526,-0.023235548,0.006229134,-0.050674364
,ServiceLog,Anna,1425055293411,Raw,-0.57520694,6.627749,7.0862384,351.4596,-40.948647,-4.916605,55.97215,0.013006879,0.005151086,0.006922887
,ServiceLog,Anna,1425055294449,Raw,-0.57520694,6.5128274,8.005612,351.58185,-40.716698,-4.7635565,55.12692,2.3542345E-4,8.833705E-4,0.016546752
,ServiceLog,Anna,1425055295464,Raw,-1.1498153,6.4362125,7.7757688,351.62772,-40.785263,-4.972123,54.110672,0.013050022,0.008322911,0.01983975
,ServiceLog,Anna,1425055296500,Raw,-0.7284359,6.9725137,8.31207,351.56277,-40.520103,-4.8804774,52.8584,-0.009351957,0.0062096925,0.0421131
,ServiceLog,Anna,1425055297508,Raw,-0.6901286,6.627749,8.350377,351.67465,-40.764404,-4.8301053,53.60704,-0.012508335,0.0019270633,0.039038744
,ServiceLog,Anna,1425055298590,Raw,-0.95827925,6.627749,7.7757688,351.80984,-40.380466,-5.1849685,53.57753,-0.0061404505,0.0040706415,-0.01962377
,ServiceLog,Anna,1425055299600,Raw,-0.84335756,7.0108213,7.6225395,351.7692,-40.780598,-5.220327,55.07025,-0.016793095,0.011527493,-0.0015142733
,ServiceLog,Anna,1425055300682,Raw,-0.7667431,6.4745197,7.852383,351.92316,-41.242836,-5.132191,53.214558,0.0066781426,-0.033233054,0.026292058
,ServiceLog,Anna,1425055301709,Raw,-0.57520694,6.7809777,8.120534,351.9687,-40.52964,-4.9269705,53.1732,-0.048715606,-0.011927766,0.036944702
,ServiceLog,Anna,1425055302746,Raw,-1.3030443,6.7809777,7.814076,351.69592,-40.161057,-5.3070974,49.493908,0.002417085,-0.002340386,0.032683644
,ServiceLog,Anna,1425055303773,Raw,-0.7667431,6.4745197,8.2354555,351.58444,-40.22528,-5.507214,50.971436,-0.034874894,0.00831652,0.12001082
,ServiceLog,Anna,1425055304864,Raw,-0.84335756,6.666056,7.20116,351.77863,-41.163673,-5.6231604,49.933914,-0.043408725,0.0061926483,0.012382634
,ServiceLog,Anna,1425055305906,Raw,-0.65182143,6.819285,8.082227,351.72104,-40.49033,-5.0509114,50.301567,-0.024226245,0.011514709,0.015602928
,ServiceLog,Anna,1425055306989,Raw,-0.4985925,7.3938932,8.005612,351.64185,-41.326004,-5.0389676,47.49192,-0.006175604,0.001959554,-0.00908058
,ServiceLog,Anna,1425055308051,Raw,-1.1115081,6.627749,8.350377,351.8622,-40.717834,-5.1574016,49.542,-0.014732873,-0.0033470609,-0.0049289786
,ServiceLog,Anna,1425055309123,Raw,-1.073201,7.0874357,8.273763,351.7376,-40.92729,-5.008359,49.720333,-0.0030386667,-0.0075953356,0.013107547
,ServiceLog,Anna,1425055310139,Raw,-0.4985925,6.359598,7.162853,351.65277,-40.854195,-4.5273795,44.141357,0.02571575,-0.007590808,-0.014613564
,ServiceLog,Anna,1425055311239,Raw,-0.84335756,6.857592,8.426991,351.29944,-41.30694,-3.9947467,48.90771,0.03525599,-0.021413414,0.036373187
,ServiceLog,Anna,1425055312246,Raw,-1.073201,6.8958993,7.9289975,351.52167,-41.306896,-4.043994,47.041092,0.0032863407,9.6379797E-4,-0.07658133
,ServiceLog,Anna,1425055313277,Raw,0.6123171,7.16405,9.614515,353.0514,-38.938786,-3.2870486,50.661892,-0.08727285,-0.026726685,-0.047855407
,ServiceLog,Anna,1425055314290,Raw,-1.6861166,6.5128274,7.1245456,349.06775,-43.28229,-7.0818553,49.112835,0.029902505,0.013755493,-0.08621718
,ServiceLog,Anna,1425055315362,Raw,-1.6095021,6.627749,7.507618,350.19647,-42.636597,-9.669211,54.28634,-0.014842596,-0.08318144,0.058646534
,ServiceLog,Anna,1425055316371,Raw,-1.4945804,6.589442,7.316082,350.1691,-42.08672,-10.988051,56.60862,-0.02868331,-0.04909724,0.04908339
,ServiceLog,Anna,1425055317408,Raw,-2.3756466,6.4362125,7.3926964,351.19797,-41.824253,-10.564183,58.10158,-0.01588043,0.031852204,-0.13834243
,ServiceLog,Anna,1425055318416,Raw,-2.3756466,6.7043633,7.545925,351.12616,-41.317253,-11.226989,57.344627,0.005417136,-0.006493053,-0.011600197
1281,Планерная 1,Anna,1425055318472,Raw,-2.3756466,6.7043633,7.545925,351.12616,-41.317253,-11.226989,56.94096,0.005417136,-0.006493053,-0.011600197
,ServiceLog,Anna,1425055319500,Raw,-2.1458032,5.9382186,7.047931,357.33997,-40.467907,-10.123172,54.30014,0.11410553,-0.30584967,-0.49726358
,ServiceLog,Anna,1425055320514,Raw,-1.91596,5.2103815,7.6608467,0.4745325,-34.289577,-10.886594,53.024162,-0.1724506,-0.043794617,-0.1819453
,ServiceLog,Anna,1425055321602,Raw,-0.6901286,5.2103815,9.499594,4.0920815,-30.412497,-8.009756,36.148167,-0.056317333,-0.18015912,-0.22236463
,ServiceLog,Anna,1425055322612,Raw,-0.077213004,5.5551467,8.388684,44.487835,-38.374985,-2.6806157,37.77026,0.45818967,-1.374312,-1.4133787
,ServiceLog,Anna,1425055323653,Raw,-0.0005985504,5.593454,7.8906903,64.19713,-34.6921,-1.5058929,16.039108,-0.014756309,0.34500745,0.5191082
,ServiceLog,Anna,1425055324667,Raw,-0.65182143,4.3676224,6.8947024,79.05165,-35.55985,-3.728874,3.707912,-0.30768833,0.6752309,0.59798616
,ServiceLog,Anna,1425055325761,Raw,-1.417966,4.7506948,9.0016,1.0994414,-32.74416,-3.827306,49.294994,0.020452544,0.32154155,0.39996845
,ServiceLog,Anna,1425055326784,Raw,0.076015905,5.325303,7.6608467,356.647,-32.42175,-4.8231087,53.698143,0.060967747,-0.048124652,0.07943331
,ServiceLog,Anna,1425055327907,Raw,-1.5711949,5.593454,8.465299,9.994978,-32.103603,-4.9510217,53.771503,-0.11691171,0.021106618,0.04220977
,ServiceLog,Anna,1425055328934,Raw,-0.26874915,5.3636103,8.197148,8.397686,-33.689457,-6.7638917,58.045593,-0.030644994,0.12764397,0.20619978
,ServiceLog,Anna,1425055330056,Raw,-1.3030443,5.478532,8.273763,10.27267,-33.729828,-7.3122478,50.49298,-0.018919095,0.093551256,0.08478386
,ServiceLog,Anna,1425055331095,Raw,-1.1498153,5.478532,7.6608467,11.368383,-35.20738,-8.1876335,45.3725,-0.06897481,0.10100145,0.20945628
,ServiceLog,Anna,1425055332207,Raw,-0.6135142,5.1720743,8.197148,4.605421,-33.141533,-6.375519,44.897182,-0.036977727,-0.060940314,-0.01093201
1282,Планерная 2,Anna,1425055332975,Raw,-0.38367084,5.2486887,8.04392,3.6288314,-32.198326,-3.0358284,42.857742,-0.12859818,-0.034304444,0.036980655
