Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
8.036005,0.4903325,-3.7455957,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848196588,Raw,vlad,1435848241,449805108
8.689782,0.40861043,-3.7455957,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848197619,Raw,vlad,1435848241,449805108
6.469665,0.8036005,-3.5957718,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848198661,Raw,vlad,1435848241,449805108
8.648921,0.7627395,-4.862464,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848199709,Raw,vlad,1435848241,449805108
10.024576,1.56634,-5.6252036,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848200723,Raw,vlad,1435848241,449805108
9.220976,1.8659877,-4.440233,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848201761,Raw,vlad,1435848241,449805108
10.024576,1.0623871,-8.117727,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848202799,Raw,vlad,1435848241,449805108
7.8861814,-0.8308412,-4.903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848203840,Raw,vlad,1435848241,449805108
7.7363577,-0.5720546,-5.202973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848204852,Raw,vlad,1435848241,449805108
8.580819,-0.9125633,-5.5162406,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848205871,Raw,vlad,1435848241,449805108
8.580819,-1.1441092,-5.6660647,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848206916,Raw,vlad,1435848241,449805108
8.730643,-0.87170225,-6.006573,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848207958,Raw,vlad,1435848241,449805108
8.076866,-0.9942854,-5.434519,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848208998,Raw,vlad,1435848241,449805108
7.2324047,-0.7627395,-4.862464,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848210012,Raw,vlad,1435848241,449805108
8.962189,-1.0215261,-7.1234417,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848211052,Raw,vlad,1435848241,449805108
7.6954966,-1.0215261,-5.965712,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848212085,Raw,vlad,1435848241,449805108
7.3141265,-1.9477097,-6.3198414,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848213120,Raw,vlad,1435848241,449805108
8.185829,-2.2201166,-6.3198414,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848214155,Raw,vlad,1435848241,449805108
7.6546354,-1.4437568,-5.9248514,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848215190,Raw,vlad,1435848241,449805108
7.4230895,-1.9068487,-6.428804,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848216218,Raw,vlad,1435848241,449805108
6.619489,-1.7161638,-6.428804,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848217246,Raw,vlad,1435848241,449805108
8.771504,-2.5197644,-7.082581,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848218281,Raw,vlad,1435848241,449805108
7.3141265,-1.9068487,-5.7750273,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848219318,Raw,vlad,1435848241,449805108
6.769313,-1.8659877,-5.7750273,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848220355,Raw,vlad,1435848241,449805108
6.537767,-2.4108016,-4.8216033,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848221394,Raw,vlad,1435848241,449805108
6.537767,-1.9477097,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848222431,Raw,vlad,1435848241,449805108
7.504812,-2.2201166,-5.9248514,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848223464,Raw,vlad,1435848241,449805108
7.6954966,-2.4108016,-6.0882955,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848224496,Raw,vlad,1435848241,449805108
6.932757,-1.9885708,-6.3198414,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848225507,Raw,vlad,1435848241,449805108
8.117727,-2.5606253,-6.9599977,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848226541,Raw,vlad,1435848241,449805108
8.267551,-2.3290794,-6.66035,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848227574,Raw,vlad,1435848241,449805108
8.185829,-2.3290794,-6.428804,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848228608,Raw,vlad,1435848241,449805108
8.458236,-2.0294318,-7.04172,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848229641,Raw,vlad,1435848241,449805108
7.995144,-2.4108016,-6.0882955,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848230652,Raw,vlad,1435848241,449805108
7.7363577,-2.4516625,-5.6660647,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848231683,Raw,vlad,1435848241,449805108
7.9270425,-2.4108016,-5.9248514,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848232716,Raw,vlad,1435848241,449805108
7.6954966,-2.0294318,-6.3879433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848233742,Raw,vlad,1435848241,449805108
8.117727,-2.4789033,-6.3198414,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848234771,Raw,vlad,1435848241,449805108
7.995144,-2.2882185,-6.619489,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848235801,Raw,vlad,1435848241,449805108
6.9599977,-2.5197644,-5.6252036,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848236832,Raw,vlad,1435848241,449805108
7.8861814,-1.7570249,-5.9248514,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848237862,Raw,vlad,1435848241,449805108
7.7363577,-2.2473574,-6.3198414,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848238891,Raw,vlad,1435848241,449805108
8.036005,-1.9477097,-6.537767,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848239920,Raw,vlad,1435848241,449805108
8.458236,-2.2882185,-6.701211,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848240931,Raw,vlad,1435848241,449805108
7.04172,-1.9068487,-5.6660647,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848241961,Raw,vlad,1435848241,449805108
7.8861814,-2.0294318,-6.578628,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848242991,Raw,vlad,1435848241,449805108
7.9679036,-2.2473574,-6.1563973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848244044,Raw,vlad,1435848241,449805108
8.580819,-1.9885708,-6.619489,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848245076,Raw,vlad,1435848241,449805108
7.572913,-1.9068487,-6.1291566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848246106,Raw,vlad,1435848241,449805108
8.267551,-2.3290794,-6.347082,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848247137,Raw,vlad,1435848241,449805108
7.2324047,-2.2882185,-5.202973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848248167,Raw,vlad,1435848241,449805108
7.6137743,-2.2201166,-5.5434813,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848249204,Raw,vlad,1435848241,449805108
6.238119,-2.0975335,-4.4810944,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848250238,Raw,vlad,1435848241,449805108
6.891896,-2.2882185,-5.3936577,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848251271,Raw,vlad,1435848241,449805108
6.9599977,-2.0566726,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848252303,Raw,vlad,1435848241,449805108
7.04172,-1.8659877,-5.47538,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848253333,Raw,vlad,1435848241,449805108
8.349273,-2.8330324,-5.5434813,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848254363,Raw,vlad,1435848241,449805108
7.3822284,-2.5197644,-6.006573,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848255394,Raw,vlad,1435848241,449805108
7.4639506,-2.2201166,-4.862464,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848256431,Raw,vlad,1435848241,449805108
7.000859,-1.7570249,-6.3879433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848257462,Raw,vlad,1435848241,449805108
7.84532,-1.6753027,-7.000859,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848258492,Raw,vlad,1435848241,449805108
7.804459,-2.0294318,-6.1563973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848259522,Raw,vlad,1435848241,449805108
6.66035,-1.8387469,-5.202973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848260551,Raw,vlad,1435848241,449805108
8.60806,-1.8659877,-5.8976107,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848261565,Raw,vlad,1435848241,449805108
7.572913,-1.607201,-5.7341666,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848262601,Raw,vlad,1435848241,449805108
6.769313,-1.6753027,-4.780742,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848263631,Raw,vlad,1435848241,449805108
8.117727,-2.4516625,-5.8567495,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848264662,Raw,vlad,1435848241,449805108
8.308413,-1.7570249,-5.8976107,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848265691,Raw,vlad,1435848241,449805108
5.965712,-1.484618,-5.706926,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848266705,Raw,vlad,1435848241,449805108
8.076866,-1.607201,-7.4230895,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848267738,Raw,vlad,1435848241,449805108
6.810174,-1.8387469,-6.197258,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848268771,Raw,vlad,1435848241,449805108
6.3198414,-1.607201,-7.000859,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848269801,Raw,vlad,1435848241,449805108
7.04172,-1.7978859,-6.66035,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848270830,Raw,vlad,1435848241,449805108
5.5843425,-1.9885708,-7.4639506,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848271846,Raw,vlad,1435848241,449805108
5.5843425,-1.8387469,-7.572913,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848272880,Raw,vlad,1435848241,449805108
6.469665,-1.8659877,-7.4639506,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848273929,Raw,vlad,1435848241,449805108
6.469665,-1.8659877,-7.4639506,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,401,0.0,Водный стадион 1,0.0,0.0,1435848274036,Raw,vlad,1435848241,449805108
6.932757,-1.4437568,-7.6137743,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848274971,Raw,vlad,1435848241,449805108
7.273266,-2.0294318,-7.84532,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848275995,Raw,vlad,1435848241,449805108
6.619489,-2.4108016,-7.6137743,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848277006,Raw,vlad,1435848241,449805108
6.469665,-1.9068487,-6.9599977,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848278033,Raw,vlad,1435848241,449805108
6.742072,-2.0566726,-7.1234417,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848279062,Raw,vlad,1435848241,449805108
6.537767,-2.2201166,-6.66035,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848280091,Raw,vlad,1435848241,449805108
6.851035,-1.8659877,-6.537767,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848281121,Raw,vlad,1435848241,449805108
7.1234417,-1.9477097,-6.469665,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848282153,Raw,vlad,1435848241,449805108
6.537767,-1.8387469,-7.082581,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848283184,Raw,vlad,1435848241,449805108
6.701211,-2.0294318,-6.891896,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848284214,Raw,vlad,1435848241,449805108
6.769313,-2.0294318,-6.891896,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848285244,Raw,vlad,1435848241,449805108
6.66035,-1.8659877,-7.04172,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848286270,Raw,vlad,1435848241,449805108
6.537767,-2.0294318,-6.891896,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848287300,Raw,vlad,1435848241,449805108
6.742072,-1.9068487,-6.932757,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848288331,Raw,vlad,1435848241,449805108
6.006573,-2.4789033,-7.8861814,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848289363,Raw,vlad,1435848241,449805108
6.006573,-2.4789033,-7.8861814,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,402,0.0,Водный стадион 2,0.0,0.0,1435848289632,Raw,vlad,1435848241,449805108
