Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.417966,3.2184057,10.342353,280.14273,,,,,,,-0.15679494,-0.15005368,0.10440257,,12.063054,-11.417919,-30.4225,ServiceLog,-17.014635,-6.9865966,1435918125756,Raw,Anna,1435915305,244724959
-1.1881226,3.0651767,9.193136,268.65646,,,,,,,0.005090366,-0.07013941,0.014760571,,12.769194,-10.18803,-24.94897,ServiceLog,-16.123856,-7.0506005,1435918126828,Raw,Anna,1435915305,244724959
-0.7667431,3.2184057,9.767744,255.52887,,,,,,,0.019984894,0.0055050203,0.06793511,,8.114444,-12.600773,-25.224129,ServiceLog,-17.331528,-6.466486,1435918127840,Raw,Anna,1435915305,244724959
-1.264737,2.9885623,9.69113,239.04831,,,,,,,-0.03222478,0.0140337935,0.008227037,,10.409267,-12.804543,-22.051119,ServiceLog,-17.224264,-7.8072367,1435918128918,Raw,Anna,1435915305,244724959
-1.5711949,3.0268695,8.503606,234.06598,,,,,,,-0.041827608,0.011911787,0.06781074,,13.136228,-11.972713,-24.372341,ServiceLog,-17.218422,-8.588794,1435918129927,Raw,Anna,1435915305,244724959
-1.5328877,3.2184057,9.844358,228.22015,,,,,,,-0.0770045,0.004467985,0.09220556,,7.344823,-17.018503,-16.28428,ServiceLog,-17.161469,-9.231803,1435918131007,Raw,Anna,1435915305,244724959
-0.88166475,2.2224178,8.58022,214.28079,,,,,,,0.083834976,0.08330634,-0.1486153,,8.368973,-18.40446,-19.76058,ServiceLog,-16.38942,-8.494745,1435918132020,Raw,Anna,1435915305,244724959
-1.1115081,2.9885623,8.733449,206.48076,,,,,,,0.027375964,0.09395899,-0.06552468,,9.086136,-20.812183,-14.539049,ServiceLog,-17.629602,-8.549006,1435918133106,Raw,Anna,1435915305,244724959
-1.1498153,2.8353333,9.346365,202.4138,,,,,,,-0.04508119,-0.039188415,0.03878255,,8.840886,-20.949127,-13.614055,ServiceLog,-16.754848,-8.581394,1435918134128,Raw,Anna,1435915305,244724959
-1.1498153,2.6821043,8.733449,200.04591,,,,,,,0.08060057,0.038586807,-0.033744115,,8.11192,-26.282986,-15.287504,ServiceLog,-17.571587,-8.771111,1435918135203,Raw,Anna,1435915305,244724959
-1.5711949,2.7204118,10.38066,196.99803,,,,,,,-0.033390447,0.06309215,-0.058280617,,11.673194,-26.830395,-16.138525,ServiceLog,-16.717548,-9.054151,1435918136213,Raw,Anna,1435915305,244724959
-1.1881226,3.2184057,9.116522,197.3045,,,,,,,0.0049590725,-0.064739585,0.059963733,,10.177403,-24.200201,-15.584304,ServiceLog,-17.033812,-8.976972,1435918137255,Raw,Anna,1435915305,244724959
-0.8050503,3.141791,9.422979,193.44836,,,,,,,-0.10370935,-0.005078382,0.053518884,,5.8216276,-21.063194,-10.186037,ServiceLog,-17.42657,-8.170859,1435918138267,Raw,Anna,1435915305,244724959
-0.7667431,3.3716345,9.0016,188.76878,,,,,,,-0.008920258,0.023694677,0.15463032,,6.60017,-23.189676,-8.390714,ServiceLog,-17.15833,-8.791769,1435918139337,Raw,Anna,1435915305,244724959
-1.073201,3.103484,9.806051,187.28427,,,,,,,-0.23476776,-0.07962958,-0.007343134,,3.4799998,-23.725906,0.081301734,ServiceLog,-16.954044,-8.366369,1435918140349,Raw,Anna,1435915305,244724959
-1.264737,3.4865563,10.074203,185.60794,,,,,,,-0.21559301,-0.1328928,0.11196648,,2.5457332,-23.721786,1.4396318,ServiceLog,-16.222404,-8.466695,1435918141386,Raw,Anna,1435915305,244724959
-0.65182143,2.60549,9.422979,185.94756,,,,,,,0.11035474,0.031170968,-0.08947502,,0.6681023,-25.138512,-1.3208057,ServiceLog,-16.98665,-7.7721524,1435918142397,Raw,Anna,1435915305,244724959
-1.5711949,2.3373394,8.848371,184.2594,,,,,,,0.01446922,0.010937336,-0.17794523,,-0.5975449,-25.251041,0.17389649,ServiceLog,-16.654402,-8.340584,1435918143427,Raw,Anna,1435915305,244724959
-1.1881226,3.0651767,9.269751,180.33737,,,,,,,-0.17942435,-0.08812347,0.12664956,,-2.0633903,-20.600044,3.9359784,ServiceLog,-15.449702,-7.7087984,1435918144443,Raw,Anna,1435915305,244724959
-0.8050503,2.6821043,9.69113,176.80437,,,,,,,-0.04309767,-0.027388215,0.080718815,,-2.5311716,-29.725395,-3.2081943,ServiceLog,-15.220785,-6.975318,1435918145474,Raw,Anna,1435915305,244724959
-0.919972,2.758719,10.227431,176.071,,,,,,,0.013346165,0.049319346,-0.043987963,,0.6381419,-30.014896,-0.80441797,ServiceLog,-14.171612,-7.14997,1435918146485,Raw,Anna,1435915305,244724959
-0.7284359,2.6437972,9.231443,178.2866,,,,,,,0.117730364,0.1164374,-0.0717381,,-0.1158473,-25.313524,-0.59344375,ServiceLog,-14.827128,-6.8720174,1435918147559,Raw,Anna,1435915305,244724959
-1.3030443,2.4522612,9.346365,178.81456,,,,,,,0.23062123,0.17823792,-0.067601144,,0.50493354,-27.247326,-1.8610287,ServiceLog,-17.077871,-8.573905,1435918148573,Raw,Anna,1435915305,244724959
-1.4945804,2.4905684,8.886678,176.97414,,,,,,,0.18583778,0.14949948,-0.081644796,,-4.2279553,-28.64708,0.46512318,ServiceLog,-16.275017,-9.599323,1435918149680,Raw,Anna,1435915305,244724959
-1.5328877,2.3756466,8.733449,176.61423,,,,,,,0.124033,-0.0092140045,-0.212761,,-2.1035707,-7.5488796,33.71949,ServiceLog,-15.441693,-7.9804983,1435918150717,Raw,Anna,1435915305,244724959
-1.1498153,2.6821043,9.308058,158.05595,,,,,,,0.041961297,0.050466634,-0.037205424,,-4.4200454,20.92219,46.157013,ServiceLog,-17.718885,-7.8584957,1435918151784,Raw,Anna,1435915305,244724959
-1.264737,3.103484,9.422979,119.038475,,,,,,,-0.056089368,-0.023010511,0.04993347,,-11.012791,17.591455,54.286713,ServiceLog,-15.930556,-7.8186936,1435918152823,Raw,Anna,1435915305,244724959
-1.0348936,2.60549,9.882666,85.88388,,,,,,,0.006765228,-0.12847382,0.09682269,,9.023061,6.351936,-102.25994,ServiceLog,-15.112861,-7.15026,1435918153856,Raw,Anna,1435915305,244724959
-1.2264298,2.5671828,10.802039,31.52522,,,,,,,-0.004968127,-0.115682125,0.046684414,,5.1844854,45.72414,0.76596487,ServiceLog,-15.056681,-6.9484363,1435918154872,Raw,Anna,1435915305,244724959
-1.6095021,2.7970262,9.154829,359.00534,,,,,,,-0.049748115,-0.09542053,-0.017408818,,6.4309115,42.261387,-3.3501217,ServiceLog,-16.276678,-6.580423,1435918155950,Raw,Anna,1435915305,244724959
-0.84335756,2.8736405,9.729437,347.0406,,,,,,,-0.04977901,-0.07303266,-0.055900283,,5.9509234,41.891834,-1.4869798,ServiceLog,-17.283522,-5.656307,1435918156969,Raw,Anna,1435915305,244724959
-0.84335756,3.103484,9.0016,345.5125,,,,,,,0.035442147,-0.07409793,0.0016239956,,7.653728,43.540047,3.9448032,ServiceLog,-17.673077,-6.619973,1435918158038,Raw,Anna,1435915305,244724959
-0.99658644,2.758719,8.541913,348.2148,,,,,,,0.19840842,0.08676792,-0.06131529,,4.427187,37.969933,3.3017147,ServiceLog,-15.949594,-7.6122103,1435918159049,Raw,Anna,1435915305,244724959
-1.8776526,2.5671828,9.729437,349.43402,,,,,,,-0.052993976,0.054809984,-0.11990483,,4.909858,40.065357,4.4508,ServiceLog,-16.138357,-8.030311,1435918160125,Raw,Anna,1435915305,244724959
-0.919972,3.29502,10.150817,348.44534,,,,,,,-0.03382321,-0.10604281,0.022822758,,5.2853804,38.393696,5.2576675,ServiceLog,-16.317728,-6.023428,1435918161137,Raw,Anna,1435915305,244724959
-1.1115081,3.103484,9.997588,349.43335,,,,,,,-0.0199785,-0.13693336,0.004695419,,2.9000025,34.495018,9.62672,ServiceLog,-15.678296,-5.9428954,1435918162174,Raw,Anna,1435915305,244724959
-0.4985925,3.4865563,10.2657385,349.37503,,,,,,,-0.24049996,-0.13905749,0.13886547,,3.2238846,36.225,13.217895,ServiceLog,-16.044844,-5.961997,1435918163186,Raw,Anna,1435915305,244724959
-0.919972,3.0268695,9.269751,350.6473,,,,,,,-0.07113063,-0.0144170225,-0.019894347,,2.2902143,33.154285,13.002326,ServiceLog,-16.546177,-6.2751327,1435918164265,Raw,Anna,1435915305,244724959
-1.1115081,3.3716345,9.461287,350.91415,,,,,,,-0.10203875,-0.06980225,0.07377782,,1.0033704,39.066956,15.027931,ServiceLog,-17.74633,-6.436929,1435918165282,Raw,Anna,1435915305,244724959
-1.2264298,2.5671828,8.2354555,353.91992,,,,,,,0.12487029,0.10170106,-0.0337782,,-2.0839639,32.94562,19.081045,ServiceLog,-16.855846,-8.061598,1435918166332,Raw,Anna,1435915305,244724959
-1.6095021,1.762731,8.733449,358.15454,,,,,,,0.04708682,0.12727833,-0.41097048,,-2.4550335,32.25672,21.9361,ServiceLog,-15.298731,-7.7328286,1435918167344,Raw,Anna,1435915305,244724959
-0.7667431,2.260725,8.963293,355.59772,,,,,,,0.1226897,0.035682898,-0.32056496,,1.0410401,31.323494,20.759457,ServiceLog,-17.64583,-5.408207,1435918168428,Raw,Anna,1435915305,244724959
-0.7667431,2.758719,9.0016,354.1952,,,,,,,0.048117194,-0.011186608,-0.16292368,,0.62761587,30.743351,21.155218,ServiceLog,-17.16647,-5.275736,1435918169441,Raw,Anna,1435915305,244724959
-0.7667431,3.103484,9.614515,354.34702,,,,,,,0.012944294,0.06765361,0.062823705,,-1.148775,29.397795,24.023457,ServiceLog,-16.709362,-6.3624773,1435918170524,Raw,Anna,1435915305,244724959
-1.3796587,2.6437972,9.422979,356.01752,,,,,,,-0.04992575,-0.013295566,0.066996075,,-2.40356,29.520823,26.11528,ServiceLog,-15.075918,-6.549267,1435918171555,Raw,Anna,1435915305,244724959
-0.95827925,2.2990322,9.537901,355.61108,,,,,,,0.049147837,0.09216348,-0.1321908,,-2.3045301,28.266401,25.352901,ServiceLog,-16.488798,-5.826034,1435918172584,Raw,Anna,1435915305,244724959
-1.0348936,2.7204118,9.039907,358.20117,,,,,,,0.033149432,-0.04098392,-0.12056157,,-4.4968395,26.366076,25.493557,ServiceLog,-17.429144,-5.878375,1435918173597,Raw,Anna,1435915305,244724959
-0.95827925,3.141791,9.078215,1.4640927,,,,,,,0.06507647,0.0080355555,0.0763704,,-3.7443876,21.602457,15.974249,ServiceLog,-17.695127,-7.35091,1435918174666,Raw,Anna,1435915305,244724959
-1.7244238,2.9885623,9.422979,3.448076,,,,,,,-0.06277843,-0.14002316,0.0996997,,-5.372599,31.355352,7.7071576,ServiceLog,-16.732504,-6.3700275,1435918175676,Raw,Anna,1435915305,244724959
-0.7284359,3.639785,9.6528225,5.367763,,,,,,,-0.03085139,-0.028153075,0.111275926,,-3.3606524,28.679865,9.850554,ServiceLog,-18.185905,-6.174861,1435918176752,Raw,Anna,1435915305,244724959
-1.3030443,3.29502,9.844358,9.188186,,,,,,,-0.08626059,-0.017491909,0.09948691,,-3.9468677,28.378088,14.947719,ServiceLog,-16.930244,-7.7778883,1435918177769,Raw,Anna,1435915305,244724959
-1.1881226,3.141791,8.848371,8.82709,,,,,,,0.021335116,-0.008971923,0.0750034,,-2.383964,27.722908,16.276224,ServiceLog,-17.645609,-7.3308573,1435918178846,Raw,Anna,1435915305,244724959
-1.1498153,3.0268695,8.426991,5.983859,,,,,,,0.0074749603,0.02831899,-0.012401276,,-1.4978697,24.375147,19.083216,ServiceLog,-17.3584,-6.39962,1435918179857,Raw,Anna,1435915305,244724959
-1.2264298,2.9119477,8.656835,4.01327,,,,,,,-0.020221915,0.05282007,-0.00068336714,,-1.490308,27.141575,11.39892,ServiceLog,-17.402807,-6.5433784,1435918180884,Raw,Anna,1435915305,244724959
-1.0348936,3.3333273,10.074203,1.3892975,,,,,,,-0.084149234,-0.023872577,0.11111613,,-0.8206064,26.077589,12.337581,ServiceLog,-17.36197,-6.651505,1435918181894,Raw,Anna,1435915305,244724959
-0.65182143,2.60549,9.269751,1.6380507,,,,,,,0.0916194,0.10822021,-0.095545165,,-4.2322984,27.663393,14.897416,ServiceLog,-17.264294,-6.7174807,1435918182984,Raw,Anna,1435915305,244724959
-1.3030443,2.8736405,8.963293,1.5220124,,,,,,,0.096941724,0.1273971,-0.13923885,,-1.655946,24.507267,17.616446,ServiceLog,-18.27043,-6.9876957,1435918183996,Raw,Anna,1435915305,244724959
-0.84335756,3.256713,8.810063,359.97696,,,,,,,-0.0106614325,0.06668369,-0.06898466,,2.7372365,26.68552,11.682137,ServiceLog,-18.410954,-6.7715135,1435918185083,Raw,Anna,1435915305,244724959
-0.8050503,3.9079356,9.346365,357.6958,,,,,,,-0.06286339,-0.10375649,0.08759163,,-0.9885814,25.219969,14.252596,ServiceLog,-18.61236,-6.434909,1435918186094,Raw,Anna,1435915305,244724959
-1.6478093,3.448249,10.227431,358.51947,,,,,,,-0.12997478,-0.15275866,-0.049827743,,-1.1337306,23.46559,12.777424,ServiceLog,-17.340029,-6.665511,1435918187177,Raw,Anna,1435915305,244724959
-1.1498153,3.103484,9.729437,358.28046,,,,,,,-0.07990735,-0.0824512,0.010892329,,0.24714026,21.206497,17.0611,ServiceLog,-17.592337,-7.177578,1435918188192,Raw,Anna,1435915305,244724959
-1.3413515,3.0651767,9.0016,356.14142,,,,,,,0.03086071,0.031543013,-0.03180693,,-0.19841056,21.162472,16.864594,ServiceLog,-17.712809,-7.709372,1435918189271,Raw,Anna,1435915305,244724959
-1.264737,2.4522612,8.656835,355.7897,,,,,,,0.1278075,0.07947539,-0.11486214,,0.60106736,20.412924,17.549932,ServiceLog,-17.941341,-7.356451,1435918190283,Raw,Anna,1435915305,244724959
-1.2264298,2.7204118,9.0016,352.6648,,,,,,,0.09797237,0.09226309,-0.03819852,,-1.3946021,17.849062,27.28191,ServiceLog,-18.26698,-7.498334,1435918191359,Raw,Anna,1435915305,244724959
-0.919972,3.256713,9.346365,10.656496,,,,,,,0.007421165,-0.04621916,0.038482677,,-7.748313,5.166825,44.253914,ServiceLog,-17.624744,-6.635625,1435918192382,Raw,Anna,1435915305,244724959
-0.6901286,3.29502,8.733449,73.195076,,,,,,,0.069194786,0.07522737,0.010732539,,-12.696646,2.7367048,45.733692,ServiceLog,-17.587152,-7.597111,1435918193477,Raw,Anna,1435915305,244724959
-1.0348936,3.1800983,9.384672,122.69525,,,,,,,0.00420593,0.11038563,-0.0010207896,,-18.408432,-5.420043,48.952557,ServiceLog,-16.933493,-6.8746686,1435918194489,Raw,Anna,1435915305,244724959
-1.3413515,3.103484,10.840346,146.66386,,,,,,,-0.1342939,-0.056852363,-0.00854848,,-19.21564,-6.2304506,55.732063,ServiceLog,-15.903614,-6.0773306,1435918195569,Raw,Anna,1435915305,244724959
-0.84335756,2.1841104,8.465299,157.90443,,,,,,,0.25558916,0.17218162,-0.24825083,,-18.789297,-10.137088,54.555874,ServiceLog,-17.201948,-6.4583306,1435918196581,Raw,Anna,1435915305,244724959
-1.0348936,2.9502552,8.963293,160.01477,,,,,,,-0.01607271,0.02625131,-0.05020032,,-22.097458,-13.37641,65.17946,ServiceLog,-16.86436,-6.7107396,1435918197670,Raw,Anna,1435915305,244724959
-1.3796587,2.60549,8.618527,157.34438,,,,,,,0.008420649,0.033712424,-0.18445906,,-22.438204,-7.786141,66.56161,ServiceLog,-17.029232,-6.528551,1435918198680,Raw,Anna,1435915305,244724959
-0.57520694,2.8353333,8.695142,153.94542,,,,,,,0.11282056,0.17219467,-0.052348692,,-20.030296,-11.099264,58.06853,ServiceLog,-16.2191,-6.691866,1435918199713,Raw,Anna,1435915305,244724959
-0.3453636,2.5288756,9.844358,150.61171,,,,,,,0.037140444,0.05184562,-0.20915535,,-20.840437,-7.634821,58.16015,ServiceLog,-16.308346,-5.0129156,1435918200730,Raw,Anna,1435915305,244724959
-1.6478093,2.8353333,9.039907,153.521,,,,,,,0.074440144,0.031597074,-0.15688655,,-19.484547,-9.699954,68.90133,ServiceLog,-16.549536,-6.4847965,1435918201759,Raw,Anna,1435915305,244724959
-1.3413515,3.6780925,9.193136,156.88635,,,,,,,-0.060875602,-0.04189099,0.11463177,,-25.924603,-7.103639,71.14695,ServiceLog,-17.396832,-7.886444,1435918202780,Raw,Anna,1435915305,244724959
-0.99658644,2.7970262,8.31207,134.80386,,,,,,,0.13832885,0.14133449,-0.04515789,,-55.434696,67.51794,-79.27862,ServiceLog,-17.14082,-7.657985,1435918203856,Raw,Anna,1435915305,244724959
-1.0348936,3.141791,9.997588,54.769165,,,,,,,-0.06514039,-0.1548069,0.15189819,,27.904922,39.938324,-56.209938,ServiceLog,-16.183374,-8.011497,1435918204867,Raw,Anna,1435915305,244724959
-0.15382746,3.3716345,9.422979,354.33487,,,,,,,-0.02892539,-0.10686786,0.11992241,,24.122328,35.939693,-42.832417,ServiceLog,-16.015865,-4.679237,1435918205938,Raw,Anna,1435915305,244724959
-1.8010383,3.3333273,9.537901,324.49484,,,,,,,-0.17598195,-0.06529432,0.032340363,,19.83579,25.666252,8.534779,ServiceLog,-18.188812,-9.169462,1435918206950,Raw,Anna,1435915305,244724959
-1.417966,2.9119477,8.886678,307.7803,,,,,,,0.036017124,0.10088027,-0.064545706,,15.528311,21.69791,21.238066,ServiceLog,-18.55837,-11.189842,1435918208040,Raw,Anna,1435915305,244724959
-2.260725,2.7204118,11.108498,301.72772,,,,,,,-0.25163117,-0.20057438,0.06635772,,14.270201,24.393467,22.741785,ServiceLog,-16.453135,-10.416322,1435918209050,Raw,Anna,1435915305,244724959
-1.9542671,2.7970262,8.924985,302.46234,,,,,,,0.13609792,-0.019464245,-0.050945472,,12.225743,24.825556,28.242672,ServiceLog,-18.131187,-10.777464,1435918210122,Raw,Anna,1435915305,244724959
-1.7244238,3.256713,8.695142,305.63986,,,,,,,0.013596502,0.09451692,-0.012578376,,12.62568,32.126015,34.820442,ServiceLog,-18.756184,-11.612609,1435918211140,Raw,Anna,1435915305,244724959
-2.3373394,2.9885623,8.771756,308.1438,,,,,,,0.011450527,0.04658854,-0.01584501,,14.23386,41.43233,51.462208,ServiceLog,-18.275846,-11.948917,1435918212173,Raw,Anna,1435915305,244724959
-2.0691888,3.3716345,9.384672,309.20453,,,,,,,-0.06633322,-0.084428065,0.16196546,,11.45717,39.718624,44.070286,ServiceLog,-17.978943,-11.768357,1435918213185,Raw,Anna,1435915305,244724959
-2.8736405,2.8353333,9.308058,313.44046,,,,,,,-0.19312684,-0.07162971,0.076619945,,9.300149,40.446465,44.182396,ServiceLog,-16.594082,-12.418225,1435918214215,Raw,Anna,1435915305,244724959
-2.1841104,2.5671828,9.231443,316.6878,,,,,,,0.0891605,-0.015166436,-0.18334,,10.832681,41.95703,36.545242,ServiceLog,-18.354588,-11.750071,1435918215230,Raw,Anna,1435915305,244724959
-2.4522612,3.29502,10.2657385,319.7197,,,,,,,-0.021653896,0.053025667,0.094569914,,9.572823,41.622707,29.602201,ServiceLog,-19.140556,-12.269451,1435918216301,Raw,Anna,1435915305,244724959
-1.6095021,2.6821043,8.426991,323.74698,,,,,,,0.06464025,0.0562172,-0.07370645,,8.645534,38.831104,28.541822,ServiceLog,-18.337627,-12.363454,1435918217315,Raw,Anna,1435915305,244724959
-2.60549,3.1800983,9.154829,325.99463,,,,,,,0.0028200212,0.08925984,-0.13032524,,11.103483,40.930122,29.7224,ServiceLog,-20.58413,-12.882287,1435918218348,Raw,Anna,1435915305,244724959
-2.4522612,3.4099417,9.269751,325.07898,,,,,,,-0.08880417,-0.04282656,-0.012134161,,7.426014,40.95873,27.707546,ServiceLog,-21.379498,-15.363879,1435918219366,Raw,Anna,1435915305,244724959
-2.4522612,2.9119477,10.150817,324.81152,,,,,,,-0.16978371,-0.13655917,0.043170907,,10.829783,37.239716,28.388138,ServiceLog,-18.013899,-11.434645,1435918220402,Raw,Anna,1435915305,244724959
-2.3756466,3.0268695,9.767744,323.75656,,,,,,,0.007038735,-0.049200837,-0.10921517,,8.601831,36.994003,29.022093,ServiceLog,-18.563435,-11.454648,1435918221413,Raw,Anna,1435915305,244724959
-2.4522612,2.7970262,8.886678,325.46906,,,,,,,0.08587975,0.0061862567,-0.17094724,,8.659494,39.651207,27.780285,ServiceLog,-19.1718,-12.084573,1435918222498,Raw,Anna,1435915305,244724959
-2.0691888,3.1800983,8.924985,325.67343,,,,,,,-0.050497264,-0.016171247,0.056912817,,7.988088,42.32475,26.809963,ServiceLog,-20.001907,-11.927542,1435918223509,Raw,Anna,1435915305,244724959
-2.0691888,3.3716345,9.193136,331.28992,,,,,,,0.0719927,0.032839704,0.15910736,,5.1111484,42.909863,27.600462,ServiceLog,-17.92831,-13.000177,1435918224590,Raw,Anna,1435915305,244724959
-1.5711949,2.9885623,9.422979,333.8293,,,,,,,0.11244958,-0.044911813,-0.04233414,,3.0958622,43.803265,32.126633,ServiceLog,-18.178534,-11.825497,1435918225601,Raw,Anna,1435915305,244724959
