Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-4.2086873,-8.689782,-1.8387469,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848930634,Raw,vlad,1435848868,449805108
-5.47538,-7.4639506,-2.3290794,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848931671,Raw,vlad,1435848868,449805108
-3.9362805,-8.539958,-2.1792557,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848932702,Raw,vlad,1435848868,449805108
-4.440233,-8.499097,-1.6344417,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848933733,Raw,vlad,1435848868,449805108
-4.5491962,-8.499097,-1.7161638,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848934763,Raw,vlad,1435848868,449805108
-4.440233,-8.458236,-1.7570249,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848935794,Raw,vlad,1435848868,449805108
-4.399372,-8.689782,-1.6753027,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848936826,Raw,vlad,1435848868,449805108
-4.4810944,-8.417375,-1.6753027,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848937857,Raw,vlad,1435848868,449805108
-4.671779,-8.60806,-1.6344417,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848938891,Raw,vlad,1435848868,449805108
-4.399372,-8.539958,-1.6753027,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848939916,Raw,vlad,1435848868,449805108
-4.508335,-8.539958,-1.7161638,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848940926,Raw,vlad,1435848868,449805108
-4.4810944,-8.499097,-1.7161638,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848941939,Raw,vlad,1435848868,449805108
-4.630918,-8.580819,-1.607201,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848942953,Raw,vlad,1435848868,449805108
-4.4810944,-8.539958,-1.7161638,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848943990,Raw,vlad,1435848868,449805108
-4.671779,-8.3765135,-1.525479,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848945021,Raw,vlad,1435848868,449805108
-4.508335,-8.689782,-1.6344417,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848946050,Raw,vlad,1435848868,449805108
-4.3176503,-8.349273,-1.6344417,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848947062,Raw,vlad,1435848868,449805108
-4.671779,-8.499097,-1.607201,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848948091,Raw,vlad,1435848868,449805108
-4.8216033,-8.539958,-1.525479,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848949121,Raw,vlad,1435848868,449805108
-4.5900574,-8.458236,-1.607201,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848950152,Raw,vlad,1435848868,449805108
-4.440233,-8.349273,-1.7161638,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848951185,Raw,vlad,1435848868,449805108
-4.5900574,-8.417375,-1.6344417,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848952218,Raw,vlad,1435848868,449805108
-4.69902,-8.417375,-1.607201,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848953248,Raw,vlad,1435848868,449805108
-4.3176503,-8.60806,-1.9068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848954281,Raw,vlad,1435848868,449805108
-4.0861044,-8.839605,-1.9068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848955312,Raw,vlad,1435848868,449805108
-4.2495484,-8.458236,-1.56634,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848956341,Raw,vlad,1435848868,449805108
-4.508335,-8.158588,-1.9068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848957355,Raw,vlad,1435848868,449805108
-4.780742,-8.648921,-1.525479,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848958391,Raw,vlad,1435848868,449805108
-4.739881,-8.185829,-1.4437568,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848959422,Raw,vlad,1435848868,449805108
-4.69902,-8.60806,-1.6344417,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848960452,Raw,vlad,1435848868,449805108
-4.2495484,-7.9679036,-1.293933,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848961505,Raw,vlad,1435848868,449805108
-4.508335,-8.117727,-1.293933,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848962537,Raw,vlad,1435848868,449805108
-4.971427,-8.458236,-1.6753027,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848963571,Raw,vlad,1435848868,449805108
-4.903325,-8.3765135,-1.9885708,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848964605,Raw,vlad,1435848868,449805108
-4.5491962,-8.349273,-1.8659877,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848965630,Raw,vlad,1435848868,449805108
-4.69902,-8.839605,-1.56634,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848966661,Raw,vlad,1435848868,449805108
-4.69902,-8.730643,-1.9885708,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848967700,Raw,vlad,1435848868,449805108
-4.3585114,-8.771504,-1.7161638,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848968731,Raw,vlad,1435848868,449805108
-4.671779,-8.60806,-1.7570249,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848969764,Raw,vlad,1435848868,449805108
-4.671779,-8.730643,-1.7570249,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848970804,Raw,vlad,1435848868,449805108
-4.399372,-8.798744,-1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848971841,Raw,vlad,1435848868,449805108
-4.2086873,-8.349273,-0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848972874,Raw,vlad,1435848868,449805108
-5.053149,-8.539958,-1.253072,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848973908,Raw,vlad,1435848868,449805108
-4.3176503,-8.580819,-0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848974941,Raw,vlad,1435848868,449805108
-4.3176503,-8.417375,-0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848975974,Raw,vlad,1435848868,449805108
-4.5900574,-8.60806,-0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848977009,Raw,vlad,1435848868,449805108
-4.5491962,-8.730643,-1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848978020,Raw,vlad,1435848868,449805108
-4.5900574,-8.648921,-0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848979052,Raw,vlad,1435848868,449805108
-4.930566,-8.60806,-0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848980078,Raw,vlad,1435848868,449805108
-4.671779,-8.989429,-0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848981103,Raw,vlad,1435848868,449805108
-4.5900574,-8.839605,-1.2258313,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848982127,Raw,vlad,1435848868,449805108
-4.3585114,-8.689782,-0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848983138,Raw,vlad,1435848868,449805108
-4.508335,-8.689782,-0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848984163,Raw,vlad,1435848868,449805108
-4.69902,-8.60806,-0.61291564,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848985188,Raw,vlad,1435848868,449805108
-4.69902,-8.60806,-1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848986221,Raw,vlad,1435848868,449805108
-5.053149,-8.308413,-0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848987254,Raw,vlad,1435848868,449805108
-5.012288,-8.185829,-1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848988291,Raw,vlad,1435848868,449805108
-4.8216033,-8.771504,-1.3756552,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848989323,Raw,vlad,1435848868,449805108
-4.903325,-8.349273,-1.2258313,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848990358,Raw,vlad,1435848868,449805108
-4.903325,-8.499097,-1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848991383,Raw,vlad,1435848868,449805108
-4.5900574,-8.3765135,-1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848992408,Raw,vlad,1435848868,449805108
-4.739881,-8.458236,-0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848993441,Raw,vlad,1435848868,449805108
-4.671779,-8.580819,-0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848994473,Raw,vlad,1435848868,449805108
-4.69902,-8.580819,-1.2258313,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848995506,Raw,vlad,1435848868,449805108
-4.69902,-8.648921,-1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848996540,Raw,vlad,1435848868,449805108
-4.69902,-8.499097,-1.4165162,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848997573,Raw,vlad,1435848868,449805108
-4.671779,-8.539958,-1.484618,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848998610,Raw,vlad,1435848868,449805108
-4.739881,-8.349273,-1.484618,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848999641,Raw,vlad,1435848868,449805108
-4.739881,-8.185829,-1.607201,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849000675,Raw,vlad,1435848868,449805108
-4.5900574,-8.3765135,-1.56634,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849001711,Raw,vlad,1435848868,449805108
-4.630918,-8.417375,-1.6344417,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849002741,Raw,vlad,1435848868,449805108
-4.780742,-8.267551,-1.56634,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849003771,Raw,vlad,1435848868,449805108
-4.630918,-8.267551,-1.7161638,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849004802,Raw,vlad,1435848868,449805108
-4.440233,-8.499097,-1.9477097,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849005838,Raw,vlad,1435848868,449805108
-4.2086873,-8.580819,-2.2201166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849006872,Raw,vlad,1435848868,449805108
-4.508335,-8.60806,-2.0294318,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849007904,Raw,vlad,1435848868,449805108
-4.440233,-8.458236,-1.7978859,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849008941,Raw,vlad,1435848868,449805108
-4.399372,-8.458236,-1.9885708,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849009971,Raw,vlad,1435848868,449805108
-4.3585114,-8.3765135,-2.0294318,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849011001,Raw,vlad,1435848868,449805108
-4.399372,-8.580819,-2.0294318,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849012031,Raw,vlad,1435848868,449805108
-4.508335,-8.499097,-1.8659877,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849013062,Raw,vlad,1435848868,449805108
-4.739881,-8.60806,-1.9477097,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849014091,Raw,vlad,1435848868,449805108
-4.5491962,-8.499097,-1.8659877,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849015121,Raw,vlad,1435848868,449805108
-4.739881,-8.458236,-1.8387469,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849016152,Raw,vlad,1435848868,449805108
-4.5900574,-8.499097,-1.7978859,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849017185,Raw,vlad,1435848868,449805108
-4.2904096,-8.349273,-1.7978859,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849018220,Raw,vlad,1435848868,449805108
-4.739881,-8.539958,-1.8659877,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849019251,Raw,vlad,1435848868,449805108
-4.399372,-8.349273,-1.9477097,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849020282,Raw,vlad,1435848868,449805108
-4.399372,-8.22669,-1.8387469,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849021317,Raw,vlad,1435848868,449805108
-4.780742,-8.267551,-1.8659877,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849022351,Raw,vlad,1435848868,449805108
-4.4810944,-8.22669,-1.8659877,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849023384,Raw,vlad,1435848868,449805108
-4.4810944,-8.417375,-1.8387469,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849024415,Raw,vlad,1435848868,449805108
-4.3585114,-8.308413,-1.9885708,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849025481,Raw,vlad,1435848868,449805108
-4.780742,-8.580819,-1.7570249,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849026495,Raw,vlad,1435848868,449805108
-4.4810944,-8.3765135,-1.7978859,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849027527,Raw,vlad,1435848868,449805108
-4.508335,-8.771504,-1.56634,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849028558,Raw,vlad,1435848868,449805108
-4.5491962,-8.689782,-1.8387469,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849029586,Raw,vlad,1435848868,449805108
-4.2495484,-8.185829,-1.7570249,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849030612,Raw,vlad,1435848868,449805108
-4.508335,-8.648921,-1.7978859,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849031626,Raw,vlad,1435848868,449805108
-4.630918,-8.458236,-1.7161638,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849032660,Raw,vlad,1435848868,449805108
-4.4810944,-8.539958,-1.6753027,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849033701,Raw,vlad,1435848868,449805108
-4.440233,-8.580819,-1.9477097,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849034715,Raw,vlad,1435848868,449805108
-4.3176503,-8.417375,-1.9068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849035750,Raw,vlad,1435848868,449805108
-4.5491962,-8.036005,-1.7978859,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849036782,Raw,vlad,1435848868,449805108
-4.671779,-8.648921,-1.9068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849037814,Raw,vlad,1435848868,449805108
-3.9362805,-8.730643,-1.9477097,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849038843,Raw,vlad,1435848868,449805108
-4.3176503,-8.730643,-1.334794,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849039857,Raw,vlad,1435848868,449805108
-4.862464,-8.880466,-1.4437568,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849040891,Raw,vlad,1435848868,449805108
-4.440233,-8.771504,-1.525479,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849041922,Raw,vlad,1435848868,449805108
-3.7864566,-7.9679036,-1.484618,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849042936,Raw,vlad,1435848868,449805108
-4.399372,-8.417375,-1.525479,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849043967,Raw,vlad,1435848868,449805108
-4.5491962,-8.60806,-1.525479,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849044981,Raw,vlad,1435848868,449805108
-4.440233,-8.689782,-1.484618,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849046013,Raw,vlad,1435848868,449805108
-4.440233,-8.689782,-1.484618,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,361,0.0,Динамо 1,0.0,0.0,1435849046275,Raw,vlad,1435848868,449805108
-4.671779,-8.648921,-0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849047043,Raw,vlad,1435848868,449805108
-4.69902,-8.539958,-0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849048074,Raw,vlad,1435848868,449805108
-4.3585114,-8.458236,-1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849049105,Raw,vlad,1435848868,449805108
-4.5491962,-8.3765135,-1.253072,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849050132,Raw,vlad,1435848868,449805108
-4.630918,-8.458236,-1.293933,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849051163,Raw,vlad,1435848868,449805108
-4.630918,-8.499097,-1.484618,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849052193,Raw,vlad,1435848868,449805108
-4.4810944,-8.417375,-1.525479,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849053224,Raw,vlad,1435848868,449805108
-4.630918,-8.580819,-1.484618,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849054254,Raw,vlad,1435848868,449805108
-4.971427,-8.499097,-0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849055290,Raw,vlad,1435848868,449805108
-4.5491962,-8.60806,-1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435849056315,Raw,vlad,1435848868,449805108
-4.5491962,-8.60806,-1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,362,0.0,Динамо 2,0.0,0.0,1435849057235,Raw,vlad,1435848868,449805108
