Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.65182143,1.91596,9.384672,322.60907,,,,,,,0.009523198,-0.029493177,-0.002987534,,37.877712,54.967793,18.486025,ServiceLog,-9.651388,-5.1778483,1435918804909,Raw,Anna,1435915883,244724959
-0.84335756,1.6861166,9.614515,323.0609,,,,,,,0.026571156,0.021637384,-0.035992887,,38.02889,54.85837,21.647978,ServiceLog,-8.991378,-5.988675,1435918805956,Raw,Anna,1435915883,244724959
-0.8050503,1.4562732,9.806051,322.44962,,,,,,,0.05106851,-0.03801529,-0.025358086,,38.043644,54.60755,22.884336,ServiceLog,-9.010528,-5.766975,1435918806987,Raw,Anna,1435915883,244724959
-1.0348936,1.3796587,10.074203,322.07074,,,,,,,0.021244835,0.08022693,0.0023563649,,34.832382,52.388683,22.583132,ServiceLog,-7.543815,-6.0435376,1435918808068,Raw,Anna,1435915883,244724959
-1.0348936,1.6478093,9.537901,321.21307,,,,,,,-0.05118915,0.041875277,0.021548968,,36.091663,54.77854,28.79476,ServiceLog,-8.739865,-5.8298287,1435918809084,Raw,Anna,1435915883,244724959
-0.42197806,1.5711949,8.695142,321.45126,,,,,,,0.024440628,-0.03695216,-0.03705842,,37.848278,54.552097,25.25323,ServiceLog,-9.129425,-4.737045,1435918810184,Raw,Anna,1435915883,244724959
-1.073201,1.5711949,10.074203,320.13287,,,,,,,0.04787272,-0.020971062,0.021513548,,36.785686,51.18842,29.400393,ServiceLog,-8.533551,-5.875617,1435918811195,Raw,Anna,1435915883,244724959
-0.6901286,1.417966,9.69113,318.64612,,,,,,,0.034016557,-0.08701293,0.00017257284,,36.84877,47.477318,25.084442,ServiceLog,-9.216495,-4.7417927,1435918812300,Raw,Anna,1435915883,244724959
-0.65182143,1.5328877,9.882666,318.03793,,,,,,,0.018053036,0.005656288,-0.0093437005,,36.713078,45.556187,17.56049,ServiceLog,-8.730584,-4.625156,1435918813312,Raw,Anna,1435915883,244724959
-0.84335756,1.4562732,9.844358,320.0358,,,,,,,-0.038409706,-0.032691102,-0.026405774,,35.899902,46.271065,19.313519,ServiceLog,-7.854703,-3.7790716,1435918814398,Raw,Anna,1435915883,244724959
-0.8050503,1.2264298,8.924985,320.44147,,,,,,,0.014857243,-0.043345876,-0.025322666,,36.167137,48.89315,23.557806,ServiceLog,-6.7518363,-3.839743,1435918815412,Raw,Anna,1435915883,244724959
-0.42197806,0.95827925,9.844358,318.40442,,,,,,,0.034028273,-0.09767196,0.018335331,,37.0031,40.68348,22.051275,ServiceLog,-6.9764676,-4.603097,1435918816448,Raw,Anna,1435915883,244724959
-0.88166475,1.5711949,9.422979,316.81296,,,,,,,0.03509354,0.024833445,0.031118505,,38.664734,41.190746,17.034346,ServiceLog,-7.480294,-4.5998697,1435918817458,Raw,Anna,1435915883,244724959
-0.7667431,1.4945804,10.189124,315.39264,,,,,,,0.005269863,0.055723716,0.039658464,,34.145073,40.142853,32.446934,ServiceLog,-7.3743634,-4.346383,1435918818538,Raw,Anna,1435915883,244724959
-0.65182143,1.264737,9.422979,315.3349,,,,,,,0.04681917,-0.004998487,-0.005065066,,35.90063,43.760025,23.334118,ServiceLog,-7.3310547,-4.29768,1435918819559,Raw,Anna,1435915883,244724959
-1.6478093,1.6095021,9.614515,317.85468,,,,,,,0.10540871,-0.11898152,-0.053001966,,14.701265,60.37492,47.444065,ServiceLog,-8.736402,-5.1556187,1435918820641,Raw,Anna,1435915883,244724959
-0.95827925,1.5328877,9.422979,313.99344,,,,,,,-0.011766644,0.0024562334,0.004540157,,11.294811,3.9719183,71.14064,ServiceLog,-8.927389,-5.9942083,1435918821657,Raw,Anna,1435915883,244724959
-1.4562732,1.264737,9.69113,313.93134,,,,,,,-0.029879868,0.0013933659,-0.00080400833,,2.5104554,89.110664,-111.94401,ServiceLog,-8.231355,-6.9915905,1435918822739,Raw,Anna,1435915883,244724959
-1.1881226,1.1115081,10.189124,323.26538,,,,,,,-0.0021867217,-0.00073503243,-0.015735554,,42.115414,98.944405,-9.221994,ServiceLog,-7.650049,-7.0067415,1435918823749,Raw,Anna,1435915883,244724959
-1.8010383,2.1841104,9.422979,346.37003,,,,,,,0.009531187,-0.06252037,-0.014670289,,3.4079878,4.636038,-178.09525,ServiceLog,-10.752497,-7.141518,1435918824784,Raw,Anna,1435915883,244724959
-1.3796587,2.0691888,9.844358,9.476179,,,,,,,-0.040528517,0.00991335,0.043954674,,-40.04103,52.502514,-61.149277,ServiceLog,-12.061449,-8.859414,1435918825795,Raw,Anna,1435915883,244724959
-1.3413515,2.0308816,9.346365,18.837215,,,,,,,0.073443055,-0.024168719,-0.032797363,,-11.517062,105.30902,35.79496,ServiceLog,-11.895598,-8.622378,1435918826882,Raw,Anna,1435915883,244724959
-1.3413515,2.0308816,9.346365,18.837215,,,,,,,0.073443055,-0.024168719,-0.032797363,991,-11.517062,105.30902,35.79496,Шаболовская 1,-11.895598,-8.622378,1435918827192,Raw,Anna,1435915883,244724959
-1.3030443,1.762731,10.035895,15.04328,,,,,,,-0.0543924,0.06638089,-0.049859434,,5.657181,100.42741,53.15358,ServiceLog,-11.815023,-8.118551,1435918827894,Raw,Anna,1435915883,244724959
-1.1115081,1.9542671,9.576208,6.881179,,,,,,,0.02763296,-0.0028613003,-0.082882635,,10.311869,93.95924,48.844822,ServiceLog,-10.956132,-7.290124,1435918828975,Raw,Anna,1435915883,244724959
-0.7284359,1.6478093,9.69113,359.84283,,,,,,,0.02763296,0.025900839,-0.023227824,,13.963825,89.12791,43.640278,ServiceLog,-10.338982,-5.422284,1435918829992,Raw,Anna,1435915883,244724959
-0.7284359,1.7244238,9.806051,353.72058,,,,,,,-0.0043172506,0.0024607608,-0.019996611,,17.482433,85.7285,39.72573,ServiceLog,-10.115204,-4.892486,1435918831073,Raw,Anna,1435915883,244724959
-0.4985925,1.8393455,9.920973,348.7235,,,,,,,-0.016042883,0.0013997575,-0.013640445,,21.823526,82.06005,38.9575,ServiceLog,-10.707007,-3.8959591,1435918832085,Raw,Anna,1435915883,244724959
-0.4985925,1.6478093,9.499594,346.14413,,,,,,,-0.006444051,0.04080815,-0.015717976,,22.75894,83.06295,47.612297,ServiceLog,-9.978228,-3.8295684,1435918833116,Raw,Anna,1435915883,244724959
-1.6095021,1.762731,9.920973,348.94107,,,,,,,0.027636955,-0.018842397,-0.040254477,,-23.013739,86.93708,41.75418,ServiceLog,-9.772324,-5.5506306,1435918834133,Raw,Anna,1435915883,244724959
-1.6095021,1.9542671,9.844358,354.5575,,,,,,,-0.050119627,0.055721853,-0.021044299,,-7.9777613,82.48343,48.426388,ServiceLog,-11.740378,-9.490125,1435918835161,Raw,Anna,1435915883,244724959
-1.1881226,1.7244238,9.499594,0.024509236,,,,,,,-0.0011214571,0.007787083,-0.11373988,,1.6413715,77.1369,47.343422,ServiceLog,-10.436079,-7.21824,1435918836174,Raw,Anna,1435915883,244724959
-0.65182143,1.91596,9.959281,357.62112,,,,,,,-0.03945553,-0.019918315,0.01416269,,8.571673,71.74905,46.776386,ServiceLog,-10.492827,-5.250876,1435918837252,Raw,Anna,1435915883,244724959
-0.6135142,1.8010383,9.69113,354.09064,,,,,,,0.09369879,0.015237543,-0.04764049,,15.722124,65.91621,40.244034,ServiceLog,-10.959116,-4.603257,1435918838268,Raw,Anna,1435915883,244724959
-1.1115081,1.8393455,9.767744,349.72864,,,,,,,0.029767483,0.012050537,-0.02640604,,1.3646766,75.278984,49.842556,ServiceLog,-10.770934,-4.965365,1435918839298,Raw,Anna,1435915883,244724959
-0.8050503,1.762731,9.729437,349.08282,,,,,,,-0.0032519859,0.03441896,-0.02319267,,10.928846,70.732605,43.550034,ServiceLog,-10.652441,-5.4938264,1435918840311,Raw,Anna,1435915883,244724959
-0.65182143,1.8776526,9.6528225,348.1663,,,,,,,0.0063276705,-0.025231587,-0.048794437,,16.442888,64.18758,41.147015,ServiceLog,-10.807392,-4.591046,1435918841387,Raw,Anna,1435915883,244724959
-0.65182143,1.8776526,9.6528225,348.1663,,,,,,,0.0063276705,-0.025231587,-0.048794437,992,16.442888,64.18758,41.147015,Шаболовская 2,-10.807392,-4.591046,1435918841496,Raw,Anna,1435915883,244724959
