Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.9542671,2.2990322,9.882666,350.1066,,,,,,,0.004805408,0.032797094,0.11321045,,20.811424,31.578144,-85.875145,ServiceLog,-15.283029,-10.008177,1435907387815,Raw,Anna,1435904128,828403345
-1.2264298,2.7204118,8.541913,349.59406,,,,,,,0.10596984,0.04347131,0.07576587,,15.382123,29.908457,-71.98805,ServiceLog,-15.189188,-10.039697,1435907388833,Raw,Anna,1435904128,828403345
-1.91596,2.8736405,8.695142,351.75577,,,,,,,0.17407939,-0.003359844,-0.054499727,,17.880932,26.018856,-77.97078,ServiceLog,-17.441536,-9.918611,1435907389911,Raw,Anna,1435904128,828403345
-1.91596,2.8736405,8.695142,351.75577,,,,,,,0.17407939,-0.003359844,-0.054499727,1004,17.880932,26.018856,-77.97078,Ленинский проспект 4,-17.441536,-9.918611,1435907390379,Raw,Anna,1435904128,828403345
-1.8776526,2.6821043,8.695142,349.97504,,,,,,,0.13247868,0.012652678,0.036863476,,12.989214,20.05577,-67.142044,ServiceLog,-16.187721,-11.501462,1435907390923,Raw,Anna,1435904128,828403345
-2.8736405,2.5288756,8.656835,355.50485,,,,,,,0.19951923,0.053175602,-0.2127293,,17.18906,45.431557,-23.677431,ServiceLog,-19.259676,-13.279652,1435907392000,Raw,Anna,1435904128,828403345
-1.91596,3.4099417,8.58022,347.48288,,,,,,,-0.070048064,0.055339687,0.16519003,,19.753033,45.67711,-27.86789,ServiceLog,-19.696619,-13.959095,1435907393012,Raw,Anna,1435904128,828403345
-2.4139538,2.9885623,9.154829,342.4022,,,,,,,0.02263394,0.010596185,0.0714646,,23.296686,42.42363,-26.552189,ServiceLog,-20.304892,-14.2816305,1435907394096,Raw,Anna,1435904128,828403345
-2.4522612,3.29502,9.154829,338.27136,,,,,,,0.14936073,0.053230733,0.029740851,,23.947523,37.308414,-31.240005,ServiceLog,-19.797976,-13.563069,1435907395110,Raw,Anna,1435904128,828403345
-2.7204118,2.5671828,8.963293,334.7209,,,,,,,-0.07759999,0.117182285,0.13706517,,25.607697,37.821026,-35.188995,ServiceLog,-17.54959,-15.015985,1435907396139,Raw,Anna,1435904128,828403345
-2.5288756,2.2224178,9.078215,334.541,,,,,,,0.03415797,-0.054268032,-0.09345964,,25.69908,33.836014,-33.960377,ServiceLog,-15.053598,-14.8136015,1435907397149,Raw,Anna,1435904128,828403345
-2.4139538,2.8353333,9.269751,339.75232,,,,,,,0.04903199,-0.06596197,-0.02972221,,22.86908,37.004135,-33.399334,ServiceLog,-15.831158,-14.1881695,1435907398228,Raw,Anna,1435904128,828403345
-2.8736405,2.9119477,9.384672,347.2545,,,,,,,0.0575344,-0.068080515,-0.07455253,,18.941345,40.99017,-40.885216,ServiceLog,-17.142626,-14.96806,1435907399247,Raw,Anna,1435904128,828403345
-2.5288756,2.6821043,8.541913,346.34952,,,,,,,0.09054561,0.14604482,-0.031995483,,19.172796,42.448112,-46.86795,ServiceLog,-18.002726,-14.335994,1435907400284,Raw,Anna,1435904128,828403345
-2.2224178,2.4522612,8.848371,348.51483,,,,,,,-0.007470433,0.026742399,-0.09276882,,17.301277,43.481476,-46.872498,ServiceLog,-15.942408,-13.402842,1435907401295,Raw,Anna,1435904128,828403345
-2.7204118,2.758719,9.576208,350.31824,,,,,,,0.019125491,-0.042478483,0.07325184,,20.176077,44.751053,-45.957153,ServiceLog,-17.0744,-15.114392,1435907402377,Raw,Anna,1435904128,828403345
-2.8353333,2.9885623,9.039907,351.68585,,,,,,,0.05638205,-0.03820065,-0.020616328,,19.443924,46.56141,-46.37868,ServiceLog,-18.211187,-15.6385,1435907403391,Raw,Anna,1435904128,828403345
-2.8353333,3.4099417,9.844358,351.73483,,,,,,,0.0030594394,-0.093558446,-0.01129633,,19.086615,43.900127,-46.16004,ServiceLog,-19.585367,-14.420218,1435907404467,Raw,Anna,1435904128,828403345
-2.8736405,3.448249,9.6528225,352.14832,,,,,,,-0.10247284,-0.01681653,-0.022269886,,22.146584,44.106876,-48.084465,ServiceLog,-18.84859,-15.718822,1435907405478,Raw,Anna,1435904128,828403345
-2.7970262,3.1800983,9.384672,352.639,,,,,,,0.0434524,0.031129956,-0.034059167,,19.320887,42.255463,-41.76708,ServiceLog,-19.192724,-15.366312,1435907406565,Raw,Anna,1435904128,828403345
-2.4522612,3.256713,8.58022,352.30847,,,,,,,0.082835495,-0.03702779,0.045693185,,19.319315,46.81151,-48.941204,ServiceLog,-19.768051,-15.206313,1435907407576,Raw,Anna,1435904128,828403345
-2.9119477,3.0651767,9.116522,353.59317,,,,,,,-0.015184546,-0.09667301,-0.048121456,,19.334318,46.815826,-48.31049,ServiceLog,-19.178438,-15.669543,1435907408646,Raw,Anna,1435904128,828403345
-2.8353333,2.9502552,8.924985,353.47992,,,,,,,0.061463095,-0.02207361,-0.06965844,,16.53344,45.757298,-47.417946,ServiceLog,-19.804693,-15.242689,1435907409661,Raw,Anna,1435904128,828403345
-2.4139538,3.2184057,9.116522,353.78363,,,,,,,0.12855504,-0.0646722,-0.0324634,,11.52623,37.281414,-32.518078,ServiceLog,-20.201105,-14.062552,1435907410695,Raw,Anna,1435904128,828403345
-2.4139538,3.5248635,9.308058,355.35632,,,,,,,-0.0312743,-0.057191383,0.00038136466,,11.597499,33.007214,-35.850666,ServiceLog,-20.34268,-14.306081,1435907411706,Raw,Anna,1435904128,828403345
-2.5671828,3.6014779,9.231443,357.18137,,,,,,,-0.040881388,0.030172283,-0.10729929,,5.775569,30.35333,-32.750336,ServiceLog,-20.571222,-14.964848,1435907412773,Raw,Anna,1435904128,828403345
-2.6821043,3.103484,9.231443,359.90796,,,,,,,-0.031321704,0.030188795,-0.10742419,,7.71351,29.81637,-33.418587,ServiceLog,-19.48943,-15.479572,1435907413784,Raw,Anna,1435904128,828403345
-2.107496,3.4865563,8.426991,357.69553,,,,,,,-0.016455406,-0.08909206,0.08943561,,16.098986,30.573935,-29.774006,ServiceLog,-20.603037,-14.167367,1435907414816,Raw,Anna,1435904128,828403345
-2.6437972,3.5248635,9.078215,355.56442,,,,,,,-0.036719397,-0.024096549,-0.10667984,,14.320446,28.236753,-33.506252,ServiceLog,-18.782005,-15.787364,1435907415825,Raw,Anna,1435904128,828403345
-2.4905684,3.3333273,8.886678,351.674,,,,,,,0.0069367355,0.037700772,-0.06415848,,14.99826,26.208315,-30.71146,ServiceLog,-20.150707,-15.140132,1435907416902,Raw,Anna,1435904128,828403345
-2.6821043,3.6014779,8.771756,351.38507,,,,,,,-0.02932167,-0.04536615,0.011297129,,11.753587,24.095562,-29.184982,ServiceLog,-20.872915,-14.892662,1435907417922,Raw,Anna,1435904128,828403345
-2.60549,2.8353333,8.618527,352.26535,,,,,,,0.0068496503,0.013252156,-0.10183502,,11.989286,26.823496,-29.58746,ServiceLog,-19.77253,-15.1440735,1435907418998,Raw,Anna,1435904128,828403345
-2.9502552,3.448249,9.614515,352.00946,,,,,,,-0.0017001621,-0.114562795,0.04398157,,10.428763,25.449993,-31.862017,ServiceLog,-19.382586,-15.966413,1435907420010,Raw,Anna,1435904128,828403345
-3.1800983,3.29502,10.189124,353.88617,,,,,,,-0.13064855,0.060171463,-0.025492577,,8.883961,28.848705,-28.20715,ServiceLog,-18.616474,-16.11842,1435907421086,Raw,Anna,1435904128,828403345
-2.2224178,3.29502,8.733449,357.04358,,,,,,,-0.08806168,-0.045275334,-0.040513337,,7.8180895,32.54866,-28.251818,ServiceLog,-18.103252,-15.624738,1435907422095,Raw,Anna,1435904128,828403345
-2.5288756,2.8736405,8.963293,357.99548,,,,,,,-0.14029133,-0.05271301,-0.019350529,,7.757889,34.6379,-30.569159,ServiceLog,-17.150248,-15.0195675,1435907423175,Raw,Anna,1435904128,828403345
-2.758719,3.4099417,8.695142,356.4338,,,,,,,-0.040176183,0.020802217,0.015713982,,7.8190975,34.356083,-29.842945,ServiceLog,-19.04728,-16.32212,1435907424185,Raw,Anna,1435904128,828403345
-2.9885623,2.8736405,9.384672,355.4698,,,,,,,-0.14032303,0.05489787,-0.095127046,,13.212068,37.97218,-22.616411,ServiceLog,-17.943771,-16.816483,1435907425217,Raw,Anna,1435904128,828403345
-3.141791,2.9885623,8.005612,353.75708,,,,,,,0.14194834,-0.0026120283,0.020879982,,14.07977,39.70472,-26.09578,ServiceLog,-19.077702,-19.9819,1435907426229,Raw,Anna,1435904128,828403345
-3.639785,3.256713,9.576208,350.19217,,,,,,,-0.16167572,-0.050534815,-0.025033448,,11.953716,36.864822,-28.239632,ServiceLog,-18.222124,-19.060593,1435907427309,Raw,Anna,1435904128,828403345
-3.448249,3.141791,9.154829,350.6551,,,,,,,-0.1415148,-0.02492053,-0.040303748,,12.124208,41.720074,-29.98732,ServiceLog,-17.176638,-19.342365,1435907428320,Raw,Anna,1435904128,828403345
-2.9502552,3.256713,9.154829,350.7426,,,,,,,-0.033919085,0.023013974,0.07156686,,11.450521,43.479332,-33.30942,ServiceLog,-17.202251,-18.97675,1435907429346,Raw,Anna,1435904128,828403345
-3.4099417,2.6437972,8.963293,351.35977,,,,,,,-0.013754162,0.049690858,0.07548916,,14.702731,45.298866,-30.925863,ServiceLog,-16.217796,-19.042114,1435907430361,Raw,Anna,1435904128,828403345
-3.448249,2.758719,9.806051,349.056,,,,,,,-0.16822949,-0.031262048,0.049869288,,15.369809,42.13136,-30.200588,ServiceLog,-17.067547,-18.215088,1435907431436,Raw,Anna,1435904128,828403345
-2.2990322,2.9502552,8.963293,344.82532,,,,,,,0.0022128206,0.027327495,0.1606568,,11.4193735,39.798428,-24.107128,ServiceLog,-17.917364,-17.71739,1435907432447,Raw,Anna,1435904128,828403345
-2.7970262,2.8353333,8.733449,343.46667,,,,,,,-0.007394267,-0.007814247,0.05617166,,15.533826,38.63632,-20.987494,ServiceLog,-16.94214,-17.202194,1435907433484,Raw,Anna,1435904128,828403345
-2.7204118,2.8736405,9.078215,343.34836,,,,,,,0.017091103,0.00178272,0.04757817,,13.793869,39.20775,-22.637798,ServiceLog,-16.771334,-16.920588,1435907434496,Raw,Anna,1435904128,828403345
-2.5288756,3.103484,8.848371,341.7213,,,,,,,-0.0010223875,0.036938842,0.12532464,,15.110006,35.01952,-17.911278,ServiceLog,-18.526201,-16.561426,1435907435579,Raw,Anna,1435904128,828403345
-2.758719,2.9885623,8.618527,340.96545,,,,,,,0.016005864,-0.03229376,-0.019622704,,12.414281,35.23111,-15.724547,ServiceLog,-18.475056,-16.553692,1435907436589,Raw,Anna,1435904128,828403345
-2.9502552,2.7970262,8.695142,341.12347,,,,,,,0.04049922,0.08382486,0.0943249,,15.402777,38.24459,-18.33175,ServiceLog,-16.573189,-17.659536,1435907437672,Raw,Anna,1435904128,828403345
-3.3716345,2.5288756,9.6528225,341.0869,,,,,,,-0.07245449,-0.0067010457,0.017465543,,14.135198,44.842617,-19.912308,ServiceLog,-16.097258,-18.338478,1435907438690,Raw,Anna,1435904128,828403345
-2.8736405,2.9119477,9.154829,342.17548,,,,,,,-0.043696348,-0.08339769,-0.044337638,,16.165203,43.620056,-21.880919,ServiceLog,-16.348207,-17.501577,1435907439765,Raw,Anna,1435904128,828403345
-3.5631707,2.3373394,8.924985,347.29977,,,,,,,-0.09912179,0.067889035,0.118505076,,22.082376,48.02001,-22.704412,ServiceLog,-16.142267,-20.11552,1435907440777,Raw,Anna,1435904128,828403345
-2.9119477,2.8736405,8.197148,342.03708,,,,,,,0.05104108,0.02530216,0.002213087,,19.504969,45.50027,-23.421236,ServiceLog,-17.316946,-19.196985,1435907441850,Raw,Anna,1435904128,828403345
-3.103484,2.758719,9.269751,338.87827,,,,,,,-0.02675092,-0.02261796,0.099027246,,22.32256,47.557735,-21.805937,ServiceLog,-17.129942,-19.01423,1435907442862,Raw,Anna,1435904128,828403345
-3.4865563,3.2184057,9.154829,339.1119,,,,,,,0.038194522,-0.07053329,0.021102622,,20.811676,49.20535,-20.833548,ServiceLog,-16.667423,-19.520142,1435907443936,Raw,Anna,1435904128,828403345
-3.946243,2.8353333,10.495582,338.1431,,,,,,,-0.13656025,0.10207044,0.010218017,,21.27106,49.436897,-22.431858,ServiceLog,-16.983034,-20.535608,1435907444947,Raw,Anna,1435904128,828403345
-3.9079356,2.4139538,10.418967,339.14743,,,,,,,0.00082717784,0.010476876,-0.015490809,,23.599934,50.74191,-19.654585,ServiceLog,-14.49442,-19.679615,1435907446075,Raw,Anna,1435904128,828403345
-2.4522612,3.0651767,9.0016,341.84824,,,,,,,0.14353693,0.04245638,-0.003933489,,15.798293,52.68229,-15.979057,ServiceLog,-20.45283,-11.373915,1435907447113,Raw,Anna,1435904128,828403345
-3.256713,3.793014,9.537901,341.916,,,,,,,-0.014161625,-0.013978932,0.032107335,,18.496328,54.998962,-10.931982,ServiceLog,-21.347458,-17.031284,1435907448153,Raw,Anna,1435904128,828403345
-3.6780925,3.8696284,8.963293,336.85654,,,,,,,-0.038702387,0.057417754,0.03086364,,29.065353,58.181496,-17.831469,ServiceLog,-22.941893,-19.912132,1435907449161,Raw,Anna,1435904128,828403345
-3.793014,3.793014,8.158841,334.1069,,,,,,,0.113614716,-0.041642252,0.14477555,,24.042416,58.52204,-17.04592,ServiceLog,-24.44183,-20.01611,1435907450240,Raw,Anna,1435904128,828403345
-3.29502,4.291008,8.350377,327.45715,,,,,,,-0.017456222,0.11710852,-0.04397225,,25.54232,55.594715,-22.30893,ServiceLog,-24.17051,-19.452703,1435907451252,Raw,Anna,1435904128,828403345
-4.137779,3.5248635,8.005612,329.6991,,,,,,,-0.016410932,0.050008837,-0.15165317,,25.588467,57.45517,-18.701313,ServiceLog,-22.167664,-21.879538,1435907452348,Raw,Anna,1435904128,828403345
-3.5631707,3.3333273,8.388684,334.0391,,,,,,,-0.013278521,-0.006412093,-0.012388759,,31.252232,59.129745,-18.53187,ServiceLog,-21.885515,-22.269043,1435907453359,Raw,Anna,1435904128,828403345
-3.9845502,3.946243,8.082227,345.28113,,,,,,,0.12837395,-0.35899785,-0.24367604,,28.706383,66.89463,-19.537203,ServiceLog,-23.378473,-18.476284,1435907454437,Raw,Anna,1435904128,828403345
-3.9845502,2.758719,8.810063,343.5988,,,,,,,0.15605111,-0.2535247,0.4071116,,31.255173,66.93449,-18.938711,ServiceLog,-19.89957,-19.27968,1435907455447,Raw,Anna,1435904128,828403345
-2.1841104,3.2184057,9.499594,319.44812,,,,,,,0.15711239,0.22691198,-0.115951106,,28.949795,45.50515,-29.126688,ServiceLog,-19.48025,-12.0903,1435907456531,Raw,Anna,1435904128,828403345
-2.6437972,3.4099417,9.346365,324.69028,,,,,,,-0.12311128,0.022416892,0.004156129,,23.9194,52.149376,-24.284586,ServiceLog,-19.419252,-14.550482,1435907457547,Raw,Anna,1435904128,828403345
-2.60549,3.0268695,9.576208,335.61887,,,,,,,-0.15187742,0.20244898,0.0009424927,,28.381578,50.05014,-31.285215,ServiceLog,-19.868446,-15.478911,1435907458594,Raw,Anna,1435904128,828403345
-2.8353333,2.8736405,8.924985,337.4967,,,,,,,0.03876524,0.006464291,0.04444017,,29.644037,51.084564,-29.584839,ServiceLog,-18.780825,-17.987988,1435907459605,Raw,Anna,1435904128,828403345
-2.9119477,3.448249,9.499594,338.75745,,,,,,,-0.042206574,-0.024421187,-0.21021156,,29.765495,48.607784,-31.845161,ServiceLog,-19.63779,-17.50737,1435907460687,Raw,Anna,1435904128,828403345
-3.448249,4.2143936,8.158841,336.23093,,,,,,,-0.15301006,0.0011547466,0.059228968,,34.09248,52.269646,-31.268566,ServiceLog,-23.557526,-20.07869,1435907461699,Raw,Anna,1435904128,828403345
-1.9542671,3.793014,8.810063,332.3379,,,,,,,0.12928103,0.040571928,0.13591017,,29.963009,45.80464,-35.41549,ServiceLog,-27.178118,-15.377133,1435907462784,Raw,Anna,1435904128,828403345
-2.60549,3.7163997,8.618527,335.32736,,,,,,,0.01740056,0.19398679,-0.08472447,,30.742306,47.102924,-29.73017,ServiceLog,-25.580236,-16.714108,1435907463803,Raw,Anna,1435904128,828403345
-2.9119477,4.137779,8.886678,337.71008,,,,,,,-0.0071042483,-0.020129237,-0.10178655,,28.110966,47.787415,-27.996998,ServiceLog,-23.610998,-16.723057,1435907464833,Raw,Anna,1435904128,828403345
-2.1458032,3.9845502,8.963293,338.26224,,,,,,,-0.211651,-0.069121815,-0.0027880634,,27.512455,47.54872,-33.44652,ServiceLog,-21.973536,-14.90085,1435907465845,Raw,Anna,1435904128,828403345
-2.7970262,3.639785,9.078215,337.87848,,,,,,,0.09619471,0.076829,0.11112386,,26.74432,49.06258,-28.540228,ServiceLog,-22.872932,-15.325352,1435907466918,Raw,Anna,1435904128,828403345
-2.2224178,3.6014779,8.426991,336.53546,,,,,,,-0.1371219,0.07577812,-0.07220868,,29.00706,44.977898,-27.189161,ServiceLog,-21.524012,-15.816443,1435907467929,Raw,Anna,1435904128,828403345
-2.8736405,3.103484,9.346365,336.92746,,,,,,,-0.17019276,0.16528909,0.052213404,,23.419931,44.986336,-27.552479,ServiceLog,-20.92349,-15.893707,1435907468964,Raw,Anna,1435904128,828403345
-3.0268695,3.2184057,9.537901,337.53397,,,,,,,0.13441373,-0.13294926,-0.040731985,,23.976835,44.989334,-29.920633,ServiceLog,-19.48502,-15.05757,1435907469976,Raw,Anna,1435904128,828403345
-3.0651767,3.141791,9.576208,338.06488,,,,,,,-0.026468892,-0.025340777,0.024124244,,23.448,42.200703,-26.949144,ServiceLog,-18.606276,-16.245003,1435907471049,Raw,Anna,1435904128,828403345
-3.4865563,3.3333273,8.388684,336.8348,,,,,,,-0.10425717,0.09930954,0.12947837,,24.617393,35.09956,-10.951699,ServiceLog,-19.736767,-16.226171,1435907472061,Raw,Anna,1435904128,828403345
-2.6821043,3.1800983,9.078215,330.91013,,,,,,,-0.019055717,0.029014075,0.0409722,,22.860079,31.709454,2.7697492,ServiceLog,-20.639532,-15.571632,1435907473140,Raw,Anna,1435904128,828403345
-2.5671828,3.3716345,8.810063,323.74896,,,,,,,-0.06486608,0.063104935,0.06652097,,66.96893,31.820024,6.7258086,ServiceLog,-19.641958,-16.605524,1435907474152,Raw,Anna,1435904128,828403345
-2.5288756,3.5248635,8.541913,303.67166,,,,,,,-0.01801016,0.02689553,-0.02196735,,10.06885,17.258018,38.14043,ServiceLog,-19.123861,-16.754362,1435907475192,Raw,Anna,1435904128,828403345
-2.6437972,3.3333273,8.350377,289.24683,,,,,,,-0.083007,0.11638706,-0.10299882,,10.435568,18.683573,44.16736,ServiceLog,-19.315643,-16.809727,1435907476203,Raw,Anna,1435904128,828403345
-2.6437972,3.0268695,8.31207,278.7416,,,,,,,0.050147057,-0.15099165,0.07381723,,5.369914,15.26007,55.713078,ServiceLog,-19.902372,-14.99893,1435907477279,Raw,Anna,1435904128,828403345
-2.2224178,3.256713,7.9673047,259.2871,,,,,,,0.10125205,0.106818855,0.115237646,,6.415828,6.1612425,63.259087,ServiceLog,-19.866089,-15.68407,1435907478289,Raw,Anna,1435904128,828403345
-2.4139538,2.8353333,8.924985,251.88258,,,,,,,0.021361215,0.027986893,0.027903803,,9.420498,5.3017225,30.871498,ServiceLog,-18.400793,-15.026003,1435907479324,Raw,Anna,1435904128,828403345
-2.60549,3.1800983,8.58022,253.8327,,,,,,,0.0010855044,0.062096927,-0.03297659,,15.056774,3.2614067,15.806501,ServiceLog,-18.982185,-14.896431,1435907480336,Raw,Anna,1435904128,828403345
-2.260725,3.256713,8.963293,254.4125,,,,,,,-0.04258634,0.059964,-0.056394566,,6.1891985,4.509176,41.41396,ServiceLog,-18.859287,-14.4787035,1435907481414,Raw,Anna,1435904128,828403345
-1.6861166,3.1800983,8.005612,252.94537,,,,,,,0.11611036,-0.028436169,-0.029887857,,6.8672085,4.4599237,22.305548,ServiceLog,-19.968983,-12.540416,1435907482427,Raw,Anna,1435904128,828403345
-1.1498153,2.6821043,9.039907,258.1963,,,,,,,-0.002209092,-0.09869835,-0.08668563,,12.072286,7.5597606,22.374336,ServiceLog,-16.182055,-8.614636,1435907483506,Raw,Anna,1435904128,828403345
-1.1881226,2.8736405,8.886678,265.54846,,,,,,,0.025471805,-0.07099188,0.034683146,,13.498657,10.048317,26.91507,ServiceLog,-17.191174,-8.494168,1435907484527,Raw,Anna,1435904128,828403345
-1.3796587,2.8353333,9.537901,270.20526,,,,,,,-0.046954192,0.0046346993,-0.00041705102,,11.542844,8.521008,23.106518,ServiceLog,-17.190712,-6.9602184,1435907485605,Raw,Anna,1435904128,828403345
-1.4562732,2.758719,9.614515,271.15024,,,,,,,-0.01928901,-0.08802413,0.027137078,,4.929027,4.5519953,24.61724,ServiceLog,-15.900694,-7.1154447,1435907486621,Raw,Anna,1435904128,828403345
-0.88166475,2.6437972,9.422979,271.74573,,,,,,,-0.059808474,0.034505248,0.006718889,,16.062994,10.007775,24.311543,ServiceLog,-15.629223,-8.135734,1435907487698,Raw,Anna,1435904128,828403345
-1.3796587,2.3756466,9.614515,278.33948,,,,,,,-0.008672051,0.010001767,0.044020988,,20.130772,11.061364,12.052132,ServiceLog,-14.210849,-8.713795,1435907488707,Raw,Anna,1435904128,828403345
-0.95827925,2.9119477,9.039907,277.79987,,,,,,,-0.04170297,-0.13699993,-0.054019026,,18.216831,-2.9088562,1.6477052,ServiceLog,-16.958551,-7.6714263,1435907489795,Raw,Anna,1435904128,828403345
-1.762731,2.4905684,9.6528225,273.90298,,,,,,,0.13084616,0.008955678,0.10246778,,18.643202,0.6293621,5.880668,ServiceLog,-15.842122,-8.285802,1435907490805,Raw,Anna,1435904128,828403345
-1.4945804,3.0268695,8.771756,270.46606,,,,,,,-0.0076659094,-0.044290766,0.05121019,,17.302216,2.7756472,3.1594174,ServiceLog,-16.188082,-9.681388,1435907492050,Raw,Anna,1435904128,828403345
-1.3413515,2.9119477,9.231443,271.8033,,,,,,,-0.10782074,-0.10073806,0.021293838,,17.71324,2.30833,7.8142133,ServiceLog,-16.767836,-10.367846,1435907493062,Raw,Anna,1435904128,828403345
-1.8010383,2.9502552,8.656835,273.10812,,,,,,,0.018945994,-0.071975656,0.05005571,,19.072416,2.5756085,8.965413,ServiceLog,-17.983757,-11.678709,1435907494137,Raw,Anna,1435904128,828403345
-1.8393455,2.8353333,9.231443,274.97192,,,,,,,-0.017288975,-0.035747346,-0.043758664,,18.113043,5.7130246,0.9317606,ServiceLog,-16.237879,-11.5712385,1435907495163,Raw,Anna,1435904128,828403345
-1.8010383,3.0268695,9.0016,280.4071,,,,,,,0.010400177,0.07184916,-0.10451443,,15.546554,5.5175867,3.3893046,ServiceLog,-17.07238,-12.52533,1435907496247,Raw,Anna,1435904128,828403345
-2.0308816,3.4099417,9.69113,282.80338,,,,,,,-0.03969122,-0.15716831,0.04238501,,18.496014,-0.88933975,1.9097451,ServiceLog,-19.519981,-13.532964,1435907497257,Raw,Anna,1435904128,828403345
-2.4522612,3.29502,9.346365,268.716,,,,,,,-0.27298787,-0.15823118,0.26394215,,20.392836,-13.308193,6.6472745,ServiceLog,-19.104109,-14.294429,1435907498339,Raw,Anna,1435904128,828403345
-1.9542671,3.5248635,9.193136,244.18141,,,,,,,-0.05571759,-0.10068054,0.048562743,,19.71027,-13.746319,2.4040918,ServiceLog,-19.283268,-12.611961,1435907499350,Raw,Anna,1435904128,828403345
-2.0308816,3.256713,8.886678,233.97815,,,,,,,-0.085537,-0.04742211,-0.049406163,,21.872566,-11.959043,2.2906117,ServiceLog,-19.73309,-13.784241,1435907500379,Raw,Anna,1435904128,828403345
-2.2224178,3.141791,8.197148,233.5828,,,,,,,-0.0621169,-0.031433556,0.06663655,,21.798378,-11.188369,-0.29577783,ServiceLog,-19.794338,-14.053141,1435907501391,Raw,Anna,1435904128,828403345
-2.2990322,3.0651767,9.0016,242.00372,,,,,,,-0.070651,-0.06444956,-0.028225513,,14.394506,-6.8468566,-4.934622,ServiceLog,-19.813526,-13.0414715,1435907502463,Raw,Anna,1435904128,828403345
-1.6861166,3.4099417,8.541913,254.65916,,,,,,,-0.14632818,0.047429565,0.05999516,,20.489033,9.001769,-8.860803,ServiceLog,-18.383398,-10.840769,1435907503475,Raw,Anna,1435904128,828403345
-1.0348936,3.7163997,9.461287,284.33887,,,,,,,-0.06326526,0.046380814,0.12378612,,20.079266,25.387016,-23.347366,ServiceLog,-20.372633,-7.629202,1435907504545,Raw,Anna,1435904128,828403345
-0.99658644,3.793014,8.771756,322.68146,,,,,,,0.0070065106,-0.037753504,-0.09688394,,17.802164,24.245974,-25.84194,ServiceLog,-20.612026,-8.763043,1435907505558,Raw,Anna,1435904128,828403345
-1.5711949,3.103484,8.350377,348.31552,,,,,,,0.11668534,0.025123462,-0.09708021,,19.445219,25.915573,-27.058784,ServiceLog,-20.46726,-9.443525,1435907506615,Raw,Anna,1435904128,828403345
-1.3413515,3.448249,9.269751,0.654067,,,,,,,-0.08361607,0.035795014,0.07215436,,18.149305,25.482803,-24.21235,ServiceLog,-21.14333,-8.504878,1435907507644,Raw,Anna,1435904128,828403345
