ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435827151522,Raw,-1.2803127,2.8466527,9.765789,221.14854,-15.352667,-5.2398076,68.159996,0.10262536,-0.1957823,-0.28221974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827152552,Raw,-0.20430522,2.152015,9.738548,137.12517,-11.809857,-0.6275871,-180.9,-0.30787608,-0.42455134,0.38087448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827153597,Raw,0.013620348,1.4301366,10.160779,235.7851,-8.508758,3.1549492,34.02,0.0018325958,0.13133603,0.15027285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827154647,Raw,-0.8036005,2.4108016,9.643207,287.40497,-7.7415066,-1.3922017,60.239998,-0.09743301,0.13713925,0.26908615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827155720,Raw,-0.23154591,1.3484144,10.242501,277.26355,-7.8073664,-3.073538,70.5,-0.09743301,-0.17379116,-0.29657507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827156769,Raw,-0.24516626,1.3892754,10.896278,280.82507,-8.531108,-3.810864,63.96,0.015882496,-0.023823744,-0.3051272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827157813,Raw,-0.13620348,1.4165162,10.664732,287.7709,-8.052288,-1.1409503,55.68,-0.11942416,0.047036625,0.18173242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827158950,Raw,0.14982383,1.9885708,9.384419,289.91498,-10.09452,-0.6056666,55.44,0.049480084,-0.009468411,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827160009,Raw,-0.50395286,2.0430522,9.765789,305.638,-10.982662,-3.3688428,19.74,0.00061086525,0.12186762,0.07666359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827161108,Raw,-0.61291564,2.1247742,9.534244,305.19012,-11.273501,-3.7351382,23.22,0.01985312,0.015271631,-0.093462385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827162207,Raw,-0.54481393,1.8932283,9.779409,309.55554,-10.948683,-3.3710535,22.14,-0.04520403,0.022296581,0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827163304,Raw,-0.6401563,2.3699405,9.724928,306.93518,-11.558371,-4.415302,23.939999,0.13072516,0.11178834,-0.109650314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827164349,Raw,-0.980665,2.1247742,9.765789,302.585,-12.8214445,-5.739659,26.76,-0.089186326,0.06841691,0.08277224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827165377,Raw,-1.1577295,2.1792557,9.929234,307.06903,-12.505002,-5.50198,26.88,-0.036957346,-0.005497787,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827166414,Raw,-0.88532263,2.1383946,9.697687,303.06934,-12.682626,-5.049947,26.16,0.021380283,0.0027488936,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827167473,Raw,-0.81722087,1.9885708,9.956474,306.88293,-11.790389,-4.746305,25.5,0.016798794,0.037873644,0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827168513,Raw,-1.1032481,2.3971813,10.160779,303.86127,-13.223548,-5.468829,26.82,-0.047647487,0.050701816,0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827169596,Raw,-1.3484144,2.083913,9.507003,304.9104,-12.669924,-8.024804,29.76,0.042760566,0.17592919,-0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827170632,Raw,-1.4982382,1.9340894,10.651112,303.92316,-11.625938,-7.9783926,32.1,0.07238753,-0.004581489,-0.06261369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827171688,Raw,0.12258313,2.547005,9.479762,299.11752,-15.942705,-1.9056077,30.119999,0.051618114,-0.59620446,0.18570304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827172796,Raw,1.334794,3.0100968,9.738548,277.598,-18.043484,8.488934,9.0,0.32253686,-0.28619036,0.12614368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827173822,Raw,-0.3405087,0.88532263,10.59663,280.3645,-5.7537575,-2.9637585,34.559998,0.067500606,0.12797627,0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827174881,Raw,-0.3677494,2.1792557,9.534244,281.37967,-12.051001,-3.1646507,29.699999,-0.09101892,0.118202426,0.07849618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827175900,Raw,-0.08172209,2.465283,8.798744,275.71667,-15.091684,-0.8527304,20.039999,-0.16065755,0.04886922,0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827176914,Raw,-0.40861043,2.4516625,9.724928,269.4126,-15.328231,-3.1564972,28.8,-0.13652839,0.01740966,-0.14263703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827177937,Raw,-1.0215261,2.192876,9.248216,269.06067,-12.436958,-5.376458,28.439999,-0.05375614,0.10323623,-0.16493362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827178970,Raw,-1.4573772,2.6287272,9.602345,254.49951,-14.966442,-5.9072394,33.3,-0.07360926,0.052534413,0.13164146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827179982,Raw,-1.1849703,2.6559677,9.575105,250.86536,-14.789329,-6.949474,36.42,0.026267206,0.029932396,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827181070,Raw,-1.2803127,2.5197644,9.425281,251.56458,-14.128904,-7.8907256,28.859999,0.087964594,-0.01863139,-0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827182099,Raw,-1.293933,2.4516625,10.065437,248.53851,-13.161522,-7.8901825,39.18,0.014049901,0.015882496,-0.08735373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827183137,Raw,-1.3484144,2.547005,9.452521,245.22104,-13.845967,-8.5463295,38.399998,-0.0106901415,-0.032375857,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827184201,Raw,-1.4301366,2.547005,9.80665,244.12186,-13.9000025,-8.460041,39.239998,-0.06872234,0.027794369,0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827185250,Raw,-1.334794,2.3563201,9.670447,244.52884,-12.648725,-7.802573,37.62,0.022602014,-0.02565634,-0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827186289,Raw,-1.3211738,2.3563201,9.888372,243.24272,-13.044502,-7.9154363,36.96,0.06505715,-0.02321288,-0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827187309,Raw,-1.484618,2.6151068,9.820271,241.11371,-14.023237,-8.487165,36.42,0.06383542,0.03573562,-0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827188354,Raw,-1.6753027,2.1792557,10.092678,250.4324,-13.094204,-8.61553,38.46,0.049785517,0.01038471,-0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827189461,Raw,-1.4709976,1.484618,9.547864,256.77374,-12.933759,-9.623622,38.28,-0.0711658,0.07544186,0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827190501,Raw,-1.4437568,2.0566726,9.2073555,258.83838,-12.763611,-8.535609,36.3,-0.032986723,0.04795292,0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827191551,Raw,-1.5118586,1.7842655,10.310603,256.88828,-11.338429,-8.863404,35.1,-0.042455133,0.03145956,-0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827192655,Raw,-1.5799603,2.4380422,9.861132,249.56146,-12.606702,-9.985931,38.04,0.0852157,0.028710667,-0.10445796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827193760,Raw,-1.5390993,3.1054392,9.39804,261.27075,-13.316898,-11.43504,35.7,0.07849618,0.14110987,-0.4578435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827194774,Raw,-1.2803127,2.192876,9.738548,243.3873,-13.465895,-5.885696,20.699999,-0.018325957,0.025045475,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827195808,Raw,-1.6480621,3.2280223,9.084772,225.83232,-13.959132,-7.937074,21.539999,0.06841691,-0.02076942,-0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827196878,Raw,-1.9477097,2.315459,10.024576,231.23961,-13.62523,-10.475508,41.94,0.004886922,0.16065755,0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827197900,Raw,-2.152015,2.3426998,9.684067,337.46033,-12.687301,-11.77533,93.96,-0.065973446,-0.07422013,-0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827199014,Raw,-2.083913,2.383561,9.534244,315.9331,-12.984912,-12.030955,21.3,-0.014049901,0.00580322,-0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827200089,Raw,-1.1577295,2.233737,9.520623,348.48825,-14.679246,-9.240405,8.22,-0.03573562,-0.0018325958,-0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827201131,Raw,-0.44947147,1.4028958,10.419566,355.79764,-8.110568,-1.476197,5.4,0.22296582,-0.040011674,-0.23823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827202177,Raw,-0.88532263,1.8387469,9.547864,11.586018,-10.040259,-5.5695496,1.26,-0.2742785,0.23151793,-0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827203285,Raw,-1.5390993,1.7297841,10.460427,336.99997,-8.81949,-9.04748,8.76,0.06780604,0.0711658,0.095294975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
1451,Нагорная 1,Andrey,1435827204124,Raw,-2.002191,1.6344417,10.242501,283.21912,-8.89151,-11.765583,12.42,0.04550946,-0.29718593,-0.23060162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827204317,Raw,-2.002191,1.6344417,7.995144,282.2932,-10.191574,-11.627465,13.08,0.119729586,0.019242255,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827205326,Raw,-1.7842655,1.7706453,10.228881,343.52838,-10.739083,-7.4309464,3.6,-0.056505036,-0.258396,-0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827206405,Raw,-1.0896279,1.7706453,10.18802,341.24136,-11.125532,-7.2850003,5.16,0.016798794,0.022296581,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827207425,Raw,-1.4709976,2.1111538,9.861132,355.4376,-11.624376,-8.333025,2.22,-0.081855945,0.048258353,-0.08002335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827208432,Raw,-0.9942854,2.0430522,10.038197,339.57532,-10.919188,-7.796152,5.52,-0.01038471,-0.03756821,0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827209451,Raw,-1.293933,1.9340894,9.915613,5.55483,-11.1384,-8.347211,3.24,0.01282817,-0.011911872,0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827210508,Raw,-0.8036005,1.96133,10.051817,13.998694,-10.4168415,-7.121784,0.96,-0.043982297,-0.010079277,-0.08552113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827211523,Raw,-0.9942854,1.4165162,9.983715,25.195015,-7.42669,-3.945432,-3.84,-0.05955936,0.13744467,-0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827212594,Raw,-0.7082581,1.7434045,10.079058,23.065367,-10.0167465,-3.5548627,-1.9799999,-0.052839845,0.027794369,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827213627,Raw,0.35412905,1.7978859,10.256122,46.596195,-10.385325,-2.2271926,-6.06,-0.071776666,-0.008552114,-0.13133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827214660,Raw,0.14982383,2.083913,9.861132,26.382778,-10.567435,-0.11656804,-7.8599997,-0.016798794,0.06963864,0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827215731,Raw,0.21792556,1.8659877,9.79303,16.708103,-10.955283,1.0271528,-6.0,0.01863139,-0.087659165,-0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827216797,Raw,0.24516626,1.7978859,10.310603,20.813532,-10.875002,1.9945465,-6.0,0.008552114,0.12980886,-0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827217873,Raw,0.44947147,1.8115063,9.956474,22.438498,-11.944714,1.9567837,-4.2599998,0.08246681,-0.00030543262,-0.052839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827219006,Raw,-0.05448139,2.1656353,9.956474,30.655287,-12.34463,0.9851751,-5.64,0.01282817,0.0061086523,0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827220023,Raw,-0.46309182,2.1247742,9.79303,25.376593,-12.418498,-1.2205898,-4.98,-0.014049901,0.11728613,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827221118,Raw,-0.50395286,2.083913,10.051817,12.166292,-11.300754,-2.2839735,-2.28,-0.032986723,0.05222898,0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827222171,Raw,-1.0487667,1.8659877,9.983715,19.798239,-11.094895,-3.7917402,-3.54,0.015882496,0.0036651916,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827223206,Raw,-0.40861043,1.9885708,10.174399,18.70749,-10.824013,-3.9890227,-3.9599998,0.04337143,-0.056199603,-0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827224287,Raw,0.8308412,2.3971813,10.228881,18.312017,-10.82221,-2.2648234,-5.7599998,0.05009095,-0.1600467,-0.19028452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827225325,Raw,-0.58567494,2.315459,9.752169,32.617588,-12.510765,-1.178467,-14.82,-0.03604105,0.04734206,0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
,ServiceLog,Andrey,1435827226436,Raw,-1.0351465,2.152015,9.901993,32.545002,-12.397856,-3.3669672,-12.599999,-0.031154128,0.122478485,0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
1452,Нагорная 2,Andrey,1435827226729,Raw,-1.484618,2.002191,9.847511,31.078526,-12.393994,-5.226215,-9.96,-0.23396139,0.06811147,0.11362094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827139
