Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.3413515,1.264737,9.614515,157.41876,,,,,,,0.045244444,0.031231955,0.0338043,,55.654743,10.098589,24.12312,ServiceLog,-7.6775603,-8.345659,1435913932907,Raw,Anna,1435910663,77603657
-1.3413515,1.1498153,10.189124,158.33696,,,,,,,-0.053825147,0.034427747,0.027412716,,-11.714912,48.821323,14.56603,ServiceLog,-8.126242,-8.03955,1435913933916,Raw,Anna,1435910663,77603657
-1.4945804,1.1498153,9.920973,159.72632,,,,,,,0.0026338664,-0.020966003,-0.06420002,,72.263084,30.546053,-113.59327,ServiceLog,-7.974503,-8.129557,1435913934995,Raw,Anna,1435910663,77603657
-1.5711949,1.6095021,9.69113,160.83022,,,,,,,-0.0016349145,0.0046046055,-0.07169842,,68.112175,24.507038,-111.533905,ServiceLog,-7.9500895,-8.552543,1435913936006,Raw,Anna,1435910663,77603657
-1.4945804,1.3796587,9.384672,161.63077,,,,,,,-0.0037614487,0.0056677395,-0.025871279,,74.587776,32.083157,-119.06799,ServiceLog,-8.607338,-8.745933,1435913937090,Raw,Anna,1435910663,77603657
-1.5711949,1.1881226,10.035895,162.34428,,,,,,,0.04630598,0.034429878,0.021000357,,72.596405,33.54032,-116.07729,ServiceLog,-7.434848,-9.205596,1435913938102,Raw,Anna,1435910663,77603657
-1.6095021,1.1881226,9.576208,163.76495,,,,,,,0.035668783,0.029095035,-0.0130050145,,75.57289,32.249077,-117.66307,ServiceLog,-7.979523,-9.519145,1435913939192,Raw,Anna,1435910663,77603657
-1.5711949,1.3413515,9.69113,164.87637,,,,,,,-0.020813402,-0.016698552,-0.023782294,,73.10301,34.272205,-119.19075,ServiceLog,-7.4623294,-9.153221,1435913940204,Raw,Anna,1435910663,77603657
-1.6861166,1.2264298,9.576208,166.25618,,,,,,,0.022889603,-0.014583204,-0.04174638,,78.53661,44.08752,-120.88142,ServiceLog,-7.4792204,-9.205983,1435913941278,Raw,Anna,1435910663,77603657
-1.6095021,1.0348936,9.959281,167.2744,,,,,,,-0.015459917,-0.033757962,-0.030028472,,76.621864,37.98535,-118.09229,ServiceLog,-7.0894957,-9.099331,1435913942290,Raw,Anna,1435910663,77603657
-1.6095021,1.1881226,9.920973,168.62404,,,,,,,-0.0016077503,-0.0092590125,-0.011898471,,67.72711,38.92976,-104.75806,ServiceLog,-8.118291,-9.118236,1435913943372,Raw,Anna,1435910663,77603657
-1.417966,1.5328877,9.882666,169.43123,,,,,,,-0.048483115,-0.020974524,0.00086392945,,69.20097,35.326313,-114.8897,ServiceLog,-7.4675136,-8.60319,1435913944385,Raw,Anna,1435910663,77603657
-1.4945804,1.1498153,9.844358,170.64044,,,,,,,-0.0069223545,0.02801885,-0.028880384,,67.89986,25.248524,-113.42397,ServiceLog,-7.498338,-8.727982,1435913945458,Raw,Anna,1435910663,77603657
-1.4562732,1.5328877,9.844358,171.55304,,,,,,,0.00691836,-0.028435903,-0.006551376,,70.08853,37.415462,-123.34341,ServiceLog,-7.734864,-8.535943,1435913946468,Raw,Anna,1435910663,77603657
-1.6095021,1.3413515,9.6528225,172.735,,,,,,,0.04207608,0.019498866,-0.038488537,,66.43278,20.103163,-125.21765,ServiceLog,-7.6138673,-8.75813,1435913947546,Raw,Anna,1435910663,77603657
-1.5711949,1.0348936,9.959281,174.22565,,,,,,,-0.021839784,0.043999948,0.020101007,,71.15517,23.039131,-113.5274,ServiceLog,-7.9547877,-8.716441,1435913948560,Raw,Anna,1435910663,77603657
-1.4945804,1.3030443,9.614515,175.28864,,,,,,,-0.021836057,0.02269253,-0.031010913,,72.948235,32.725452,-121.78316,ServiceLog,-7.8469276,-8.540521,1435913949648,Raw,Anna,1435910663,77603657
-1.3796587,1.073201,9.997588,176.76645,,,,,,,0.032496423,-0.013528592,-0.032055404,,64.82919,40.704823,-108.294815,ServiceLog,-7.854224,-8.312718,1435913950660,Raw,Anna,1435910663,77603657
-1.4945804,1.2264298,9.729437,177.9958,,,,,,,-0.02182434,-0.012467588,-0.013904364,,61.19236,29.228188,-97.09979,ServiceLog,-7.5180235,-8.6694975,1435913951755,Raw,Anna,1435910663,77603657
-1.4945804,1.6478093,9.537901,179.35124,,,,,,,0.002676743,-0.0082065305,-0.012839099,,67.545746,25.19686,-115.432976,ServiceLog,-7.916489,-8.48275,1435913952771,Raw,Anna,1435910663,77603657
-1.4945804,1.3030443,9.882666,180.51389,,,,,,,0.005883988,0.002439722,0.0021366542,,72.20688,25.816319,-107.73067,ServiceLog,-7.641493,-8.465521,1435913953851,Raw,Anna,1435910663,77603657
-1.4562732,1.3796587,9.806051,182.39049,,,,,,,-0.04845595,-0.052947637,-0.013904364,,69.36266,19.824253,-115.352776,ServiceLog,-7.162898,-8.708259,1435913954868,Raw,Anna,1435910663,77603657
-1.6478093,1.2264298,9.729437,183.62392,,,,,,,0.0026844663,-0.035907667,0.03300855,,69.25614,37.62351,-112.3842,ServiceLog,-7.948313,-9.513744,1435913955937,Raw,Anna,1435910663,77603657
-1.8010383,1.4562732,9.767744,185.79076,,,,,,,-0.049509764,-0.18611208,-0.014907577,,80.4776,32.19695,-111.07334,ServiceLog,-8.488107,-10.896363,1435913956959,Raw,Anna,1435910663,77603657
-1.3030443,0.95827925,9.69113,188.00822,,,,,,,0.041037716,0.010961837,-0.0010591391,,65.17669,28.636501,-120.515465,ServiceLog,-5.39342,-7.6318946,1435913958039,Raw,Anna,1435910663,77603657
-1.3796587,0.65182143,9.576208,191.46524,,,,,,,0.029320072,0.22188419,-0.015972842,,70.88842,35.97462,-123.0706,ServiceLog,-5.7653246,-8.74127,1435913959051,Raw,Anna,1435910663,77603657
-0.95827925,0.7284359,9.806051,191.70865,,,,,,,-0.037780136,-0.0625478,0.036287434,,57.155983,38.901047,-116.3611,ServiceLog,-4.149657,-5.117943,1435913960143,Raw,Anna,1435910663,77603657
-1.0348936,0.46028528,10.150817,191.03737,,,,,,,0.05489787,0.03865232,-0.005257879,,67.321495,41.052,-110.914566,ServiceLog,-4.638454,-5.912624,1435913961155,Raw,Anna,1435910663,77603657
-1.073201,0.65182143,10.035895,193.88635,,,,,,,0.0026961842,0.07274292,0.054376155,,59.30418,27.061077,-108.83618,ServiceLog,-5.0995593,-5.657144,1435913962183,Raw,Anna,1435910663,77603657
-0.99658644,0.95827925,9.576208,196.84714,,,,,,,0.03785364,-0.15629107,-0.31524983,,52.270424,51.921055,-111.1172,ServiceLog,-5.90291,-4.9875884,1435913963194,Raw,Anna,1435910663,77603657
-0.46028528,1.4945804,9.461287,194.99632,,,,,,,0.03146605,0.07380392,0.261079,,53.441494,19.031544,-111.20205,ServiceLog,-7.340291,-4.2237816,1435913964297,Raw,Anna,1435910663,77603657
-0.88166475,1.5711949,9.844358,198.25453,,,,,,,-0.05162085,-0.043377303,0.015023691,,55.565804,26.222313,-107.829506,ServiceLog,-7.533951,-5.1277056,1435913965313,Raw,Anna,1435910663,77603657
-0.8050503,1.417966,9.231443,199.13591,,,,,,,0.04959099,-0.023143934,-0.06267856,,50.131237,37.98126,-97.900665,ServiceLog,-7.617898,-5.178323,1435913966387,Raw,Anna,1435910663,77603657
-1.1881226,1.6861166,9.6528225,200.59082,,,,,,,0.084756166,-0.056173522,-0.10522682,,48.19463,38.043602,-97.357704,ServiceLog,-7.356131,-5.5742645,1435913967406,Raw,Anna,1435910663,77603657
-1.1881226,1.1881226,10.035895,202.54424,,,,,,,-0.019655194,-0.03699024,-0.043524574,,56.037613,34.648212,-122.044334,ServiceLog,-7.007354,-5.9455795,1435913968486,Raw,Anna,1435910663,77603657
-1.3413515,1.3030443,10.2657385,204.27493,,,,,,,-0.022808377,0.04075036,-0.019860256,,60.85973,33.405704,-125.27998,ServiceLog,-6.590392,-6.6974053,1435913969504,Raw,Anna,1435910663,77603657
-1.0348936,0.8050503,10.189124,205.37773,,,,,,,-0.09098929,0.008794556,0.006750581,,59.71455,30.389812,-124.22431,ServiceLog,-5.763795,-6.5877337,1435913970582,Raw,Anna,1435910663,77603657
-0.99658644,0.919972,9.882666,206.18692,,,,,,,-0.023869913,-0.029559223,-0.024100542,,58.307396,28.999683,-124.509926,ServiceLog,-6.658111,-6.1976924,1435913971591,Raw,Anna,1435910663,77603657
-1.3796587,0.8050503,10.074203,206.95499,,,,,,,0.030482009,0.024756212,-0.06658675,,60.503162,29.904219,-122.21795,ServiceLog,-5.642673,-7.225727,1435913972667,Raw,Anna,1435910663,77603657
-1.1498153,0.84335756,9.116522,206.55473,,,,,,,-0.01639362,0.055651277,0.047375772,,62.421818,29.110392,-117.505005,ServiceLog,-5.3231826,-8.2607565,1435913973678,Raw,Anna,1435910663,77603657
-1.5328877,1.2264298,9.614515,206.3693,,,,,,,0.048606683,-0.039168175,-0.046263635,,61.547707,31.515642,-121.35974,ServiceLog,-6.1519766,-7.7602963,1435913974757,Raw,Anna,1435910663,77603657
-0.88166475,1.762731,8.810063,206.06363,,,,,,,-0.060054015,0.0055750613,0.002717756,,60.13945,25.26924,-121.12914,ServiceLog,-7.2303605,-7.3400345,1435913975768,Raw,Anna,1435910663,77603657
-1.762731,1.8393455,9.6528225,206.16441,,,,,,,-0.0014490259,0.035393942,-0.071767665,,60.615543,28.73536,-118.99304,ServiceLog,-6.579199,-7.8871818,1435913976855,Raw,Anna,1435910663,77603657
-1.4945804,0.53689975,9.997588,205.73521,,,,,,,0.09122126,0.03433294,0.020868797,,58.881256,26.306679,-116.766525,ServiceLog,-6.6896243,-7.9769225,1435913977870,Raw,Anna,1435910663,77603657
-1.417966,0.95827925,9.384672,205.83173,,,,,,,0.040108006,0.01727779,-0.017377125,,53.206326,26.372057,-96.66343,ServiceLog,-6.7827954,-7.624696,1435913978949,Raw,Anna,1435910663,77603657
-1.417966,0.88166475,10.11251,205.46556,,,,,,,-0.007828895,-0.035985164,-0.004593953,,55.135944,25.11459,-96.26264,ServiceLog,-5.872554,-7.4810834,1435913979967,Raw,Anna,1435910663,77603657
-0.84335756,0.53689975,9.6528225,203.77386,,,,,,,0.09659791,-0.008305601,0.105294466,,53.15966,23.946907,-95.650444,ServiceLog,-5.891333,-7.205801,1435913981047,Raw,Anna,1435910663,77603657
-1.417966,0.919972,9.422979,203.12094,,,,,,,-0.02802258,0.015121428,0.0531796,,54.97828,23.632158,-98.40767,ServiceLog,-4.542182,-7.1549554,1435913982057,Raw,Anna,1435910663,77603657
-1.1115081,1.1881226,9.997588,201.98395,,,,,,,-0.040809747,0.02044988,0.011613512,,51.218033,22.688963,-99.245384,ServiceLog,-4.499768,-6.8507752,1435913983092,Raw,Anna,1435910663,77603657
-1.417966,0.99658644,9.959281,199.89749,,,,,,,-0.02908012,0.03322666,0.053221144,,51.29228,18.962543,-95.085625,ServiceLog,-5.058413,-7.38644,1435913984102,Raw,Anna,1435910663,77603657
-1.3413515,0.7284359,10.342353,198.09814,,,,,,,-0.038659777,0.02789608,0.053262424,,54.02718,25.03403,-101.92731,ServiceLog,-5.5229774,-8.171404,1435913985203,Raw,Anna,1435910663,77603657
-1.8010383,1.1498153,9.997588,197.30475,,,,,,,-0.066352926,0.014045511,0.0010852382,,56.921413,27.732378,-103.37327,ServiceLog,-4.7411947,-8.816592,1435913986218,Raw,Anna,1435910663,77603657
-1.417966,0.88166475,10.610503,195.08362,,,,,,,-0.08656205,-0.00301603,0.03214409,,55.894497,28.403032,-97.693275,ServiceLog,-5.429592,-8.53191,1435913987296,Raw,Anna,1435910663,77603657
-1.762731,0.88166475,10.035895,193.4918,,,,,,,-0.10575972,0.0076493975,0.012844692,,54.54279,29.235739,-95.86609,ServiceLog,-5.1690903,-8.182881,1435913988307,Raw,Anna,1435910663,77603657
-1.5328877,1.2264298,9.576208,191.27544,,,,,,,-0.022649918,-0.02005813,0.056624398,,57.348488,24.671057,-90.908325,ServiceLog,-5.445787,-8.611007,1435913989339,Raw,Anna,1435910663,77603657
-1.5328877,0.99658644,9.959281,189.56801,,,,,,,-0.09403036,0.0033819482,-0.0009414274,,57.271114,29.971037,-104.68839,ServiceLog,-5.944081,-8.235249,1435913990353,Raw,Anna,1435910663,77603657
-1.6478093,0.919972,10.035895,187.1162,,,,,,,-0.08550052,0.050249323,0.020405406,,59.950363,27.807436,-106.88202,ServiceLog,-5.097046,-8.456762,1435913991401,Raw,Anna,1435910663,77603657
-1.5328877,0.99658644,9.806051,185.5863,,,,,,,-0.02370746,-0.021127656,-0.010445717,,55.62176,34.41828,-89.62304,ServiceLog,-5.5612345,-8.814776,1435913992411,Raw,Anna,1435910663,77603657
-1.5711949,0.8050503,9.346365,183.97847,,,,,,,-0.1238306,0.051303934,0.08549013,,59.623123,40.083748,-107.33417,ServiceLog,-4.8399816,-9.031551,1435913993488,Raw,Anna,1435910663,77603657
-1.4945804,0.95827925,9.6528225,182.30283,,,,,,,0.028498221,-0.054155115,0.0055745286,,79.14704,33.943897,-107.33416,ServiceLog,-5.206831,-8.621243,1435913994498,Raw,Anna,1435910663,77603657
-1.6861166,1.073201,9.6528225,180.4006,,,,,,,-0.0013251889,0.01188915,0.025835326,,54.30458,36.110935,-95.66488,ServiceLog,-6.0103407,-8.861634,1435913995534,Raw,Anna,1435910663,77603657
-1.6478093,1.0348936,9.767744,178.76007,,,,,,,0.0061471085,0.018271947,-0.010300575,,52.46692,30.840204,-83.65206,ServiceLog,-5.7001905,-8.498706,1435913996545,Raw,Anna,1435910663,77603657
-1.5711949,0.95827925,9.997588,177.58951,,,,,,,0.0125347,0.04490569,0.012049206,,51.593086,34.17973,-84.22248,ServiceLog,-6.8997135,-8.631624,1435913997621,Raw,Anna,1435910663,77603657
-1.4945804,0.95827925,9.729437,176.0012,,,,,,,0.034913242,0.02146561,0.020612868,,53.697968,23.460213,-79.98165,ServiceLog,-7.7996006,-8.14943,1435913998635,Raw,Anna,1435910663,77603657
-1.4945804,1.3030443,9.767744,175.72594,,,,,,,0.070055254,0.023602797,0.003506318,,53.853188,25.84626,-78.403854,ServiceLog,-7.4914002,-8.432567,1435913999662,Raw,Anna,1435910663,77603657
-1.417966,1.3413515,10.074203,174.54436,,,,,,,-0.022607308,-0.017951304,-0.060326457,,51.781525,24.396847,-83.15569,ServiceLog,-7.7501583,-8.279284,1435914000680,Raw,Anna,1435910663,77603657
-1.3413515,1.264737,9.767744,173.48718,,,,,,,-0.020484501,-0.021142837,0.01952683,,58.370667,31.06178,-79.735344,ServiceLog,-8.903227,-8.420819,1435914001866,Raw,Anna,1435910663,77603657
-1.5711949,1.5328877,9.997588,172.96219,,,,,,,0.07007469,0.025722407,0.020654146,,62.660713,26.121677,-77.01059,ServiceLog,-9.3591385,-8.74108,1435914002886,Raw,Anna,1435910663,77603657
-1.3796587,1.7244238,9.537901,171.92636,,,,,,,0.007224091,-0.019018698,0.006805708,,53.6877,36.461044,-87.858406,ServiceLog,-10.285442,-8.184564,1435914003969,Raw,Anna,1435910663,77603657
-1.4562732,1.91596,9.576208,171.31972,,,,,,,0.02744867,-0.004096208,0.0035270904,,57.635876,20.293575,-91.5457,ServiceLog,-9.893275,-8.422096,1435914004983,Raw,Anna,1435910663,77603657
-1.4562732,1.3796587,9.576208,171.202,,,,,,,0.09564104,-0.010496583,0.00041412155,,60.316154,42.985218,-77.297516,ServiceLog,-9.021436,-8.762108,1435914006036,Raw,Anna,1435910663,77603657
-1.4562732,1.2264298,9.422979,170.83006,,,,,,,-0.04177035,0.023587618,0.028152542,,51.93823,34.191223,-74.82421,ServiceLog,-9.526233,-8.874287,1435914007047,Raw,Anna,1435910663,77603657
-1.417966,1.6095021,9.6528225,170.39214,,,,,,,0.0625984,0.029994383,0.06848745,,53.358448,37.281364,-84.22373,ServiceLog,-9.623348,-8.686978,1435914008121,Raw,Anna,1435910663,77603657
-1.264737,2.0308816,9.499594,169.62437,,,,,,,0.05834906,0.021465877,0.0035683694,,61.3816,15.473699,-86.167015,ServiceLog,-9.8891,-8.558114,1435914009131,Raw,Anna,1435910663,77603657
-1.4562732,1.5328877,9.422979,169.50056,,,,,,,0.00614338,0.020404873,0.0045920885,,42.664394,15.211503,-77.07053,ServiceLog,-10.659226,-8.772707,1435914010211,Raw,Anna,1435910663,77603657
-1.417966,1.8010383,9.729437,169.06462,,,,,,,-0.013050554,-0.015803197,0.0012926984,,57.696926,9.402032,-82.068596,ServiceLog,-10.501585,-8.760463,1435914011223,Raw,Anna,1435910663,77603657
-1.6095021,2.2990322,9.308058,168.84186,,,,,,,-0.01517336,-0.010481137,-0.002926814,,54.24893,28.937845,-74.01631,ServiceLog,-10.057355,-8.954038,1435914012296,Raw,Anna,1435910663,77603657
-1.8010383,1.8393455,9.806051,168.95096,,,,,,,0.04447745,-0.01900112,0.010900851,,55.512596,22.58134,-72.23821,ServiceLog,-10.012605,-9.287104,1435914013309,Raw,Anna,1435910663,77603657
-1.7244238,1.8393455,10.035895,168.34459,,,,,,,-0.13342942,0.056636915,-0.002989132,,55.52732,21.832207,-78.72293,ServiceLog,-9.719938,-9.16734,1435914014386,Raw,Anna,1435910663,77603657
-1.7244238,1.8393455,9.767744,167.30052,,,,,,,-0.0023979102,0.0033715619,-0.035991557,,57.939835,20.890882,-79.29996,ServiceLog,-9.836837,-9.2345085,1435914015398,Raw,Anna,1435910663,77603657
-1.762731,1.7244238,9.614515,166.75491,,,,,,,0.0007864315,0.012965334,-0.0104875285,,56.269005,20.194685,-85.22122,ServiceLog,-10.491622,-9.205018,1435914016471,Raw,Anna,1435910663,77603657
-1.3413515,1.3796587,9.767744,166.05014,,,,,,,0.014642326,-0.015801067,0.014055098,,59.63065,17.173513,-82.79203,ServiceLog,-10.100347,-8.4963455,1435914017482,Raw,Anna,1435910663,77603657
-1.4562732,1.5711949,9.576208,165.41022,,,,,,,-0.06312943,-0.06266844,0.015078818,,57.93169,30.838507,-74.978676,ServiceLog,-9.582664,-8.656284,1435914018560,Raw,Anna,1435910663,77603657
-1.8010383,2.0691888,10.2657385,165.28145,,,,,,,-0.01944587,0.015091601,0.04920856,,59.848236,28.109352,-70.99484,ServiceLog,-9.628928,-9.360235,1435914019574,Raw,Anna,1435910663,77603657
-1.5328877,1.417966,9.806051,164.90547,,,,,,,0.06896708,-0.06906216,-0.008336493,,59.369484,26.685825,-84.384315,ServiceLog,-9.724466,-8.789762,1435914020653,Raw,Anna,1435910663,77603657
-1.3796587,1.4562732,9.499594,163.31572,,,,,,,-0.019442141,0.020415792,0.013010341,,59.766697,25.027163,-83.69541,ServiceLog,-10.638972,-8.527076,1435914021662,Raw,Anna,1435910663,77603657
-1.6095021,1.5328877,10.035895,163.26355,,,,,,,-0.06951729,0.023616113,-0.0051407,,59.86122,24.915182,-89.9724,ServiceLog,-9.759689,-8.394891,1435914022738,Raw,Anna,1435910663,77603657
-1.3413515,2.2224178,9.0016,163.47629,,,,,,,0.016757675,-0.00407437,0.019298064,,58.32081,28.720888,-85.03953,ServiceLog,-10.436825,-8.30982,1435914023752,Raw,Anna,1435910663,77603657
-1.417966,1.417966,9.767744,164.15918,,,,,,,-0.018400047,-0.018985942,0.0022330605,,59.038994,26.72473,-87.69382,ServiceLog,-8.618025,-8.164728,1435914024822,Raw,Anna,1435910663,77603657
-1.6095021,1.1498153,9.537901,161.81223,,,,,,,-0.008800948,-0.038167093,0.023600668,,65.40108,29.171888,-84.1882,ServiceLog,-9.217397,-10.075614,1435914025832,Raw,Anna,1435910663,77603657
-1.4562732,1.4562732,9.806051,161.88283,,,,,,,-0.052480783,0.021489846,0.017188309,,48.981937,30.5495,-91.99084,ServiceLog,-8.988278,-9.563667,1435914026909,Raw,Anna,1435910663,77603657
-1.5711949,1.6095021,9.806051,161.74792,,,,,,,-0.04288941,0.038531944,0.04384069,,68.21323,28.1223,-101.74207,ServiceLog,-8.949842,-9.5740795,1435914027921,Raw,Anna,1435910663,77603657
-1.4945804,1.9542671,8.924985,161.253,,,,,,,-0.008800948,0.027879301,0.061950188,,75.36305,29.580156,-117.43677,ServiceLog,-9.571003,-9.044182,1435914029002,Raw,Anna,1435910663,77603657
-1.3413515,1.9542671,9.384672,160.36247,,,,,,,-0.017357951,-0.0008633968,0.05430638,,66.32923,23.990532,-116.95997,ServiceLog,-10.086415,-8.629567,1435914030015,Raw,Anna,1435910663,77603657
-1.3413515,1.5328877,9.384672,160.45238,,,,,,,-0.0567493,-0.034964908,0.056561545,,61.05415,35.99667,-115.56158,ServiceLog,-9.979926,-8.533945,1435914031093,Raw,Anna,1435910663,77603657
-1.2264298,1.1115081,9.844358,159.64276,,,,,,,-0.0002942793,-0.020048808,0.07038921,,55.13111,30.893785,-110.005936,ServiceLog,-9.65189,-8.051449,1435914032103,Raw,Anna,1435910663,77603657
-1.5328877,1.5711949,10.342353,159.20306,,,,,,,0.017796041,-0.0306908,-0.029849509,,66.377174,22.54366,-88.93554,ServiceLog,-10.261486,-7.705653,1435914033182,Raw,Anna,1435910663,77603657
-1.417966,1.762731,9.384672,158.32164,,,,,,,-0.03011396,-0.020053336,0.06084338,,65.12723,20.695309,-90.120186,ServiceLog,-9.78396,-8.358228,1435914034196,Raw,Anna,1435910663,77603657
-1.2264298,1.6095021,9.729437,158.1022,,,,,,,-0.008804677,-0.024316525,0.008666192,,64.311035,20.074013,-87.92838,ServiceLog,-9.987504,-8.78557,1435914035269,Raw,Anna,1435910663,77603657
-2.6821043,1.9925743,9.767744,161.41043,,,,,,,-0.03011396,0.036405943,-0.014790398,,62.866467,26.462824,-114.610664,ServiceLog,-10.542823,-11.055694,1435914036288,Raw,Anna,1435910663,77603657
-2.6821043,1.9925743,9.767744,161.41043,,,,,,,-0.03011396,0.036405943,-0.014790398,1511,62.866467,26.462824,-114.610664,Чкаловская 1,-10.542823,-11.055694,1435914036378,Raw,Anna,1435910663,77603657
-2.2990322,1.762731,9.844358,159.88705,,,,,,,0.010373811,0.028944567,-0.07653419,,72.56903,18.395334,-118.2296,ServiceLog,-10.928218,-10.999755,1435914037362,Raw,Anna,1435910663,77603657
-1.6478093,1.5328877,9.844358,158.29419,,,,,,,-0.00028256138,-0.01259835,0.035297804,,66.50317,12.565578,-114.83468,ServiceLog,-11.172453,-10.631686,1435914038373,Raw,Anna,1435910663,77603657
-2.107496,1.91596,9.614515,157.75862,,,,,,,-0.04395441,-0.0008828379,-0.013683588,,70.49732,15.617495,-125.43849,ServiceLog,-11.120323,-10.4472065,1435914039452,Raw,Anna,1435910663,77603657
-1.6861166,1.9542671,9.69113,155.85342,,,,,,,0.0050400323,0.00018695391,0.024624387,,73.08258,9.675324,-114.04841,ServiceLog,-11.214167,-10.17621,1435914040462,Raw,Anna,1435910663,77603657
-1.7244238,1.9542671,9.576208,156.59477,,,,,,,-0.05567631,-0.14256062,-0.08294655,,70.29643,5.8026814,-115.08358,ServiceLog,-10.743513,-8.93284,1435914041544,Raw,Anna,1435910663,77603657
