ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435915528405,Raw,-1.5118586,2.3426998,9.466142,350.4839,-13.668126,-7.6371737,34.32,0.102319926,-0.046120327,-0.09468412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915529458,Raw,-1.2258313,2.4516625,9.112013,352.2014,-13.531304,-6.9994626,29.82,-0.004581489,0.08155051,-0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915530468,Raw,-0.9942854,2.4516625,9.343558,348.47446,-14.536258,-6.44892,32.1,-0.059864793,0.03390302,-0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915531475,Raw,-1.1032481,2.5333846,10.405946,351.2186,-13.246619,-7.0873623,30.119999,0.1282817,0.063224554,0.1386664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915532499,Raw,-1.0351465,2.4244218,9.997335,349.5402,-13.409623,-6.726548,30.359999,0.087659165,-0.006414085,0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915533513,Raw,-0.54481393,2.6287272,9.929234,347.09216,-13.846838,-5.503606,28.26,0.06414085,-0.08827003,0.16768251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915534535,Raw,-1.3211738,2.0566726,9.084772,350.53415,-14.769361,-6.716008,27.42,-0.07238753,0.099265605,-0.0711658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915535547,Raw,-1.2122109,2.3426998,9.00305,352.01163,-14.516488,-7.680051,27.24,-0.023823744,0.06994407,0.0711658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915536573,Raw,-1.3892754,2.3971813,9.833891,349.63596,-13.819324,-6.6350904,26.82,-0.04642576,0.0021380284,-0.06841691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915537586,Raw,-1.3211738,2.4789033,9.248216,354.41785,-13.975287,-8.253687,23.699999,0.021991149,0.05222898,-0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915538642,Raw,-1.3211738,2.4108016,10.20164,345.91208,-12.652376,-5.9308,21.84,-0.010079277,0.013439035,0.0983493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915539768,Raw,-1.334794,2.6423476,10.18802,348.54047,-12.995388,-6.3656883,21.359999,0.14019357,-0.010995574,0.08277224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915540791,Raw,-0.92618364,2.315459,9.41166,346.39697,-13.994927,-6.171044,21.96,-0.1020145,0.13988814,-0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915541834,Raw,-1.3892754,2.083913,9.547864,353.88043,-13.620897,-7.5698886,20.76,-0.23823744,-0.03573562,-0.18845193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915542847,Raw,-0.9942854,2.2201166,9.2073555,346.17548,-14.462688,-5.7258344,20.699999,-0.10293079,0.18753563,0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915543865,Raw,-1.5527196,1.8932283,9.220976,352.1413,-12.664615,-6.9354925,18.84,0.122783914,0.09560041,-0.17012598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915544918,Raw,-0.939804,1.9477097,10.147159,345.69003,-13.721976,-5.13091,17.76,-0.118202426,0.034513887,-0.19181168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915545972,Raw,-0.7627395,3.050958,9.643207,345.15414,-15.113617,-5.6458983,21.119999,-0.14844026,0.011301007,-0.07360926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915546986,Raw,-0.7763598,2.547005,9.833891,337.01376,-13.018855,-5.251521,19.02,-0.17531833,-0.009773844,-0.18509217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915547998,Raw,-1.2803127,1.8115063,10.256122,351.5915,-11.102683,-6.395805,17.1,-0.15393804,-0.051923547,-0.106595986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915549017,Raw,-1.1985906,2.1247742,8.267551,338.3984,-10.898724,-6.3350253,19.56,-0.0852157,0.1020145,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915550039,Raw,-1.9749504,1.7297841,9.547864,351.6288,-10.02078,-8.716127,20.279999,0.09193522,-0.037873644,-0.09040806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915551052,Raw,-1.7297841,1.4301366,10.106298,355.271,-9.583952,-7.760129,16.92,0.053145275,-0.029321533,0.111177474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915552090,Raw,-1.2394516,1.3756552,10.378705,346.52826,-10.254748,-7.0445294,17.4,-0.08552113,-0.03481932,-0.11881329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915553136,Raw,-1.253072,1.9885708,9.343558,340.29752,-10.863915,-7.16462,19.56,-0.19730948,-0.1255328,-0.07941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915554151,Raw,-1.253072,1.6344417,10.092678,357.09174,-9.844739,-7.5786567,11.16,0.040011674,-0.004886922,0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915555163,Raw,-1.4301366,1.2122109,10.024576,1.1828784,-9.411701,-7.7538347,8.5199995,0.0070249503,0.1001819,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915556172,Raw,-1.607201,1.2122109,10.174399,359.2533,-9.376394,-7.440739,9.36,0.012217305,0.1282817,0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915557183,Raw,-1.2394516,1.9340894,10.010956,358.35815,-10.557856,-6.2246575,8.82,0.028099801,0.012217305,-0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915558198,Raw,-0.6537767,2.2473574,10.269742,314.60492,-10.711444,-6.7308993,27.359999,-0.12339478,-0.04642576,0.11301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915559223,Raw,-0.35412905,1.6344417,9.697687,331.7822,-8.5451355,-3.475793,7.7999997,-0.03268129,0.02321288,0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915560246,Raw,-0.3405087,1.6208214,10.58301,341.49808,-8.206424,-1.583732,2.46,0.08246681,0.21502456,-0.13347405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915561310,Raw,-0.7763598,1.5935807,9.343558,38.917282,-8.080017,-2.7724233,-11.639999,0.018936822,0.0870483,-0.090713486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915562322,Raw,-0.47671217,1.3756552,9.220976,13.3404665,-9.76169,-2.2169666,-2.28,0.31490102,0.27366763,-0.11728613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915563345,Raw,-0.47671217,2.1111538,9.561484,340.9856,-9.962552,-2.1316733,33.36,-0.036957346,-0.004276057,0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915564359,Raw,-0.24516626,2.2882185,10.010956,341.9562,-10.317476,-3.0441282,31.8,0.050701816,0.007941248,0.14905111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915565372,Raw,-0.6401563,1.7025435,9.929234,340.09122,-10.294338,-5.412076,37.26,0.4007276,0.050701816,0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915566388,Raw,-0.6401563,1.6480621,10.705593,337.0363,-11.511341,-4.3691373,40.2,-0.11026118,0.018020526,-0.14996742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915567398,Raw,-1.6480621,2.3426998,10.051817,336.6533,-11.137651,-5.1180167,38.04,0.0036651916,0.20738874,0.16065755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915568407,Raw,-0.4903325,1.253072,8.62168,333.97632,-11.291153,-5.375095,40.2,-0.48838675,0.39645153,-0.37965274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915569450,Raw,-0.3677494,1.8387469,9.847511,336.7945,-10.782934,-6.1356487,37.98,0.23457226,-0.019547688,0.18081611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915570462,Raw,-0.50395286,1.8387469,9.220976,334.98267,-9.994731,-4.901381,36.059998,0.44990227,0.3387248,0.12767084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915571477,Raw,-0.43585113,2.6559677,9.901993,331.41382,-10.851002,-5.643243,36.54,0.13316862,0.15210545,-0.09437868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915572523,Raw,-0.2860273,2.6423476,9.302697,334.25677,-11.130607,-6.2638545,32.399998,-0.25350907,0.03726278,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915573547,Raw,-1.4437568,1.2803127,9.847511,330.14944,-10.175392,-7.784792,32.88,0.06688975,0.07666359,0.052534413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915574559,Raw,-1.0351465,2.1111538,9.316318,317.36688,-13.962852,-6.674981,39.059998,0.11789699,0.2134974,0.076052725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915575574,Raw,-1.2666923,1.8251266,9.901993,311.11328,-12.238811,-8.093847,45.12,-0.3811799,0.071776666,-0.19303341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915576587,Raw,-1.5527196,2.5197644,10.119919,310.8261,-11.836872,-7.87308,42.18,-0.26236662,-0.22357668,0.5216789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915577600,Raw,-1.1168685,1.9749504,10.051817,315.10257,-11.45433,-6.6933002,38.16,0.04795292,-0.16737708,0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915578616,Raw,-1.0079057,2.4789033,9.0983925,309.18436,-11.082744,-5.7170844,42.899998,0.06261369,-0.08552113,0.095294975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915579663,Raw,-1.8932283,2.465283,8.798744,306.119,-10.6117325,-9.654018,47.399998,0.09162979,0.01740966,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915580675,Raw,-0.61291564,1.879608,9.724928,307.84363,-11.205767,-7.164558,44.04,-0.2782491,-0.09590584,0.10476339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915581687,Raw,-0.61291564,2.070293,10.405946,313.1934,-11.51174,-5.1867704,39.899998,-0.10415252,-0.021685716,-0.16584991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915582698,Raw,-1.0896279,2.3699405,8.499097,312.68597,-13.770485,-5.981621,38.52,0.23732115,0.12858713,0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915583711,Raw,-0.6401563,1.7161638,10.092678,308.5863,-11.60616,-4.3946853,41.1,-0.19058995,0.07544186,-0.07696902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915584726,Raw,-0.61291564,2.3699405,10.174399,306.40485,-10.767918,-4.055934,40.62,0.03848451,-0.0711658,0.092240654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915585748,Raw,-1.7025435,1.8659877,11.767981,307.01532,-8.894547,-6.974057,42.059998,0.15210545,-0.06536258,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915586763,Raw,-1.525479,2.2473574,9.861132,303.00955,-10.4516325,-6.9088826,49.98,-0.033292156,-0.095294975,0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915587785,Raw,-0.3677494,2.5606253,10.079058,308.44586,-12.305491,-4.443002,45.899998,0.21868975,0.04795292,0.1908954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915588860,Raw,-0.89894295,2.547005,8.730643,305.46445,-12.716829,-5.0548277,44.879997,0.13744467,0.14477506,0.07238753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915589882,Raw,-0.6537767,1.7025435,10.855417,308.3876,-10.35342,-4.125236,40.2,-0.12675454,-0.20922135,0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915590897,Raw,-1.4028958,1.2803127,10.133538,312.0436,-10.780262,-5.9004703,36.719997,-0.010995574,0.018325957,-0.26511553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915591905,Raw,-1.8523673,1.253072,9.833891,300.39258,-9.659869,-6.004925,45.12,0.06658431,-0.015882496,-0.35613444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915592946,Raw,-0.980665,2.6423476,10.024576,301.17792,-11.304235,-4.870623,42.96,-0.11209377,-0.35705075,-0.058337633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915593955,Raw,-1.1849703,2.2609777,11.223166,304.34216,-11.09528,-4.864564,40.02,-0.008246681,-0.30634892,0.11881329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915594967,Raw,-1.5118586,1.8523673,7.6546354,310.82535,-12.850602,-4.866722,41.879997,0.00030543262,0.009162978,-0.12705997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915595981,Raw,-0.939804,2.587866,10.732834,314.75085,-11.88983,-6.5598993,44.7,-0.16615535,-0.16707164,0.12614368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915596991,Raw,-1.4709976,2.5742457,9.302697,315.78314,-13.686339,-7.117257,45.059998,-0.004886922,0.17531833,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915598008,Raw,-1.1577295,2.6832085,9.071152,317.2742,-14.070103,-7.7042675,43.8,0.13439035,0.10598512,0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915599091,Raw,-1.4573772,2.1247742,9.970095,314.17548,-13.196588,-7.550664,44.64,-0.004886922,-0.086132,-0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915600101,Raw,-1.1304889,2.1111538,9.575105,315.21698,-13.369311,-6.9630756,42.899998,0.15577064,0.1337795,0.11911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915601124,Raw,-1.0896279,2.7649305,9.220976,311.77652,-15.264674,-6.6990976,44.579998,0.1881465,-0.01160644,0.105068825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915602150,Raw,-0.25878662,2.982856,9.438901,313.4776,-13.762119,-3.5978298,40.98,-0.23823744,-0.13072516,0.20463985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915603162,Raw,-0.626536,1.7025435,10.501288,311.7377,-12.872148,-4.8948336,42.66,0.098043874,0.047036625,-0.13194689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915604198,Raw,-1.1304889,1.9885708,9.752169,315.13956,-12.8238945,-6.357152,41.1,-0.14844026,-0.036651913,-0.11301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915605220,Raw,-0.23154591,1.920469,9.466142,315.74597,-10.9896555,-3.0030603,41.7,0.14508049,-0.10170906,-0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915606228,Raw,-0.980665,1.8387469,10.079058,313.04272,-10.972394,-4.644861,41.16,0.04184427,-0.06352998,0.10415252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915607258,Raw,-0.5720546,2.192876,10.59663,313.84018,-10.326982,-4.0429096,40.92,-0.06719518,0.11575896,0.09254608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915608274,Raw,-0.81722087,2.083913,9.888372,312.94992,-11.5111475,-5.567261,39.36,-0.060170226,0.070249505,0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915609286,Raw,-1.3211738,1.8387469,9.248216,313.96405,-11.664525,-7.438376,38.7,0.023823744,0.16798794,-0.24984388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915610363,Raw,-1.2666923,2.7513103,9.670447,306.84988,-12.727216,-6.9089947,43.92,-0.09743301,-0.13958271,0.122478485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
,ServiceLog,Andrey,1435915611375,Raw,-1.0215261,2.0294318,9.575105,309.37134,-12.4379225,-7.7954974,40.68,-0.13897185,0.06291912,-0.19517145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915497
