ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,md,1425969189028,Raw,0.10896278,5.1621118,7.6137743,217.0,-34.0,-0.0,47.5625,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969190071,Raw,-0.5720546,4.4810944,7.9679036,215.0,-29.0,-3.0,51.0,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969191119,Raw,0.5720546,2.8330324,8.117727,180.0,-19.0,3.0,16.125,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
1391,Чеховская 1,md,1425969192212,Raw,0.95342433,5.434519,7.9270425,253.0,-34.0,5.0,41.5625,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969192228,Raw,0.95342433,5.434519,7.9270425,253.0,-34.0,5.0,41.5625,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969193241,Raw,-0.25878662,4.1269655,9.030291,243.0,-24.0,-1.0,39.3125,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969194264,Raw,0.14982383,3.636633,8.921328,251.0,-22.0,-0.0,33.4375,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969195285,Raw,0.21792556,4.8216033,8.60806,265.0,-29.0,1.0,20.9375,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969196314,Raw,0.5720546,4.862464,7.9270425,293.0,-31.0,3.0,11.1875,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969197327,Raw,0.61291564,5.284695,7.804459,310.0,-34.0,3.0,4.375,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969198346,Raw,1.0215261,5.7341666,7.4639506,310.0,-37.0,6.0,2.3125,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969199367,Raw,1.0215261,5.6660647,7.4230895,323.0,-37.0,6.0,-5.375,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969200384,Raw,1.1441092,5.8567495,6.810174,339.0,-40.0,7.0,-8.8125,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969201408,Raw,1.1849703,5.434519,7.6137743,337.0,-35.0,7.0,-9.1875,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969202423,Raw,1.293933,5.5843425,7.4230895,349.0,-36.0,7.0,-14.25,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969203444,Raw,1.4437568,5.7750273,7.3549876,16.0,-37.0,8.0,-23.9375,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969204464,Raw,1.334794,5.5434813,7.3822284,21.0,-36.0,8.0,-26.4375,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969205500,Raw,1.4437568,5.053149,7.804459,20.0,-32.0,8.0,-21.25,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
,ServiceLog,md,1425969206516,Raw,1.484618,5.09401,7.6546354,337.0,-33.0,9.0,-4.4375,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
1392,Чеховская 2,md,1425969207272,Raw,1.8387469,5.706926,7.6954966,330.0,-35.0,10.0,-2.5625,0.0,0.0,0.0,55.75294483,37.40443758,231.89999389648438,6.0,0.0,-1.0
