ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435827494071,Raw,-0.667397,2.8330324,9.425281,74.02497,-16.763046,-3.9361684,-13.44,-0.03176499,0.18325958,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827495089,Raw,-0.53119355,2.9556155,9.765789,49.42003,-15.585235,-3.7548234,-6.6,-0.08155051,-0.081855945,-0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827496101,Raw,-0.54481393,2.4516625,9.602345,39.956844,-13.323745,-2.7034779,-7.5,-0.12034045,0.099265605,-0.08093964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827497150,Raw,-0.7218784,2.2882185,9.80665,130.55312,-12.183268,-3.3440819,-28.68,0.041233405,-0.08124508,-0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827498157,Raw,-0.50395286,2.587866,9.752169,146.24445,-14.972348,-2.178772,-50.039997,0.19242255,-0.1685988,-0.124311075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827499166,Raw,-1.4301366,2.4789033,9.425281,145.46951,-15.003294,-9.270316,-59.46,0.05955936,0.018020526,0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827500336,Raw,-1.8115063,2.4108016,9.956474,148.17131,-13.706926,-9.974732,-59.46,-0.053145275,-0.024129177,0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827501432,Raw,-1.6208214,2.2882185,7.9270425,152.5271,-14.296958,-10.490194,-68.64,0.07574729,-0.025350908,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827502445,Raw,-1.484618,2.6423476,9.615966,153.29767,-15.001181,-9.025317,-63.719997,-0.020158553,-0.0571159,0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827503531,Raw,-0.7627395,2.315459,9.752169,128.01898,-13.832764,-7.684628,-5.7599998,0.010079277,-0.048563786,-0.064446285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827504629,Raw,-0.7218784,2.4925237,9.711308,61.30846,-14.58939,-5.503245,-9.84,-0.022907447,0.046731193,-0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827505671,Raw,-0.46309182,2.2201166,10.092678,67.30251,-13.486003,-2.4804914,-12.719999,0.0061086523,0.2012801,0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827506707,Raw,-0.9942854,2.669588,9.670447,123.248665,-15.265268,-4.597796,-25.8,0.036957346,0.08002335,-0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827507749,Raw,-1.1985906,2.5197644,10.051817,144.02512,-13.846466,-5.5754952,-54.719997,0.058643065,0.12034045,0.12614368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827508845,Raw,-1.6344417,2.315459,9.466142,140.84348,-13.634958,-6.745903,-55.379997,0.017104227,0.03634648,-0.076358154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827509855,Raw,-1.253072,2.3426998,10.092678,135.46732,-13.064116,-6.8284817,-58.559998,-0.063224554,0.004886922,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827510897,Raw,-1.2394516,2.3699405,9.956474,135.65329,-12.867607,-7.1020136,-57.48,-0.05955936,-0.0018325958,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827511941,Raw,-0.8580819,2.315459,9.915613,44.588108,-11.97934,-7.746396,-11.5199995,-0.055283304,0.03756821,0.06780604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827512985,Raw,-0.9942854,2.4789033,10.269742,22.725119,-10.955513,-5.8275,-7.3199997,-0.12492194,-0.03023783,0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827514028,Raw,-0.88532263,1.96133,9.997335,24.609386,-11.817767,-5.126926,-7.14,-0.093767814,-0.027794369,0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827515079,Raw,-1.0215261,2.1247742,10.147159,352.52924,-12.161327,-4.595476,7.74,-0.014966198,0.012217305,0.083383106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827516119,Raw,-0.61291564,2.002191,9.670447,350.34482,-12.019437,-4.6204476,15.36,0.03145956,-0.026267206,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827517164,Raw,-0.40861043,2.2473574,10.56939,340.6217,-12.218022,-3.59579,42.78,-0.057421334,0.03756821,0.04886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827518220,Raw,-0.013620348,2.669588,10.296983,336.33887,-12.493916,-2.1729681,52.379997,0.06169739,-0.0070249503,-0.06536258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827519266,Raw,-0.17706452,2.315459,10.038197,336.71576,-14.162679,-1.2974072,57.6,0.00580322,0.14172074,-0.06261369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827520300,Raw,-0.13620348,2.4925237,9.779409,333.6261,-14.1229315,-0.6100362,60.359997,-0.009162978,0.07147124,0.090713486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827521394,Raw,-0.29964766,2.0975335,9.833891,332.07803,-14.092667,-1.221416,59.039997,0.06414085,-0.048563786,0.070554934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827522435,Raw,-0.095342435,2.152015,10.256122,331.87848,-14.3355055,-0.8436737,55.739998,-0.030848695,-0.002443461,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827523475,Raw,-0.8036005,2.3290794,10.147159,121.660095,-15.135134,-2.2626595,-33.059998,0.12797627,0.032070424,0.053145275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827524549,Raw,-0.84446156,2.7513103,9.479762,117.638756,-13.826902,-5.3474083,-31.5,-0.029321533,0.02443461,0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827525650,Raw,-1.1304889,2.4380422,10.283362,117.277794,-11.899464,-6.192018,-28.08,-0.035430185,0.007330383,0.06078109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827526764,Raw,-1.0487667,2.6287272,9.861132,120.627045,-12.438673,-6.5980744,-28.5,0.004276057,0.004581489,0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827527777,Raw,-0.9670447,2.7649305,10.256122,127.12365,-12.779756,-6.453525,-33.48,0.071776666,0.064446285,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827528805,Raw,-0.92618364,2.3426998,9.833891,121.66097,-13.172534,-6.9230194,-27.96,0.030848695,0.050701816,0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827529866,Raw,-1.1441092,2.3290794,9.329938,127.64149,-13.972752,-7.3732634,-24.24,-0.02107485,0.096516706,0.118507855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827530900,Raw,-0.939804,2.2201166,10.501288,132.09232,-12.885216,-7.0237093,-24.539999,-0.02107485,0.049785517,0.09682214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827531929,Raw,-1.3075534,2.3290794,10.119919,131.84944,-13.07027,-6.974955,-24.779999,-0.02687807,-0.03145956,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827533000,Raw,-1.2258313,1.7706453,9.915613,117.04678,-12.218025,-6.5217185,-29.82,0.003970624,0.025961773,0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827534134,Raw,-1.2258313,1.8387469,9.752169,121.04704,-11.652095,-7.5166497,-30.0,0.0693332,0.035124753,-0.086132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827535280,Raw,-1.1577295,2.083913,10.337844,118.59565,-12.336625,-7.439536,-31.619999,0.05497787,-0.008552114,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827536311,Raw,-1.2803127,2.0158114,10.174399,117.69012,-12.146366,-7.562873,-33.36,-0.07727446,0.006414085,-0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827537351,Raw,-1.2258313,1.607201,10.133538,119.30038,-11.034253,-7.67134,-33.36,0.054061573,0.014049901,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827538445,Raw,-1.1849703,2.0158114,9.765789,130.92186,-11.344154,-7.5163755,-25.68,0.023518313,0.07849618,0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827539513,Raw,-1.3484144,2.233737,9.888372,139.40883,-11.906679,-7.533266,-27.42,-0.004581489,0.020463986,-0.065973446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827540565,Raw,-1.3620348,2.6151068,9.80665,139.37482,-13.280177,-7.1210065,-27.84,-0.041233405,-0.1133155,-0.0729984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827541601,Raw,-1.1577295,2.1247742,9.575105,125.09971,-11.990996,-7.3628473,-39.48,-0.08032878,-0.0012217305,-0.11178834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827542807,Raw,-1.7025435,2.3971813,9.643207,141.29709,-12.601033,-9.188332,-52.32,0.050701816,0.06688975,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827543845,Raw,-1.7025435,2.3426998,9.41166,148.42574,-11.7321615,-10.536787,-43.14,-0.053145275,-0.008246681,-0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827544884,Raw,-1.7706453,2.4516625,9.833891,151.56354,-12.645099,-10.836565,-63.059998,0.03573562,-0.022296581,-0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827545960,Raw,-2.0158114,2.2064962,9.765789,133.3715,-13.258354,-11.186143,-69.6,-0.05681047,-0.014966198,-0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827547004,Raw,-2.1247742,2.2064962,9.588725,141.96889,-13.419904,-11.631551,-40.14,-0.02076942,-0.07971791,-0.07971791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827548036,Raw,-2.3563201,2.233737,9.602345,82.591156,-13.586306,-12.89451,-56.34,-0.003970624,0.020158553,0.057726767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
1431,Тульская 1,Andrey,1435827548553,Raw,-1.879608,2.7240696,9.79303,82.015076,-13.988726,-13.185966,-58.26,0.0076358155,-0.030543262,-0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827549103,Raw,-1.96133,2.3018389,9.479762,19.226412,-13.404241,-12.93164,-7.44,0.0030543262,-0.0061086523,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827550135,Raw,-2.2201166,2.2882185,9.643207,8.326303,-13.443258,-13.274079,2.6399999,-0.019547688,0.03390302,-0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827551173,Raw,-2.3290794,2.5742457,9.602345,19.91666,-13.747277,-13.714281,-7.8599997,0.015577064,0.0033597588,-0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827552199,Raw,-2.2473574,2.4516625,9.507003,8.054413,-13.979971,-13.270726,0.65999997,-0.0009162979,0.020158553,0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827553252,Raw,-2.4516625,2.2745981,9.507003,12.721531,-14.0785265,-12.66762,-4.2599998,0.02565634,0.01985312,0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827554399,Raw,-2.1247742,2.587866,9.643207,16.872293,-14.166958,-13.017048,-8.76,-0.032070424,-0.04184427,-0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827555431,Raw,-2.070293,2.4108016,9.602345,12.658047,-13.706671,-12.953483,-4.56,0.012217305,-0.01038471,-0.059253927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827556469,Raw,-2.083913,2.506144,9.466142,8.614187,-14.007788,-11.945349,-1.3199999,0.05222898,0.024129177,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827557525,Raw,-1.8523673,2.506144,9.684067,8.434587,-13.98025,-11.258648,-2.04,-0.008246681,-0.0033597588,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827558563,Raw,-1.6616824,2.3426998,9.874752,12.1069,-13.655105,-10.55963,-8.099999,-0.019242255,-0.03359759,0.08735373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827559628,Raw,-1.253072,2.4789033,9.697687,10.297889,-13.665193,-9.761966,-5.46,0.023518313,0.0106901415,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827560697,Raw,-1.293933,2.506144,9.79303,11.204881,-14.204994,-8.089387,-9.3,0.0012217305,-0.005497787,-0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827561768,Raw,-1.1713499,2.383561,9.697687,5.136948,-14.002916,-7.0853944,-0.78,0.032986723,0.02687807,0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827562832,Raw,-1.5799603,2.3426998,9.874752,5.242971,-13.835961,-7.3842916,-0.96,-0.0067195175,-0.0070249503,0.07147124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827563886,Raw,-1.7706453,2.6014864,9.929234,5.7609854,-13.461725,-7.9013224,-1.0799999,-0.02076942,-0.06047566,-0.032375857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827565025,Raw,-1.7297841,2.3426998,9.80665,7.3882756,-13.604173,-9.214574,-2.58,0.06566802,-0.025350908,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
,ServiceLog,Andrey,1435827566163,Raw,-2.0294318,2.5742457,9.561484,11.768644,-14.243012,-10.2512245,-9.84,0.0067195175,-0.030543262,-0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
1432,Тульская 2,Andrey,1435827566956,Raw,-1.4437568,2.547005,9.697687,12.699188,-14.184207,-11.415869,-10.38,-0.034208454,0.08368854,0.074830994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435827377
