Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-2.0691888,-9.461287,-2.5288756,159.07904,,,,,,,0.18035352,0.15085103,-0.14952904,,36.126884,55.375496,0.75232977,ServiceLog,102.47883,-12.511633,1435909147938,Raw,Anna,1435905888,828403345
-2.0308816,-9.116522,-1.9925743,204.10378,,,,,,,-0.07211813,0.032609075,-0.014258831,,31.202913,44.390774,1.5495088,ServiceLog,102.7447,-10.716395,1435909148949,Raw,Anna,1435905888,828403345
-1.6478093,-9.384672,-2.0691888,237.00601,,,,,,,-0.00819428,0.062431954,0.0038876825,,17.622602,25.986084,-2.770911,ServiceLog,102.22116,-9.062839,1435909150030,Raw,Anna,1435905888,828403345
-1.6478093,-9.384672,-2.0691888,237.00601,,,,,,,-0.00819428,0.062431954,0.0038876825,264,17.622602,25.986084,-2.770911,Каховская 4,102.22116,-9.062839,1435909150362,Raw,Anna,1435905888,828403345
-1.4945804,-9.461287,-1.6478093,255.60223,,,,,,,0.13562042,-0.017465277,-0.021660289,,14.223081,20.462914,-5.0997934,ServiceLog,100.44592,-8.403866,1435909151041,Raw,Anna,1435905888,828403345
-1.762731,-9.308058,-2.1841104,260.1907,,,,,,,0.04721119,-0.04090562,-0.058907524,,22.027018,30.948313,-4.0497594,ServiceLog,102.30377,-10.203834,1435909152124,Raw,Anna,1435905888,828403345
-1.6478093,-9.308058,-1.9542671,260.17905,,,,,,,0.041892856,-0.01321354,-0.05247892,,32.949844,30.401054,-2.7166724,ServiceLog,101.59489,-9.484772,1435909153134,Raw,Anna,1435905888,828403345
-1.7244238,-9.308058,-2.0308816,258.62006,,,,,,,0.025909893,-0.030255374,-0.0493015,,37.995426,21.877552,-6.5504794,ServiceLog,101.72948,-9.473392,1435909154212,Raw,Anna,1435905888,828403345
-1.8776526,-9.269751,-1.762731,256.68674,,,,,,,-0.034798194,-0.0004348942,0.01573502,,46.558662,18.879847,-10.836027,ServiceLog,101.23749,-9.956734,1435909155223,Raw,Anna,1435905888,828403345
-2.1458032,-9.308058,-1.6861166,253.69778,,,,,,,-0.020926055,-0.0015140071,0.025433455,,48.98043,11.794268,-16.351435,ServiceLog,101.14908,-11.016738,1435909156300,Raw,Anna,1435905888,828403345
-2.1841104,-9.269751,-1.6095021,249.8024,,,,,,,-0.0070698936,-0.026019616,-0.019270634,,45.935997,14.037039,-9.038363,ServiceLog,100.4006,-12.559527,1435909157312,Raw,Anna,1435905888,828403345
-2.107496,-9.193136,-1.3030443,249.27544,,,,,,,-0.03794658,-0.07396584,-0.02239239,,38.79819,15.387552,-5.6576705,ServiceLog,98.69159,-13.093593,1435909158390,Raw,Anna,1435905888,828403345
-2.3756466,-9.154829,-2.1841104,248.6493,,,,,,,-0.26377493,-0.0015326492,0.1012153,,49.93898,28.257719,-17.252039,ServiceLog,103.32099,-13.841328,1435909159399,Raw,Anna,1435905888,828403345
-2.60549,-9.078215,-2.0308816,244.83401,,,,,,,0.034526818,0.01229981,-0.04353123,,47.521282,28.731602,-21.679693,ServiceLog,101.23517,-15.321525,1435909160480,Raw,Anna,1435905888,828403345
-2.8353333,-9.0016,-1.762731,240.63303,,,,,,,0.023905866,0.09856758,-0.07427583,,55.084812,15.583203,-27.587551,ServiceLog,100.327995,-16.043003,1435909161490,Raw,Anna,1435905888,828403345
-2.3756466,-9.231443,-1.6095021,239.9751,,,,,,,0.017510284,0.053828876,-0.032749157,,38.335144,10.6568985,-20.307417,ServiceLog,99.75293,-13.499327,1435909162571,Raw,Anna,1435905888,828403345
-2.1841104,-8.963293,-1.5328877,238.90572,,,,,,,0.018614963,0.031435154,-0.02084616,,33.36536,13.37217,-14.672517,ServiceLog,99.93578,-12.775782,1435909163580,Raw,Anna,1435905888,828403345
-2.1841104,-9.308058,-1.5711949,238.51001,,,,,,,0.0058437744,0.016514529,-0.010137855,,32.376053,7.3693857,-16.366892,ServiceLog,99.808914,-12.540788,1435909164660,Raw,Anna,1435905888,828403345
-2.1841104,-9.193136,-1.6478093,239.37573,,,,,,,0.018634938,0.046337403,-0.047385093,,34.69853,11.926155,-15.345227,ServiceLog,99.99095,-12.225823,1435909165671,Raw,Anna,1435905888,828403345
-2.107496,-9.308058,-1.8393455,240.95947,,,,,,,-0.0015773904,0.000514789,-0.04725566,,32.306957,13.1357355,-13.350267,ServiceLog,100.05813,-12.207147,1435909166746,Raw,Anna,1435905888,828403345
-2.107496,-9.346365,-1.762731,241.78363,,,,,,,0.024004668,-0.057018813,0.029517412,,31.89975,13.428097,-13.546953,ServiceLog,99.32235,-12.583065,1435909167768,Raw,Anna,1435905888,828403345
-2.1841104,-8.733449,-1.8776526,243.11053,,,,,,,-0.24761805,0.08145411,-0.010870225,,32.207043,17.537867,-14.320549,ServiceLog,103.49644,-11.900193,1435909168845,Raw,Anna,1435905888,828403345
-2.6821043,-7.7374616,-1.5711949,249.50186,,,,,,,-0.3956978,0.45856252,0.44183013,,37.06231,32.142124,-12.0095415,ServiceLog,107.41824,-16.720497,1435909169856,Raw,Anna,1435905888,828403345
-3.0268695,-9.078215,1.2252327,251.7446,,,,,,,0.1912669,-0.2178828,0.01574301,,44.4789,36.696663,-9.899605,ServiceLog,86.380455,-17.625448,1435909170941,Raw,Anna,1435905888,828403345
-2.7970262,-9.308058,0.22924481,261.67017,,,,,,,-0.047328632,0.015396267,-0.1439356,,50.217686,40.6485,-9.312977,ServiceLog,88.45895,-16.182135,1435909171954,Raw,Anna,1435905888,828403345
-5.09546,-10.11251,-2.8353333,280.36444,,,,,,,0.21898748,-0.027214311,-0.23022228,,44.093037,40.13965,-0.5083963,ServiceLog,92.81433,-15.0147295,1435909173027,Raw,Anna,1435905888,828403345
-3.3333273,-9.193136,-0.7667431,307.6119,,,,,,,0.31593454,0.83244956,-0.10235327,,33.07704,36.66478,10.372594,ServiceLog,90.34675,-6.931286,1435909174048,Raw,Anna,1435905888,828403345
-0.077213004,-9.729437,-0.7284359,312.00073,,,,,,,-0.019611785,-0.03148682,-0.07247047,,7.182009,40.73134,-6.3088603,ServiceLog,96.33337,0.5333539,1435909175137,Raw,Anna,1435905888,828403345
-5.478532,-2.3744495,8.426991,153.57602,,,,,,,0.57800555,-2.6222124,1.3997433,,1.9412808,95.94665,-11.051704,ServiceLog,36.961452,-27.836662,1435909176147,Raw,Anna,1435905888,828403345
-1.3030443,2.8736405,8.924985,336.59634,,,,,,,0.3052542,-0.28073552,0.04984985,,4.340405,33.54206,-54.53149,ServiceLog,-6.401673,-17.87016,1435909177236,Raw,Anna,1435905888,828403345
1.3784616,2.5671828,9.6528225,322.9137,,,,,,,-0.35408512,-0.2722483,0.32603085,,-9.948227,34.07011,-43.36316,ServiceLog,-11.489488,-0.30974936,1435909178251,Raw,Anna,1435905888,828403345
0.9187749,2.7970262,9.69113,13.467955,,,,,,,-0.19641025,0.121890485,-0.16711256,,-4.3087234,37.20967,-36.501785,ServiceLog,-14.879427,1.1310438,1435909179474,Raw,Anna,1435905888,828403345
1.7232267,1.8010383,9.193136,12.433829,,,,,,,0.2659145,0.036669333,-0.06378191,,-9.124737,40.651226,-45.285843,ServiceLog,-10.085847,8.1046915,1435909180489,Raw,Anna,1435905888,828403345
-0.038905777,1.6095021,9.461287,6.918871,,,,,,,0.33516467,0.15597415,-0.004090083,,-5.813882,44.217216,-44.11943,ServiceLog,-10.796002,-0.695816,1435909181576,Raw,Anna,1435905888,828403345
0.3441665,2.60549,9.537901,11.839226,,,,,,,0.448071,0.7333544,0.1172944,,-10.810271,41.274364,-40.830284,ServiceLog,-16.512056,1.8003986,1435909182596,Raw,Anna,1435905888,828403345
1.6849195,3.0268695,9.154829,13.572244,,,,,,,0.116750054,-0.087950364,0.04474563,,-15.023591,31.501432,-42.03955,ServiceLog,-19.532705,10.164872,1435909183621,Raw,Anna,1435905888,828403345
-0.65182143,2.4139538,8.810063,11.658037,,,,,,,-0.031325698,0.01857821,0.002116414,,-7.1318245,33.74011,-47.337547,ServiceLog,-14.59625,-3.839785,1435909184631,Raw,Anna,1435905888,828403345
-0.46028528,1.9542671,9.537901,9.990694,,,,,,,0.07093569,-0.08155425,-0.060752563,,1.7505673,59.14452,-55.292816,ServiceLog,-11.884367,-3.1591687,1435909185707,Raw,Anna,1435905888,828403345
-0.0005985504,2.2224178,9.767744,3.9113643,,,,,,,-0.019635487,-0.013363476,0.020096213,,7.4008613,66.54891,-62.873722,ServiceLog,-12.340126,-1.2975535,1435909186718,Raw,Anna,1435905888,828403345
-0.23044191,2.107496,9.844358,359.8371,,,,,,,0.013375993,0.009014001,-0.072637185,,10.29808,73.427536,-61.77629,ServiceLog,-11.940571,-1.2623379,1435909187796,Raw,Anna,1435905888,828403345
0.15263036,1.8010383,9.729437,357.47488,,,,,,,0.059154667,-0.09216987,-0.01950366,,6.398175,66.010124,-57.94555,ServiceLog,-10.626822,1.2062327,1435909188806,Raw,Anna,1435905888,828403345
0.037708677,1.8010383,9.384672,357.23422,,,,,,,0.03143409,-0.03782754,0.0027558391,,0.46772847,62.4121,-58.284706,ServiceLog,-11.068342,0.0059767356,1435909189877,Raw,Anna,1435905888,828403345
0.26755205,1.8010383,9.614515,358.44537,,,,,,,0.045223404,-0.052706353,-0.045458563,,5.0044885,64.638695,-61.36141,ServiceLog,-11.197439,-0.96435314,1435909190891,Raw,Anna,1435905888,828403345
0.11432313,1.91596,9.959281,357.7608,,,,,,,-0.11782917,-0.077168286,-0.05322993,,8.980491,67.995094,-69.82406,ServiceLog,-10.925219,0.28353104,1435909191965,Raw,Anna,1435905888,828403345
1.608305,1.9542671,10.687118,5.7191916,,,,,,,0.5990504,-0.7280193,-0.50830156,,2.9876897,70.9522,-58.844315,ServiceLog,-14.362242,10.998296,1435909192974,Raw,Anna,1435905888,828403345
-8.811261,-7.162853,3.7152026,105.52471,,,,,,,1.7228767,1.7732378,-1.8922095,,7.752398,59.184715,-48.301914,ServiceLog,67.65049,-51.271496,1435909194062,Raw,Anna,1435905888,828403345
0.19093758,-4.5962687,-0.7667431,94.52248,,,,,,,0.42642614,-0.7034881,-2.5953953,,22.753256,72.025215,-14.419483,ServiceLog,81.68709,7.3912387,1435909195071,Raw,Anna,1435905888,828403345
4.71119,-8.273763,1.3018472,109.06535,,,,,,,-0.11686643,0.18707748,0.017661285,,-48.54073,58.248356,-21.039589,ServiceLog,82.11651,27.077253,1435909196102,Raw,Anna,1435905888,828403345
3.6002808,-9.269751,0.30585927,112.79452,,,,,,,0.0056309877,-0.113322295,-0.016464194,,-66.062546,57.958897,-45.419426,ServiceLog,87.65847,22.715303,1435909197111,Raw,Anna,1435905888,828403345
4.0216603,-9.384672,-0.57520694,114.295784,,,,,,,0.23891218,-0.15379542,-0.06339122,,-52.23552,63.083492,-28.004223,ServiceLog,84.88702,25.081947,1435909198185,Raw,Anna,1435905888,828403345
4.0599675,-9.078215,0.65062433,125.10612,,,,,,,0.17924938,-0.3125153,-0.016556606,,-18.412354,60.012352,-1.4980758,ServiceLog,84.981476,26.103588,1435909199198,Raw,Anna,1435905888,828403345
4.0982747,-8.082227,1.1869255,183.3245,,,,,,,-0.12328572,0.13063471,-0.04425348,,-6.5464783,66.42088,0.9429802,ServiceLog,83.60026,27.615187,1435909200287,Raw,Anna,1435905888,828403345
4.2515035,-8.924985,0.6123171,250.77338,,,,,,,0.03651194,-0.003593137,-0.03569435,,-10.127143,77.020805,2.8159182,ServiceLog,84.19267,27.851543,1435909201298,Raw,Anna,1435905888,828403345
3.8301241,-8.541913,1.1869255,300.76807,,,,,,,-0.039117843,-0.0035955338,-0.04526335,,-14.666814,83.720924,2.3263597,ServiceLog,84.498474,26.387756,1435909202380,Raw,Anna,1435905888,828403345
3.9833531,-9.231443,0.6123171,330.86432,,,,,,,0.08338757,-0.12503567,-0.0026527748,,-14.154393,84.28035,2.481508,ServiceLog,84.33497,25.877401,1435909203391,Raw,Anna,1435905888,828403345
4.44304,-8.695142,1.110311,337.2175,,,,,,,-0.010343984,0.07629237,-0.016445553,,-15.529268,84.47442,1.5942799,ServiceLog,82.253456,27.14181,1435909204462,Raw,Anna,1435905888,828403345
4.0216603,-7.9289975,1.0720038,332.22922,,,,,,,-0.04868152,0.065632805,-0.03876071,,-14.948392,83.18209,1.812658,ServiceLog,83.3601,26.878418,1435909205472,Raw,Anna,1435905888,828403345
4.787805,-9.193136,1.3401544,322.3358,,,,,,,-0.014581339,0.0017100157,-0.028052673,,-13.887402,82.06009,1.7906828,ServiceLog,83.18028,27.139965,1435909206510,Raw,Anna,1435905888,828403345
4.44304,-8.963293,0.9187749,310.8546,,,,,,,0.0067279437,-0.030250048,-0.009924536,,-12.505675,79.16643,3.775876,ServiceLog,83.62947,27.10462,1435909207530,Raw,Anna,1435905888,828403345
4.787805,-9.078215,1.1486182,300.6964,,,,,,,0.008870191,-0.032387502,-0.006673349,,-10.994681,79.06005,3.32727,ServiceLog,83.69928,27.223234,1435909208602,Raw,Anna,1435905888,828403345
3.6768951,-7.814076,0.99538934,295.75766,,,,,,,0.025934394,0.015537681,-0.022559637,,-12.641184,72.57837,3.7785754,ServiceLog,82.659035,26.911348,1435909209612,Raw,Anna,1435905888,828403345
4.5962687,-9.154829,1.110311,291.7934,,,,,,,-0.030500917,-0.008977249,-0.018187527,,-11.129952,72.65235,0.60137796,ServiceLog,82.74228,26.917786,1435909210684,Raw,Anna,1435905888,828403345
4.481347,-8.541913,1.3018472,290.89526,,,,,,,0.043033753,0.0048528123,-0.039344743,,-10.817199,79.188416,3.2710195,ServiceLog,82.14542,27.49288,1435909211694,Raw,Anna,1435905888,828403345
4.44304,-8.541913,1.3018472,290.6038,,,,,,,0.029244704,-0.037792653,-0.04119777,,-19.781273,75.50703,-4.2067966,ServiceLog,81.354225,28.067457,1435909212775,Raw,Anna,1435905888,828403345
4.174889,-8.465299,0.65062433,283.38687,,,,,,,-0.00055127434,-0.08148687,-0.016548617,,-23.766642,70.30277,-7.6443534,ServiceLog,84.2768,27.351171,1435909213785,Raw,Anna,1435905888,828403345
4.481347,-8.733449,1.0336965,281.2028,,,,,,,-0.005834187,-0.025053155,-0.0056925067,,-19.164007,73.05458,-5.518726,ServiceLog,84.889694,27.78531,1435909214814,Raw,Anna,1435905888,828403345
4.9027267,-9.308058,1.2252327,282.88953,,,,,,,-0.0388454,0.0068978537,0.014603177,,-18.73279,72.482414,-2.6996799,ServiceLog,82.70855,27.908648,1435909215833,Raw,Anna,1435905888,828403345
4.174889,-8.120534,1.0720038,280.31818,,,,,,,-0.028184766,0.05696049,-0.042884085,,-21.58299,70.085266,-6.269209,ServiceLog,83.8617,27.086294,1435909216910,Raw,Anna,1435905888,828403345
4.3281183,-9.231443,0.95708215,279.35443,,,,,,,-0.0004761732,-0.0058970377,-0.022588667,,-25.180336,76.97762,-6.0209966,ServiceLog,83.56106,27.046608,1435909217929,Raw,Anna,1435905888,828403345
4.2515035,-8.924985,0.76554596,277.0447,,,,,,,-0.03134514,0.0026112294,-0.013955496,,-26.963467,67.31322,-7.0785785,ServiceLog,83.60296,26.50227,1435909219004,Raw,Anna,1435905888,828403345
3.9067385,-8.656835,0.19093758,265.9676,,,,,,,0.040043555,-0.08474977,-0.014946725,,-33.663883,63.42136,-12.718864,ServiceLog,84.33396,26.781927,1435909220015,Raw,Anna,1435905888,828403345
4.44304,-9.231443,0.53570265,235.82898,,,,,,,0.04857739,-0.09753987,-0.00956501,,-43.74567,69.10164,-18.472763,ServiceLog,85.623535,26.414742,1435909221088,Raw,Anna,1435905888,828403345
4.136582,-8.618527,0.76554596,201.82811,,,,,,,0.036898896,-0.01447215,-0.031750474,,-40.012352,41.64187,-21.814411,ServiceLog,84.24369,26.654984,1435909222097,Raw,Anna,1435905888,828403345
4.2131963,-9.039907,0.76554596,168.297,,,,,,,0.002826413,-0.06987522,-0.018893264,,-36.939537,55.06158,-18.037775,ServiceLog,85.17217,26.81962,1435909223184,Raw,Anna,1435905888,828403345
4.5962687,-8.771756,1.1486182,148.70934,,,,,,,-0.028058533,0.034516167,-0.035900477,,-32.770252,67.05057,-14.893677,ServiceLog,84.85249,27.244173,1435909224197,Raw,Anna,1435905888,828403345
4.136582,-8.503606,0.99538934,147.91562,,,,,,,0.020999026,-0.0006700513,-0.033510823,,-32.828472,68.87603,-14.656955,ServiceLog,84.10147,27.84463,1435909225275,Raw,Anna,1435905888,828403345
4.2131963,-8.810063,0.84216046,159.76846,,,,,,,0.007178284,0.025945313,-0.01846769,,-30.107718,66.05514,-11.958925,ServiceLog,82.90689,26.902647,1435909226286,Raw,Anna,1435905888,828403345
4.941034,-8.58022,0.53570265,165.75189,,,,,,,-0.017307084,-0.06461122,-0.04609053,,-15.553354,13.375266,3.189498,ServiceLog,85.010315,28.512022,1435909227356,Raw,Anna,1435905888,828403345
4.5579615,-9.308058,-1.8776526,109.91161,,,,,,,-0.07478396,-0.051856007,0.07557172,,-4.2867403,-20.069078,21.125134,ServiceLog,96.9618,27.605457,1435909228367,Raw,Anna,1435905888,828403345
4.8261123,-8.005612,0.037708677,74.35207,,,,,,,-0.025762089,0.08768218,-0.051102333,,-5.9909525,-35.076733,8.228478,ServiceLog,87.78,31.465706,1435909229451,Raw,Anna,1435905888,828403345
4.8644195,-8.465299,0.45908818,42.077717,,,,,,,0.014741662,-0.0028791435,-0.021163609,,-9.055724,-62.301075,2.6788428,ServiceLog,88.13654,31.198208,1435909230472,Raw,Anna,1435905888,828403345
4.4047327,-8.31207,0.22924481,32.620792,,,,,,,0.014781076,-0.10623296,-0.0039345543,,-25.301535,-72.61053,-7.0272913,ServiceLog,89.30234,30.088657,1435909231543,Raw,Anna,1435905888,828403345
4.481347,-8.58022,-0.038905777,40.949314,,,,,,,0.009474728,-0.024219053,-0.015559785,,-12.890403,-56.15622,2.5772693,ServiceLog,90.307106,29.227032,1435909232554,Raw,Anna,1435905888,828403345
4.634576,-8.388684,-0.077213004,41.86402,,,,,,,-0.0011464908,-0.024237696,-0.027129622,,19.903843,-37.517323,28.124138,ServiceLog,90.7539,29.090097,1435909233631,Raw,Anna,1435905888,828403345
4.787805,-8.503606,0.037708677,33.932037,,,,,,,-0.00539157,0.010906976,-0.027055586,,22.06475,-35.29166,25.231112,ServiceLog,90.41842,30.524164,1435909234643,Raw,Anna,1435905888,828403345
4.634576,-8.886678,-0.038905777,24.460766,,,,,,,0.022325013,0.0045036715,-0.03548529,,12.484001,-30.959759,18.158112,ServiceLog,90.246056,29.582182,1435909235719,Raw,Anna,1435905888,828403345
4.634576,-8.886678,-0.038905777,24.460766,,,,,,,0.022325013,0.0045036715,-0.03548529,271,12.484001,-30.959759,18.158112,Варшавская 1,90.246056,29.582182,1435909235858,Raw,Anna,1435905888,828403345
4.787805,-8.695142,0.45908818,32.69103,,,,,,,0.010630806,-0.029598638,-0.01939527,,-11.09153,-41.13542,-0.44816002,ServiceLog,87.24606,30.079685,1435909236730,Raw,Anna,1435905888,828403345
5.170877,-8.771756,0.45908818,53.140415,,,,,,,-0.007462976,0.00980709,-0.0044075316,,-29.789896,-46.865887,-19.0333,ServiceLog,86.01025,30.640871,1435909237817,Raw,Anna,1435905888,828403345
5.0559554,-8.2354555,0.22924481,74.31495,,,,,,,0.005343899,0.098209925,-0.042646,,-42.591812,-63.004436,-35.321983,ServiceLog,88.82795,31.346426,1435909238828,Raw,Anna,1435905888,828403345
4.8644195,-8.465299,0.19093758,97.07796,,,,,,,-0.0031822112,-0.023227824,-0.019228822,,-39.920593,-66.69209,-34.201294,ServiceLog,89.39641,30.807846,1435909239912,Raw,Anna,1435905888,828403345
4.7494974,-8.656835,0.22924481,114.8807,,,,,,,0.009628659,0.01510545,-0.032947563,,-32.95752,-57.974113,-24.946894,ServiceLog,88.364174,30.21791,1435909240922,Raw,Anna,1435905888,828403345
5.13257,-8.273763,-0.23044191,125.12956,,,,,,,-0.0031385354,-0.038166825,-0.01689456,,-19.23595,-84.32666,-24.447779,ServiceLog,89.808014,31.215904,1435909241998,Raw,Anna,1435905888,828403345
5.0559554,-8.388684,0.26755205,128.16307,,,,,,,-0.013759755,0.055557802,-0.02952993,,-25.214783,-89.46965,-23.194382,ServiceLog,89.28623,31.538805,1435909243021,Raw,Anna,1435905888,828403345
4.8261123,-8.503606,0.19093758,126.92881,,,,,,,-0.0009369001,0.006532468,-0.018692195,,-26.727863,-68.7188,-27.537886,ServiceLog,88.813896,30.805414,1435909244098,Raw,Anna,1435905888,828403345
4.7494974,-8.503606,0.42078096,125.965385,,,,,,,-0.0030794132,0.029975476,-0.021943381,,-26.004175,-54.224922,-30.085037,ServiceLog,87.51415,30.593224,1435909245110,Raw,Anna,1435905888,828403345
4.787805,-8.388684,0.4973954,124.25409,,,,,,,0.0033595776,0.010772753,-0.023851803,,-27.720573,-55.052742,-28.294928,ServiceLog,86.965645,30.267675,1435909246194,Raw,Anna,1435905888,828403345
4.787805,-8.465299,0.6889315,117.96696,,,,,,,-0.0072693643,-0.0062853266,-0.009892312,,-1.0821178,-27.179752,-4.9968257,ServiceLog,85.69485,30.047707,1435909247207,Raw,Anna,1435905888,828403345
4.71119,-8.58022,0.19093758,90.38897,,,,,,,0.0129666645,-0.027588218,-0.0077804253,,20.810852,-31.973734,12.789363,ServiceLog,88.441666,30.066689,1435909248298,Raw,Anna,1435905888,828403345
4.8261123,-8.503606,0.65062433,54.45874,,,,,,,0.0012607404,0.012884906,-0.02796479,,16.198841,-18.459246,8.260076,ServiceLog,86.92081,30.30614,1435909249314,Raw,Anna,1435905888,828403345
4.979341,-8.388684,-0.0005985504,17.017508,,,,,,,-0.0072416677,-0.056368735,-0.019350262,,16.757471,-36.77956,13.00962,ServiceLog,88.7476,30.524027,1435909250396,Raw,Anna,1435905888,828403345
4.787805,-8.541913,0.30585927,353.8175,,,,,,,0.0012924321,-0.008438759,-0.010772753,,13.753692,-30.345007,13.856668,ServiceLog,88.17212,30.271177,1435909251409,Raw,Anna,1435905888,828403345
4.71119,-8.618527,0.53570265,343.87997,,,,,,,-0.00298061,0.01180819,-0.032133434,,7.738139,-8.875122,10.411075,ServiceLog,86.74352,29.775148,1435909252484,Raw,Anna,1435905888,828403345
5.017648,-8.426991,-0.3453636,343.90503,,,,,,,0.0034229609,-0.08300727,-0.0129032815,,19.334576,-65.19321,11.478889,ServiceLog,90.43967,31.236187,1435909253505,Raw,Anna,1435905888,828403345
5.017648,-8.465299,-0.3453636,355.99762,,,,,,,0.024716265,0.00222081,-0.010828147,,6.0660906,-17.515505,-2.4669745,ServiceLog,92.26357,31.408028,1435909254570,Raw,Anna,1435905888,828403345
5.017648,-8.465299,-0.3453636,355.99762,,,,,,,0.024716265,0.00222081,-0.010828147,272,6.0660906,-17.515505,-2.4669745,Варшавская 2,92.26357,31.408028,1435909254677,Raw,Anna,1435905888,828403345
