Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.88166475,1.6095021,9.499594,26.149206,,,,,,,-0.007197992,0.011430288,0.012986106,,-13.674136,27.127945,-87.843636,ServiceLog,-9.054101,-4.4234385,1435913782891,Raw,Anna,1435910406,77603657
-0.6135142,1.6478093,9.959281,26.538408,,,,,,,0.0055889096,-0.04183533,0.008744489,,-17.273447,27.73581,-88.977646,ServiceLog,-9.142388,-3.5894322,1435913783905,Raw,Anna,1435910406,77603657
-0.65182143,1.8393455,9.844358,27.613176,,,,,,,-0.0125362985,0.0029148299,-0.028618062,,-14.74485,26.17829,-90.47907,ServiceLog,-9.945689,-3.4349132,1435913784938,Raw,Anna,1435910406,77603657
-0.42197806,1.6095021,9.767744,27.14436,,,,,,,0.016237825,0.0018429075,0.0097903125,,-15.004295,26.794695,-91.435844,ServiceLog,-10.26612,-3.0382137,1435913785950,Raw,Anna,1435910406,77603657
-0.30705637,1.762731,9.461287,25.907196,,,,,,,0.02582121,-0.021590779,0.02042325,,-14.7912655,31.391361,-93.48884,ServiceLog,-9.83582,-2.2905176,1435913787039,Raw,Anna,1435910406,77603657
-0.919972,1.5328877,9.729437,23.79067,,,,,,,-0.01042521,0.01783945,0.032004006,,-14.8704605,31.559399,-93.43995,ServiceLog,-9.744394,-3.9586027,1435913788049,Raw,Anna,1435910406,77603657
-0.8050503,1.6861166,9.767744,24.14241,,,,,,,0.013018597,-0.034362767,0.008607336,,-15.144114,30.403452,-89.020996,ServiceLog,-9.141237,-4.8171706,1435913789130,Raw,Anna,1435910406,77603657
-0.7284359,1.762731,9.69113,24.45321,,,,,,,0.01514513,0.0018583538,0.018175276,,-14.270689,30.53935,-87.82797,ServiceLog,-10.347294,-4.373845,1435913790142,Raw,Anna,1435910406,77603657
-1.264737,1.91596,9.6528225,22.937263,,,,,,,0.008730108,0.043416716,0.050015498,,-11.803645,30.208221,-90.98791,ServiceLog,-10.499633,-6.4765506,1435913791227,Raw,Anna,1435910406,77603657
-0.919972,1.417966,10.035895,23.546503,,,,,,,-0.039202794,0.0061303303,0.009555155,,-15.280688,30.80217,-90.50686,ServiceLog,-9.459923,-6.14413,1435913792247,Raw,Anna,1435910406,77603657
-1.264737,1.7244238,9.767744,25.145302,,,,,,,0.012987171,-0.025823075,0.0052549494,,-14.395035,28.835186,-88.3003,ServiceLog,-9.75444,-7.147735,1435913793328,Raw,Anna,1435910406,77603657
-1.264737,1.4562732,9.729437,27.327015,,,,,,,0.011914183,-0.023688285,-0.06189586,,-16.027803,27.211664,-86.63126,ServiceLog,-9.625076,-6.989891,1435913794340,Raw,Anna,1435910406,77603657
-1.264737,1.4562732,9.729437,27.327015,,,,,,,0.011914183,-0.023688285,-0.06189586,2192,-16.027803,27.211664,-86.63126,Сретенский бульвар 2,-9.625076,-6.989891,1435913794855,Raw,Anna,1435910406,77603657
