ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,Anna,1425052710227,Raw,0.15263036,5.4402246,7.9289975,138.39566,-30.41219,-0.9189719,28.221832,0.18202466,0.098217115,-0.029282521
,ServiceLog,Anna,1425052711331,Raw,-1.6861166,6.321291,6.4350157,131.10037,-42.41752,-7.6009383,38.364574,0.17560591,-0.16062696,0.12615846
,ServiceLog,Anna,1425052712377,Raw,-0.7284359,6.5128274,7.545925,133.73807,-42.767986,-5.8618326,34.823154,0.10419431,-0.005076784,-0.012451343
,ServiceLog,Anna,1425052713473,Raw,-0.6512229,6.397307,7.393295,134.79826,-42.70304,-5.0717387,35.05597,-0.030141924,0.1228178,-0.07886153
,ServiceLog,Anna,1425052714545,Raw,-0.15322891,6.0525417,8.082825,144.22516,-38.57387,-1.1729583,32.65824,0.20316644,0.4487799,0.30148795
,ServiceLog,Anna,1425052715593,Raw,-0.4985925,5.286996,7.699154,146.96376,-33.11691,-2.5963218,30.502953,0.17537235,0.31141487,0.108361624
,ServiceLog,Anna,1425052716621,Raw,-0.8050503,6.0531406,7.162853,139.86977,-37.11901,-6.3694286,35.121605,0.10078067,0.06002552,0.0251959
,ServiceLog,Anna,1425052717725,Raw,-1.685518,5.861006,7.469909,135.17119,-41.63194,-7.1075664,36.68448,0.029392244,0.039794017,0.067756146
,ServiceLog,Anna,1425052718762,Raw,-0.7661445,6.6271505,6.7803793,134.1372,-42.945786,-5.554591,33.57913,0.04219486,-0.17326953,0.028404212
,ServiceLog,Anna,1425052719988,Raw,-0.88166475,5.823297,7.5842323,142.14612,-37.292656,-5.6566787,31.60759,-0.030297453,-0.011318967,0.0953401
,ServiceLog,Anna,1425052721004,Raw,-1.2258313,7.5465236,6.588843,127.936165,-48.532032,-8.80145,37.31856,0.39262423,0.19959673,0.19231698
,ServiceLog,Anna,1425052722102,Raw,-2.0308816,8.27496,6.166865,124.03853,-51.573505,-13.927071,38.89311,-0.06329748,-0.13596795,0.06984912
,ServiceLog,Anna,1425052723112,Raw,-1.3024458,6.742072,6.8186865,136.46413,-44.071114,-6.391757,32.242416,0.038987614,-0.013473198,0.009191634
,ServiceLog,Anna,1425052724197,Raw,-1.3796587,6.7043633,7.1245456,137.05995,-44.431828,-6.9359975,35.69669,-0.015352591,-0.0976227,0.03685096
,ServiceLog,Anna,1425052725212,Raw,-0.7661445,6.9719152,7.3549876,137.92665,-44.028248,-6.104463,31.942806,0.082644016,0.09093337,-0.15279114
,ServiceLog,Anna,1425052726291,Raw,-0.57520694,7.125743,6.779781,139.70973,-43.190224,-5.1771417,32.167637,-0.090955205,-0.15516429,0.0071236896
,ServiceLog,Anna,1425052727300,Raw,-0.3453636,7.5471225,6.779781,141.38123,-45.542107,-3.4362445,32.19794,0.10398046,0.023804398,-0.015271897
,ServiceLog,Anna,1425052728378,Raw,-0.84335756,7.125743,6.741473,148.02577,-49.41819,-2.898167,31.928,0.019816848,-0.30748832,-0.09945282
,ServiceLog,Anna,1425052729403,Raw,-0.38367084,6.627749,7.814076,146.03523,-40.387733,-0.60611176,30.252192,-0.24755307,0.08771814,-0.021650966
,ServiceLog,Anna,1425052730466,Raw,-0.4985925,5.976526,7.354389,145.87282,-38.79328,-1.4989629,33.07067,-0.037703704,-0.035848014,-0.00463177
,ServiceLog,Anna,1425052731489,Raw,-0.038905777,6.359598,7.545925,146.22653,-39.810192,-1.5489936,27.434345,0.009156214,0.08559852,0.023027554
,ServiceLog,Anna,1425052732579,Raw,-0.38367084,6.168062,7.316082,145.36334,-39.67459,-2.6943357,33.014786,0.015540077,-0.044359475,-0.0025640915
,ServiceLog,Anna,1425052733608,Raw,-0.46028528,5.7466826,7.545925,145.30247,-38.734352,-3.7787433,33.516705,-0.028120052,0.015286811,-0.023819046
,ServiceLog,Anna,1425052734698,Raw,-0.57520694,6.168062,7.545925,145.27837,-39.7022,-4.0641007,33.739094,-0.056889914,-0.001753159,-0.011060907
,ServiceLog,Anna,1425052735735,Raw,-0.4985925,6.819285,7.7374616,149.4523,-38.873913,-3.5483694,31.821661,-0.26887754,-0.5162759,-0.5479542
,ServiceLog,Anna,1425052736831,Raw,-0.6901286,6.3979053,7.8906903,150.24504,-39.165234,-2.531524,32.6104,0.22966994,0.19851442,0.045410626
,ServiceLog,Anna,1425052737874,Raw,-0.99658644,6.321291,7.3926964,146.4179,-41.002834,-5.942372,1.3893384,-0.012152803,-0.015599466,0.0070358054
,ServiceLog,Anna,1425052738976,Raw,-0.4985925,6.7809777,7.316082,145.49231,-42.665825,-2.2962568,33.142296,-0.022793729,0.0014383734,0.05394526
,ServiceLog,Anna,1425052740027,Raw,-0.42197806,7.2406645,7.7374616,144.30472,-41.49893,-2.6492772,23.920664,-0.019597936,0.011025753,0.0060083577
,ServiceLog,Anna,1425052741110,Raw,-0.15382746,6.9342065,7.6225395,145.97002,-42.02289,-1.0066699,17.48762,0.06350041,0.03232678,-0.10155831
,ServiceLog,Anna,1425052742147,Raw,-0.1921347,6.627749,7.852383,146.033,-41.109585,-0.87680763,9.874657,0.0016919062,0.007838748,-0.021738851
,ServiceLog,Anna,1425052743270,Raw,-0.30705637,6.589442,7.507618,144.86333,-40.460423,-1.0483538,9.272095,0.0091602085,0.015288942,-0.019570772
,ServiceLog,Anna,1425052744302,Raw,-0.23044191,6.589442,7.4693108,144.93268,-41.152958,-1.1572647,16.072231,-0.03133129,0.019556656,-0.019608323
,ServiceLog,Anna,1425052745402,Raw,-0.46028528,6.627749,6.9330096,144.94066,-41.180397,-1.7737325,17.230852,0.019797407,-0.058205515,-0.013229253
,ServiceLog,Anna,1425052746435,Raw,-0.84335756,6.359598,7.545925,146.42874,-40.386917,-3.5101633,34.339798,0.09646928,-0.14234622,-0.077233
,ServiceLog,Anna,1425052747529,Raw,-0.8050503,6.2446766,8.04392,146.65407,-39.470047,-3.83716,30.043623,-0.06757372,0.04194026,0.013339507
,ServiceLog,Anna,1425052748566,Raw,-0.6135142,6.589442,8.465299,146.63884,-39.978592,-3.5678554,26.422596,-0.053768158,0.011071294,-0.011299526
,ServiceLog,Anna,1425052749629,Raw,-0.38367084,6.9725137,7.699154,146.94269,-40.201756,-3.3112726,27.791876,0.022946594,0.0025406557,0.014317154
,ServiceLog,Anna,1425052750657,Raw,-0.65182143,6.4362125,7.6225395,147.06516,-38.96013,-3.608039,29.913162,0.044209007,0.0025643578,0.0024610271
,ServiceLog,Anna,1425052751701,Raw,-0.6901286,5.631761,7.699154,146.98566,-38.47226,-3.7203243,31.104628,0.0058634817,0.020671723,0.0067346017
,ServiceLog,Anna,1425052752740,Raw,-0.6135142,6.5128274,7.5842323,147.17188,-39.347736,-3.248,24.339159,-0.02289493,0.0068211546,0.016334765
,ServiceLog,Anna,1425052753847,Raw,-0.7667431,6.3979053,7.6225395,147.1957,-39.24744,-3.7304265,31.729103,0.051646415,-0.03044792,0.015181616
,ServiceLog,Anna,1425052754880,Raw,-0.95827925,6.2063694,7.7757688,147.39209,-38.50674,-4.090431,34.63685,0.033583794,-0.009168731,-0.028343758
,ServiceLog,Anna,1425052755932,Raw,-0.7284359,6.0531406,8.158841,147.46146,-38.5693,-4.2131643,31.003845,-0.0133152725,0.0068254154,0.013113671
,ServiceLog,Anna,1425052756966,Raw,-0.65182143,6.359598,7.3926964,147.81755,-39.04622,-4.2530484,25.135426,-0.03673138,0.028120052,-0.012389824
,ServiceLog,Anna,1425052758047,Raw,-0.65182143,6.2063694,7.6225395,147.99965,-38.81493,-4.1864114,29.277737,0.0026754115,0.004688495,-0.0038927426
,ServiceLog,Anna,1425052759075,Raw,-0.4985925,6.129755,7.6225395,148.00177,-38.7853,-4.1110225,35.145416,-0.0037238982,-6.33566E-4,-0.0060485713
,ServiceLog,Anna,1425052760174,Raw,-0.30705637,5.823297,7.7374616,147.78145,-38.0371,-2.9272554,25.243965,-0.015402924,0.0036059201,-0.019771574
,ServiceLog,Anna,1425052761210,Raw,-0.38367084,6.2063694,7.7757688,148.62096,-38.01721,-2.6322682,11.626042,-0.011114436,-0.011322962,0.008012919
,ServiceLog,Anna,1425052762303,Raw,0.11432313,6.359598,8.2354555,148.21417,-38.05913,-1.0988698,21.82748,0.017635984,0.006793191,0.060173325
,ServiceLog,Anna,1425052763337,Raw,-0.038905777,5.8999114,7.6608467,148.86769,-38.840347,-0.64930415,15.02054,0.011244399,0.033424802,-0.019721506
,ServiceLog,Anna,1425052764391,Raw,-0.038905777,5.976526,7.814076,148.7224,-38.239,-1.0311671,11.523454,-0.018567292,-0.0059987702,-0.026063025
,ServiceLog,Anna,1425052765412,Raw,-0.3453636,5.976526,7.9673047,148.87236,-38.468487,-1.4457484,14.538895,-0.01963655,-0.0017353158,-0.034597658
,ServiceLog,Anna,1425052766451,Raw,-0.919972,6.3979053,7.9673047,149.6632,-39.136555,-3.1599128,33.661255,-0.030269755,-0.0028114992,-0.007903197
,ServiceLog,Anna,1425052767473,Raw,-0.919972,6.4745197,7.699154,149.61494,-38.777355,-3.7951648,30.659224,0.010218017,-6.8523135E-4,-0.018530807
,ServiceLog,Anna,1425052768503,Raw,-0.53689975,6.0531406,7.699154,149.74768,-38.63732,-3.6274896,32.666233,-0.007883489,-0.03584322,-0.011048922
,ServiceLog,Anna,1425052769519,Raw,-0.6901286,5.976526,7.6225395,149.97047,-38.91367,-4.0772777,32.32383,-0.020670658,-0.0017526263,-0.014257233
,ServiceLog,Anna,1425052770616,Raw,-0.84335756,6.129755,7.852383,150.07819,-38.98312,-4.028232,31.276163,0.009203618,0.0014173343,-0.008780442
,ServiceLog,Anna,1425052771634,Raw,-0.7667431,6.129755,7.7374616,150.3215,-38.80274,-4.1278405,29.534878,0.019813385,0.0014410365,-0.03235421
,ServiceLog,Anna,1425052772735,Raw,-0.53689975,5.78499,7.6225395,150.44476,-38.339844,-4.4528008,26.81673,-0.012117383,0.015274294,-0.022679213
,ServiceLog,Anna,1425052773784,Raw,-0.6135142,6.0531406,7.5842323,150.65051,-38.605267,-4.417951,23.165133,-0.0025142904,0.012069979,8.069378E-4
,ServiceLog,Anna,1425052774867,Raw,-0.6901286,5.9382186,7.316082,150.9686,-38.83593,-4.5397406,33.80893,0.01670308,0.012046277,0.005205681
,ServiceLog,Anna,1425052775905,Raw,-0.6135142,6.168062,7.5842323,150.89925,-38.861313,-4.742064,37.382133,-0.012113388,0.007815313,0.017813351
,ServiceLog,Anna,1425052777006,Raw,-0.84335756,6.0531406,7.047931,151.33441,-39.887714,-4.4600096,33.290405,0.01240314,0.0035457327,0.019993948
,ServiceLog,Anna,1425052778045,Raw,-0.7284359,6.4745197,7.4310036,151.715,-41.02238,-4.693421,32.487732,0.02411732,-0.0060395165,-0.013041766
,ServiceLog,Anna,1425052779142,Raw,-0.99658644,6.819285,7.316082,152.58716,-41.64647,-4.9211216,32.29681,0.05605954,-0.024140224,-0.014157098
,ServiceLog,Anna,1425052780174,Raw,-1.0348936,6.5511346,7.4310036,153.6437,-41.614765,-5.204599,31.961266,0.04434163,-0.024140224,-0.032266594
,ServiceLog,Anna,1425052781282,Raw,-0.919972,6.168062,7.507618,155.25797,-41.40151,-4.8144674,29.69966,-0.005717807,-0.019883692,-0.04395947
,ServiceLog,Anna,1425052782317,Raw,-1.0348936,6.7426705,7.6225395,157.08427,-42.24265,-4.578116,32.759056,-0.020596622,-0.00925049,-0.042781286
,ServiceLog,Anna,1425052783417,Raw,-1.264737,6.7043633,7.2394676,159.31381,-41.861145,-6.0746,34.14329,0.03795031,-0.028401282,-0.031201595
,ServiceLog,Anna,1425052784443,Raw,-1.264737,6.2446766,7.3926964,161.3554,-40.7755,-7.821246,29.663456,0.031550735,-0.05928969,-0.026965572
,ServiceLog,Anna,1425052785559,Raw,-1.5711949,6.282984,6.8947024,163.41751,-41.858295,-8.237282,26.170794,-0.013182381,-0.023074958,-0.03546265
,ServiceLog,Anna,1425052786581,Raw,-1.417966,6.7809777,7.354389,164.82175,-42.045967,-8.071002,33.075047,-0.006775348,-0.013496367,-0.018368088
,ServiceLog,Anna,1425052787658,Raw,-1.417966,6.666056,7.277775,166.48293,-41.90912,-8.431915,32.02785,0.012383965,-0.014552844,-0.019483685
,ServiceLog,Anna,1425052788687,Raw,-1.3413515,6.4362125,7.316082,167.69597,-41.981586,-8.419212,31.51035,0.008220113,-0.014606906,-0.011713115
,ServiceLog,Anna,1425052789784,Raw,-1.4945804,6.7809777,7.3926964,168.99733,-42.265476,-8.342143,31.342028,0.015595205,-0.012430837,-0.016237559
,ServiceLog,Anna,1425052790825,Raw,-1.3030443,6.5511346,7.316082,170.38295,-42.213505,-8.253235,22.279667,0.02303661,-0.014552844,-0.021614214
,ServiceLog,Anna,1425052791918,Raw,-1.5711949,6.4362125,7.354389,171.80011,-42.292854,-8.473324,26.61839,0.0049036783,-0.0156050585,-0.0152977295
,ServiceLog,Anna,1425052792934,Raw,-1.3030443,6.3979053,6.818088,173.50525,-42.503345,-8.021085,26.011818,6.5061025E-4,-0.03052302,-0.03125166
,ServiceLog,Anna,1425052794018,Raw,-1.1498153,6.9342065,7.354389,174.57555,-42.466743,-7.8097134,26.61993,-0.0036027243,-0.019874638,-0.013117134
,ServiceLog,Anna,1425052795034,Raw,-1.3796587,6.7426705,7.277775,176.00804,-42.362694,-7.733363,30.000473,0.004942827,-0.0103003085,-0.016237825
,ServiceLog,Anna,1425052796078,Raw,-1.1498153,6.5128274,7.507618,176.782,-41.567333,-7.547337,25.192074,-0.012089686,-0.006045642,-0.019395802
,ServiceLog,Anna,1425052797091,Raw,-1.3796587,6.3979053,7.699154,177.62122,-40.685665,-7.9139996,31.792376,-0.02484969,-0.0060586915,-0.025712287
,ServiceLog,Anna,1425052798170,Raw,-2.107496,6.666056,7.6608467,178.40785,-40.712517,-9.608877,26.353333,-0.033352364,0.0035177695,-0.03204129
,ServiceLog,Anna,1425052799201,Raw,-2.107496,6.5511346,7.507618,179.12135,-40.762806,-10.989759,27.962448,-0.030203177,0.013131248,-0.014082263
,ServiceLog,Anna,1425052800319,Raw,-1.7244238,6.359598,7.5842323,179.11278,-39.86902,-11.024304,30.585333,-0.0034546526,-0.0082390215,0.009729859
,ServiceLog,Anna,1425052801345,Raw,-1.6478093,6.2063694,7.507618,179.11084,-39.87913,-10.964997,31.542688,-0.0046368297,-0.0017824537,-0.01088647
,ServiceLog,Anna,1425052802402,Raw,-1.91596,6.359598,7.4310036,179.17754,-39.999912,-10.9418335,28.500273,0.016742494,0.0035028558,-0.00425653
,ServiceLog,Anna,1425052803441,Raw,-1.762731,6.168062,7.5842323,179.14645,-39.60745,-10.846176,29.165165,0.015720107,-0.0071734907,-0.003053314
,ServiceLog,Anna,1425052804499,Raw,-1.7244238,6.168062,7.4693108,179.17165,-39.99232,-10.571378,30.985971,-0.0034469294,2.7883297E-4,-0.009419867
,ServiceLog,Anna,1425052805532,Raw,-1.5328877,6.282984,7.545925,179.17265,-39.986885,-10.462247,34.58001,-0.0066155586,0.0055902414,-0.0040059267
,ServiceLog,Anna,1425052806636,Raw,-1.5328877,6.321291,7.6608467,179.1774,-39.96076,-10.318563,35.149014,0.0018871159,-7.906925E-4,-0.0019379823
,ServiceLog,Anna,1425052807670,Raw,-1.762731,6.359598,7.5842323,179.47282,-39.970867,-10.592048,34.541145,0.0061561633,0.0013355752,0.006609167
,ServiceLog,Anna,1425052808759,Raw,-1.6478093,6.168062,7.6225395,179.47269,-39.97154,-10.521895,36.10989,-0.007684551,2.6604978E-4,-8.2265044E-4
,ServiceLog,Anna,1425052809788,Raw,-1.6478093,6.2446766,7.545925,179.52638,-39.938446,-10.41606,36.35071,0.008306133,0.007716509,-0.021025125
,ServiceLog,Anna,1425052810840,Raw,-1.417966,6.282984,7.4310036,179.52731,-39.93329,-10.274334,34.580498,-0.0012580773,0.0066381954,0.005681854
,ServiceLog,Anna,1425052811868,Raw,-1.4945804,6.359598,7.4310036,179.52905,-39.92344,-10.071934,32.557266,0.0019339876,-0.0040123183,-0.0039183088
,ServiceLog,Anna,1425052812969,Raw,-1.417966,6.168062,7.20116,179.83266,-39.849575,-9.339045,29.632727,-0.015086807,-0.02533039,-0.009169264
,ServiceLog,Anna,1425052813997,Raw,-1.1881226,6.168062,7.3926964,180.97081,-39.688046,-7.719053,37.074497,-1.6138756E-4,0.038578816,-0.018719092
,ServiceLog,Anna,1425052815109,Raw,-0.919972,6.3979053,7.507618,181.01073,-39.818016,-5.994664,35.104755,0.006230199,0.016208265,0.0015209313
,ServiceLog,Anna,1425052816143,Raw,-1.1115081,6.359598,7.507618,180.89871,-39.930557,-6.2281146,35.14743,0.008352739,0.0023643544,4.3089947E-4
,ServiceLog,Anna,1425052817261,Raw,-1.073201,6.129755,7.545925,180.89735,-39.943134,-6.2144036,34.82283,-0.0065569687,2.314287E-4,-0.0027526433
,ServiceLog,Anna,1425052818295,Raw,-1.1115081,6.282984,7.5842323,180.8989,-39.928864,-6.209724,36.19996,-0.0012460931,0.004501275,3.936152E-4
,ServiceLog,Anna,1425052819372,Raw,-1.0348936,6.2446766,7.4310036,180.89932,-39.924877,-6.2111216,33.529255,0.0072837453,-0.005090366,-0.0017121462
,ServiceLog,Anna,1425052820405,Raw,-1.073201,6.2446766,7.5842323,180.89922,-39.9259,-6.205057,34.22587,-0.0054799863,0.0012903016,-0.0016500946
,ServiceLog,Anna,1425052821505,Raw,-1.0348936,6.282984,7.4310036,180.90091,-39.91026,-6.2003083,34.991165,0.009414274,-0.0040251017,-0.0027774107
,ServiceLog,Anna,1425052822533,Raw,-1.0348936,6.321291,7.6225395,180.89972,-39.921326,-6.1877337,36.826195,-1.4966965E-4,-8.4235787E-4,-5.723133E-4
,ServiceLog,Anna,1425052823630,Raw,-1.1115081,6.321291,7.6608467,180.89867,-39.93109,-6.1886783,35.952858,-0.008671785,0.006614493,-0.0016375778
