ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435845890603,Raw,1.2258313,3.2825038,9.575105,29.131502,-19.22961,6.3162403,-7.44,-0.0030543262,-0.016798794,0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845891634,Raw,1.2122109,3.4187074,9.643207,25.126234,-19.267939,6.992459,-6.54,-0.046120327,-0.03390302,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845892743,Raw,1.1441092,3.1463003,9.152874,6.4084277,-19.151394,7.435986,-5.2799997,0.004276057,0.046731193,-0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845893776,Raw,0.89894295,3.486809,9.261836,4.093257,-19.441696,7.222284,-11.219999,0.023823744,0.061391957,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845894806,Raw,0.54481393,3.3642259,9.507003,3.347947,-19.032698,5.256031,-8.4,-0.021380283,0.013439035,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845895881,Raw,0.7899802,2.669588,9.942854,3.0090897,-18.953896,4.530149,-8.04,0.032070424,0.048563786,0.06627888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845896927,Raw,0.4903325,3.214402,9.438901,8.424758,-19.096663,3.8213286,-13.62,-0.018936822,0.032070424,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845897968,Raw,0.7354988,3.1599207,9.452521,8.411144,-19.115984,3.5568378,-14.16,-0.025350908,-0.03604105,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845899047,Raw,1.1713499,3.173541,9.561484,8.386636,-19.340412,5.265545,-16.02,-0.00580322,-0.014660766,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845900088,Raw,1.0623871,3.0100968,9.316318,5.805208,-19.141132,6.296023,-12.78,0.0290161,0.0021380284,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845901111,Raw,1.253072,3.5140498,9.670447,6.9446306,-20.172022,6.8939075,-13.44,0.008246681,0.017715093,0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845902148,Raw,1.1849703,3.5412905,9.861132,5.9040403,-20.455166,6.9181423,-11.82,0.07269296,-0.026572637,0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845903201,Raw,1.0487667,3.445948,9.180115,7.2458644,-21.181087,6.9188733,-13.2,0.06627888,0.094989546,-0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845904242,Raw,0.667397,4.031623,9.507003,9.408705,-22.02817,4.935251,-15.0,-0.008246681,-0.01282817,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845905370,Raw,0.8308412,4.0180025,9.602345,12.175436,-22.715227,4.9654837,-17.58,-0.005192355,0.022602014,0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845906428,Raw,0.89894295,4.004382,9.602345,10.697988,-23.072714,4.8601174,-15.599999,0.0030543262,-0.015882496,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845907452,Raw,0.6537767,4.113345,9.384419,8.1437235,-23.346704,4.620188,-12.42,0.016187929,0.016493361,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845908480,Raw,0.7899802,4.1269655,9.220976,13.440863,-23.904526,4.6314025,-17.16,0.010995574,-0.00061086525,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845909598,Raw,0.6810174,4.1269655,8.989429,11.22042,-23.814089,4.384601,-16.5,0.0143553335,-0.017715093,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845910676,Raw,0.5720546,4.167826,9.479762,12.231764,-23.919725,4.294038,-18.66,-0.005192355,-0.054367006,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845911787,Raw,0.89894295,4.167826,9.289077,4.4532304,-23.780943,4.3328285,-9.0,0.030848695,0.033292156,0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845912836,Raw,0.6401563,4.1814466,9.275456,1.496726,-24.052282,4.1267767,-7.7999997,-0.002443461,0.025045475,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845913874,Raw,0.6401563,4.140586,9.112013,5.873735,-23.90395,4.2032433,-15.66,-0.007330383,0.058948494,-0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845914953,Raw,0.7627395,4.140586,9.357179,6.1290035,-23.581465,4.174733,-16.8,-0.006414085,-0.056199603,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845916020,Raw,0.7082581,3.881799,9.084772,5.573197,-23.727423,4.136142,-14.759999,-0.034208454,-0.03634648,0.04153884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845917084,Raw,0.61291564,4.031623,9.00305,10.759414,-23.494686,4.0666533,-21.6,-0.0009162979,0.028099801,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845918118,Raw,0.7218784,4.0861044,9.343558,9.561833,-23.640999,4.1498733,-23.82,-0.0018325958,0.008552114,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845919148,Raw,0.6401563,4.031623,9.152874,7.955333,-23.499628,4.16474,-17.4,-0.007941248,-0.0021380284,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845920171,Raw,0.61291564,4.004382,9.139254,10.148506,-23.403334,4.0747647,-20.4,-0.026572637,-0.011301007,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845921183,Raw,0.5720546,3.9499009,9.180115,11.069714,-23.495935,4.187652,-21.48,-0.017104227,0.0106901415,-0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845922223,Raw,0.7763598,4.004382,9.289077,10.4692,-23.582565,4.1390095,-18.0,0.009468411,0.013744468,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845923332,Raw,0.61291564,3.990762,9.01667,6.106808,-23.582785,4.1367574,-11.16,-0.05222898,-0.040011674,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845924370,Raw,0.10896278,3.9635212,9.520623,7.5420265,-23.93147,3.711152,-14.4,0.09773844,0.04337143,0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
1331,Петровско-Разумовская 1,Andrey,1435845924582,Raw,0.313268,4.031623,8.934948,7.188231,-23.921503,3.5415576,-13.2,0.25259277,0.17928895,0.0852157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845925391,Raw,0.06810174,4.0588636,9.152874,11.374812,-22.637285,1.2389567,-21.24,0.008857546,0.012217305,-0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845926413,Raw,-0.027240695,4.031623,9.561484,8.0365095,-22.81806,-1.549982,-12.42,0.004886922,-0.053450707,-0.06627888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845927453,Raw,-0.2860273,3.8136973,9.2073555,12.372332,-22.061632,-2.5192976,-19.08,-0.017104227,0.020463986,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845928485,Raw,-0.58567494,3.6774938,9.438901,11.53381,-21.612349,-3.4160457,-16.8,-0.018936822,0.014966198,0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845929520,Raw,-0.51757324,3.800077,9.547864,12.670328,-22.048931,-4.00461,-18.779999,0.023823744,0.030543262,-0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845930552,Raw,-0.313268,3.7047346,9.575105,9.153383,-21.92127,-3.6137393,-13.98,0.01038471,-0.021685716,0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845931583,Raw,-0.027240695,3.7864566,9.452521,8.7671795,-22.133236,-2.0875292,-14.099999,-0.011911872,0.031154128,0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845932619,Raw,0.05448139,3.8681788,9.316318,11.581701,-22.481258,-0.546338,-21.06,0.011911872,0.015577064,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845933656,Raw,-0.44947147,3.8273177,9.41166,7.4992695,-22.55173,0.21929601,-13.5,0.016798794,-0.21013765,-0.093462385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845934693,Raw,-0.17706452,4.1269655,9.39804,10.5194,-23.14391,0.86146086,-16.98,0.015271631,-0.00061086525,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845935776,Raw,-0.20430522,3.800077,9.357179,15.62338,-22.778515,0.3753884,-23.58,0.004581489,-0.0018325958,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845936801,Raw,-0.47671217,3.990762,9.248216,14.513705,-22.62167,-0.9326346,-21.779999,-0.009162978,-0.009162978,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
,ServiceLog,Andrey,1435845937850,Raw,-0.14982383,3.8545585,9.384419,15.099641,-22.817322,-1.2677333,-23.76,-0.03481932,-0.06780604,0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
1332,Петровско-Разумовская 2,Andrey,1435845938084,Raw,-0.027240695,4.072484,9.466142,14.5503435,-22.806303,-0.8866699,-22.92,-0.1414153,-0.03359759,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435845772
