Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.88166475,2.260725,9.537901,109.45529,,,,,,,-0.018602978,-0.068028316,-0.044006605,,-6.377834,41.78259,39.7789,ServiceLog,-14.126993,-4.835551,1435842078024,Raw,Anna,1435838786,778927166
-0.7667431,2.1841104,9.231443,62.84502,,,,,,,0.0026916568,-0.024344753,-0.029133119,,-5.0083833,39.68666,39.893597,ServiceLog,-14.204636,-5.137773,1435842079093,Raw,Anna,1435838786,778927166
-0.7284359,2.5288756,9.269751,31.721195,,,,,,,0.013305153,-0.053078398,-0.14539368,,-4.621769,39.16263,38.772118,ServiceLog,-15.395724,-4.8268843,1435842080118,Raw,Anna,1435838786,778927166
-0.7284359,1.6861166,9.308058,17.476715,,,,,,,-0.00059281965,-0.042389534,-0.15090695,,-10.057012,43.318714,40.26266,ServiceLog,-12.511735,-4.9978123,1435842081167,Raw,Anna,1435838786,778927166
-0.46028528,1.6478093,9.269751,4.7210903,,,,,,,0.030250315,-0.018917765,0.19085597,,-1.956883,40.12908,51.344997,ServiceLog,-12.225702,-3.005961,1435842082201,Raw,Anna,1435838786,778927166
-0.88166475,2.4522612,9.959281,356.10565,,,,,,,0.14417689,-0.009289105,-0.1172193,,-4.1597414,38.882378,47.81871,ServiceLog,-13.685499,-5.6780453,1435842083235,Raw,Anna,1435838786,778927166
-0.99658644,2.5288756,9.69113,358.41428,,,,,,,0.07595042,-0.004991829,-0.08225253,,-4.742605,36.39375,49.040443,ServiceLog,-14.699365,-5.2187266,1435842084245,Raw,Anna,1435838786,778927166
-0.7667431,2.8736405,9.806051,0.16719468,,,,,,,0.020524716,0.00461872,-0.034435738,,-4.123051,35.073933,52.173603,ServiceLog,-16.592358,-4.9729934,1435842085276,Raw,Anna,1435838786,778927166
-0.95827925,2.3756466,9.308058,359.44846,,,,,,,0.0077098515,-0.00494549,-0.028164526,,-7.9274883,36.1673,49.97877,ServiceLog,-14.190982,-5.692273,1435842086287,Raw,Anna,1435838786,778927166
-0.7667431,2.8353333,9.384672,2.348914,,,,,,,-0.057299774,0.0046626623,0.0036866139,,-6.2598996,35.912468,51.589836,ServiceLog,-14.769598,-5.5047665,1435842087320,Raw,Anna,1435838786,778927166
-0.23044191,1.7244238,9.422979,3.8036923,,,,,,,0.052394234,-0.011295797,-0.08057607,,-4.8396344,36.273434,51.6361,ServiceLog,-13.407404,-5.5693135,1435842088332,Raw,Anna,1435838786,778927166
-1.073201,1.9542671,9.729437,3.9194102,,,,,,,-0.034968104,-0.025136512,0.030171484,,-7.762317,35.91759,50.324192,ServiceLog,-13.387625,-5.301041,1435842089364,Raw,Anna,1435838786,778927166
-0.8050503,2.4522612,9.193136,4.662285,,,,,,,0.036379844,-0.04109737,0.019425096,,-9.682187,34.70152,52.218163,ServiceLog,-14.694601,-4.7875633,1435842090374,Raw,Anna,1435838786,778927166
-0.84335756,2.4139538,9.422979,6.324424,,,,,,,-0.014802381,-0.011233746,0.06930557,,-10.647477,35.113697,50.675915,ServiceLog,-15.045186,-4.3833995,1435842091416,Raw,Anna,1435838786,778927166
-0.65182143,2.60549,9.614515,9.31161,,,,,,,0.04588227,-0.0005552691,0.012713132,,-11.861576,32.343014,55.21197,ServiceLog,-15.263714,-4.026609,1435842092429,Raw,Anna,1435838786,778927166
-0.57520694,2.60549,9.193136,15.177195,,,,,,,0.0011305119,-0.014395984,-0.019285014,,-13.209213,35.49284,56.3375,ServiceLog,-15.227741,-4.042672,1435842093468,Raw,Anna,1435838786,778927166
-0.4985925,2.7204118,9.767744,17.140375,,,,,,,-0.011663314,0.022895996,0.0147635,,-11.086212,36.234604,56.288143,ServiceLog,-15.614477,-3.5602877,1435842094479,Raw,Anna,1435838786,778927166
-0.7667431,2.6437972,9.346365,17.212877,,,,,,,-0.0031587754,0.020778514,0.070090406,,-13.472931,38.114426,54.844585,ServiceLog,-15.245971,-4.7206535,1435842095557,Raw,Anna,1435838786,778927166
-0.95827925,2.3756466,9.69113,17.757172,,,,,,,-0.005303685,-0.025017735,0.033817884,,-11.725392,39.57024,52.215565,ServiceLog,-14.844897,-4.472863,1435842096568,Raw,Anna,1435838786,778927166
-0.6901286,2.8736405,9.537901,17.490406,,,,,,,0.022386266,0.021859227,-0.018406704,,-13.482557,38.456947,53.305225,ServiceLog,-15.632709,-3.8985567,1435842097649,Raw,Anna,1435838786,778927166
-0.7667431,2.9885623,10.227431,15.5869665,,,,,,,-0.0756146,0.06766293,0.07108882,,-14.219479,38.80837,49.792236,ServiceLog,-15.077044,-5.3033137,1435842098657,Raw,Anna,1435838786,778927166
-1.3030443,2.1841104,10.150817,18.887413,,,,,,,-0.05112044,-0.0026391926,-0.08127062,,-13.270434,36.7284,52.749958,ServiceLog,-13.955583,-6.460598,1435842099687,Raw,Anna,1435838786,778927166
-1.3030443,2.107496,9.537901,19.779243,,,,,,,-0.027699005,-0.027130155,0.028398352,,-14.142847,39.07828,50.499367,ServiceLog,-13.035198,-7.8453174,1435842100697,Raw,Anna,1435838786,778927166
-0.8050503,2.6821043,9.0016,18.02758,,,,,,,0.08201977,-0.06015069,-0.008899486,,-14.505155,39.927444,50.58928,ServiceLog,-14.106844,-6.0237036,1435842101727,Raw,Anna,1435838786,778927166
-1.073201,2.3756466,8.963293,15.699344,,,,,,,0.10224222,0.03360563,0.002751578,,-12.396005,41.617622,52.653133,ServiceLog,-12.95393,-6.054329,1435842102740,Raw,Anna,1435838786,778927166
-1.073201,2.2990322,9.882666,15.223766,,,,,,,-0.008538361,0.043187685,0.054976434,,-15.957772,40.361397,51.29193,ServiceLog,-13.598444,-5.6221056,1435842103774,Raw,Anna,1435838786,778927166
-1.2264298,2.1841104,8.771756,15.07578,,,,,,,0.03936312,0.0069945264,-0.0069425944,,-17.123436,40.69325,48.673027,ServiceLog,-13.88613,-6.8449073,1435842104785,Raw,Anna,1435838786,778927166
-1.1115081,2.1841104,9.231443,14.743174,,,,,,,-0.021374531,0.011268633,0.04731931,,-14.724697,41.75326,51.836937,ServiceLog,-13.294319,-6.561452,1435842105911,Raw,Anna,1435838786,778927166
-1.0348936,2.60549,9.308058,14.53929,,,,,,,-0.029956834,0.010247045,0.00022050974,,-14.370515,42.841152,49.302406,ServiceLog,-13.881202,-6.004795,1435842106946,Raw,Anna,1435838786,778927166
-0.38367084,2.107496,9.844358,15.545963,,,,,,,0.038198784,0.029437518,-0.11171242,,-12.265708,42.984177,47.395008,ServiceLog,-13.093302,-5.5428295,1435842107998,Raw,Anna,1435838786,778927166
-0.38367084,2.2224178,8.848371,14.93015,,,,,,,0.07117591,-0.019531356,-0.013881727,,-14.654739,44.894787,50.25107,ServiceLog,-13.880085,-4.269349,1435842109033,Raw,Anna,1435838786,778927166
-0.6135142,2.3756466,9.576208,14.150254,,,,,,,0.013634053,0.009243832,0.036118854,,-13.836962,43.93023,48.47168,ServiceLog,-13.253442,-3.9816208,1435842110088,Raw,Anna,1435838786,778927166
-0.6901286,2.1841104,9.537901,14.341806,,,,,,,0.04556003,-0.0024509071,0.05623877,,-13.712569,41.219208,46.922207,ServiceLog,-13.476893,-3.926015,1435842111120,Raw,Anna,1435838786,778927166
-0.3453636,2.3373394,9.231443,15.081947,,,,,,,-0.031156588,-0.0077641797,-0.008809204,,-14.01671,42.981876,49.122124,ServiceLog,-13.928739,-3.4100575,1435842112169,Raw,Anna,1435838786,778927166
-0.7284359,2.2224178,9.6528225,16.279387,,,,,,,0.02635331,0.0028985846,-0.0035361452,,-17.94194,46.13642,51.587795,ServiceLog,-13.825373,-4.450186,1435842113204,Raw,Anna,1435838786,778927166
-0.57520694,2.3373394,9.997588,14.853998,,,,,,,-0.16436072,0.10092635,0.04534564,,-13.568853,43.562798,50.989983,ServiceLog,-13.858648,-2.4300241,1435842114251,Raw,Anna,1435838786,778927166
-0.4985925,2.5288756,10.227431,21.252964,,,,,,,0.03372867,0.0040232376,-0.050715107,,-14.167895,46.148792,53.039017,ServiceLog,-14.243394,-2.5520864,1435842115297,Raw,Anna,1435838786,778927166
-0.7284359,2.0691888,10.878654,21.141895,,,,,,,-0.07282254,0.013628727,0.04613048,,-15.132052,48.64115,53.02136,ServiceLog,-13.960526,-3.0686529,1435842116353,Raw,Anna,1435838786,778927166
-0.84335756,2.260725,9.920973,21.969631,,,,,,,-0.07286835,0.001944374,-0.021154819,,-15.054531,46.89126,43.772556,ServiceLog,-12.527075,-4.201042,1435842117394,Raw,Anna,1435838786,778927166
-1.264737,2.4905684,9.422979,21.96296,,,,,,,0.00487465,0.014742994,-0.08408558,,-19.062943,48.078247,58.293495,ServiceLog,-14.577936,-5.369935,1435842118460,Raw,Anna,1435838786,778927166
-0.95827925,2.4522612,8.695142,21.466906,,,,,,,0.048521996,-0.009737316,-0.021341775,,-17.485725,48.41374,53.126816,ServiceLog,-14.079524,-6.4529257,1435842119507,Raw,Anna,1435838786,778927166
-1.3030443,2.2224178,9.499594,21.24919,,,,,,,0.028239626,0.016925188,-0.0065883943,,-17.94695,46.61494,51.883587,ServiceLog,-12.386884,-7.1475735,1435842120561,Raw,Anna,1435838786,778927166
-1.1498153,2.4522612,9.384672,20.087759,,,,,,,0.07721702,-0.04058098,-0.02585663,,-18.818382,47.48198,54.10401,ServiceLog,-13.0821495,-6.3342805,1435842121625,Raw,Anna,1435838786,778927166
-1.0348936,2.2990322,9.69113,19.567715,,,,,,,0.01858487,0.028692098,-0.038800128,,-16.558302,50.965237,58.604073,ServiceLog,-13.267641,-6.264964,1435842122658,Raw,Anna,1435838786,778927166
-1.1498153,2.2990322,10.342353,18.916372,,,,,,,-0.022988673,-0.004310326,-0.05169009,,-17.812899,50.71696,63.86081,ServiceLog,-13.452457,-6.2057123,1435842123668,Raw,Anna,1435838786,778927166
-1.2264298,2.3373394,9.154829,17.79584,,,,,,,0.032387234,-0.0032322786,-0.027255856,,-18.553385,55.262352,65.99765,ServiceLog,-13.235413,-6.7997866,1435842124744,Raw,Anna,1435838786,778927166
-1.264737,1.9542671,8.541913,16.38886,,,,,,,-0.029419407,-0.016000004,-0.019879166,,-17.313606,54.249836,62.7661,ServiceLog,-13.5529375,-6.796081,1435842125753,Raw,Anna,1435838786,778927166
-0.99658644,2.3373394,9.269751,17.191898,,,,,,,0.03982278,-0.07778534,-0.059293948,,-19.231567,47.615482,58.99811,ServiceLog,-14.286028,-6.1369505,1435842126840,Raw,Anna,1435838786,778927166
-0.53689975,2.2990322,9.308058,19.015484,,,,,,,0.121841215,-0.090563186,-0.0028615666,,-19.524446,54.206364,66.638435,ServiceLog,-14.018363,-4.5098577,1435842127858,Raw,Anna,1435838786,778927166
-0.26874915,2.260725,10.074203,18.224556,,,,,,,-0.10933874,-0.13848731,-0.016776849,,-14.3266325,57.496735,66.946396,ServiceLog,-13.48782,-2.7448766,1435842128887,Raw,Anna,1435838786,778927166
-0.42197806,2.4522612,9.269751,16.745735,,,,,,,-0.0038706383,0.013840448,-0.024206802,,-11.358792,54.906395,61.406506,ServiceLog,-13.7757015,-2.8568256,1435842129897,Raw,Anna,1435838786,778927166
-0.919972,2.4905684,9.346365,20.890757,,,,,,,0.0025033713,0.05433328,-0.18619384,,-17.203074,59.737415,63.574898,ServiceLog,-14.509759,-4.7160635,1435842130987,Raw,Anna,1435838786,778927166
-0.15382746,2.0308816,9.806051,19.718723,,,,,,,0.11329433,-0.054326087,0.003436543,,-11.36843,54.062088,60.36017,ServiceLog,-13.586477,-1.4779717,1435842132000,Raw,Anna,1435838786,778927166
-0.077213004,2.1841104,9.269751,16.80772,,,,,,,-0.014565627,0.026654514,-0.001996572,,-10.58216,54.18772,61.754066,ServiceLog,-13.826023,-0.47538528,1435842133027,Raw,Anna,1435838786,778927166
-0.30705637,2.1841104,9.537901,16.717117,,,,,,,0.0046054046,0.023461383,-0.03396782,,-13.974142,56.161495,52.28454,ServiceLog,-13.295681,-1.4774542,1435842134042,Raw,Anna,1435838786,778927166
-0.30705637,2.260725,9.576208,18.782347,,,,,,,0.0024501083,0.024544757,-0.007429687,,-15.182865,69.59381,70.54181,ServiceLog,-13.405059,-1.8073387,1435842135126,Raw,Anna,1435838786,778927166
-0.53689975,2.4522612,9.154829,19.049334,,,,,,,0.07700104,0.023492277,-0.06715134,,-12.419735,92.76353,80.88384,ServiceLog,-14.088409,-2.331655,1435842136143,Raw,Anna,1435838786,778927166
-0.84335756,2.9502552,9.537901,13.1850815,,,,,,,-0.10408699,-0.045754973,0.06816387,,-6.2912674,109.50237,97.09753,ServiceLog,-15.150779,-3.2996929,1435842137217,Raw,Anna,1435838786,778927166
-0.84335756,2.1458032,9.116522,8.897848,,,,,,,-0.079575256,-0.019131083,-0.042583678,,-6.575945,112.57451,100.871544,ServiceLog,-13.535549,-4.263099,1435842138227,Raw,Anna,1435838786,778927166
-0.65182143,1.9542671,9.767744,0.89508814,,,,,,,0.07377329,0.19608855,0.07973477,,-3.2162228,99.17194,98.96625,ServiceLog,-10.612971,-4.4716754,1435842139258,Raw,Anna,1435838786,778927166
-0.65182143,1.9925743,9.346365,356.67926,,,,,,,0.021582523,0.041619882,-0.054461643,,7.7311397,107.56628,58.51351,ServiceLog,-11.36394,-4.426432,1435842140268,Raw,Anna,1435838786,778927166
-1.0348936,2.107496,9.806051,356.46756,,,,,,,-0.011461979,9.0014844e-05,-0.069455504,,4.2612605,108.087204,56.403507,ServiceLog,-11.681357,-5.5700383,1435842141347,Raw,Anna,1435838786,778927166
-0.919972,1.762731,9.729437,355.56494,,,,,,,-0.04663328,0.0075599155,-0.00028016453,,0.44565758,106.95934,60.72998,ServiceLog,-11.519455,-5.4954634,1435842142357,Raw,Anna,1435838786,778927166
-0.6135142,2.107496,9.346365,355.89154,,,,,,,0.0034269558,0.017152356,-0.08765875,,1.5333027,100.88038,65.64189,ServiceLog,-12.022325,-5.208065,1435842143386,Raw,Anna,1435838786,778927166
-0.6901286,1.91596,9.729437,356.74234,,,,,,,-0.0061673485,-0.00095181377,0.002862099,,1.0552969,98.32916,64.591125,ServiceLog,-12.032258,-5.302655,1435842144396,Raw,Anna,1435838786,778927166
-0.88166475,2.0308816,9.729437,356.7402,,,,,,,-0.010439059,-0.021184115,-0.047245275,,0.9764505,98.525154,65.17141,ServiceLog,-11.362938,-5.542905,1435842145421,Raw,Anna,1435838786,778927166
-0.53689975,1.6478093,10.2657385,357.72385,,,,,,,-0.09567433,-0.04780534,-0.08138727,,-1.0638593,74.74246,65.37867,ServiceLog,-10.639803,-5.0491076,1435842146445,Raw,Anna,1435838786,778927166
-0.46028528,1.8776526,9.6528225,1.2720131,,,,,,,-0.008340488,0.025710689,-0.07399726,,-10.55011,47.82137,59.637287,ServiceLog,-10.864127,-3.1431239,1435842147524,Raw,Anna,1435838786,778927166
-0.7667431,1.762731,9.806051,6.5140896,,,,,,,0.026813239,0.022514896,-0.048430916,,-15.88734,43.40207,61.317997,ServiceLog,-10.834172,-4.3585706,1435842148534,Raw,Anna,1435838786,778927166
-0.42197806,1.762731,10.035895,12.526497,,,,,,,0.019345734,-0.0030437268,-0.046340335,,-13.5155115,47.3052,58.29663,ServiceLog,-10.773729,-3.48779,1435842149607,Raw,Anna,1435838786,778927166
-0.7284359,1.8776526,9.920973,15.1132345,,,,,,,0.0054972973,0.016131032,0.017575266,,-14.657866,48.744713,57.678368,ServiceLog,-10.866845,-4.0347633,1435842150618,Raw,Anna,1435838786,778927166
-0.6135142,2.107496,9.422979,17.458677,,,,,,,0.029980803,-0.034988612,-0.02723242,,-13.955809,46.33816,57.5057,ServiceLog,-11.792894,-3.7327497,1435842151698,Raw,Anna,1435838786,778927166
-1.264737,2.1458032,10.2657385,17.24475,,,,,,,-0.03713805,0.009757556,0.04943999,,-11.920839,49.714893,57.283005,ServiceLog,-11.757374,-3.0803745,1435842152709,Raw,Anna,1435838786,778927166
-0.88166475,2.0691888,9.614515,14.446511,,,,,,,-0.07977339,-0.03176965,0.036563072,,-12.137664,51.858673,58.051285,ServiceLog,-12.567167,-5.172997,1435842153782,Raw,Anna,1435838786,778927166
-1.073201,2.0308816,9.729437,12.546992,,,,,,,-0.00418569,0.015135543,-0.038179077,,-12.993091,53.08028,53.042355,ServiceLog,-11.267988,-6.123295,1435842154792,Raw,Anna,1435838786,778927166
-1.2264298,1.9542671,9.576208,12.494655,,,,,,,-0.035092473,0.04816913,-0.012665994,,-11.634831,53.86891,55.210995,ServiceLog,-11.074214,-6.3860087,1435842155879,Raw,Anna,1435838786,778927166
-0.84335756,1.9542671,9.308058,10.821265,,,,,,,0.0064280718,-0.01572863,-0.010628942,,-9.22886,57.285892,57.438393,ServiceLog,-11.830325,-5.8365526,1435842156892,Raw,Anna,1435838786,778927166
-1.1115081,1.9925743,9.920973,9.854015,,,,,,,0.08311646,-0.024243021,-0.061801847,,-10.805578,55.92017,51.871353,ServiceLog,-11.562902,-6.0320845,1435842157921,Raw,Anna,1435838786,778927166
-1.0348936,1.8393455,9.69113,9.111773,,,,,,,0.06391001,-0.012501943,-0.042747196,,-10.916839,52.61294,50.845337,ServiceLog,-11.15863,-6.119012,1435842158932,Raw,Anna,1435838786,778927166
-0.88166475,2.1841104,8.695142,9.021092,,,,,,,0.13739541,-0.054034207,-0.1280352,,-11.885522,53.253864,52.496925,ServiceLog,-13.138581,-5.909194,1435842160005,Raw,Anna,1435838786,778927166
-0.7667431,1.9542671,9.614515,9.219771,,,,,,,0.009560215,0.0034924694,-0.03323998,,-11.643422,54.838253,50.21926,ServiceLog,-11.745277,-5.9596815,1435842161023,Raw,Anna,1435838786,778927166
-0.919972,1.9925743,9.461287,8.326627,,,,,,,0.11498944,0.0067114322,-0.05253485,,-11.089309,54.651676,48.30992,ServiceLog,-10.970107,-6.162652,1435842162098,Raw,Anna,1435838786,778927166
