ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435850777906,Raw,0.25878662,2.1247742,9.888372,339.80185,-12.257525,0.5778253,24.72,0.23793201,-0.028099801,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850778949,Raw,0.50395286,4.2086873,9.139254,264.08173,-22.477371,6.1068554,25.98,0.68875057,0.25228736,-0.24220806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850780014,Raw,0.92618364,4.6853995,9.289077,257.67035,-25.701223,3.990103,30.3,-0.33078352,-0.10262536,-0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850781026,Raw,-0.7354988,3.9362805,9.711308,303.8654,-21.534382,-0.9653734,50.64,-0.5879578,-0.023518313,0.0888809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850782062,Raw,0.8036005,3.4595683,9.357179,311.05444,-18.941174,3.8371968,57.36,-0.1423316,0.086437434,0.06872234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850783071,Raw,0.53119355,2.7785509,10.61025,214.86133,-17.6946,1.2573072,23.699999,-0.21777347,-0.34391713,0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850784130,Raw,0.84446156,3.3914666,10.119919,211.21982,-19.9001,3.2654123,23.58,0.12614368,0.022296581,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850785180,Raw,-0.46309182,2.9283748,9.656827,222.51733,-18.654926,-4.615212,25.32,-0.24953845,0.33750305,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850786223,Raw,0.3677494,3.800077,9.302697,211.8585,-22.859592,-0.13362782,24.42,0.29565877,-0.3304781,-0.29718593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850787256,Raw,0.16344418,3.9090397,9.561484,212.38306,-22.405436,1.5771608,24.24,-0.03359759,0.108123146,0.090713486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850788279,Raw,-0.5720546,2.587866,10.61025,225.83466,-17.732023,-4.244411,27.18,0.061086524,-0.07574729,0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850789340,Raw,-0.92618364,3.1599207,9.738548,224.57857,-18.168486,-5.1659055,24.3,-0.09621128,-0.13500121,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850790423,Raw,-0.46309182,3.255263,9.929234,224.83537,-18.72353,-3.5032067,25.08,0.013439035,-0.03604105,-0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850791484,Raw,-0.55843425,3.3506055,9.888372,228.68924,-18.083313,-3.4965768,27.24,0.016187929,-0.04917465,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850792578,Raw,-0.3405087,2.6423476,10.228881,226.88765,-17.761744,-2.2137473,22.74,0.11911872,-0.07696902,-0.0888809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850793617,Raw,-0.40861043,2.9964764,9.779409,231.88892,-17.365314,-2.1713717,26.039999,0.043066,-0.020158553,0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850794657,Raw,0.61291564,3.050958,9.833891,222.16386,-17.750042,4.783796,24.06,0.108123146,-0.13897185,-0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850795689,Raw,0.16344418,3.1190596,9.112013,222.1767,-18.539911,0.99500275,24.84,-0.059253927,0.24098633,-0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850796703,Raw,-0.2860273,3.1190596,9.588725,233.59244,-16.651405,-2.628634,28.92,0.115453534,0.17989981,-0.06169739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850797759,Raw,-0.8308412,2.6559677,10.242501,235.99196,-13.535367,-3.547082,25.199999,0.058948494,0.4147775,-0.3576616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850798773,Raw,-1.5799603,2.547005,9.329938,241.12206,-14.463183,-10.464045,27.24,0.030543262,-0.043066,0.06627888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850799817,Raw,-1.7978859,2.8738933,10.228881,241.7413,-16.711336,-10.993542,28.14,0.048563786,-0.062002823,-0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850800847,Raw,-2.0430522,3.0237172,9.329938,241.675,-17.20464,-9.837488,26.939999,-0.013133603,-0.053145275,0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850801857,Raw,-1.6753027,2.8057916,9.248216,238.04773,-17.597609,-9.332146,27.779999,0.048563786,0.011911872,-0.076052725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850802868,Raw,-1.8659877,2.4789033,9.588725,239.729,-16.086153,-10.283348,26.22,0.008246681,0.07574729,0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850803875,Raw,-1.7842655,3.1054392,10.20164,240.54395,-15.897477,-10.087325,29.279999,0.07941248,-0.07941248,-0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850804887,Raw,-1.6753027,2.4380422,10.351464,240.99536,-16.047161,-9.889221,27.96,-0.11362094,0.12705997,-0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850805899,Raw,-1.7025435,2.4925237,9.452521,239.26653,-16.34089,-10.1965065,27.3,-0.105068825,0.040927973,-0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850806930,Raw,-1.8659877,2.6014864,9.997335,238.34131,-15.820269,-9.90202,25.56,-0.089491755,0.0842994,0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850807937,Raw,-1.8523673,2.7921712,8.989429,236.63834,-15.922079,-8.930957,24.6,-0.11453723,0.07238753,0.032070424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850808946,Raw,-1.4709976,2.6832085,9.997335,242.92,-15.909872,-9.389503,27.3,0.08307768,-0.01160644,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850809959,Raw,-1.4165162,2.4108016,9.384419,248.03635,-16.209059,-7.6267095,20.46,-0.11728613,0.051618114,0.0842994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850810976,Raw,-1.4437568,2.901134,10.092678,255.6687,-15.473495,-9.176646,24.359999,-0.19730948,0.16371189,0.09743301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850811996,Raw,-1.607201,2.8330324,8.866846,253.71515,-15.3537655,-8.266308,24.18,0.056199603,-0.09896017,-0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850813011,Raw,-1.3211738,2.233737,10.310603,251.4525,-11.937643,-8.393191,22.619999,-0.0693332,0.03481932,-0.08827003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850814026,Raw,-1.4028958,1.607201,9.901993,254.91989,-12.7923765,-8.719026,21.119999,0.14569137,-0.029932396,-0.084910266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850815081,Raw,-1.5390993,2.5742457,8.975809,251.69745,-14.609286,-8.780102,20.939999,-0.064751714,-0.024129177,-0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850816090,Raw,-1.5799603,2.6423476,9.820271,253.16095,-14.701197,-8.892971,24.48,-0.0870483,0.08307768,-0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850817099,Raw,-1.4709976,2.8602731,9.547864,245.5232,-16.494654,-8.708707,20.939999,0.014660766,0.03481932,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850818132,Raw,-1.5390993,2.6968288,9.588725,247.69585,-15.463229,-8.662051,20.76,-0.04520403,0.04642576,-0.07360926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850819153,Raw,-1.5390993,2.4789033,9.670447,251.23471,-14.639875,-8.518353,21.96,0.028405234,0.04428773,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850820163,Raw,-1.5799603,2.73769,9.997335,245.87747,-15.1952095,-9.628088,21.6,-0.008246681,-0.040011674,-0.07941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850821182,Raw,-1.7025435,2.6151068,10.296983,251.073,-14.647069,-9.537993,23.519999,0.055588737,-0.0012217305,-0.07819075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850822225,Raw,-1.607201,3.0237172,9.656827,251.37408,-15.391587,-8.5226145,25.859999,0.11911872,0.032986723,-0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850823237,Raw,-1.5118586,3.2825038,9.942854,267.12143,-15.601981,-9.116259,25.08,0.16126843,-0.13072516,-0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850824246,Raw,-1.5799603,2.8738933,9.629586,259.9579,-15.974723,-8.384853,32.1,-0.1386664,0.13652839,0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850825270,Raw,-1.5527196,2.7513103,9.261836,246.06116,-16.537222,-9.225312,28.5,-0.22082779,0.08155051,-0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850826339,Raw,-1.7161638,2.6014864,8.635301,243.87947,-16.435244,-7.920341,27.3,-0.02107485,0.0070249503,-0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850827358,Raw,-1.8251266,2.8057916,10.079058,249.29337,-16.71476,-9.218504,26.279999,-0.0012217305,0.03390302,-0.06261369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850828429,Raw,-1.607201,3.1871614,11.495573,238.12009,-17.174973,-8.771354,22.92,0.064446285,-0.059253927,-0.0711658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850829437,Raw,-1.5390993,2.669588,9.561484,252.72882,-17.110998,-9.47396,21.539999,0.003970624,-0.05589417,-0.13713925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850830463,Raw,-1.2258313,2.8602731,8.717023,247.32593,-16.260021,-8.178047,23.039999,0.034513887,0.03359759,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850831475,Raw,-1.5527196,3.1599207,10.310603,248.108,-17.064238,-8.7664585,19.859999,-0.022296581,0.009773844,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850832484,Raw,-1.5118586,3.173541,10.024576,245.98865,-16.510902,-9.00866,22.68,-0.035124753,-0.047036625,0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850833544,Raw,-1.4709976,3.1599207,8.567199,228.08968,-17.776981,-9.144609,43.92,-0.2519819,0.20341812,0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850834559,Raw,-1.3075534,2.2473574,10.365085,273.2215,-15.318245,-7.815165,41.94,-0.09682214,0.06872234,-0.082161374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850835570,Raw,-1.9749504,3.3914666,9.01667,289.92535,-18.771294,-7.9559703,30.119999,-0.07696902,-0.10842858,-0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850836581,Raw,-1.1849703,3.214402,9.248216,1.7215405,-19.475681,-6.5671334,-11.82,0.027794369,0.09040806,0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850837595,Raw,-1.4301366,3.5140498,9.357179,30.89155,-19.45626,-8.322035,-8.099999,-0.00580322,0.07788532,-0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850838626,Raw,-1.1441092,3.800077,9.152874,170.6823,-20.540344,-7.546011,-11.46,0.109650314,0.0983493,-0.069027774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850839650,Raw,-1.0623871,3.6638734,9.220976,197.9554,-21.261494,-7.8105564,-4.44,-0.16523905,-0.03359759,-0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850840680,Raw,-0.939804,3.1599207,10.20164,343.72296,-20.356174,-6.301501,-5.04,0.17654006,0.017715093,-0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850841718,Raw,-1.525479,3.7728362,9.329938,250.85031,-20.575935,-5.784661,12.36,0.02107485,0.028710667,-0.05497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
981,Октябрьская (КРЛ) 1,Andrey,1435850842655,Raw,-0.6401563,3.5140498,10.024576,344.89383,-20.724846,-6.4585814,-13.5,0.20097467,0.5491679,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850842762,Raw,-1.3075534,3.5412905,9.289077,313.0616,-20.501122,-8.142971,-12.36,0.064751714,-0.07238753,0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850843776,Raw,-1.1168685,3.6093922,9.520623,284.95786,-20.026869,-6.7691917,-5.7599998,0.032375857,0.0030543262,-0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850844856,Raw,-0.7763598,3.445948,9.588725,282.8823,-20.049583,-6.2162004,-1.8,-0.01038471,0.008857546,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850845899,Raw,-0.7082581,3.1871614,9.983715,281.09564,-20.007813,-5.676184,-0.53999996,0.05375614,-0.01740966,-0.06811147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850846976,Raw,-0.4903325,3.6093922,9.507003,241.72394,-21.31879,-4.852183,-0.78,0.07574729,0.018325957,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850847992,Raw,-0.51757324,3.5412905,9.438901,246.00058,-21.03863,-4.307829,3.3,-0.026572637,-0.062308256,-0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850849071,Raw,-0.667397,3.6638734,8.989429,227.49484,-21.227976,-3.7902658,4.2,-0.020463986,0.005192355,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850850137,Raw,-0.54481393,3.718355,9.41166,223.51048,-21.474625,-2.9554915,4.8599997,-0.003970624,0.009773844,0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850851301,Raw,-0.46309182,3.6638734,9.547864,232.60788,-21.120686,-3.115807,9.84,-0.01985312,-0.016187929,-0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850852365,Raw,-0.43585113,3.8136973,9.493382,233.36539,-21.167189,-2.6769173,15.48,-0.013439035,0.01038471,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850853396,Raw,-0.40861043,3.7047346,9.643207,228.33244,-21.375343,-2.8628561,16.199999,-0.0009162979,0.03604105,-0.089186326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850854491,Raw,-0.7082581,3.4731886,10.119919,225.24634,-19.978668,-4.7451515,2.82,-0.08674286,-0.06383542,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
,ServiceLog,Andrey,1435850855541,Raw,-0.5720546,3.5276701,9.466142,230.69458,-20.636675,-4.544224,10.62,-0.030543262,-0.002443461,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
982,Октябрьская (КРЛ) 2,Andrey,1435850856307,Raw,-0.8580819,3.759216,9.942854,226.20264,-21.294853,-4.3469267,10.08,-0.043066,-0.009468411,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597905036,1435850763
