ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Anna,1426243004323,Raw,-0.42197806,6.321291,7.1245456,338.96582,-41.35361,-2.245496,45.389866,0.020614197,-0.0221322,-0.11753835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243005389,Raw,-1.0348936,6.2446766,7.047931,340.99026,-41.990444,-1.7106615,46.305683,0.16546673,-0.08496975,0.025132516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243006398,Raw,-1.3413515,6.7809777,7.545925,343.28696,-41.96754,-5.602828,42.29475,0.21658744,0.3731006,-0.021776669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243007506,Raw,-1.6095021,6.9342065,8.120534,346.8055,-42.589024,-7.397411,48.740974,0.10686147,-0.11052731,-0.007940748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243008521,Raw,-0.077213004,6.7426705,8.503606,351.50735,-38.061104,-1.5005984,44.17274,-0.39916283,-0.046598393,-0.13797757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243009604,Raw,0.6123171,7.5854297,8.350377,354.33533,-41.568134,-0.083036505,45.51437,0.1952193,0.041837994,0.081354775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243010614,Raw,0.15263036,6.282984,8.04392,357.64722,-40.973274,1.4201514,53.32485,-0.085004106,-0.034828287,-0.050924964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243011692,Raw,0.42078096,7.891887,8.158841,359.06686,-42.17241,1.3616464,48.442734,-0.08718577,-0.015625298,-0.058543738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243012702,Raw,0.15263036,7.5088153,8.2354555,2.0328548,-43.3553,0.99056846,47.03425,-0.088255025,-0.024145283,-0.031924643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243013768,Raw,1.0336965,6.7043633,7.9673047,3.668183,-40.298008,2.0624852,47.304634,-0.10848307,-0.11896021,-0.0020599551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243014775,Raw,0.22924481,5.7466826,6.51163,4.910906,-41.27963,1.1184268,49.742355,0.15462926,0.044029508,-0.14056909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243015846,Raw,0.6123171,6.819285,9.269751,6.374291,-37.836742,2.0252478,50.097103,-0.4376812,-0.199903,0.07453948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243016864,Raw,0.65062433,7.355586,7.277775,9.076825,-42.342636,3.8229458,49.672783,-0.101049915,-0.07207552,0.05645502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243017995,Raw,0.99538934,6.3979053,6.5499372,6.9683404,-42.42528,2.9036572,46.343246,0.10978988,0.064323865,0.02210477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243019012,Raw,-0.53689975,6.3979053,7.4693108,7.7479005,-41.638973,-0.64895946,51.18538,-0.14909281,0.07818535,0.07316289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243020098,Raw,-0.4985925,6.4745197,7.354389,6.9283185,-40.4065,-4.708504,48.376263,-0.023411317,-0.049635462,-0.073905915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243021120,Raw,-0.4985925,6.0148335,7.3926964,14.422031,-39.97275,-4.230617,49.591362,0.12146864,0.0036256274,-0.005716475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243022225,Raw,-0.65182143,7.2023573,8.541913,14.506934,-41.374317,-3.3381507,49.850117,-0.2557018,0.07503536,-0.047473777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243023233,Raw,-1.2264298,5.8999114,7.316082,13.02821,-35.40063,-5.530006,51.949158,-0.15136102,-0.11242082,0.03011609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243024455,Raw,0.30585927,6.819285,8.924985,8.904871,-38.153454,-3.7001774,50.182713,-0.19191192,0.29667988,0.018173944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243025469,Raw,-0.99658644,5.823297,6.8563952,7.6062098,-40.4348,-5.0005875,44.12468,0.16594237,-0.06866455,0.057352237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243026550,Raw,-0.6135142,6.0148335,6.779781,8.597005,-41.566914,-3.9565663,-1.5821048,0.2543082,-0.07609317,7.310377E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243027558,Raw,-1.073201,5.133767,7.5842323,8.770885,-38.73425,-3.8738263,48.57836,-0.08135638,0.0070560453,-0.019845078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243028612,Raw,-0.26874915,6.3979053,8.350377,8.099448,-38.163555,-2.880374,82.99948,-0.080322534,-0.005709817,0.0045561357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243029644,Raw,-1.1115081,6.8958993,8.733449,8.622635,-39.143837,-3.0853486,44.888737,-0.21885405,0.08166797,-0.15857872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243030685,Raw,-1.5711949,7.2789717,6.818088,14.727693,-43.679108,-10.509154,45.669697,0.013381319,0.011356251,0.08752213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243031720,Raw,-2.2990322,6.359598,6.4350157,14.449879,-43.468296,-10.821241,48.65846,-0.034575023,-0.10794245,0.027804999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243032774,Raw,-1.8393455,5.3636103,7.162853,17.01809,-38.196514,-8.3700075,44.941177,-0.02081713,-0.08552209,-0.08113826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243033823,Raw,-1.3796587,5.5168395,7.9289975,16.776476,-35.55467,-8.830423,46.099262,-0.03147377,0.01887622,-0.045997053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243034903,Raw,-1.1115081,5.0571527,7.9673047,6.835334,-32.314423,-6.8196363,43.55601,-0.22428663,0.3075629,0.864804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243035987,Raw,-0.42197806,6.7809777,8.082227,5.477708,-37.087715,-0.38059765,45.201458,0.14636254,0.099870935,0.007066698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243037087,Raw,-3.0268695,6.3979053,5.9370217,0.65315986,-48.911583,-17.794981,60.154884,-0.36391857,-0.8055929,-0.09952179,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243038140,Raw,-0.88166475,5.6700683,8.158841,6.277026,-35.904682,-6.7227287,47.644283,-0.10292878,0.00933438,0.21473122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243039206,Raw,-0.23044191,3.946243,8.924985,2.3463185,-34.012264,-1.5254391,48.17332,0.36791012,-0.0034445326,0.008044877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243040240,Raw,-0.0005985504,5.4019175,8.426991,1.9962852,-36.494747,-1.7123265,47.984734,0.0504416,0.27566567,-0.071912274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243041285,Raw,-0.8050503,6.359598,7.7374616,4.451865,-39.32313,-4.3797374,51.245407,-0.07526732,-0.07693233,0.1166145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243042322,Raw,0.11432313,6.627749,7.545925,3.0757425,-39.744972,-1.3892884,48.617836,-0.094453804,0.01681733,-0.017646106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243043380,Raw,-0.23044191,7.0874357,8.04392,0.28133875,-42.620804,-5.5522165,50.80049,0.14948377,0.56436753,0.004699414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243044418,Raw,-2.1841104,8.389881,7.047931,356.53638,-48.646763,-15.020037,61.868378,-0.08926117,0.057371147,0.020279706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243045471,Raw,-1.4945804,4.8656163,8.465299,5.8736973,-33.49142,-6.769544,50.76585,0.098162256,0.09149449,-0.05981433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243046507,Raw,-0.30705637,5.5551467,6.51163,3.4077992,-36.97542,-5.367751,50.2725,-0.0051407,-0.020373449,-0.07037989,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243047558,Raw,-1.3796587,6.857592,7.354389,353.8122,-40.440094,-9.365392,56.587646,0.0396044,0.12876144,0.027636955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243048592,Raw,-0.65182143,7.317279,8.273763,358.352,-41.092316,-6.526689,55.062325,-0.7572134,-0.71066695,-0.41444778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243049646,Raw,-1.7244238,7.355586,7.277775,357.59686,-43.220455,-9.519099,52.71003,0.19193721,0.48455977,-0.17369802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243050695,Raw,-1.3030443,5.5551467,6.779781,358.02512,-38.15282,-7.0509825,56.47233,0.18981068,0.022232868,0.067064255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243051742,Raw,-0.6901286,4.9422307,8.082227,2.7965937,-35.250347,-1.6516473,51.82524,0.30694237,-0.19825077,-0.05239503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243052775,Raw,2.6809072,6.282984,7.316082,1.9070013,-40.62399,15.790582,37.368576,0.06404636,-0.14284849,0.008275241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243053800,Raw,2.144606,6.091448,8.618527,0.31065822,-37.09209,12.5014715,42.488056,-0.13516182,0.011616975,0.032763805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243054817,Raw,2.0296845,5.478532,8.618527,0.5370617,-34.017124,9.79789,49.849716,0.066192865,-0.14392228,0.025369272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243055887,Raw,0.11432313,5.286996,8.541913,355.68002,-34.9079,-0.033795565,51.25694,-0.019036274,-0.15457067,-0.014070279,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243056928,Raw,0.88046765,5.4019175,8.388684,357.6113,-34.032234,2.113925,50.847076,0.02146348,0.0062733423,0.006231797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243058029,Raw,3.1022868,5.8999114,7.507618,358.8251,-37.93381,8.834165,36.19011,-0.013690245,1.4145532,-0.12692626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243059053,Raw,-0.38367084,5.823297,7.814076,357.3844,-37.830265,-1.5653226,51.569107,-0.15753636,-0.25363147,-0.13662575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243060092,Raw,-0.038905777,4.559159,8.924985,354.02744,-29.068644,-4.0997696,52.296284,0.021380922,0.21191518,-0.048358213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243061106,Raw,-0.46028528,6.7809777,8.2354555,351.2495,-36.933006,-3.133399,53.47119,0.027713653,-0.17367806,0.021762287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243062146,Raw,0.15263036,5.9382186,8.618527,2.4717588,-33.856544,0.55169755,4.1623416,0.49003443,0.52726805,0.050512176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243063176,Raw,-0.7284359,5.78499,7.5842323,5.794571,-32.142952,-2.844576,46.713844,0.34197438,-0.51350164,-0.22854982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243064289,Raw,-0.8050503,6.091448,7.0862384,355.46576,-39.792828,-6.4416695,41.246964,0.496434,-0.2663582,0.42977107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243065333,Raw,-0.8050503,6.7426705,6.818088,354.68716,-45.31801,-4.086966,55.415314,-0.08943801,0.04042492,0.2114667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243066424,Raw,-0.38367084,7.317279,6.3584013,354.643,-46.39544,-5.0225515,58.456398,-0.013792245,0.080898575,0.0059079565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243067454,Raw,-1.8393455,7.4322004,6.5499372,354.05374,-49.265953,-8.008647,53.7087,0.02030394,0.031892154,0.036825392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1211,Улица 1905 года 1,Anna,1426243067557,Raw,-1.8393455,7.4322004,6.5499372,354.05374,-49.265953,-8.008647,53.7087,0.02030394,0.031892154,0.036825392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243068542,Raw,-0.23044191,7.0491285,7.277775,355.2717,-44.267834,-3.5252237,52.585255,0.0043406864,-0.0075314194,0.08800789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243069566,Raw,-0.88166475,6.5128274,7.4693108,356.7892,-42.552265,-3.2366803,52.730045,0.008594021,-0.0022008363,-0.08245919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243070605,Raw,-0.42197806,6.819285,7.354389,356.9418,-43.493416,-3.6841724,52.150978,0.0011291803,0.007391071,-0.053722084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243071615,Raw,-1.1881226,6.9725137,7.4310036,357.04028,-43.910564,-5.6812224,57.60707,-0.0031396006,-0.023497336,-0.037767883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243072694,Raw,-1.1498153,6.857592,7.1245456,357.26096,-43.81891,-7.1183763,57.16224,0.01606259,0.012706474,-0.0046576024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243073718,Raw,-0.919972,6.9342065,6.971317,357.26608,-43.960697,-6.607758,55.662643,1.11320136E-4,-0.004352937,0.023126358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243074795,Raw,-0.65182143,7.0491285,7.047931,356.89,-44.24473,-5.7391286,53.144638,0.029958164,0.0062887887,0.013601297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243075807,Raw,-2.0691888,6.7809777,7.277775,359.5509,-44.01068,-9.196804,65.520966,0.01609801,0.0137522975,0.18933265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243076894,Raw,-0.7667431,6.857592,7.047931,359.21716,-44.104496,-6.8408,62.040874,1.0333065E-4,0.040392697,0.12856276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243077924,Raw,-0.46028528,6.7809777,2.106299,343.3492,-60.893856,-9.974129,60.138634,-0.40151307,-0.3612056,0.19137582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243078976,Raw,-0.42197806,7.355586,6.818088,347.8858,-47.30364,-4.623853,52.03353,-0.00416545,-0.018192586,0.12108088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243079999,Raw,-0.11552023,7.2023573,6.971317,346.82202,-46.317608,-3.1213832,51.20288,-0.0073378077,0.010556504,0.0071724253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243081077,Raw,-0.0005985504,7.2023573,6.971317,346.9654,-46.396545,-1.5020845,52.14441,-0.014755244,0.017991783,-0.055553805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243082114,Raw,-0.65182143,7.2023573,6.9330096,347.75598,-46.339455,-3.5318465,54.99491,-0.010439059,-0.0044091293,-0.023421437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243083171,Raw,0.26755205,7.0491285,7.1245456,346.50885,-45.13773,-0.5730409,54.258717,0.03218723,0.029670544,-0.015914785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1212,Улица 1905 года 2,Anna,1426243083200,Raw,0.26755205,7.0491285,7.1245456,346.50885,-45.13773,-0.5730409,54.258717,0.03218723,0.029670544,-0.015914785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
