ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435815292114,Raw,-1.0623871,4.1814466,8.4854765,153.80757,-20.333906,-11.102146,-18.72,0.23915374,0.14996742,0.12522738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
124,Кропоткинская 4,User1,1435815292358,Raw,-2.0566726,3.9090397,10.351464,157.03041,-19.137556,-11.570584,-16.8,-0.043676864,-0.11728613,-0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815293150,Raw,-1.9477097,3.8545585,9.316318,183.22597,-20.802227,-11.990698,-11.5199995,0.29901853,0.47769663,-0.14385876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815294170,Raw,-2.3699405,4.072484,7.9270425,172.10774,-23.824188,-16.553692,-24.42,-0.10048734,-0.08857546,-0.16523905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815295191,Raw,-1.8659877,2.5742457,9.765789,181.31232,-15.695356,-9.529424,-12.12,0.1001819,0.053450707,0.16646078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815296233,Raw,-1.334794,2.9964764,9.643207,171.22171,-15.858852,-9.774329,-12.96,-0.26816985,0.16065755,-0.17104226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815297249,Raw,-2.0158114,2.9964764,8.7034025,157.69385,-15.473656,-13.997611,-16.14,-0.099571034,-0.037873644,-0.07727446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815298268,Raw,-2.152015,2.7240696,9.289077,148.99915,-16.249863,-13.148933,-10.74,0.18051068,0.003970624,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815299306,Raw,-1.6344417,3.091819,9.575105,164.05087,-17.926504,-10.07503,-6.24,-0.18325958,-0.086132,0.07574729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815300350,Raw,-1.4709976,2.192876,9.874752,157.4879,-13.254926,-8.241458,-6.18,-0.37873647,-0.12889257,-0.45265114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815301385,Raw,-1.1849703,2.8330324,9.615966,175.57652,-18.230682,-6.544564,-2.3999999,0.08582657,0.049480084,0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815302426,Raw,-1.2258313,3.6638734,9.152874,162.54088,-20.844997,-8.024973,-5.7599998,0.03481932,0.25686884,0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815303551,Raw,-1.5935807,3.9090397,9.343558,183.43106,-22.387373,-10.011395,-3.54,0.1853976,-0.11209377,0.0720821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815304559,Raw,-1.1168685,4.004382,9.493382,190.76228,-24.105745,-8.505608,-1.62,-0.029321533,-0.13408493,0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815305566,Raw,-1.5390993,4.0180025,8.989429,173.5114,-24.843027,-7.129195,-3.12,-0.034513887,0.053450707,-0.10140363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815306588,Raw,-0.8308412,4.508335,9.438901,164.08125,-23.841959,-7.040649,-5.58,0.04734206,0.015271631,-0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815307724,Raw,-1.0760075,4.30403,8.7034025,168.52441,-23.769014,-7.2972417,-3.12,-0.02565634,0.08460484,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815308754,Raw,-1.2258313,3.9090397,9.479762,154.0683,-22.667559,-6.7741966,-5.7,0.050701816,0.095294975,-0.070249505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815309845,Raw,-1.0623871,3.7047346,9.479762,149.31934,-22.566835,-6.4017787,-3.72,0.07269296,0.077579886,-0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815310871,Raw,-1.3756552,4.1542063,9.80665,149.70557,-23.168695,-6.766299,4.2599998,-0.0012217305,0.065973446,-0.06811147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815311888,Raw,-0.89894295,3.9771416,8.880466,146.11505,-22.068472,-6.9270177,-11.28,-0.040011674,0.008552114,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815312936,Raw,-0.9125633,3.2825038,9.329938,119.42596,-20.95151,-5.9978876,-6.96,-0.055283304,-0.014049901,0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815313962,Raw,-0.61291564,3.8954194,9.289077,157.96481,-21.56072,-5.245117,-1.4399999,-0.02076942,-0.04520403,0.12705997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815314986,Raw,-2.152015,3.8681788,9.670447,157.84122,-20.288332,-10.949226,-14.7,0.3286455,-0.18600847,0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815316001,Raw,-1.9749504,4.0180025,9.602345,162.30702,-21.446764,-12.119463,-13.44,-0.015271631,-0.009773844,0.08246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815317065,Raw,-1.6753027,3.6093922,9.275456,158.45753,-20.550234,-11.991013,-16.5,0.115453534,0.08399397,-0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815318178,Raw,-1.96133,3.3914666,9.507003,159.98183,-19.98564,-12.208463,-14.28,0.03023783,0.087659165,-0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815319339,Raw,-2.192876,3.2007818,9.316318,163.5374,-19.966333,-12.623887,-11.46,0.03634648,-0.06658431,0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815320399,Raw,1.0623871,4.2495484,9.670447,150.30385,-22.530676,-6.6349053,-1.86,-0.19425514,-0.21655174,0.12583824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815321512,Raw,-0.89894295,3.4323275,9.684067,70.081436,-20.960705,-6.3308716,-2.22,-0.04795292,0.042455133,-0.07269296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815322631,Raw,-0.08172209,3.759216,9.370799,67.91504,-21.04394,-3.8375823,-5.7599998,0.0693332,0.03390302,0.0842994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815323683,Raw,0.17706452,3.7047346,9.343558,93.22264,-21.726313,-1.4194175,-8.22,0.01985312,-0.01160644,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815324728,Raw,0.027240695,4.031623,9.425281,117.88726,-21.637142,-0.47815365,-7.7999997,0.0729984,0.07941248,-0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815325763,Raw,-0.3405087,4.072484,9.670447,29.81836,-23.473454,-1.3978732,-4.08,-0.089491755,-0.06811147,-0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815326807,Raw,-0.44947147,3.8136973,9.384419,44.01765,-22.963076,-2.9089272,-7.2,-0.15699236,0.19364429,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815327845,Raw,-0.7899802,4.739881,9.670447,60.823383,-24.448084,-4.1046658,-5.8199997,-0.03726278,0.08827003,-0.23518312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815328893,Raw,-0.95342433,4.372132,9.289077,138.94046,-24.31533,-5.4545155,-12.84,0.02687807,-0.01863139,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815329967,Raw,-1.0623871,4.235928,9.316318,147.86867,-23.782322,-6.477296,-11.94,-0.14385876,0.070554934,-0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815331111,Raw,-1.1032481,4.072484,9.248216,168.81967,-23.669733,-6.8983855,-9.719999,-0.02443461,0.02443461,-0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815332160,Raw,-1.0215261,4.3585114,9.248216,163.65755,-23.92592,-7.6923504,-8.82,-0.06780604,-0.04734206,0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815333196,Raw,-1.7978859,4.004382,9.248216,158.98248,-24.123894,-8.722524,-10.38,0.17806722,-0.014966198,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815334307,Raw,-1.2803127,4.263169,9.41166,171.86745,-23.826595,-8.487272,-5.1,-0.054367006,0.05222898,-0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815335351,Raw,-1.0896279,4.3176503,8.717023,159.84584,-23.243347,-8.473004,-9.84,0.008552114,-0.0571159,-0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815336408,Raw,-1.1032481,4.2904096,9.220976,158.04617,-23.447235,-8.135555,-5.94,0.064751714,0.14110987,0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815337455,Raw,-0.7082581,4.072484,8.962189,164.41504,-24.228304,-7.726952,-4.62,0.042455133,0.076052725,0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815338581,Raw,-0.46309182,4.4129925,8.798744,161.9859,-24.945425,-7.7004476,-4.02,-0.056505036,-0.062002823,-0.22540927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815339595,Raw,-2.1656353,3.5957718,9.738548,164.19362,-23.43262,-8.462927,-4.7999997,-0.45845437,0.13439035,-0.42241332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815340657,Raw,-1.1441092,4.2495484,8.975809,159.73111,-24.783545,-7.37259,-4.98,-0.050701816,-0.0888809,0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815341704,Raw,-1.1032481,4.1814466,9.084772,169.13518,-25.14548,-6.341415,-2.28,0.008552114,0.0018325958,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815342857,Raw,-0.8580819,4.4538536,9.0983925,166.75288,-24.995642,-5.7758126,-4.3199997,-0.021991149,0.03940081,-0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815343919,Raw,-0.89894295,4.903325,10.378705,158.82953,-25.691387,-6.6774383,-9.179999,-0.041233405,-0.018936822,0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815344948,Raw,-2.0566726,4.344891,9.738548,179.89989,-25.60706,-8.754358,-2.58,0.01740966,-0.029321533,0.14538592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815346005,Raw,-1.3484144,4.1814466,8.676162,177.46872,-26.406748,-8.75479,-3.48,-0.0870483,0.014660766,-0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815347060,Raw,-1.1168685,4.807983,8.880466,181.22823,-27.265198,-9.725865,-1.9799999,0.03970624,0.022907447,0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815348100,Raw,-1.6889231,4.576437,8.744264,166.5803,-27.99044,-11.482774,-10.86,-0.12797627,0.025350908,-0.1133155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815349137,Raw,-1.1032481,4.8897047,8.3765135,175.87044,-29.202204,-9.248983,-6.42,-0.11301007,-0.124311075,-0.09010262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815350180,Raw,-1.7297841,4.6172976,8.757884,184.14412,-28.42625,-9.2047205,-1.74,-0.08552113,-0.06291912,-0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815351227,Raw,-1.3211738,5.0259085,9.125633,184.33699,-27.818087,-7.819771,-1.02,-0.2706133,-0.008246681,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815352271,Raw,-1.607201,4.6445384,9.384419,189.01271,-24.869806,-8.737857,1.4399999,-0.07238753,0.06780604,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815353306,Raw,-1.3484144,4.6036777,8.676162,186.93571,-27.5545,-9.065018,-1.02,-0.074830994,0.07849618,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815354382,Raw,-0.7082581,4.630918,9.084772,183.84634,-27.415258,-3.9931815,-0.35999998,0.0033597588,-0.15118915,0.11362094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815355399,Raw,0.06810174,4.2223077,8.744264,186.29446,-26.566969,-1.5376066,2.7,-0.01160644,0.07513642,0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815356447,Raw,-0.81722087,4.658159,8.880466,185.05553,-27.624172,-4.217942,0.48,0.017715093,0.06078109,-0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815357500,Raw,-1.1849703,4.9169455,8.771504,195.36943,-30.305546,-7.3591013,2.9399998,0.027183503,0.054061573,-0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815358548,Raw,-1.0079057,4.944186,8.730643,187.76424,-29.450684,-7.419108,-0.24,-0.116980694,-0.11484267,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
111,Библиотека им. Ленина 1,User1,1435815359073,Raw,-2.2064962,4.767122,8.989429,190.36476,-28.758232,-10.148581,-1.9799999,-0.106901415,-0.1282817,0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815359598,Raw,-1.334794,5.1484914,8.60806,186.41743,-29.262741,-9.771679,-3.72,-0.0070249503,-0.15485434,-0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815360622,Raw,-1.4982382,4.9169455,8.812365,190.04227,-28.77637,-9.983898,-3.06,-0.08735373,0.01038471,0.15882497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815361663,Raw,-1.0623871,5.284695,8.471856,180.82843,-30.447433,-9.228161,-6.06,0.124311075,0.064446285,0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815362693,Raw,-0.8580819,5.1893525,8.853226,158.23627,-30.370184,-6.8478165,-8.04,0.19333886,-0.05497787,0.12064589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815363748,Raw,-1.3211738,5.3527966,8.744264,182.19666,-30.486065,-9.078463,-2.82,-0.05589417,-0.00061086525,0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815364873,Raw,-1.1168685,5.202973,8.880466,158.97354,-31.094177,-6.315809,-6.42,0.11575896,0.10598512,0.07788532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815365960,Raw,-0.81722087,5.5026207,8.471856,172.93745,-32.646286,-7.4871016,-7.62,-0.086437434,0.076052725,-0.1301143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815366991,Raw,-1.3211738,5.8839903,8.349273,166.30072,-33.979126,-11.450393,-10.08,0.017104227,-0.026572637,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815368149,Raw,-2.1383946,5.706926,8.5944395,190.22293,-32.82556,-12.492287,-3.72,-0.04550946,-0.03268129,-0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815369216,Raw,-1.6889231,5.638824,8.253931,170.24881,-32.85118,-12.880224,-8.7,0.015577064,-0.13316862,-0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815370289,Raw,-1.9340894,4.9578066,8.158588,184.93764,-34.51596,-13.184798,-6.18,-0.027794369,0.20799962,-0.08399397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
,ServiceLog,User1,1435815371304,Raw,-2.1247742,5.761407,7.804459,182.71645,-34.20493,-15.144517,-4.3199997,-0.09590584,0.007941248,0.06291912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
112,Библиотека им. Ленина 2,User1,1435815372081,Raw,-1.5527196,5.938472,8.662541,347.96954,-34.159306,-14.029851,-0.71999997,0.1160644,0.13469578,0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815277
