Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-9.23264,-1.8764555,2.5659857,178.57877,,,,,,,-0.018172346,-0.006540191,0.035644013,,-97.897995,76.27655,-109.58913,ServiceLog,38.731594,-71.46736,1435849148049,Raw,Anna,1435845772,449805108
-9.194333,-2.106299,2.5659857,175.9382,,,,,,,0.0020604876,0.007312508,-0.009115734,,-99.60358,69.970856,-106.526405,ServiceLog,36.288338,-71.681946,1435849149305,Raw,Anna,1435845772,449805108
-9.347562,-1.6849195,2.4893713,173.58897,,,,,,,-0.00752343,0.001984055,0.029243106,,-100.847404,65.7231,-106.06921,ServiceLog,34.57235,-72.02869,1435849150317,Raw,Anna,1435845772,449805108
-9.117719,-1.7232267,2.5659857,172.58842,,,,,,,-0.006461628,0.009443036,0.007928497,,-99.36349,62.91026,-107.33272,ServiceLog,33.704166,-72.167175,1435849151396,Raw,Anna,1435845772,449805108
-9.424176,-1.5699978,2.4127567,172.08847,,,,,,,-0.006461628,-0.00653593,0.014320083,,-94.58883,60.361164,-107.778145,ServiceLog,33.576313,-73.131714,1435849152406,Raw,Anna,1435845772,449805108
-9.500791,-1.4550761,2.3744495,170.4041,,,,,,,-0.002193113,0.00091666006,0.013273461,,-89.07936,58.072937,-109.05198,ServiceLog,32.147724,-73.51882,1435849153477,Raw,Anna,1435845772,449805108
-9.539098,-1.4167689,2.3361423,168.8989,,,,,,,0.002071673,0.009436645,0.022870163,,-94.59762,60.949684,-111.7903,ServiceLog,30.63093,-74.00119,1435849154486,Raw,Anna,1435845772,449805108
-9.462483,-1.4933833,2.2212207,167.84413,,,,,,,-0.0011315772,0.004114584,-0.0016495619,,-86.16979,56.8888,-107.22043,ServiceLog,29.623962,-74.20172,1435849155557,Raw,Anna,1435845772,449805108
-9.347562,-1.2252327,2.297835,167.23033,,,,,,,0.0010026802,0.00091666006,0.013273461,,-87.03538,50.85702,-107.28618,ServiceLog,29.05904,-74.53582,1435849156571,Raw,Anna,1435845772,449805108
-9.385869,-1.2635399,2.2212207,167.26138,,,,,,,-0.0011203919,0.005173457,0.01009631,,-70.54843,60.610817,-113.76981,ServiceLog,29.091276,-74.539566,1435849157653,Raw,Anna,1435845772,449805108
-9.270947,-1.1869255,2.1829133,167.2609,,,,,,,0.0010173275,-0.00015739282,0.0015931029,,-44.12922,65.33137,-116.96962,ServiceLog,29.09077,-74.559326,1435849158667,Raw,Anna,1435845772,449805108
-9.385869,-1.3018472,2.4127567,167.26767,,,,,,,0.00420593,-0.00015286544,-0.008013185,,-60.230595,66.02612,-113.011696,ServiceLog,29.097801,-74.56465,1435849159741,Raw,Anna,1435845772,449805108
-9.462483,-1.2252327,2.2212207,167.28123,,,,,,,0.005274923,0.0019755329,-0.0005470133,,-62.521935,62.813133,-105.50166,ServiceLog,29.111872,-74.5729,1435849160752,Raw,Anna,1435845772,449805108
-9.309255,-1.2252327,2.297835,167.29727,,,,,,,0.0031443944,0.005171326,0.013301425,,-55.029648,87.44848,-118.41198,ServiceLog,29.12851,-74.57028,1435849161835,Raw,Anna,1435845772,449805108
-9.385869,-1.3784616,2.297835,167.31766,,,,,,,-0.0011092066,0.00303627,-0.0069196913,,-53.349873,93.15227,-119.57518,ServiceLog,29.149656,-74.57771,1435849162846,Raw,Anna,1435845772,449805108
-9.270947,-1.2252327,2.259528,167.32765,,,,,,,0.0010250506,0.0030341395,0.0048075384,,-59.133743,94.752014,-120.94978,ServiceLog,29.160028,-74.58544,1435849163916,Raw,Anna,1435845772,449805108
-9.117719,-1.3401544,2.144606,167.36752,,,,,,,-0.0011054781,0.004099404,-0.0015840482,,-66.03682,83.39173,-117.77672,ServiceLog,29.201387,-74.589645,1435849164926,Raw,Anna,1435845772,449805108
-9.270947,-1.2635399,2.259528,167.40314,,,,,,,0.0029294773,0.0020972393,0.004460795,,-43.215828,96.11783,-144.11823,ServiceLog,29.238325,-74.5905,1435849165998,Raw,Anna,1435845772,449805108
-9.194333,-1.2635399,2.0679917,167.46262,,,,,,,-0.0002663161,0.0010319749,0.0012650015,,-89.12924,99.78191,-125.81178,ServiceLog,29.300034,-74.59855,1435849167012,Raw,Anna,1435845772,449805108
-9.270947,-1.3401544,2.1829133,167.48741,,,,,,,-0.0002663161,-3.3289514e-05,0.002330266,,-118.092964,88.32009,-117.81165,ServiceLog,29.325756,-74.59863,1435849168090,Raw,Anna,1435845772,449805108
-9.194333,-1.3401544,2.144606,167.5257,,,,,,,-0.002396845,-3.3289514e-05,-0.0051265853,,-134.0097,90.4307,-123.53728,ServiceLog,29.365446,-74.59823,1435849169104,Raw,Anna,1435845772,449805108
-9.462483,-1.3784616,2.2212207,167.56044,,,,,,,0.00079894834,0.0031625037,0.004460795,,-125.02233,82.507355,-116.16542,ServiceLog,29.401499,-74.59431,1435849170195,Raw,Anna,1435845772,449805108
-9.270947,-1.3018472,2.259528,167.59482,,,,,,,-0.0002663161,0.0031625037,0.0033955304,,-105.456696,78.159584,-114.26895,ServiceLog,29.437153,-74.60065,1435849171205,Raw,Anna,1435845772,449805108
-9.270947,-1.3018472,2.259528,167.59482,,,,,,,-0.0002663161,0.0031625037,0.0033955304,1331,-105.456696,78.159584,-114.26895,Петровско-Разумовская 1,29.437153,-74.60065,1435849171979,Raw,Anna,1435845772,449805108
-9.424176,-1.4167689,1.9913772,167.7208,,,,,,,-0.0023819313,-0.0032381376,-0.006154565,,-111.220825,82.672035,-114.211464,ServiceLog,29.567835,-74.621605,1435849172292,Raw,Anna,1435845772,449805108
-9.270947,-1.4550761,1.6849195,167.99687,,,,,,,0.0018865833,0.0020836573,0.004516455,,-110.33107,88.30518,-116.10914,ServiceLog,29.854115,-74.68547,1435849173304,Raw,Anna,1435845772,449805108
-9.577405,-1.608305,1.7232267,168.26744,,,,,,,0.005093562,-0.005379852,-0.005042962,,-113.880066,95.04738,-117.39645,ServiceLog,30.134604,-74.74565,1435849174388,Raw,Anna,1435845772,449805108
-9.577405,-1.5316905,1.6466122,168.54794,,,,,,,0.0050972905,0.0010093381,0.008814797,,-112.55207,96.13394,-120.09071,ServiceLog,30.425297,-74.80828,1435849175398,Raw,Anna,1435845772,449805108
-9.347562,-1.608305,1.5316905,168.89874,,,,,,,-0.0023632892,0.0031422637,-0.0007819041,,-101.773994,104.00691,-121.662094,ServiceLog,30.788752,-74.88496,1435849176472,Raw,Anna,1435845772,449805108
-9.424176,-1.5316905,1.6849195,169.17969,,,,,,,-0.0012942962,0.007400925,-0.012490491,,-102.45335,104.70399,-124.66066,ServiceLog,31.079718,-74.96169,1435849177485,Raw,Anna,1435845772,449805108
-9.347562,-1.3784616,1.8764555,169.46214,,,,,,,0.008289355,-0.0021840583,0.0066749468,,-104.44308,110.02545,-123.845406,ServiceLog,31.372156,-75.01316,1435849178560,Raw,Anna,1435845772,449805108
-9.424176,-1.4167689,2.144606,169.48166,,,,,,,0.0019052255,0.0042030006,-0.008220113,,-104.07334,112.731064,-122.80947,ServiceLog,31.392353,-75.02179,1435849179572,Raw,Anna,1435845772,449805108
-9.347562,-1.3784616,2.144606,169.49002,,,,,,,-0.00021038973,-6.711166e-05,0.004600344,,-99.86871,103.69323,-124.26025,ServiceLog,31.401016,-75.01425,1435849180648,Raw,Anna,1435845772,449805108
-9.385869,-1.4550761,1.6849195,169.61578,,,,,,,-0.0034210966,0.0031377363,0.00030200247,,-100.199905,103.534836,-122.35609,ServiceLog,31.531202,-75.04273,1435849181659,Raw,Anna,1435845772,449805108
-9.539098,-1.4167689,1.608305,169.85657,,,,,,,0.002989132,-0.002199771,0.0046096654,,-97.90448,95.65612,-119.16666,ServiceLog,31.780392,-75.09643,1435849182737,Raw,Anna,1435845772,449805108
-9.347562,-1.608305,1.5316905,170.10359,,,,,,,0.00087378314,0.002052232,-0.0038751657,,-102.0104,82.6395,-117.433846,ServiceLog,32.036,-75.14784,1435849183748,Raw,Anna,1435845772,449805108
-9.462483,-1.6466122,1.2635399,174.84068,,,,,,,0.0029931266,-0.027768249,-0.03586106,,-103.79919,85.12902,-119.946,ServiceLog,36.856327,-75.54129,1435849184832,Raw,Anna,1435845772,449805108
-9.462483,-1.6466122,1.2635399,174.84068,,,,,,,0.0029931266,-0.027768249,-0.03586106,1332,-103.79919,85.12902,-119.946,Петровско-Разумовская 2,36.856327,-75.54129,1435849185120,Raw,Anna,1435845772,449805108
