ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Andrey,1433354236591,Raw,-1.6616824,1.2803127,9.874752,193.79088,-4.671303,-8.552463,10.74,0.044593163,-0.030848695,-0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354237639,Raw,-1.5118586,0.667397,9.861132,193.63828,-2.7900548,-8.03386,10.139999,0.03756821,0.017104227,-0.17684549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354238721,Raw,-1.56634,0.44947147,10.092678,192.28423,-2.2990358,-8.105722,12.3,-0.032070424,-0.079107046,-0.074830994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354239752,Raw,-1.334794,0.61291564,9.929234,192.10446,-3.4197552,-7.779986,11.16,0.044593163,-0.021685716,-0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354240808,Raw,-1.525479,0.44947147,9.588725,187.31363,-2.9733744,-8.009152,3.78,0.10323623,0.014966198,-0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354241819,Raw,-1.4573772,0.50395286,10.147159,188.19302,-2.678531,-8.29865,4.02,0.025045475,-0.03634648,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354242858,Raw,-1.3756552,0.40861043,9.997335,187.08504,-3.5193083,-8.475782,2.52,0.025045475,-0.04337143,-0.0711658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354243897,Raw,-1.5390993,0.44947147,9.643207,188.67113,-3.8791223,-8.46406,6.06,0.1469131,0.023823744,0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354244964,Raw,-1.3756552,1.0079057,9.752169,186.00958,-7.502706,-7.6276226,2.58,0.12797627,-0.1826487,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354246005,Raw,-1.2666923,0.8036005,10.351464,186.94814,-7.255804,-7.3546624,4.98,-0.04795292,0.05955936,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354247107,Raw,-1.5390993,1.0079057,9.384419,183.12671,-7.3345246,-9.121684,0.78,0.033292156,0.03604105,-0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354248202,Raw,-1.0623871,1.0760075,9.901993,141.44067,-6.84756,-8.085212,-2.3999999,-0.040317107,0.0290161,-0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354249215,Raw,-1.484618,0.89894295,10.378705,151.59366,-5.6024876,-8.066647,3.36,-0.035124753,0.04520403,-0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354250250,Raw,-0.89894295,0.9670447,10.147159,105.59843,-5.664798,-6.913717,0.65999997,-0.035124753,0.046120327,-0.13836098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354251348,Raw,-0.9942854,1.6753027,9.452521,123.58805,-7.068462,-4.849684,-0.71999997,-0.17592919,-0.061391957,-0.09896017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354252442,Raw,0.7627395,2.73769,9.983715,153.91084,-15.993347,5.4972777,-3.3,-0.13897185,0.59315014,0.064446285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354253477,Raw,-0.9125633,2.2609777,9.41166,149.82477,-13.326553,-4.4437265,-1.14,-0.028099801,-0.03940081,-0.084910266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354254508,Raw,-1.1441092,2.4789033,9.956474,116.65411,-12.928112,-6.476268,-0.65999997,-0.07513642,0.057726767,-0.08399397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354255538,Raw,-1.5799603,1.9477097,9.833891,125.351715,-10.694713,-8.4804945,-0.53999996,-0.021380283,0.12736541,-0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354256568,Raw,-0.23154591,2.2201166,8.948568,144.84305,-13.850797,-2.678855,-0.59999996,-0.018020526,0.29535335,-0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354257588,Raw,-0.6946377,1.5527196,9.724928,144.97464,-10.043189,-4.597201,-3.36,-0.11148291,-0.35338554,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354258634,Raw,0.38136974,1.7025435,9.847511,160.66699,-9.928416,2.1428435,-3.54,0.1142318,-0.24220806,0.13041973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354259675,Raw,-0.7899802,1.3211738,9.711308,145.66025,-5.890009,-5.158189,-1.0799999,-0.1863139,-0.13041973,-0.11759156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354260687,Raw,-0.16344418,1.3484144,9.888372,169.28632,-8.601085,-0.56160414,-0.96,0.09162979,0.034208454,0.110872045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354261735,Raw,-0.9942854,1.4028958,10.433187,142.95982,-7.3958373,-5.284032,-1.1999999,-0.119729586,0.0018325958,-0.07849618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354262750,Raw,-0.9670447,1.1577295,10.010956,149.77792,-6.451724,-5.0252104,-2.1,-0.029626964,0.032375857,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354263851,Raw,-0.7763598,1.4709976,9.997335,166.25887,-6.823205,-5.17079,-2.28,-0.026572637,0.048258353,-0.14477506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354264950,Raw,-1.3756552,1.525479,9.697687,169.23369,-7.6531606,-7.276016,-0.12,-0.0027488936,-0.15790866,-0.29871312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354266005,Raw,-1.2803127,1.0215261,10.20164,171.85881,-5.453216,-7.638158,3.36,0.004276057,0.14263703,-0.13683382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354267020,Raw,-1.1441092,0.29964766,10.106298,178.21635,-0.270055,-5.959722,1.86,-0.06566802,-0.15057829,-0.2003638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354268062,Raw,-0.89894295,0.5992953,9.738548,184.23181,-3.7980852,-4.307435,4.08,0.082161374,-0.12156218,-0.15882497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354269108,Raw,-0.9942854,0.7627395,10.092678,186.86803,-5.1484847,-5.8731747,5.1,0.04337143,0.24312437,-0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354270138,Raw,-1.0760075,0.87170225,10.310603,171.36273,-5.100881,-5.954885,-1.62,0.058337633,-0.05100725,-0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
741,Добрынинская 1,Andrey,1433354270571,Raw,-0.4903325,0.54481393,10.351464,171.9553,-4.7832413,-4.288197,1.02,-0.007941248,-0.1740966,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354271181,Raw,-0.47671217,1.3211738,9.997335,172.68849,-7.68197,-3.810001,5.52,-0.093767814,0.014049901,0.084910266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354272198,Raw,-0.6401563,0.5720546,10.56939,168.02643,-3.1660752,-2.6357176,-1.3199999,0.124005646,-0.070249505,-0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354273237,Raw,-0.7763598,1.2666923,10.2152605,175.6602,-5.45972,-2.8021553,-1.14,-0.058643065,0.046120327,-0.1020145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354274252,Raw,-0.6537767,0.9125633,9.80665,170.74022,-4.855643,-3.9538882,-1.68,-0.076358154,0.19425514,-0.04886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354275297,Raw,-0.9670447,0.40861043,10.242501,169.6366,-3.877647,-5.379818,-1.9799999,-0.06780604,-0.03940081,-0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354276420,Raw,-1.0215261,0.7627395,9.833891,170.1971,-6.153878,-5.7068043,-3.36,0.18753563,-0.06627888,0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354277456,Raw,-1.0215261,1.0215261,10.18802,154.8489,-4.9239016,-6.231424,-3.4199998,-0.06291912,-0.04184427,0.057726767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354278493,Raw,-1.3211738,1.5390993,9.80665,34.8807,-7.4840784,-7.063924,0.29999998,0.26419923,-0.009162978,-0.160963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354279606,Raw,-0.92618364,1.4028958,10.147159,341.31195,-7.821382,-5.7176576,18.06,-0.06872234,-0.008552114,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354280641,Raw,-0.9125633,1.2803127,9.874752,333.6469,-6.9734254,-5.849853,23.4,0.008552114,0.0421497,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354281687,Raw,-1.0623871,1.4165162,9.997335,330.51065,-6.8489614,-4.76928,25.08,0.047647487,0.06169739,-0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354282753,Raw,-0.9942854,1.8251266,9.901993,327.0085,-10.168854,-6.104945,27.779999,-0.06627888,-0.031154128,-0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354283805,Raw,-0.980665,1.4709976,10.119919,329.73605,-6.0499716,-7.478469,28.5,-0.29779682,-0.007941248,0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354284896,Raw,-0.25878662,0.7082581,9.929234,327.20016,-3.1705883,-0.9724915,29.4,0.3921755,-0.2443461,0.17440203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354285912,Raw,-0.9125633,0.027240695,10.160779,326.14642,-0.12573661,-1.9707625,31.14,-0.80939645,0.004276057,0.28130344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354286954,Raw,-0.87170225,0.27240697,10.474048,329.5265,-1.4759152,-1.7907534,28.14,0.019242255,-0.025350908,-0.12339478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354287971,Raw,-0.92618364,1.8659877,9.833891,315.3454,-11.075182,-4.00863,35.82,0.17623462,0.16554448,-0.07513642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354289006,Raw,-0.5720546,1.4301366,9.997335,323.10864,-8.966071,-2.7215405,30.179998,-0.007941248,0.06536258,-0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354290137,Raw,-0.54481393,1.5935807,9.888372,320.73184,-8.866192,-2.6962905,31.679998,-0.06169739,0.01863139,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354291214,Raw,-0.6401563,1.8387469,9.942854,315.9428,-8.846348,-2.961,32.46,0.019547688,0.0106901415,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Andrey,1433354292244,Raw,-0.32688835,1.253072,9.861132,319.54205,-7.857274,-3.2341628,27.779999,-0.038789943,-0.021991149,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
742,Добрынинская 2,Andrey,1433354293256,Raw,-0.54481393,1.56634,10.024576,320.59372,-7.5666127,-3.1689653,27.66,-0.19028452,-0.02443461,-0.17470746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
