ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1422860355177,Raw,10.106298,-1.7978859,1.1849703,255.0,10.0,77.0,209.75,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860356220,Raw,9.534244,-1.8387469,0.9942854,254.0,10.0,77.0,255.875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860357278,Raw,10.18802,-1.6344417,1.1032481,253.0,9.0,79.0,286.0625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860358311,Raw,10.147159,-1.7978859,0.9942854,253.0,10.0,78.0,278.875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860359348,Raw,10.61025,-1.8387469,0.9942854,253.0,9.0,78.0,274.375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860360387,Raw,10.147159,-1.8659877,1.3756552,311.0,10.0,77.0,297.5625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860361427,Raw,9.915613,-2.2882185,1.1441092,33.0,12.0,75.0,-11.1875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860362475,Raw,9.643207,-1.8659877,0.6810174,38.0,10.0,78.0,21.4375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860363520,Raw,9.193735,-2.0975335,0.95342433,70.0,12.0,75.0,49.875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860364557,Raw,10.024576,-2.1792557,1.293933,85.0,12.0,75.0,351.75,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860365586,Raw,9.765789,-1.9068487,0.9942854,79.0,10.0,77.0,249.0,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860366608,Raw,9.643207,-2.0975335,1.0215261,86.0,10.0,78.0,10.9375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860367630,Raw,9.724928,-2.1383946,1.293933,172.0,12.0,75.0,-211.6875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860368677,Raw,9.956474,-2.2473574,0.9125633,162.0,12.0,76.0,-198.8125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860369737,Raw,9.80665,-2.1792557,1.1032481,147.0,12.0,76.0,-212.6875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860370774,Raw,9.997335,-2.2882185,1.3756552,147.0,12.0,75.0,-206.8125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860371809,Raw,10.024576,-2.2882185,2.0975335,133.0,12.0,72.0,-235.1875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860372847,Raw,9.915613,-1.525479,1.8659877,138.0,11.0,73.0,-234.625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860373890,Raw,9.915613,-1.9885708,1.525479,144.0,11.0,75.0,-227.125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860374957,Raw,9.602345,-1.56634,1.607201,147.0,10.0,76.0,-228.625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860376007,Raw,9.575105,-1.484618,1.6344417,139.0,8.0,77.0,-225.5,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860377063,Raw,10.18802,-0.8036005,2.0294318,143.0,4.0,77.0,-235.0625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860378098,Raw,9.833891,-0.6401563,1.7570249,143.0,3.0,79.0,-231.8125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860379161,Raw,9.997335,-1.0623871,0.87170225,148.0,6.0,82.0,-223.4375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860380179,Raw,9.997335,-1.1032481,1.0215261,146.0,6.0,81.0,-222.8125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860381222,Raw,10.256122,-1.1849703,0.8036005,141.0,6.0,82.0,-212.0,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860382269,Raw,9.684067,-1.253072,1.2258313,140.0,6.0,80.0,-214.4375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860383351,Raw,9.833891,-1.1032481,0.9942854,143.0,9.0,79.0,-191.0,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860384426,Raw,9.997335,-1.4165162,0.87170225,142.0,8.0,79.0,-172.125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860385478,Raw,10.256122,-1.1849703,0.9125633,144.0,6.0,81.0,-163.0,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860386514,Raw,10.446807,-1.253072,1.1441092,169.0,6.0,80.0,-213.4375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860387548,Raw,10.18802,-1.3756552,1.4165162,156.0,7.0,79.0,-179.6875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860388582,Raw,9.575105,-1.484618,0.7627395,155.0,8.0,80.0,-174.3125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860389617,Raw,9.724928,-2.7513103,2.0566726,150.0,15.0,70.0,-169.0,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860390647,Raw,9.833891,-2.7104492,1.7978859,154.0,15.0,71.0,-169.1875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860391682,Raw,9.384419,-2.6014864,1.7570249,153.0,15.0,71.0,-164.9375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860392701,Raw,9.684067,-2.7104492,1.9477097,152.0,13.0,72.0,-196.25,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860393738,Raw,9.915613,-2.4516625,2.1383946,181.0,13.0,71.0,-183.6875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860394773,Raw,9.684067,-2.7513103,2.1792557,182.0,15.0,70.0,-174.6875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860395816,Raw,9.41166,-2.669588,1.7570249,183.0,15.0,71.0,-174.8125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860396848,Raw,9.643207,-2.4516625,1.7570249,184.0,14.0,72.0,-171.5,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860397887,Raw,9.874752,-2.7104492,1.7161638,185.0,15.0,71.0,-169.75,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860398917,Raw,9.643207,-2.7921712,1.9477097,185.0,15.0,70.0,-170.625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860399958,Raw,9.220976,-2.8602731,1.6753027,185.0,16.0,70.0,-169.4375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860400993,Raw,9.493382,-2.669588,1.4165162,186.0,15.0,72.0,-166.75,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860402033,Raw,9.765789,-2.7513103,1.6344417,187.0,15.0,71.0,-165.625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860403051,Raw,2.2201166,-2.901134,11.223166,163.0,14.0,10.0,-56.8125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860404084,Raw,-7.3549876,4.630918,3.3233647,229.0,-29.0,-52.0,235.5625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860405118,Raw,-5.7750273,4.671779,3.9362805,246.0,-33.0,-43.0,229.0,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860406148,Raw,0.40861043,7.6546354,-4.1269655,283.0,-118.0,2.0,110.0625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860407179,Raw,-2.2201166,9.071152,-3.636633,260.0,-115.0,-12.0,124.4375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860408217,Raw,-3.405087,8.499097,-2.5606253,243.0,-116.0,-21.0,133.75,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860409257,Raw,-1.6344417,2.4789033,8.117727,242.0,-16.0,-10.0,149.0,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860410371,Raw,-1.293933,-0.6810174,9.833891,241.0,3.0,-7.0,112.6875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860411396,Raw,-1.9477097,-0.10896278,9.261836,247.0,0.0,-11.0,127.25,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860412427,Raw,-2.7513103,3.4731886,7.3141265,252.0,-23.0,-18.0,150.25,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860413610,Raw,-2.982856,3.7455957,8.3765135,252.0,-22.0,-18.0,152.125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860414624,Raw,-2.2201166,3.8681788,8.158588,252.0,-24.0,-13.0,147.125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860415640,Raw,-2.0294318,3.9362805,7.995144,252.0,-25.0,-12.0,139.5,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860416721,Raw,-1.8659877,3.636633,8.158588,252.0,-23.0,-11.0,137.5,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860417745,Raw,-2.1383946,3.8273177,8.989429,252.0,-22.0,-12.0,146.625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860418758,Raw,-2.2882185,2.9419951,7.9679036,247.0,-19.0,-15.0,145.3125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860419771,Raw,-2.1383946,3.5549107,8.60806,251.0,-21.0,-12.0,139.6875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860420801,Raw,-2.5197644,3.5549107,8.921328,250.0,-20.0,-14.0,143.375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860421842,Raw,-2.0975335,3.13268,8.117727,250.0,-20.0,-13.0,150.1875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860422874,Raw,-1.7978859,3.0237172,8.22669,251.0,-19.0,-11.0,146.8125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860423888,Raw,-2.3290794,3.636633,8.60806,251.0,-22.0,-13.0,143.5,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860424916,Raw,-1.9885708,3.4731886,8.499097,251.0,-21.0,-12.0,144.0,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860425928,Raw,-1.8659877,3.5140498,8.22669,251.0,-22.0,-11.0,148.75,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860426943,Raw,-2.0566726,3.636633,8.60806,252.0,-22.0,-12.0,143.0625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860427957,Raw,-2.982856,2.982856,8.267551,247.0,-18.0,-18.0,142.9375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860429000,Raw,-2.9419951,3.405087,8.3765135,252.0,-20.0,-18.0,156.4375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860430029,Raw,-2.982856,3.7047346,8.839605,252.0,-21.0,-17.0,162.875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860431044,Raw,-2.4516625,3.255263,8.22669,253.0,-20.0,-15.0,161.4375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860432063,Raw,-3.0237172,3.5549107,7.6954966,253.0,-23.0,-19.0,154.375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860433078,Raw,-2.8330324,3.4731886,8.036005,253.0,-22.0,-17.0,158.625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860434091,Raw,-2.7104492,3.173541,8.158588,254.0,-20.0,-17.0,159.25,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860435269,Raw,-2.669588,3.7047346,9.030291,254.0,-21.0,-15.0,163.5,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860436285,Raw,-2.7921712,3.6774938,8.308413,255.0,-22.0,-17.0,164.4375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860437302,Raw,-3.2825038,3.7864566,8.730643,256.0,-22.0,-19.0,164.0,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860438314,Raw,-2.901134,4.0588636,8.3765135,256.0,-24.0,-17.0,164.5625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860439326,Raw,-3.636633,3.9771416,7.7363577,256.0,-24.0,-22.0,152.25,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860440339,Raw,-2.6423476,4.1269655,7.8861814,252.0,-26.0,-16.0,151.875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860441364,Raw,-2.7921712,4.0180025,8.308413,275.0,-24.0,-16.0,456.5625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860442379,Raw,-2.2473574,3.9362805,7.8861814,301.0,-25.0,-14.0,224.5,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860443391,Raw,-2.6423476,3.405087,8.076866,287.0,-21.0,-16.0,223.1875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860444403,Raw,-2.982856,3.6774938,7.9270425,287.0,-23.0,-18.0,373.8125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860445414,Raw,-2.6423476,3.9362805,7.763598,252.0,-25.0,-16.0,247.75,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860446444,Raw,-2.5606253,4.0588636,8.308413,248.0,-25.0,-15.0,271.3125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860447466,Raw,-2.5606253,3.7047346,7.8861814,272.0,-24.0,-16.0,153.4375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860448479,Raw,-2.7104492,4.630918,8.185829,275.0,-28.0,-16.0,135.875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860449491,Raw,-2.5197644,5.5162406,7.04172,282.0,-36.0,-15.0,147.4375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860450506,Raw,-0.38136974,5.6660647,7.84532,270.0,-35.0,-2.0,125.3125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860451525,Raw,-1.4165162,4.971427,7.763598,272.0,-32.0,-8.0,121.5,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860452565,Raw,-1.334794,5.243834,7.3822284,276.0,-34.0,-8.0,157.5,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860453578,Raw,-2.5197644,4.167826,7.5456724,271.0,-27.0,-16.0,214.0,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860454590,Raw,-2.1383946,4.739881,7.1234417,270.0,-32.0,-14.0,232.0625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860455610,Raw,-2.3699405,4.739881,7.6137743,270.0,-30.0,-14.0,226.3125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860456628,Raw,-2.4108016,4.8216033,7.3549876,269.0,-31.0,-15.0,236.0625,0.0,0.0,0.0,1422860093
161,Воробьёвы горы 1,md,1422860456907,Raw,-2.3290794,4.780742,7.3822284,269.0,-31.0,-14.0,227.3125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860457823,Raw,-2.9419951,2.8330324,8.880466,269.0,-16.0,-17.0,211.875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860458835,Raw,-2.7513103,0.29964766,9.343558,268.0,-1.0,-16.0,221.6875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860459855,Raw,-1.7570249,4.0588636,8.267551,268.0,-25.0,-10.0,218.5,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860460899,Raw,-0.6401563,4.739881,8.349273,268.0,-29.0,-3.0,219.3125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860461663,Raw,-1.7161638,4.1269655,8.158588,268.0,-26.0,-10.0,236.625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860463243,Raw,-1.7978859,4.0861044,8.267551,268.0,-25.0,-11.0,235.6875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860464274,Raw,-1.607201,4.3176503,8.308413,267.0,-27.0,-9.0,236.1875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860465313,Raw,-1.6753027,4.2495484,8.117727,267.0,-27.0,-10.0,230.0625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860466329,Raw,-1.7161638,4.630918,7.8861814,267.0,-29.0,-10.0,225.5625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860467348,Raw,-1.9068487,4.3585114,7.995144,267.0,-27.0,-11.0,219.375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860468413,Raw,-1.6753027,4.5900574,8.076866,267.0,-29.0,-10.0,208.125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860469595,Raw,-2.2882185,4.508335,8.3765135,267.0,-27.0,-13.0,215.8125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860470633,Raw,-2.0975335,4.0180025,8.158588,267.0,-25.0,-12.0,201.625,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860471673,Raw,-2.2201166,4.0180025,8.076866,268.0,-25.0,-13.0,197.4375,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860472711,Raw,-2.2882185,4.5900574,7.9679036,269.0,-28.0,-13.0,197.1875,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860473725,Raw,-2.4516625,4.440233,7.84532,270.0,-28.0,-15.0,182.3125,0.0,0.0,0.0,1422860093
,ServiceLog,md,1422860474741,Raw,-2.4789033,4.508335,7.763598,270.0,-28.0,-15.0,182.8125,0.0,0.0,0.0,1422860093
162,Воробьёвы горы 2,md,1422860475711,Raw,-3.0645783,4.862464,7.6954966,271.0,-30.0,-18.0,181.8125,0.0,0.0,0.0,1422860093
