Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
9.261836,-2.0566726,-1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845238041,Raw,vlad,1435845293,449805108
9.261836,-2.0566726,-1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1294,0.0,Алтуфьево 4,0.0,0.0,1435845238235,Raw,vlad,1435845293,449805108
9.384419,-1.6753027,-1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845239074,Raw,vlad,1435845293,449805108
9.493382,-1.7570249,-1.334794,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845240107,Raw,vlad,1435845293,449805108
8.921328,-2.2201166,-1.6753027,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845241137,Raw,vlad,1435845293,449805108
9.220976,-2.1383946,-0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845242172,Raw,vlad,1435845293,449805108
9.643207,-2.982856,-1.4165162,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845243204,Raw,vlad,1435845293,449805108
9.384419,-2.4789033,-1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845244530,Raw,vlad,1435845293,449805108
9.343558,-2.3699405,-1.7161638,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845245569,Raw,vlad,1435845293,449805108
8.730643,-2.2882185,-1.293933,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845246602,Raw,vlad,1435845293,449805108
9.765789,-2.7921712,-0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845247634,Raw,vlad,1435845293,449805108
10.378705,-3.0645783,-1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845248666,Raw,vlad,1435845293,449805108
9.684067,-2.5197644,-0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845249680,Raw,vlad,1435845293,449805108
10.56939,-2.6423476,-0.21792556,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845250715,Raw,vlad,1435845293,449805108
9.956474,-3.091819,-0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845251748,Raw,vlad,1435845293,449805108
9.765789,-2.4789033,-0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845252785,Raw,vlad,1435845293,449805108
9.602345,-2.1792557,-0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845253820,Raw,vlad,1435845293,449805108
8.989429,-2.0294318,-1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845254859,Raw,vlad,1435845293,449805108
9.302697,-2.669588,-0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845255891,Raw,vlad,1435845293,449805108
9.997335,-3.091819,-0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845256924,Raw,vlad,1435845293,449805108
9.80665,-2.2201166,-1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845257956,Raw,vlad,1435845293,449805108
9.302697,-2.8602731,0.21792556,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845258991,Raw,vlad,1435845293,449805108
9.071152,-2.9419951,0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845260026,Raw,vlad,1435845293,449805108
9.220976,-2.7921712,0.61291564,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845261070,Raw,vlad,1435845293,449805108
9.534244,-3.5549107,0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845262111,Raw,vlad,1435845293,449805108
9.030291,-3.0645783,0.21792556,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845263144,Raw,vlad,1435845293,449805108
10.065437,-3.7455957,0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845264176,Raw,vlad,1435845293,449805108
9.493382,-3.7047346,0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845265211,Raw,vlad,1435845293,449805108
9.724928,-3.5957718,0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845266242,Raw,vlad,1435845293,449805108
9.724928,-3.6774938,0.44947147,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845267275,Raw,vlad,1435845293,449805108
9.220976,-2.9419951,1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845268308,Raw,vlad,1435845293,449805108
8.499097,-2.7513103,0.61291564,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845269342,Raw,vlad,1435845293,449805108
9.112013,-2.5606253,-0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845270369,Raw,vlad,1435845293,449805108
9.724928,-3.2825038,-0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845271402,Raw,vlad,1435845293,449805108
8.921328,-2.4516625,-0.10896278,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845272435,Raw,vlad,1435845293,449805108
9.384419,-2.7104492,-0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845273468,Raw,vlad,1435845293,449805108
9.302697,-2.8330324,-1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845274508,Raw,vlad,1435845293,449805108
10.256122,-3.0645783,-1.0623871,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845275543,Raw,vlad,1435845293,449805108
8.962189,-2.3699405,-1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845276581,Raw,vlad,1435845293,449805108
9.534244,-2.7513103,-0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845277614,Raw,vlad,1435845293,449805108
9.030291,-2.7104492,-0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845278651,Raw,vlad,1435845293,449805108
10.18802,-2.4789033,-0.9942854,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845279686,Raw,vlad,1435845293,449805108
8.989429,-2.4108016,-0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845280721,Raw,vlad,1435845293,449805108
8.962189,-2.4108016,-0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845281754,Raw,vlad,1435845293,449805108
9.915613,-2.4789033,-1.0623871,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845282791,Raw,vlad,1435845293,449805108
8.798744,-2.6423476,-0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845283818,Raw,vlad,1435845293,449805108
8.689782,-2.1792557,-0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845284858,Raw,vlad,1435845293,449805108
9.493382,-2.7104492,-0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845285893,Raw,vlad,1435845293,449805108
9.724928,-2.1383946,-0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845286931,Raw,vlad,1435845293,449805108
9.343558,-2.6423476,-0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845287968,Raw,vlad,1435845293,449805108
8.989429,-2.0294318,-1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845289003,Raw,vlad,1435845293,449805108
9.643207,-2.3290794,-0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845290041,Raw,vlad,1435845293,449805108
8.921328,-2.6014864,-0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845291070,Raw,vlad,1435845293,449805108
10.147159,-2.901134,-1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845292083,Raw,vlad,1435845293,449805108
8.117727,-2.0975335,-0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845293113,Raw,vlad,1435845293,449805108
9.602345,-3.0237172,-0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845294152,Raw,vlad,1435845293,449805108
9.112013,-3.0645783,-0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845295183,Raw,vlad,1435845293,449805108
9.575105,-2.982856,-0.44947147,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845296220,Raw,vlad,1435845293,449805108
8.308413,-2.5197644,-0.61291564,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845297247,Raw,vlad,1435845293,449805108
10.106298,-2.2473574,-0.61291564,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845298281,Raw,vlad,1435845293,449805108
9.534244,-2.2473574,-0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845299315,Raw,vlad,1435845293,449805108
9.915613,-2.2473574,-0.21792556,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845300351,Raw,vlad,1435845293,449805108
8.689782,-1.7570249,-0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845301390,Raw,vlad,1435845293,449805108
9.915613,-2.4789033,0.027240695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845302426,Raw,vlad,1435845293,449805108
10.106298,-2.8330324,-0.10896278,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845303462,Raw,vlad,1435845293,449805108
7.273266,-2.0294318,-0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845304497,Raw,vlad,1435845293,449805108
10.419566,-3.3233647,-0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845305531,Raw,vlad,1435845293,449805108
9.112013,-2.8602731,-0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845306564,Raw,vlad,1435845293,449805108
9.534244,-3.255263,-1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845307597,Raw,vlad,1435845293,449805108
9.384419,-3.173541,-1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845308628,Raw,vlad,1435845293,449805108
9.261836,-3.13268,-1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845309661,Raw,vlad,1435845293,449805108
8.921328,-3.3233647,-0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845310692,Raw,vlad,1435845293,449805108
8.771504,-3.5549107,-0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845311746,Raw,vlad,1435845293,449805108
8.880466,-2.3290794,-0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845312782,Raw,vlad,1435845293,449805108
9.915613,-3.3642259,-0.9942854,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845313808,Raw,vlad,1435845293,449805108
9.030291,-2.6014864,-0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845314841,Raw,vlad,1435845293,449805108
8.580819,-3.173541,-0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845315877,Raw,vlad,1435845293,449805108
10.024576,-3.0645783,-1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845316913,Raw,vlad,1435845293,449805108
9.220976,-2.5197644,-0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845317948,Raw,vlad,1435845293,449805108
8.798744,-2.1792557,-1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845318984,Raw,vlad,1435845293,449805108
9.41166,-2.4516625,-0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845320022,Raw,vlad,1435845293,449805108
9.384419,-2.2473574,-0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845321052,Raw,vlad,1435845293,449805108
9.193735,-2.4108016,-0.9942854,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845322090,Raw,vlad,1435845293,449805108
10.337844,-2.669588,-0.9942854,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845323126,Raw,vlad,1435845293,449805108
8.349273,-2.0975335,-1.0623871,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845324166,Raw,vlad,1435845293,449805108
9.493382,-2.5606253,-0.87170225,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845325197,Raw,vlad,1435845293,449805108
9.684067,-3.255263,-0.9942854,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845326231,Raw,vlad,1435845293,449805108
8.989429,-2.3290794,-1.0623871,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845327265,Raw,vlad,1435845293,449805108
9.384419,-2.8330324,-0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845328301,Raw,vlad,1435845293,449805108
8.798744,-3.0645783,-0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845329335,Raw,vlad,1435845293,449805108
8.798744,-3.0645783,-0.44947147,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845330372,Raw,vlad,1435845293,449805108
8.689782,-3.0645783,-0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845331399,Raw,vlad,1435845293,449805108
8.730643,-2.8330324,-0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845332439,Raw,vlad,1435845293,449805108
8.989429,-3.0237172,-0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845333856,Raw,vlad,1435845293,449805108
9.220976,-2.4789033,-0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845334885,Raw,vlad,1435845293,449805108
9.684067,-3.0237172,-0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845335920,Raw,vlad,1435845293,449805108
8.539958,-2.4516625,-0.10896278,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845336947,Raw,vlad,1435845293,449805108
9.874752,-3.0645783,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845337990,Raw,vlad,1435845293,449805108
9.112013,-2.5606253,-0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845339025,Raw,vlad,1435845293,449805108
9.112013,-2.5606253,-0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1301,0.0,Бибирево 1,0.0,0.0,1435845339365,Raw,vlad,1435845293,449805108
9.684067,-3.0237172,-0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845340059,Raw,vlad,1435845293,449805108
9.302697,-2.7921712,0.19068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845341096,Raw,vlad,1435845293,449805108
8.921328,-2.5197644,0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845342123,Raw,vlad,1435845293,449805108
8.989429,-2.2473574,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845343162,Raw,vlad,1435845293,449805108
8.458236,-2.5197644,-0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845344175,Raw,vlad,1435845293,449805108
9.112013,-2.669588,-0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845345210,Raw,vlad,1435845293,449805108
9.41166,-2.669588,-0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845346247,Raw,vlad,1435845293,449805108
9.261836,-2.7921712,-0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845347283,Raw,vlad,1435845293,449805108
8.648921,-2.7104492,-0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845348315,Raw,vlad,1435845293,449805108
8.798744,-2.6014864,-0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845349327,Raw,vlad,1435845293,449805108
9.071152,-2.6423476,-0.19068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845350360,Raw,vlad,1435845293,449805108
8.539958,-2.1792557,-0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845351387,Raw,vlad,1435845293,449805108
9.602345,-2.901134,-0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845352421,Raw,vlad,1435845293,449805108
9.112013,-2.7104492,-0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845353456,Raw,vlad,1435845293,449805108
9.343558,-2.901134,-0.027240695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435845354492,Raw,vlad,1435845293,449805108
9.343558,-2.901134,-0.027240695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1302,0.0,Бибирево 2,0.0,0.0,1435845354550,Raw,vlad,1435845293,449805108
