ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435825963371,Raw,-1.0623871,1.6753027,9.861132,157.15091,-10.447747,-6.6507273,-10.92,-0.00580322,-0.05222898,-0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825964386,Raw,-1.0896279,1.6208214,9.956474,158.55023,-10.132061,-6.194035,-9.599999,0.004581489,0.0061086523,0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825965413,Raw,-1.2394516,1.7297841,10.419566,158.57701,-10.355147,-6.1424375,-10.08,0.014660766,-0.008246681,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825966468,Raw,-0.92618364,2.002191,9.575105,140.51874,-11.5969095,-5.7578425,-15.059999,0.064446285,0.021991149,0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825967512,Raw,-0.9942854,1.96133,10.079058,110.569786,-11.086102,-6.1206665,-8.76,-0.032070424,-0.06352998,-0.06719518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825968587,Raw,-1.1168685,1.96133,9.643207,118.225975,-11.638707,-5.892875,-10.5,-0.089491755,0.021380283,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825969657,Raw,-0.980665,2.192876,9.820271,118.03012,-11.455566,-6.120077,-11.639999,0.04428773,0.11209377,0.06536258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825970694,Raw,-1.0351465,2.0566726,9.942854,118.213936,-11.388319,-5.945333,-10.92,-0.06169739,0.043676864,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825971728,Raw,-0.980665,1.7842655,9.833891,113.76965,-9.288457,-5.9323564,-10.74,-0.06841691,0.021991149,-0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825972825,Raw,-0.9125633,1.293933,10.092678,101.44716,-7.015709,-5.1867957,-13.92,0.027183503,-0.010995574,0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825973929,Raw,-0.5720546,1.8115063,8.962189,106.38236,-8.718543,-4.9487443,-13.74,-0.06352998,-0.096516706,-0.13072516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825975003,Raw,-0.95342433,1.334794,9.861132,113.94849,-7.7847123,-5.538395,-13.559999,-0.1423316,0.1386664,0.15332718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825976054,Raw,-1.2666923,0.9942854,10.051817,106.935524,-5.7054443,-5.8617706,-15.059999,0.029932396,0.045814894,0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825977080,Raw,-1.4573772,1.484618,10.242501,118.3118,-9.507177,-6.302676,-13.2,-0.12461651,0.06536258,-0.19914207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825978110,Raw,-0.8580819,1.8659877,9.670447,102.0314,-11.487827,-4.2782946,-17.279999,0.40439278,-0.19333886,0.36957347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825979157,Raw,-1.1032481,1.8659877,10.119919,105.012535,-10.985252,-6.7534227,-16.38,-0.025350908,-0.027488936,-0.06261369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825980216,Raw,-1.1441092,1.8659877,10.133538,109.76116,-11.283696,-6.0031276,-15.36,0.037873644,-0.0070249503,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825981226,Raw,-0.8036005,1.5935807,9.779409,105.88068,-10.733151,-5.2931557,-17.76,0.059864793,0.07513642,-0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825982262,Raw,-1.1849703,2.1247742,9.997335,113.3254,-11.6907625,-6.01037,-21.0,-0.012217305,-0.027183503,0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825983343,Raw,-1.1032481,2.0294318,10.337844,92.20392,-11.900391,-6.0864577,-16.619999,-0.025350908,0.017104227,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825984357,Raw,-0.939804,2.0158114,9.901993,119.71471,-12.617917,-5.8476233,-21.3,0.025350908,0.08093964,0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825985523,Raw,-1.0623871,2.0566726,9.602345,135.08304,-15.155717,-6.6948943,-18.24,-0.049480084,0.07238753,0.087964594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825986647,Raw,-1.0351465,2.4244218,9.697687,65.78173,-14.279313,-6.5004354,-21.0,-0.028099801,-0.025961773,0.08552113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825987705,Raw,-1.3756552,2.315459,10.133538,90.43155,-12.145304,-6.5633907,-21.66,-0.014049901,0.059864793,0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825988764,Raw,-0.980665,2.0294318,10.065437,71.39154,-11.232908,-4.706904,-15.9,-0.09468412,-0.011911872,0.058337633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825989805,Raw,-0.7899802,1.8659877,9.874752,109.14505,-11.254865,-5.040822,-16.14,-0.023518313,0.0015271631,-0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825990873,Raw,-1.0215261,1.8932283,9.752169,95.06527,-10.473901,-6.13618,-23.22,-0.051618114,0.0580322,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825991970,Raw,-1.1168685,1.8932283,9.738548,75.24373,-10.79122,-6.577296,-24.24,0.017104227,0.019547688,0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825993026,Raw,-1.0760075,1.920469,9.956474,134.9483,-10.6497,-6.625798,-22.14,-0.036651913,0.002443461,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825994062,Raw,-1.2803127,2.1247742,9.479762,151.51299,-11.884961,-7.2254524,-18.3,-0.00580322,-0.04550946,-0.053145275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825995127,Raw,-1.1304889,1.6753027,9.833891,131.78561,-11.40983,-6.726106,-25.019999,0.0693332,0.06719518,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825996203,Raw,-1.2258313,2.1111538,10.010956,125.4072,-11.743343,-6.969562,-14.88,0.0018325958,0.034208454,-0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825997255,Raw,-1.1168685,2.0294318,9.643207,133.9654,-11.920075,-6.932985,-19.8,0.050701816,-0.03176499,-0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825998297,Raw,-1.253072,2.2473574,10.010956,148.6469,-12.09912,-7.2838087,-18.0,0.046120327,0.03390302,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435825999335,Raw,-1.5799603,2.315459,9.929234,149.29283,-12.016568,-8.0485325,-15.24,-0.09101892,0.008552114,0.18234327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
271,Варшавская 1,Andrey,1435825999541,Raw,-1.9749504,2.2882185,10.446807,144.31688,-12.320131,-9.18077,-15.0,0.36163223,0.12034045,0.06047566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826000416,Raw,-1.0215261,2.2064962,9.643207,150.44429,-12.588135,-6.819319,-13.139999,-0.063224554,-0.1432479,0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826001435,Raw,-1.2258313,2.2882185,10.051817,141.29231,-12.568239,-7.1882186,-19.859999,-0.0061086523,-0.08735373,-0.06505715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826002508,Raw,-1.253072,2.192876,9.942854,150.13489,-12.456355,-7.4467216,-14.759999,0.003970624,0.02076942,-0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826003552,Raw,-1.4709976,2.152015,9.833891,147.75017,-12.501734,-7.83698,-16.14,-0.02107485,0.015577064,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826004600,Raw,-1.2258313,2.3971813,9.901993,146.6617,-13.464737,-7.672717,-13.86,-0.0070249503,-0.024740042,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826005674,Raw,-1.1849703,2.3426998,9.874752,144.46481,-13.167357,-7.1505895,-14.5199995,-0.01282817,-0.005192355,0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826006729,Raw,-1.1168685,2.2473574,10.038197,142.94121,-12.698312,-6.7048426,-16.44,0.03940081,0.046120327,0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826007757,Raw,-1.0215261,2.152015,9.929234,141.24861,-12.67664,-6.3116827,-15.66,-0.03726278,-0.0036651916,0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826008811,Raw,-0.626536,2.315459,9.942854,132.84435,-13.274586,-5.6075478,-17.1,-0.04337143,-0.031154128,-0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826009936,Raw,-0.38136974,2.2882185,9.956474,150.24341,-13.489597,-4.365418,-12.96,0.02565634,0.026267206,-0.2489276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826010982,Raw,-1.0215261,2.4789033,9.738548,136.83913,-13.33844,-4.335958,-17.22,-0.09193522,0.12186762,-0.18600847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826012103,Raw,-0.81722087,2.383561,9.970095,140.55623,-13.411525,-4.7131305,-15.839999,0.0036651916,0.020463986,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826013118,Raw,-0.7763598,2.3699405,9.80665,128.51158,-13.449373,-4.583424,-18.779999,-0.025961773,0.033292156,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826014197,Raw,-0.7354988,2.3290794,9.602345,138.28642,-13.267357,-4.524589,-16.56,0.03023783,0.04062254,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
,ServiceLog,Andrey,1435826015335,Raw,-0.8580819,2.3699405,9.779409,135.52654,-13.09519,-4.4024487,-15.42,0.039095376,0.026267206,0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
272,Варшавская 2,Andrey,1435826015900,Raw,-0.7763598,2.3426998,9.79303,142.04985,-12.994628,-4.251229,-15.719999,-0.09590584,0.090713486,-0.102319926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,321756903,1435825847
