Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
1.146224,-9.247005,-1.8950106,89,249.29262,23 Окт 2015 г. 9:48:06,,,,,,,-0.054061573,0.07360926,-0.0021380284,,22.5,-111.18,-27.599998,ServiceLog,100.29132,-2.3799746,1445582886132,Raw, julia,1445582856,103961951
0.8726865,-10.033501,-2.336741,89,250.09573,23 Окт 2015 г. 9:48:07,,,,,,,-0.04062254,0.058643065,0.0,,24.9,-102.119995,-29.34,ServiceLog,101.73193,-2.0852518,1445582887197,Raw, julia,1445582856,103961951
0.3669114,-9.782708,-1.5275006,90,249.03703,23 Окт 2015 г. 9:48:08,,,,,,,0.086437434,-0.0143553335,0.01282817,,18.6,-104.04,-27.599998,ServiceLog,100.673355,-2.0081937,1445582888260,Raw, julia,1445582856,103961951
0.45190558,-9.998186,-1.0247183,88,251.96237,23 Окт 2015 г. 9:48:09,,,,,,,0.02107485,-0.02107485,-0.03634648,,14.639999,-106.68,-18.6,ServiceLog,96.90001,-0.8535228,1445582889329,Raw, julia,1445582856,103961951
0.15143326,-10.388441,-1.168969,88,246.35228,23 Окт 2015 г. 9:48:10,,,,,,,0.0143553335,0.07238753,-0.007941248,,13.139999,-107.939995,-19.199999,ServiceLog,96.32939,-0.53933406,1445582890398,Raw, julia,1445582856,103961951
0.3417723,-9.762358,-0.8936358,88,244.89192,23 Окт 2015 г. 9:48:11,,,,,,,-0.016798794,0.04062254,-0.0030543262,,15.299999,-117.06,-19.439999,ServiceLog,95.71484,-0.19074853,1445582891463,Raw, julia,1445582856,103961951
-0.038307227,-10.210671,-1.5795746,89,237.52122,23 Окт 2015 г. 9:48:12,,,,,,,-0.059253927,0.0693332,0.008552114,,11.46,-122.939995,-23.519999,ServiceLog,97.41973,-1.0707911,1445582892528,Raw, julia,1445582856,103961951
-0.0712275,-9.590573,-1.6843209,88,227.67639,23 Окт 2015 г. 9:48:13,,,,,,,0.027183503,0.03573562,-0.062002823,,11.4,-124.5,-26.88,ServiceLog,96.90351,0.4122652,1445582893596,Raw, julia,1445582856,103961951
0.50757074,-9.925761,-0.28909984,88,196.44115,23 Окт 2015 г. 9:48:14,,,,,,,0.03023783,-0.15393804,-0.020463986,,10.0199995,-117.96,-15.719999,ServiceLog,93.44935,3.3381271,1445582894657,Raw, julia,1445582856,103961951
0.2789245,-9.476849,-0.8331822,87,229.42032,23 Окт 2015 г. 9:48:15,,,,,,,0.026267206,0.042760566,-0.061086524,,16.74,-105.299995,-15.42,ServiceLog,93.80544,3.4064565,1445582895718,Raw, julia,1445582856,103961951
0.4997896,-9.606734,-0.6943185,88,225.27429,23 Окт 2015 г. 9:48:16,,,,,,,-0.038789943,0.03268129,-0.016187929,,15.42,-100.5,-14.639999,ServiceLog,93.98487,3.693816,1445582896779,Raw, julia,1445582856,103961951
0.31483752,-9.85214,-0.41000703,87,249.87987,23 Окт 2015 г. 9:48:17,,,,,,,-0.04062254,-0.02565634,-0.03634648,,17.88,-96.299995,-4.68,ServiceLog,94.55707,4.547685,1445582897844,Raw, julia,1445582856,103961951
0.3842694,-9.712079,-0.42556936,87,267.29868,23 Окт 2015 г. 9:48:18,,,,,,,-0.048258353,0.022602014,-0.021991149,,19.56,-81.84,-4.68,ServiceLog,94.20374,3.9948769,1445582898912,Raw, julia,1445582856,103961951
0.33279404,-9.81084,-0.9876082,87,265.6291,23 Окт 2015 г. 9:48:19,,,,,,,-0.064751714,0.027183503,-0.00580322,,29.519999,-78.54,-7.2599998,ServiceLog,94.166214,3.6098454,1445582899981,Raw, julia,1445582856,103961951
0.31124622,-9.803658,-0.842759,89,236.91309,23 Окт 2015 г. 9:48:21,,,,,,,0.049480084,-0.02107485,-0.056199603,,13.92,-81.72,-10.679999,ServiceLog,94.11575,3.469663,1445582901050,Raw, julia,1445582856,103961951
0.63206923,-9.613917,-0.7032967,86,210.92204,23 Окт 2015 г. 9:48:22,,,,,,,-0.021380283,-0.018020526,-0.029321533,,12.96,-93.84,-17.76,ServiceLog,94.68997,4.10222,1445582902117,Raw, julia,1445582856,103961951
0.28909984,-9.427169,-0.6242881,86,211.10358,23 Окт 2015 г. 9:48:23,,,,,,,-0.041233405,-0.009162978,-0.018936822,,12.84,-98.28,-20.1,ServiceLog,94.88315,3.536025,1445582903179,Raw, julia,1445582856,103961951
0.22146365,-9.837775,-0.6745663,86,203.4716,23 Окт 2015 г. 9:48:24,,,,,,,-0.05375614,0.04520403,-0.046731193,,11.099999,-97.38,-21.06,ServiceLog,95.05435,4.3073034,1445582904240,Raw, julia,1445582856,103961951
0.05207389,-9.882068,-0.80564886,86,201.48398,23 Окт 2015 г. 9:48:25,,,,,,,-0.07269296,-0.06078109,0.008552114,,9.84,-107.46,-25.32,ServiceLog,95.99358,3.593139,1445582905313,Raw, julia,1445582856,103961951
0.17178397,-10.31901,-0.9211691,85,192.26775,23 Окт 2015 г. 9:48:26,,,,,,,0.004276057,-0.15057829,-0.008857546,,7.98,-110.88,-27.42,ServiceLog,95.03131,2.5404568,1445582906375,Raw, julia,1445582856,103961951
-0.08798691,-10.4644575,-0.5434838,87,196.94276,23 Окт 2015 г. 9:48:27,,,,,,,-0.03481932,0.002443461,-0.054061573,,8.82,-107.939995,-25.38,ServiceLog,94.97512,3.2011683,1445582907444,Raw, julia,1445582856,103961951
-0.035314474,-9.985617,-0.741604,87,191.02554,23 Окт 2015 г. 9:48:28,,,,,,,-0.014660766,0.004581489,-0.03970624,,8.22,-110.04,-23.82,ServiceLog,94.610535,2.8972795,1445582908509,Raw, julia,1445582856,103961951
0.1376666,-9.416994,-0.6697779,85,193.88527,23 Окт 2015 г. 9:48:29,,,,,,,-0.045814894,-0.023518313,-0.021380283,,9.179999,-108.659996,-25.26,ServiceLog,94.83493,2.4888752,1445582909581,Raw, julia,1445582856,103961951
0.2208651,-9.15423,-0.5907693,86,195.68398,23 Окт 2015 г. 9:48:30,,,,,,,-0.037873644,0.065973446,-0.015577064,,7.8599997,-96.06,-22.199999,ServiceLog,94.91908,2.8072848,1445582910660,Raw, julia,1445582856,103961951
0.15203181,-9.592369,-0.7164649,85,193.64314,23 Окт 2015 г. 9:48:31,,,,,,,-0.016798794,0.015271631,-0.04153884,,7.3799996,-93.9,-22.98,ServiceLog,95.60909,3.3157651,1445582911721,Raw, julia,1445582856,103961951
0.28191724,-9.356541,-0.4830302,85,199.56415,23 Окт 2015 г. 9:48:32,,,,,,,-0.052534413,0.013439035,-0.013439035,,7.5,-86.88,-21.18,ServiceLog,95.87436,3.1464448,1445582912782,Raw, julia,1445582856,103961951
0.1376666,-9.753978,-0.88405895,86,186.8342,23 Окт 2015 г. 9:48:33,,,,,,,-0.09040806,0.003970624,-0.0009162979,,4.2599998,-76.02,-17.88,ServiceLog,96.56567,3.0779243,1445582913847,Raw, julia,1445582856,103961951
0.17058687,-9.970055,-0.7015011,89,172.69371,23 Окт 2015 г. 9:48:34,,,,,,,-0.021380283,-0.14446963,-0.02687807,,1.9799999,-81.84,-19.02,ServiceLog,96.132256,3.4947708,1445582914914,Raw, julia,1445582856,103961951
0.22984336,-9.639654,-0.8086416,87,174.42043,23 Окт 2015 г. 9:48:35,,,,,,,-0.0143553335,0.0,-0.03481932,,0.9,-59.039997,-16.199999,ServiceLog,96.28088,3.1183453,1445582915985,Raw, julia,1445582856,103961951
0.22984336,-9.722255,-0.92296475,86,178.80537,23 Окт 2015 г. 9:48:37,,,,,,,-0.037873644,-0.007941248,-0.03145956,,2.1,-61.8,-15.12,ServiceLog,96.325516,3.3410642,1445582917053,Raw, julia,1445582856,103961951
0.7667431,-9.561843,-0.82779527,86,217.31201,23 Окт 2015 г. 9:48:38,,,,,,,-0.030543262,0.024129177,-0.03268129,,9.96,-51.42,-16.68,ServiceLog,96.81981,3.8947601,1445582918120,Raw, julia,1445582856,103961951
0.7858967,-9.7324295,-1.0498575,87,212.7753,23 Окт 2015 г. 9:48:39,,,,,,,-0.035430185,0.05589417,-0.025350908,,7.74,-53.1,-16.26,ServiceLog,97.29051,3.2442122,1445582919185,Raw, julia,1445582856,103961951
0.5201403,-9.767146,-1.2814964,89,226.34781,23 Окт 2015 г. 9:48:40,,,,,,,-0.04642576,0.03573562,-0.008857546,,9.9,-49.86,-15.0,ServiceLog,97.38249,3.1714022,1445582920254,Raw, julia,1445582856,103961951
0.41359833,-9.767744,-1.3748703,88,175.96164,23 Окт 2015 г. 9:48:41,,,,,,,-0.054061573,0.064751714,-0.015271631,,-12.9,40.62,-34.62,ServiceLog,97.95944,3.1092203,1445582921321,Raw, julia,1445582856,103961951
1.0851719,-9.564238,-1.4754268,86,204.37405,23 Окт 2015 г. 9:48:42,,,,,,,0.011301007,0.013744468,-0.044593163,,10.26,11.04,-32.28,ServiceLog,98.1403,3.4262092,1445582922349,Raw, julia,1445582856,103961951
0.6835446,-9.874885,-1.1713632,84,197.27832,23 Окт 2015 г. 9:48:43,,,,,,,0.058643065,0.18936823,-0.056199603,,1.62,24.72,-36.239998,ServiceLog,96.2408,4.270776,1445582923399,Raw, julia,1445582856,103961951
3.5697548,-9.676167,-1.283292,84,194.82191,23 Окт 2015 г. 9:48:44,,,,,,,-0.42363504,0.0571159,-0.07147124,,-3.0,17.94,-40.079998,ServiceLog,103.51204,8.28776,1445582924464,Raw, julia,1445582856,103961951
3.5697548,-9.676167,-1.283292,84,194.82191,23 Окт 2015 г. 9:48:44,,,,,,,-0.42363504,0.0571159,-0.07147124,111,-3.0,17.94,-40.079998,Владимирская 1,103.51204,8.28776,1445582924791,Raw, julia,1445582856,103961951
0.0712275,-9.907805,-0.18076223,79,179.7762,23 Окт 2015 г. 9:48:45,,,,,,,0.3210097,-0.30573806,0.10262536,,-5.8799996,19.8,-39.54,ServiceLog,94.921196,4.179934,1445582925536,Raw, julia,1445582856,103961951
-0.23463176,-9.736021,0.8355764,79,160.62611,23 Окт 2015 г. 9:48:46,,,,,,,-0.106595986,-0.36346483,0.03176499,,-14.28,21.539999,-38.52,ServiceLog,87.38409,2.1091576,1445582926580,Raw, julia,1445582856,103961951
-0.013766659,-9.828796,-0.04369418,80,171.6353,23 Окт 2015 г. 9:48:47,,,,,,,0.3155119,-0.22357668,-0.06047566,,-7.2599998,11.639999,-31.38,ServiceLog,92.71656,2.4946535,1445582927643,Raw, julia,1445582856,103961951
-0.91937345,-9.93893,0.1436521,85,148.69742,23 Окт 2015 г. 9:48:48,,,,,,,-0.020158553,-0.41447207,0.022907447,,-13.0199995,6.24,-27.48,ServiceLog,91.39746,-1.011587,1445582928711,Raw, julia,1445582856,103961951
-0.7870938,-9.689933,0.53809685,78,155.80891,23 Окт 2015 г. 9:48:49,,,,,,,-0.060170226,-0.06688975,0.011911872,,-8.28,11.88,-30.84,ServiceLog,94.04787,-3.4447737,1445582929776,Raw, julia,1445582856,103961951
-0.9636662,-9.750386,0.88166475,84,160.19904,23 Окт 2015 г. 9:48:50,,,,,,,0.013133603,-0.095294975,-0.06719518,,-5.4,5.58,-25.019999,ServiceLog,86.946236,-3.053882,1445582930841,Raw, julia,1445582856,103961951
-0.5494693,-9.745598,0.84455466,75,177.35513,23 Окт 2015 г. 9:48:51,,,,,,,-0.022907447,-0.009162978,-0.021380283,,1.8,8.22,-23.34,ServiceLog,86.889824,-3.069414,1445582931913,Raw, julia,1445582856,103961951
-0.46866497,-9.762358,0.6356605,83,188.08392,23 Окт 2015 г. 9:48:52,,,,,,,-0.035430185,0.014049901,-0.00580322,,5.1,14.82,-23.279999,ServiceLog,86.69726,-3.210594,1445582932978,Raw, julia,1445582856,103961951
-0.31124622,-9.785701,-1.4945804,79,170.07927,23 Окт 2015 г. 9:48:54,,,,,,,0.06719518,-0.030848695,-0.0106901415,,-1.4399999,21.359999,-23.34,ServiceLog,99.608765,-2.6029391,1445582934050,Raw, julia,1445582856,103961951
0.56443304,-9.085996,0.60333884,71,163.23,23 Окт 2015 г. 9:48:55,,,,,,,0.46639562,-0.109650314,-0.0018325958,,-3.1799998,21.48,-20.4,ServiceLog,93.21625,-2.8671174,1445582935118,Raw, julia,1445582856,103961951
0.56443304,-9.085996,0.60333884,71,163.23,23 Окт 2015 г. 9:48:55,,,,,,,0.46639562,-0.109650314,-0.0018325958,112,-3.1799998,21.48,-20.4,Владимирская 2,93.21625,-2.8671174,1445582935910,Raw, julia,1445582856,103961951
