ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445539505595,22.10.2015 21:45:05,Raw,-1.139,5.277,8.552,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445539248
,ServiceLog,natalie,1445539506614,22.10.2015 21:45:06,Raw,-0.392,5.382,8.456,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,71,119655405,1445539248
,ServiceLog,natalie,1445539507643,22.10.2015 21:45:07,Raw,-0.938,5.181,8.063,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,70,119655405,1445539248
,ServiceLog,natalie,1445539508662,22.10.2015 21:45:08,Raw,-1.158,5.324,7.958,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445539248
,ServiceLog,natalie,1445539509682,22.10.2015 21:45:09,Raw,-0.861,5.391,7.671,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,68,119655405,1445539248
,ServiceLog,natalie,1445539510704,22.10.2015 21:45:10,Raw,-1.206,5.478,8.14,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445539248
,ServiceLog,natalie,1445539511725,22.10.2015 21:45:11,Raw,-0.9,5.363,8.427,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,68,119655405,1445539248
,ServiceLog,natalie,1445539512747,22.10.2015 21:45:12,Raw,-1.829,4.472,8.207,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445539248
,ServiceLog,natalie,1445539513773,22.10.2015 21:45:13,Raw,-1.35,5.43,7.556,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,68,119655405,1445539248
,ServiceLog,natalie,1445539514793,22.10.2015 21:45:14,Raw,-1.359,8.427,7.01,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445539248
,ServiceLog,natalie,1445539515814,22.10.2015 21:45:15,Raw,-1.101,5.181,7.872,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445539248
,ServiceLog,natalie,1445539516842,22.10.2015 21:45:16,Raw,-1.551,5.209,9.299,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445539248
,ServiceLog,natalie,1445539517862,22.10.2015 21:45:17,Raw,-1.896,5.238,4.395,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,69,119655405,1445539248
,ServiceLog,natalie,1445539518884,22.10.2015 21:45:18,Raw,0.229,5.133,9.471,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,74,119655405,1445539248
,ServiceLog,natalie,1445539519904,22.10.2015 21:45:19,Raw,-1.158,5.229,7.862,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445539248
,ServiceLog,natalie,1445539520927,22.10.2015 21:45:20,Raw,-1.072,3.984,8.226,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445539248
,ServiceLog,natalie,1445539521948,22.10.2015 21:45:21,Raw,-0.593,5.688,7.269,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445539248
,ServiceLog,natalie,1445539522972,22.10.2015 21:45:22,Raw,-1.829,5.296,8.657,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,75,119655405,1445539248
,ServiceLog,natalie,1445539523999,22.10.2015 21:45:23,Raw,-1.455,5.401,8.159,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445539248
,ServiceLog,natalie,1445539525021,22.10.2015 21:45:25,Raw,-1.685,5.516,7.776,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445539248
,ServiceLog,natalie,1445539526048,22.10.2015 21:45:26,Raw,-1.331,5.66,7.728,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445539248
,ServiceLog,natalie,1445539527069,22.10.2015 21:45:27,Raw,-1.302,5.669,7.862,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,74,119655405,1445539248
,ServiceLog,natalie,1445539528092,22.10.2015 21:45:28,Raw,-1.369,5.478,8.016,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445539248
,ServiceLog,natalie,1445539529109,22.10.2015 21:45:29,Raw,-1.149,5.602,7.623,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,72,119655405,1445539248
,ServiceLog,natalie,1445539530129,22.10.2015 21:45:30,Raw,-1.063,5.583,7.661,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,72,119655405,1445539248
,ServiceLog,natalie,1445539531147,22.10.2015 21:45:31,Raw,-1.426,5.669,7.814,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445539248
,ServiceLog,natalie,1445539532176,22.10.2015 21:45:32,Raw,-1.455,5.66,7.709,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,71,119655405,1445539248
,ServiceLog,natalie,1445539533198,22.10.2015 21:45:33,Raw,-1.599,5.564,7.757,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,64,119655405,1445539248
,ServiceLog,natalie,1445539534226,22.10.2015 21:45:34,Raw,-1.561,5.717,7.632,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,71,119655405,1445539248
,ServiceLog,natalie,1445539535246,22.10.2015 21:45:35,Raw,-1.79,5.64,7.546,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445539248
463,Елизаровская 3,natalie,1445539536070,22.10.2015 21:45:36,Raw,-1.197,5.679,7.719,,,,,,,,,,,,,,,,87,119655405,1445539248
