ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435664911822,Raw,-5.7270837,1.5298374,8.355266,289.0625,-8.5625,-33.984375,55.3125,15.0,5.0,,,,,,,,,
,ServiceLog,Stanislav,1435664912831,Raw,-5.8055367,1.4121575,8.355266,288.92188,-7.859375,-34.4375,57.0625,14.0625,3.3125,,,,,,,,,
,ServiceLog,Stanislav,1435664913847,Raw,-5.8055367,1.3337044,8.355266,288.48438,-7.40625,-34.46875,56.625,13.875,2.625,,,,,,,,,
,ServiceLog,Stanislav,1435664914858,Raw,-5.88399,1.6867437,8.472945,288.25,-9.25,-34.1875,57.75,13.0,4.25,,,,,,,,,
,ServiceLog,Stanislav,1435664915874,Raw,-5.6094036,1.2944778,8.747532,287.59375,-7.09375,-32.34375,59.75,11.9375,1.6875,,,,,,,,,
,ServiceLog,Stanislav,1435664916885,Raw,-6.1193495,1.4906107,8.629851,287.10938,-8.0,-34.953125,58.875,12.8125,3.6875,,,,,,,,,
,ServiceLog,Stanislav,1435664917901,Raw,-6.00167,1.8044236,8.472945,286.71875,-9.84375,-34.671875,58.625,11.75,3.5625,,,,,,,,,
,ServiceLog,Stanislav,1435664918911,Raw,-5.570177,1.4906107,8.316039,285.60938,-8.453125,-33.359375,65.4375,20.0625,36.5625,,,,,,,,,
,ServiceLog,Stanislav,1435664919929,Raw,-5.962443,1.6867437,8.472945,286.51563,-9.1875,-34.578125,64.3125,24.875,16.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664920940,Raw,-5.962443,1.372931,8.1983595,287.20313,-7.65625,-35.65625,59.25,13.5625,1.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664921958,Raw,-6.4723887,1.3337044,7.72764,287.17188,-7.46875,-39.546875,60.5,12.8125,6.75,,,,,,,,,
,ServiceLog,Stanislav,1435664922979,Raw,-6.00167,1.4906107,8.159133,286.29688,-8.34375,-35.859375,59.625,11.5625,8.0,,,,,,,,,
,ServiceLog,Stanislav,1435664923997,Raw,-5.6094036,3.2950344,7.5707335,285.6875,-19.25,-34.1875,59.75,5.625,4.8125,,,,,,,,,
,ServiceLog,Stanislav,1435664925010,Raw,-5.6094036,3.0596747,7.4922805,280.73438,-14.453125,-28.609375,58.25,0.875,1.6875,,,,,,,,,
,ServiceLog,Stanislav,1435664926029,Raw,-5.8055367,1.8828768,8.433719,281.25,-10.921875,-34.5,57.875,8.3125,-0.25,,,,,,,,,
,ServiceLog,Stanislav,1435664927040,Raw,-6.3939357,2.4712758,8.472945,281.32813,-13.0625,-35.90625,62.0625,6.625,2.0,,,,,,,,,
,ServiceLog,Stanislav,1435664928056,Raw,-6.0408964,2.432049,8.708305,281.32813,-12.890625,-33.71875,62.3125,7.5,2.875,,,,,,,,,
,ServiceLog,Stanislav,1435664929067,Raw,-6.354709,2.4712758,8.355266,281.1875,-13.234375,-36.109375,62.6875,6.125,2.5625,,,,,,,,,
,ServiceLog,Stanislav,1435664930080,Raw,-5.8447633,2.0397832,8.159133,281.0,-11.4375,-34.796875,64.5625,7.3125,3.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664931095,Raw,-6.080123,2.353596,8.472945,281.07813,-12.671875,-34.640625,69.625,5.75,-3.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664932109,Raw,-5.8447633,2.432049,8.433719,280.96875,-10.4375,-31.6875,75.75,5.0,-8.5,,,,,,,,,
,ServiceLog,Stanislav,1435664933119,Raw,-6.4723887,2.1182363,8.904438,281.09375,-11.71875,-39.5625,75.8125,4.5,-6.6875,,,,,,,,,
,ServiceLog,Stanislav,1435664934134,Raw,-5.6094036,2.0005565,7.963,281.09375,-13.90625,-33.703125,76.0625,5.25,-7.625,,,,,,,,,
,ServiceLog,Stanislav,1435664935147,Raw,-6.080123,2.1182363,8.355266,281.42188,-11.203125,-34.796875,78.25,5.375,-7.6875,,,,,,,,,
,ServiceLog,Stanislav,1435664936175,Raw,-6.1978025,2.353596,7.963,281.4375,-13.0625,-36.765625,77.0625,6.25,-5.5,,,,,,,,,
,ServiceLog,Stanislav,1435664937193,Raw,-6.3154826,2.2359161,8.551398,281.375,-11.515625,-35.046875,76.3125,5.5,-4.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664938213,Raw,-6.2762556,2.3928225,8.433719,281.3125,-12.859375,-34.875,78.25,4.5,-5.75,,,,,,,,,
,ServiceLog,Stanislav,1435664939232,Raw,-6.1978025,2.1182363,7.806093,281.20313,-11.953125,-37.46875,78.125,4.6875,-6.3125,,,,,,,,,
,ServiceLog,Stanislav,1435664940253,Raw,-6.0408964,2.0790098,7.7668667,281.1875,-12.296875,-37.515625,80.6875,5.25,-6.8125,,,,,,,,,
,ServiceLog,Stanislav,1435664941272,Raw,-6.237029,2.1574628,8.1983595,281.14063,-11.09375,-36.171875,80.875,5.5625,-6.6875,,,,,,,,,
,ServiceLog,Stanislav,1435664942293,Raw,-6.864655,2.353596,8.943665,281.01563,-12.5,-34.9375,74.8125,5.0,-5.5,,,,,,,,,
,ServiceLog,Stanislav,1435664943311,Raw,-7.021561,2.7066352,8.316039,281.39063,-13.40625,-35.5625,79.125,4.8125,-8.75,,,,,,,,,
,ServiceLog,Stanislav,1435664944332,Raw,-6.237029,2.2359161,7.6884136,281.125,-12.71875,-37.890625,82.9375,3.0,-12.25,,,,,,,,,
,ServiceLog,Stanislav,1435664945351,Raw,-6.237029,2.1966896,8.904438,281.23438,-11.4375,-34.1875,82.1875,5.125,-11.75,,,,,,,,,
,ServiceLog,Stanislav,1435664946372,Raw,-6.1978025,2.5497289,8.355266,281.65625,-13.75,-35.390625,81.8125,6.6875,-9.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664947388,Raw,-6.3939357,2.745862,9.218251,282.01563,-13.71875,-33.625,90.5625,5.75,-12.5625,,,,,,,,,
,ServiceLog,Stanislav,1435664948414,Raw,-5.962443,2.4712758,7.806093,282.3125,-14.65625,-36.90625,91.625,6.5,-13.125,,,,,,,,,
,ServiceLog,Stanislav,1435664949431,Raw,-5.4524975,2.5105023,7.3746004,282.39063,-15.234375,-34.53125,101.8125,2.625,-15.375,,,,,,,,,
,ServiceLog,Stanislav,1435664950452,Raw,-5.76631,1.9613299,7.6884136,282.15625,-14.5,-35.859375,100.375,4.0625,-12.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664951469,Raw,-6.943108,2.824315,9.218251,281.92188,-13.75,-35.765625,98.0,4.1875,-10.125,,,,,,,,,
,ServiceLog,Stanislav,1435664952489,Raw,-5.9232163,2.7066352,8.355266,281.8125,-12.921875,-35.6875,98.375,5.5625,-10.625,,,,,,,,,
,ServiceLog,Stanislav,1435664953505,Raw,-5.570177,2.5497289,7.963,281.75,-14.703125,-34.765625,95.1875,6.4375,-6.5,,,,,,,,,
,ServiceLog,Stanislav,1435664954526,Raw,-5.6878567,2.432049,7.963,281.96875,-14.53125,-35.28125,95.8125,8.4375,-6.3125,,,,,,,,,
,ServiceLog,Stanislav,1435664955546,Raw,-5.4524975,2.2359161,7.453054,282.0625,-13.328125,-36.59375,95.5,8.9375,-2.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664956567,Raw,-5.491724,2.353596,7.60996,282.07813,-15.3125,-34.90625,96.75,7.5625,-1.375,,,,,,,,,
,ServiceLog,Stanislav,1435664957583,Raw,-5.64863,2.4712758,7.7668667,281.9375,-14.703125,-35.421875,101.5,9.0,-1.8125,,,,,,,,,
,ServiceLog,Stanislav,1435664958623,Raw,-6.2762556,2.5497289,8.316039,281.84375,-14.5625,-35.703125,99.25,9.0625,-0.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664959640,Raw,-6.0408964,3.6873002,8.041452,282.01563,-20.109375,-34.328125,101.5625,4.75,-0.6875,,,,,,,,,
,ServiceLog,Stanislav,1435664960659,Raw,-6.237029,3.5696206,7.453054,281.54688,-20.203125,-36.984375,98.5625,1.5625,1.5,,,,,,,,,
,ServiceLog,Stanislav,1435664961677,Raw,-6.00167,3.8834333,7.021561,280.70313,-21.53125,-36.03125,92.8125,10.3125,19.625,,,,,,,,,
,ServiceLog,Stanislav,1435664962702,Raw,-6.237029,3.80498,7.4138274,280.70313,-16.328125,-33.34375,92.5625,7.0,2.375,,,,,,,,,
,ServiceLog,Stanislav,1435664963726,Raw,-6.237029,3.0204482,7.5707335,281.71875,-16.625,-36.140625,92.125,11.5625,2.8125,,,,,,,,,
,ServiceLog,Stanislav,1435664964757,Raw,-6.080123,2.824315,7.8453197,282.0625,-15.140625,-39.296875,94.5625,12.5625,8.6875,,,,,,,,,
,ServiceLog,Stanislav,1435664965776,Raw,-6.158576,2.7066352,7.60996,282.3125,-15.078125,-37.1875,90.875,13.75,10.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664966808,Raw,-6.6292953,3.0204482,8.1983595,282.5625,-17.4375,-36.625,86.0,15.75,16.25,,,,,,,,,
,ServiceLog,Stanislav,1435664967831,Raw,-6.746975,3.0596747,8.080679,283.23438,-13.84375,-37.078125,84.0,17.125,11.125,,,,,,,,,
,ServiceLog,Stanislav,1435664968851,Raw,-6.158576,2.824315,7.8845463,283.73438,-15.75,-36.34375,85.75,15.875,10.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664969872,Raw,-6.7077484,2.8635418,8.041452,283.875,-15.46875,-36.75,86.625,14.8125,10.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664970897,Raw,-5.88399,2.5497289,7.5707335,284.35938,-14.59375,-37.4375,79.0625,18.5625,13.5625,,,,,,,,,
,ServiceLog,Stanislav,1435664971916,Raw,-5.8447633,2.3928225,7.60996,284.75,-14.671875,-36.109375,83.6875,19.0,15.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664972942,Raw,-6.3939357,2.5497289,8.1983595,284.51563,-14.796875,-35.1875,82.9375,13.375,19.0,,,,,,,,,
,ServiceLog,Stanislav,1435664973961,Raw,-5.76631,2.6674087,8.002226,251.03125,-15.171875,-37.125,104.125,-45.4375,-64.625,,,,,,,,,
,ServiceLog,Stanislav,1435664974982,Raw,-5.76631,4.118793,6.825428,280.45313,-22.234375,-34.4375,91.75,-34.5625,-81.8125,,,,,,,,,
,ServiceLog,Stanislav,1435664976001,Raw,-4.7464185,3.3734875,8.080679,272.25,-19.15625,-33.046875,86.375,-38.4375,-79.375,,,,,,,,,
,ServiceLog,Stanislav,1435664977026,Raw,-5.76631,2.3143694,7.5707335,278.57813,-13.84375,-34.96875,85.5625,-21.375,-81.75,,,,,,,,,
,ServiceLog,Stanislav,1435664978049,Raw,-5.6878567,2.0790098,8.316039,284.1875,-11.640625,-33.5625,79.0625,-13.6875,-78.125,,,,,,,,,
,ServiceLog,Stanislav,1435664979084,Raw,-5.64863,1.8044236,8.080679,288.98438,-11.75,-31.390625,48.9375,2.125,-28.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664980104,Raw,-6.1978025,1.9613299,8.8652115,289.75,-10.234375,-33.546875,41.9375,2.75,-22.125,,,,,,,,,
,ServiceLog,Stanislav,1435664981129,Raw,-6.5116153,1.8828768,9.257478,290.0625,-9.4375,-34.59375,38.0,3.125,-18.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664982147,Raw,-6.0408964,1.9613299,8.512172,291.42188,-10.578125,-34.671875,39.0625,4.125,-21.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664983172,Raw,-5.64863,1.8044236,8.002226,291.625,-10.40625,-34.53125,39.5,1.75,-21.125,,,,,,,,,
,ServiceLog,Stanislav,1435664984193,Raw,-5.962443,1.9221034,8.080679,292.48438,-10.84375,-35.640625,39.4375,-0.8125,-30.875,,,,,,,,,
,ServiceLog,Stanislav,1435664985218,Raw,-5.6878567,1.8436501,8.1983595,293.20313,-10.46875,-34.09375,38.0,-1.5,-31.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664986238,Raw,-6.3154826,1.8044236,8.904438,293.15625,-10.546875,-34.0625,37.875,-1.5625,-30.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664987262,Raw,-6.2762556,1.8828768,8.904438,293.57813,-9.8125,-34.5625,34.875,-1.125,-28.5,,,,,,,,,
,ServiceLog,Stanislav,1435664988279,Raw,-4.707192,2.1182363,8.276813,293.34375,-12.515625,-28.84375,30.3125,-1.25,-25.25,,,,,,,,,
,ServiceLog,Stanislav,1435664989303,Raw,-5.76631,1.7259704,8.472945,293.76563,-9.5,-33.6875,32.1875,-0.8125,-25.125,,,,,,,,,
,ServiceLog,Stanislav,1435664990324,Raw,-5.491724,2.0397832,8.786758,293.0625,-11.09375,-31.328125,31.25,-0.625,-23.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664991348,Raw,-5.6878567,2.1182363,9.022118,292.95313,-11.203125,-31.53125,27.3125,-0.1875,-21.625,,,,,,,,,
,ServiceLog,Stanislav,1435664992369,Raw,-5.76631,2.0005565,8.472945,293.0,-10.984375,-33.53125,28.4375,-0.5625,-20.8125,,,,,,,,,
,ServiceLog,Stanislav,1435664993394,Raw,-5.8055367,1.6475172,8.394492,288.78125,-9.109375,-34.171875,29.75,-1.0,-19.875,,,,,,,,,
,ServiceLog,Stanislav,1435664994415,Raw,-5.88399,1.7651969,8.433719,289.17188,-9.6875,-34.28125,33.0,1.1875,-18.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664995444,Raw,-5.295591,1.8044236,8.551398,289.26563,-10.03125,-33.375,30.5,1.1875,-18.3125,,,,,,,,,
,ServiceLog,Stanislav,1435664996464,Raw,-5.5309505,1.9613299,8.276813,290.1875,-11.09375,-33.046875,29.8125,1.625,-16.5,,,,,,,,,
,ServiceLog,Stanislav,1435664997499,Raw,-5.5309505,2.0005565,8.472945,291.09375,-11.125,-32.421875,32.9375,3.25,-18.8125,,,,,,,,,
,ServiceLog,Stanislav,1435664998519,Raw,-5.7270837,1.8828768,8.982891,292.42188,-10.015625,-31.953125,32.75,4.0625,-17.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664999544,Raw,-6.2762556,1.6475172,8.629851,293.39063,-8.703125,-35.515625,32.125,3.125,-18.5,,,,,,,,,
,ServiceLog,Stanislav,1435665000563,Raw,-5.4132705,1.9221034,8.433719,294.90625,-10.859375,-32.015625,30.25,4.8125,-16.4375,,,,,,,,,
,ServiceLog,Stanislav,1435665001584,Raw,-5.2563643,1.8044236,8.002226,301.39063,-10.640625,-32.625,28.8125,5.9375,-15.9375,,,,,,,,,
,ServiceLog,Stanislav,1435665002603,Raw,-5.374044,1.7651969,8.080679,301.60938,-10.265625,-33.0,26.875,4.75,-16.25,,,,,,,,,
,ServiceLog,Stanislav,1435665003625,Raw,-5.374044,1.8436501,8.708305,301.42188,-10.171875,-31.09375,26.375,4.375,-14.8125,,,,,,,,,
,ServiceLog,Stanislav,1435665004642,Raw,-5.64863,1.8436501,7.963,302.28125,-9.265625,-34.671875,24.25,6.375,-13.4375,,,,,,,,,
,ServiceLog,Stanislav,1435665005663,Raw,-5.962443,2.0790098,8.433719,303.40625,-11.34375,-34.4375,24.875,6.125,-12.75,,,,,,,,,
,ServiceLog,Stanislav,1435665006681,Raw,-5.7270837,1.8044236,8.551398,303.85938,-9.921875,-33.25,23.9375,5.8125,-12.3125,,,,,,,,,
,ServiceLog,Stanislav,1435665007701,Raw,-5.64863,1.6867437,8.316039,305.14063,-9.46875,-33.625,19.25,7.0625,-9.4375,,,,,,,,,
,ServiceLog,Stanislav,1435665008719,Raw,-5.76631,2.0790098,8.590625,305.92188,-11.328125,-33.125,19.75,6.5625,-9.125,,,,,,,,,
,ServiceLog,Stanislav,1435665009740,Raw,-5.6094036,1.6475172,8.276813,306.95313,-9.296875,-33.578125,20.0,7.3125,-8.0625,,,,,,,,,
,ServiceLog,Stanislav,1435665010757,Raw,-6.080123,1.6082906,8.080679,307.84375,-9.046875,-36.40625,17.3125,7.8125,-6.5625,,,,,,,,,
,ServiceLog,Stanislav,1435665011778,Raw,-5.88399,2.0005565,8.433719,308.04688,-10.953125,-34.125,18.25,8.125,-5.375,,,,,,,,,
,ServiceLog,Stanislav,1435665012796,Raw,-5.2563643,1.8436501,8.512172,309.1875,-10.4375,-31.09375,14.25,8.125,-5.875,,,,,,,,,
,ServiceLog,Stanislav,1435665013817,Raw,-5.060231,1.9221034,8.472945,310.25,-11.0,-30.1875,12.5,7.8125,-1.625,,,,,,,,,
,ServiceLog,Stanislav,1435665014835,Raw,-5.8447633,2.0005565,8.669079,310.39063,-9.84375,-32.515625,13.1875,10.375,0.75,,,,,,,,,
,ServiceLog,Stanislav,1435665015864,Raw,-5.9232163,1.6867437,8.276813,311.95313,-9.359375,-35.015625,11.3125,8.8125,-2.0625,,,,,,,,,
,ServiceLog,Stanislav,1435665016890,Raw,-5.491724,1.6867437,8.159133,316.73438,-9.671875,-33.390625,8.0,8.5625,1.0,,,,,,,,,
,ServiceLog,Stanislav,1435665017912,Raw,-5.491724,2.432049,8.590625,316.125,-13.390625,-31.625,30.75,15.3125,-8.25,,,,,,,,,
,ServiceLog,Stanislav,1435665018943,Raw,-2.353596,6.550842,9.45361,294.26563,-27.65625,-20.453125,25.0625,-8.4375,-23.125,,,,,,,,,
,ServiceLog,Stanislav,1435665020017,Raw,-0.2353596,4.393379,9.100571,194.375,-25.625,-4.03125,-1.0625,-26.75,-20.375,,,,,,,,,
,ServiceLog,Stanislav,1435665021044,Raw,2.2359161,4.1580195,9.179024,128.09375,-25.953125,13.390625,-33.125,-24.0625,-2.875,,,,,,,,,
,ServiceLog,Stanislav,1435665022058,Raw,1.8044236,3.2950344,8.747532,112.90625,-21.328125,9.875,-39.625,-14.4375,4.375,,,,,,,,,
,ServiceLog,Stanislav,1435665023068,Raw,2.0005565,3.8442068,9.218251,111.671875,-21.09375,10.515625,-39.0625,-13.1875,5.1875,,,,,,,,,
,ServiceLog,Stanislav,1435665024086,Raw,1.372931,3.0596747,9.649743,110.984375,-19.625,10.203125,-39.3125,-12.125,13.0625,,,,,,,,,
,ServiceLog,Stanislav,1435665025094,Raw,1.372931,2.941995,9.375157,110.546875,-17.953125,7.40625,-39.4375,-10.125,19.1875,,,,,,,,,
,ServiceLog,Stanislav,1435665026110,Raw,2.0790098,3.0204482,10.277369,109.875,-16.265625,9.671875,-39.5625,-8.4375,20.75,,,,,,,,,
,ServiceLog,Stanislav,1435665027121,Raw,1.4906107,3.0204482,9.92433,108.75,-16.71875,8.140625,-35.125,-6.375,17.25,,,,,,,,,
,ServiceLog,Stanislav,1435665028140,Raw,1.2552512,2.941995,9.57129,107.96875,-16.890625,7.15625,-39.625,-10.6875,11.125,,,,,,,,,
,ServiceLog,Stanislav,1435665029154,Raw,1.4121575,2.8635418,9.963556,107.953125,-15.859375,7.71875,-38.875,-11.875,6.4375,,,,,,,,,
,ServiceLog,Stanislav,1435665030170,Raw,1.7651969,2.8635418,9.885103,107.75,-15.546875,10.0625,-38.75,-11.5625,4.5625,,,,,,,,,
,ServiceLog,Stanislav,1435665031178,Raw,1.7651969,2.3928225,9.885103,101.71875,-14.828125,9.890625,-38.4375,-5.25,-0.375,,,,,,,,,
,ServiceLog,Stanislav,1435665032204,Raw,0.8629852,2.432049,10.434276,100.671875,-15.75,7.0625,-37.375,-7.125,1.3125,,,,,,,,,
,ServiceLog,Stanislav,1435665033214,Raw,1.8828768,3.1381278,9.92433,78.234375,-16.359375,11.78125,-20.375,15.875,19.5,,,,,,,,,
,ServiceLog,Stanislav,1435665034227,Raw,1.6867437,2.8635418,9.649743,37.765625,-15.578125,11.296875,-14.8125,37.375,29.6875,,,,,,,,,
,ServiceLog,Stanislav,1435665035237,Raw,2.0790098,3.3734875,10.042009,10.640625,-18.234375,11.0,-10.1875,16.25,-40.25,,,,,,,,,
,ServiceLog,Stanislav,1435665036252,Raw,2.353596,3.80498,9.728196,44.046875,-16.796875,10.375,-27.9375,-1.875,-47.125,,,,,,,,,
901,Спортивная 1,Stanislav,1435665037002,Raw,1.8044236,3.4911673,9.492837,86.40625,-19.875,10.09375,-35.625,-11.9375,-27.5,,,,,,,,,
,ServiceLog,Stanislav,1435665037260,Raw,1.4906107,2.941995,9.335931,86.65625,-21.125,12.78125,-35.375,-12.8125,-28.4375,,,,,,,,,
,ServiceLog,Stanislav,1435665038278,Raw,2.1966896,3.216581,9.767424,92.703125,-16.359375,11.375,-34.0625,-12.8125,-33.0625,,,,,,,,,
,ServiceLog,Stanislav,1435665039289,Raw,2.1574628,3.0596747,9.68897,91.4375,-16.890625,11.828125,-38.0625,-13.0,-36.3125,,,,,,,,,
,ServiceLog,Stanislav,1435665040310,Raw,2.6674087,2.9812214,9.68897,87.390625,-16.484375,14.671875,-38.9375,-12.4375,-40.6875,,,,,,,,,
,ServiceLog,Stanislav,1435665041324,Raw,2.4712758,3.4519408,9.767424,91.4375,-16.765625,12.203125,-43.25,-16.625,-39.4375,,,,,,,,,
,ServiceLog,Stanislav,1435665042538,Raw,2.3143694,3.216581,9.92433,100.46875,-18.171875,12.09375,-43.0625,-22.6875,-33.3125,,,,,,,,,
,ServiceLog,Stanislav,1435665043549,Raw,2.3928225,3.0204482,9.57129,104.859375,-17.03125,13.953125,-43.125,-21.8125,-32.6875,,,,,,,,,
,ServiceLog,Stanislav,1435665044562,Raw,1.5298374,3.0596747,9.845877,93.03125,-17.9375,13.46875,-45.25,-12.6875,-41.625,,,,,,,,,
,ServiceLog,Stanislav,1435665045574,Raw,2.1966896,3.216581,9.845877,87.1875,-17.5,14.453125,-44.625,-11.8125,-46.3125,,,,,,,,,
,ServiceLog,Stanislav,1435665046611,Raw,2.353596,3.216581,9.80665,86.203125,-17.03125,12.578125,-42.875,-10.8125,-39.875,,,,,,,,,
,ServiceLog,Stanislav,1435665047622,Raw,2.0790098,3.334261,9.68897,86.71875,-19.03125,11.65625,-40.5625,-12.5,-34.125,,,,,,,,,
,ServiceLog,Stanislav,1435665048639,Raw,1.9613299,3.4911673,9.728196,92.3125,-19.0625,10.15625,-41.6875,-16.75,-33.375,,,,,,,,,
,ServiceLog,Stanislav,1435665049651,Raw,1.9613299,3.4519408,9.728196,93.515625,-20.234375,10.03125,-43.25,-22.375,-46.9375,,,,,,,,,
,ServiceLog,Stanislav,1435665050671,Raw,2.5105023,3.1773546,9.610517,94.609375,-17.53125,13.921875,-43.5625,-24.0,-61.875,,,,,,,,,
,ServiceLog,Stanislav,1435665051680,Raw,2.1182363,3.6480737,9.649743,102.796875,-15.546875,16.625,-43.1875,-26.5,-55.125,,,,,,,,,
,ServiceLog,Stanislav,1435665052693,Raw,2.5105023,3.3734875,9.57129,107.796875,-18.953125,12.53125,-42.6875,-30.4375,-51.75,,,,,,,,,
,ServiceLog,Stanislav,1435665053705,Raw,1.9613299,3.6480737,9.57129,108.59375,-20.4375,10.78125,-43.9375,-32.1875,-51.875,,,,,,,,,
