ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445537763832,22.10.2015 21:16:03,Raw,6.215,-12.095,1.359,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445537469
,ServiceLog,natalie,1445537764854,22.10.2015 21:16:04,Raw,3.256,-14.997,-0.344,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445537469
,ServiceLog,natalie,1445537765877,22.10.2015 21:16:05,Raw,2.03,-17.363,-1.867,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445537469
,ServiceLog,natalie,1445537766897,22.10.2015 21:16:06,Raw,3.237,-13.819,-0.076,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445537469
,ServiceLog,natalie,1445537767920,22.10.2015 21:16:07,Raw,3.16,-17.114,0.344,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445537469
,ServiceLog,natalie,1445537768942,22.10.2015 21:16:08,Raw,1.455,-17.727,1.57,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445537469
,ServiceLog,natalie,1445537769970,22.10.2015 21:16:09,Raw,2.873,-11.377,-2.145,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445537469
,ServiceLog,natalie,1445537770995,22.10.2015 21:16:10,Raw,3.974,-13.226,0.612,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445537469
,ServiceLog,natalie,1445537772023,22.10.2015 21:16:12,Raw,6.656,-13.57,0.804,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537469
,ServiceLog,natalie,1445537773047,22.10.2015 21:16:13,Raw,2.154,-6.809,0.996,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445537469
,ServiceLog,natalie,1445537774075,22.10.2015 21:16:14,Raw,0.622,-7.211,-0.871,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537469
,ServiceLog,natalie,1445537775101,22.10.2015 21:16:15,Raw,0.028,-6.158,-3.122,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445537469
,ServiceLog,natalie,1445537776130,22.10.2015 21:16:16,Raw,2.193,-4.75,-5.114,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445537469
,ServiceLog,natalie,1445537777170,22.10.2015 21:16:17,Raw,4.338,-7.613,-2.068,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445537469
,ServiceLog,natalie,1445537778207,22.10.2015 21:16:18,Raw,9.979,-5.075,-4.692,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445537469
,ServiceLog,natalie,1445537779233,22.10.2015 21:16:19,Raw,4.012,-10.822,-0.785,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445537469
,ServiceLog,natalie,1445537780258,22.10.2015 21:16:20,Raw,-7.422,-8.073,-7.106,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445537469
,ServiceLog,natalie,1445537781284,22.10.2015 21:16:21,Raw,-6.857,6.129,-5.573,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445537469
,ServiceLog,natalie,1445537782307,22.10.2015 21:16:22,Raw,0.747,1.561,8.13,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445537469
,ServiceLog,natalie,1445537783333,22.10.2015 21:16:23,Raw,5.66,2.241,7.403,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445537469
,ServiceLog,natalie,1445537784360,22.10.2015 21:16:24,Raw,2.825,1.551,14.643,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445537469
,ServiceLog,natalie,1445537785414,22.10.2015 21:16:25,Raw,2.786,1.331,9.376,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445537469
,ServiceLog,natalie,1445537786448,22.10.2015 21:16:26,Raw,2.71,0.938,13.752,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537469
,ServiceLog,natalie,1445537787471,22.10.2015 21:16:27,Raw,0.517,3.763,10.544,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445537469
,ServiceLog,natalie,1445537788492,22.10.2015 21:16:28,Raw,-2.317,4.328,8.964,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445537469
,ServiceLog,natalie,1445537789526,22.10.2015 21:16:29,Raw,0.66,1.877,8.619,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445537469
,ServiceLog,natalie,1445537790550,22.10.2015 21:16:30,Raw,-0.095,2.767,9.366,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445537469
,ServiceLog,natalie,1445537791577,22.10.2015 21:16:31,Raw,-2.03,3.323,7.47,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445537469
,ServiceLog,natalie,1445537792598,22.10.2015 21:16:32,Raw,-1.992,3.715,9.433,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445537469
,ServiceLog,natalie,1445537793625,22.10.2015 21:16:33,Raw,-0.996,3.438,9.577,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445537469
,ServiceLog,natalie,1445537794647,22.10.2015 21:16:34,Raw,1.79,5.698,8.284,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445537469
,ServiceLog,natalie,1445537795671,22.10.2015 21:16:35,Raw,-1.484,2.672,8.657,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445537469
,ServiceLog,natalie,1445537796697,22.10.2015 21:16:36,Raw,0.191,5.602,7.451,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445537469
,ServiceLog,natalie,1445537797723,22.10.2015 21:16:37,Raw,0.536,6.186,7.02,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445537469
,ServiceLog,natalie,1445537798745,22.10.2015 21:16:38,Raw,-1.8,3.821,8.14,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445537469
,ServiceLog,natalie,1445537799765,22.10.2015 21:16:39,Raw,-0.871,2.729,9.002,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445537469
,ServiceLog,natalie,1445537800782,22.10.2015 21:16:40,Raw,-1.561,3.725,9.931,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445537469
,ServiceLog,natalie,1445537801802,22.10.2015 21:16:41,Raw,-2.154,4.07,8.696,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445537469
,ServiceLog,natalie,1445537802827,22.10.2015 21:16:42,Raw,-1.599,4.156,8.226,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445537469
,ServiceLog,natalie,1445537803849,22.10.2015 21:16:43,Raw,-1.982,3.993,8.954,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445537469
,ServiceLog,natalie,1445537804872,22.10.2015 21:16:44,Raw,-1.599,4.118,8.552,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445537469
,ServiceLog,natalie,1445537805887,22.10.2015 21:16:45,Raw,-1.359,3.754,9.72,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445537469
,ServiceLog,natalie,1445537806908,22.10.2015 21:16:46,Raw,-1.838,2.71,9.194,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445537469
,ServiceLog,natalie,1445537807929,22.10.2015 21:16:47,Raw,-1.896,2.614,9.27,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445537469
,ServiceLog,natalie,1445537808948,22.10.2015 21:16:48,Raw,-2.308,3.064,8.533,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445537469
,ServiceLog,natalie,1445537809982,22.10.2015 21:16:49,Raw,-1.235,2.451,8.657,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445537469
,ServiceLog,natalie,1445537811001,22.10.2015 21:16:51,Raw,-0.842,2.729,9.146,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445537469
,ServiceLog,natalie,1445537812025,22.10.2015 21:16:52,Raw,-0.258,1.934,7.479,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445537469
,ServiceLog,natalie,1445537813046,22.10.2015 21:16:53,Raw,0.019,1.781,9.797,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445537469
,ServiceLog,natalie,1445537814074,22.10.2015 21:16:54,Raw,-0.028,1.896,9.462,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445537469
,ServiceLog,natalie,1445537815097,22.10.2015 21:16:55,Raw,-0.881,1.934,9.471,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445537469
,ServiceLog,natalie,1445537816119,22.10.2015 21:16:56,Raw,-0.287,1.771,9.72,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445537469
,ServiceLog,natalie,1445537817142,22.10.2015 21:16:57,Raw,1.34,2.298,9.452,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445537469
,ServiceLog,natalie,1445537818166,22.10.2015 21:16:58,Raw,1.35,1.848,9.376,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445537469
,ServiceLog,natalie,1445537819193,22.10.2015 21:16:59,Raw,0.478,2.7,9.213,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445537469
,ServiceLog,natalie,1445537820220,22.10.2015 21:17:00,Raw,-0.545,2.126,9.117,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445537469
,ServiceLog,natalie,1445537821243,22.10.2015 21:17:01,Raw,0.507,2.298,9.414,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445537469
493,Гостиный двор 3,natalie,1445537822146,22.10.2015 21:17:02,Raw,0.574,2.346,9.136,,,,,,,,,,,,,,,,84,119655405,1445537469
