ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445577885791,23.10.2015 8:24:45,Raw,-1.503,3.39,9.232,210.92188,-19.8125,8.109375,29.22,-42.54,11.58,,,,,,,,,,86,103961951,1445577869
,ServiceLog,natalie,1445577886811,23.10.2015 8:24:46,Raw,-1.091,3.256,8.217,221.84375,-20.078125,8.703125,32.7,-31.2,6.6,,,,,,,,,,89,103961951,1445577869
64,Кировский завод 4,natalie,1445577887198,23.10.2015 8:24:47,Raw,-2.518,3.217,7.182,237.89063,-18.125,9.890625,55.38,-28.92,3.66,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577887830,23.10.2015 8:24:47,Raw,-1.944,3.754,8.13,266.95313,-25.546875,7.921875,102.48,-64.8,-169.56,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577888851,23.10.2015 8:24:48,Raw,-0.344,2.221,9.376,345.17188,-24.515625,-5.296875,9.54,22.86,6.84,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577889874,23.10.2015 8:24:49,Raw,-0.861,2.317,9.021,230.0,-14.9375,4.171875,28.2,-36.06,-38.7,,,,,,,,,,88,103961951,1445577869
,ServiceLog,natalie,1445577890897,23.10.2015 8:24:50,Raw,-1.676,2.806,9.605,226.73438,-18.234375,3.015625,31.68,-34.8,-34.02,,,,,,,,,,88,103961951,1445577869
,ServiceLog,natalie,1445577891922,23.10.2015 8:24:51,Raw,-2.164,3.294,9.672,226.15625,-22.203125,17.53125,32.58,-39.72,-21.36,,,,,,,,,,88,103961951,1445577869
,ServiceLog,natalie,1445577892942,23.10.2015 8:24:52,Raw,-3.984,3.409,9.749,224.10938,-25.5625,27.40625,40.2,-44.94,-21.0,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577893963,23.10.2015 8:24:53,Raw,-2.978,3.907,8.485,219.0,-24.828125,16.890625,29.7,-43.02,-0.9,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577894982,23.10.2015 8:24:54,Raw,0.028,3.457,8.705,217.54688,-18.921875,7.6875,23.82,-33.0,6.18,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577896005,23.10.2015 8:24:56,Raw,-0.718,3.323,8.207,208.14063,-22.734375,5.265625,15.72,-27.9,36.9,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577897024,23.10.2015 8:24:57,Raw,1.149,4.348,9.567,203.53125,-22.109375,-1.9375,14.4,-23.58,39.96,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577898042,23.10.2015 8:24:58,Raw,-0.411,3.773,8.494,199.09375,-21.03125,3.5,12.06,-25.38,42.78,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577899066,23.10.2015 8:24:59,Raw,0.402,4.711,9.749,198.67188,-30.53125,-1.65625,13.92,-24.36,44.52,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577900275,23.10.2015 8:25:00,Raw,0.459,4.376,9.213,198.89063,-27.09375,-1.265625,14.88,-22.2,48.72,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577901298,23.10.2015 8:25:01,Raw,-0.21,4.549,8.226,199.10938,-28.9375,1.234375,13.68,-21.6,52.62,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577902318,23.10.2015 8:25:02,Raw,0.181,5.334,8.332,198.60938,-32.546875,-1.03125,14.52,-16.8,59.94,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577903336,23.10.2015 8:25:03,Raw,-0.268,5.114,8.753,199.10938,-29.671875,-0.84375,15.12,-16.2,58.86,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577904356,23.10.2015 8:25:04,Raw,-0.239,4.204,8.083,195.75,-27.453125,1.453125,14.34,-19.26,60.6,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577905381,23.10.2015 8:25:05,Raw,0.019,4.462,8.696,195.92188,-25.578125,-0.078125,15.9,-19.86,66.36,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577906400,23.10.2015 8:25:06,Raw,0.45,4.491,9.605,195.84375,-24.984375,-2.578125,14.94,-19.26,66.12,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577907420,23.10.2015 8:25:07,Raw,0.459,4.577,9.605,196.1875,-25.453125,-2.40625,14.64,-16.92,65.94,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577908445,23.10.2015 8:25:08,Raw,0.565,3.869,8.724,196.20313,-25.21875,-0.78125,15.12,-19.32,70.08,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577909466,23.10.2015 8:25:09,Raw,0.296,3.62,9.864,195.98438,-25.484375,-1.671875,12.66,-19.26,70.08,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577910486,23.10.2015 8:25:10,Raw,0.459,3.878,8.734,195.3125,-24.984375,-3.890625,13.56,-20.76,72.6,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577911508,23.10.2015 8:25:11,Raw,-0.459,3.754,8.657,192.15625,-22.171875,1.84375,13.98,-23.22,71.58,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577912655,23.10.2015 8:25:12,Raw,0.363,3.438,9.605,192.39063,-19.8125,-1.40625,12.12,-24.42,71.7,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577913677,23.10.2015 8:25:13,Raw,0.43,3.658,9.864,190.98438,-23.328125,-4.9375,13.2,-22.02,72.24,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577914705,23.10.2015 8:25:14,Raw,0.498,3.198,9.519,191.35938,-21.6875,-5.40625,13.62,-23.22,74.16,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577915724,23.10.2015 8:25:15,Raw,0.296,2.968,9.577,195.0,-19.453125,-3.71875,11.76,-23.7,74.76,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577916742,23.10.2015 8:25:16,Raw,0.421,3.696,9.423,187.34375,-23.03125,-3.671875,11.64,-34.02,77.88,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577917762,23.10.2015 8:25:17,Raw,-0.833,2.815,8.6,191.39063,-16.359375,5.34375,9.84,-34.98,79.56,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577918779,23.10.2015 8:25:18,Raw,0.21,3.361,9.021,187.1875,-20.078125,-2.890625,12.0,-30.36,83.22,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577919795,23.10.2015 8:25:19,Raw,0.526,3.495,8.83,187.35938,-22.515625,-3.1875,11.64,-25.56,90.3,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577920814,23.10.2015 8:25:20,Raw,0.526,3.859,9.95,192.875,-21.484375,-2.296875,16.74,-22.56,92.76,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577921831,23.10.2015 8:25:21,Raw,0.517,3.562,9.28,191.46875,-21.453125,-3.578125,12.9,-26.16,86.52,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577922857,23.10.2015 8:25:22,Raw,0.526,3.811,9.203,189.78125,-22.65625,-4.3125,11.7,-25.74,87.48,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577923875,23.10.2015 8:25:23,Raw,0.612,3.763,9.213,188.82813,-22.03125,-4.28125,12.0,-23.76,88.02,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577924905,23.10.2015 8:25:24,Raw,0.373,3.715,8.868,187.90625,-24.234375,-3.0,12.0,-25.38,88.32,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577925937,23.10.2015 8:25:25,Raw,0.344,3.792,9.605,187.20313,-26.46875,-6.421875,13.44,-25.14,87.18,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577926951,23.10.2015 8:25:26,Raw,0.727,3.984,9.759,186.96875,-26.25,-6.078125,14.52,-25.74,86.64,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577927965,23.10.2015 8:25:27,Raw,0.488,3.811,9.481,188.54688,-25.53125,-3.546875,16.2,-26.64,87.36,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577928980,23.10.2015 8:25:28,Raw,0.814,3.514,7.795,189.07813,-20.390625,-3.015625,15.96,-26.94,84.9,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577929994,23.10.2015 8:25:29,Raw,0.871,3.486,9.203,189.54688,-26.78125,-5.515625,14.46,-23.4,83.16,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577931012,23.10.2015 8:25:31,Raw,0.928,4.29,10.123,189.29688,-23.65625,-3.390625,13.98,-24.36,81.78,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577932027,23.10.2015 8:25:32,Raw,0.277,3.591,8.581,189.89063,-25.40625,-2.71875,15.42,-26.04,82.2,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577933048,23.10.2015 8:25:33,Raw,0.785,3.524,8.772,189.92188,-24.921875,-5.46875,15.72,-26.46,86.52,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577934099,23.10.2015 8:25:34,Raw,0.881,4.003,9.433,189.67188,-23.84375,-4.734375,15.3,-27.0,85.98,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577935118,23.10.2015 8:25:35,Raw,0.67,3.668,8.906,189.625,-22.75,-4.0,16.62,-23.88,87.24,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577936138,23.10.2015 8:25:36,Raw,0.354,3.533,8.83,189.375,-23.71875,-2.609375,15.12,-25.62,90.78,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577937160,23.10.2015 8:25:37,Raw,0.603,3.61,8.044,188.84375,-22.265625,-3.53125,13.74,-27.72,92.46,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577938178,23.10.2015 8:25:38,Raw,0.373,3.486,9.088,188.625,-20.078125,-3.296875,15.3,-28.92,97.32,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577939196,23.10.2015 8:25:39,Raw,0.162,3.486,9.174,187.57813,-23.4375,-4.65625,13.68,-28.98,100.56,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577940218,23.10.2015 8:25:40,Raw,0.967,4.223,9.337,186.95313,-23.234375,-4.8125,12.06,-31.14,101.58,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577941236,23.10.2015 8:25:41,Raw,0.584,4.156,7.115,186.73438,-23.96875,-5.203125,14.04,-28.98,97.44,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577942306,23.10.2015 8:25:42,Raw,0.498,3.763,8.868,187.15625,-25.40625,-1.203125,12.6,-26.28,98.4,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577943329,23.10.2015 8:25:43,Raw,0.574,3.926,8.284,187.40625,-25.8125,-4.796875,12.96,-25.32,97.74,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577944349,23.10.2015 8:25:44,Raw,0.268,4.137,8.514,186.5,-26.78125,-4.78125,11.82,-26.94,96.42,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577945370,23.10.2015 8:25:45,Raw,-0.162,3.763,8.121,186.3125,-28.078125,-1.90625,10.8,-28.32,94.08,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577946387,23.10.2015 8:25:46,Raw,0.306,3.447,7.776,186.67188,-21.578125,-1.140625,9.66,-29.64,89.64,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577947407,23.10.2015 8:25:47,Raw,-0.45,3.476,9.433,187.60938,-20.125,0.359375,9.42,-32.46,89.28,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577948425,23.10.2015 8:25:48,Raw,-0.181,3.016,9.318,188.15625,-18.40625,-2.875,6.3,-37.98,88.26,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577949444,23.10.2015 8:25:49,Raw,-0.584,2.413,9.318,187.95313,-17.125,-0.421875,7.38,-41.82,87.24,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577950465,23.10.2015 8:25:50,Raw,0.306,3.179,9.318,187.65625,-18.703125,-0.3125,7.68,-40.74,88.2,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577951496,23.10.2015 8:25:51,Raw,-0.047,3.026,9.749,187.45313,-18.90625,-0.421875,7.5,-40.92,91.68,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577952524,23.10.2015 8:25:52,Raw,-0.306,3.208,8.964,187.92188,-17.65625,-0.953125,6.84,-41.34,93.42,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577953542,23.10.2015 8:25:53,Raw,-0.019,3.093,9.586,187.73438,-14.90625,0.0625,6.06,-41.16,92.1,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577954556,23.10.2015 8:25:54,Raw,-0.814,2.777,9.883,187.5,-17.4375,3.578125,2.4,-42.72,97.56,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577955571,23.10.2015 8:25:55,Raw,-0.909,2.432,9.807,186.21875,-21.640625,3.1875,1.5,-42.9,100.74,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577956587,23.10.2015 8:25:56,Raw,-0.43,2.815,9.261,185.625,-17.859375,1.8125,-0.06,-43.8,99.42,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577957611,23.10.2015 8:25:57,Raw,-0.555,2.892,8.504,185.21875,-14.015625,4.0,2.46,-44.46,101.34,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577958628,23.10.2015 8:25:58,Raw,-0.641,2.442,9.826,185.26563,-16.796875,3.421875,0.54,-43.98,100.38,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577959647,23.10.2015 8:25:59,Raw,-0.651,2.633,9.95,184.92188,-15.484375,2.21875,0.78,-41.94,100.92,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577960696,23.10.2015 8:26:00,Raw,-0.747,2.643,8.964,185.23438,-16.15625,2.96875,2.58,-42.6,104.28,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577961719,23.10.2015 8:26:01,Raw,-0.517,2.739,8.408,184.76563,-19.125,-0.171875,-0.84,-43.62,106.08,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577962739,23.10.2015 8:26:02,Raw,-0.967,2.825,10.4,184.70313,-20.375,2.828125,-0.3,-42.36,106.32,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577963757,23.10.2015 8:26:03,Raw,-0.794,2.059,9.318,188.64063,-13.953125,2.265625,-0.36,-45.48,106.26,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577964781,23.10.2015 8:26:04,Raw,-0.469,2.039,9.816,187.21875,-10.953125,1.59375,-0.54,-46.26,103.86,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577965808,23.10.2015 8:26:05,Raw,-0.239,2.049,9.481,186.25,-13.640625,0.0,4.32,-48.36,101.34,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577966876,23.10.2015 8:26:06,Raw,-0.268,1.915,9.874,186.6875,-15.046875,0.78125,8.88,-46.74,96.78,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577967933,23.10.2015 8:26:07,Raw,-0.249,2.375,8.667,187.53125,-11.03125,2.65625,7.38,-48.48,96.06,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577968948,23.10.2015 8:26:08,Raw,-0.201,2.202,9.672,188.35938,-13.09375,2.125,12.6,-50.16,89.52,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577969969,23.10.2015 8:26:09,Raw,-0.574,2.001,9.462,200.28125,-14.59375,3.6875,30.78,-54.42,97.44,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577970994,23.10.2015 8:26:10,Raw,-0.268,2.681,9.031,195.5,-10.640625,2.546875,8.88,-58.92,104.94,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577972016,23.10.2015 8:26:12,Raw,-0.373,2.423,10.046,189.5625,-15.46875,2.125,5.34,-56.16,95.34,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577973037,23.10.2015 8:26:13,Raw,-0.124,2.231,8.073,189.21875,-13.09375,2.75,8.28,-53.46,90.12,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577974073,23.10.2015 8:26:14,Raw,-1.043,2.097,9.174,188.96875,-12.78125,6.28125,8.46,-54.42,90.0,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577975123,23.10.2015 8:26:15,Raw,-0.172,2.528,10.4,188.6875,-13.609375,0.875,6.9,-49.14,94.14,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577976146,23.10.2015 8:26:16,Raw,-0.536,2.403,8.715,189.46875,-13.953125,2.234375,10.02,-40.26,90.72,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577977170,23.10.2015 8:26:17,Raw,-0.402,2.499,9.586,190.6875,-14.5625,2.296875,9.6,-39.12,89.46,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577978189,23.10.2015 8:26:18,Raw,-0.143,2.394,10.506,192.20313,-12.78125,0.734375,12.36,-34.2,87.06,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577979214,23.10.2015 8:26:19,Raw,-0.45,2.03,8.59,197.0625,-13.265625,3.359375,12.84,-26.7,80.28,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577980233,23.10.2015 8:26:20,Raw,-0.325,2.212,9.969,202.29688,-12.46875,1.765625,17.46,-22.74,83.82,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577981251,23.10.2015 8:26:21,Raw,-0.306,2.375,9.998,208.20313,-13.578125,2.234375,17.64,-18.66,82.08,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577982333,23.10.2015 8:26:22,Raw,-0.469,2.116,9.28,207.4375,-13.234375,3.1875,16.38,-20.88,85.26,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577983350,23.10.2015 8:26:23,Raw,-0.526,2.461,9.347,206.6875,-13.359375,2.46875,16.68,-21.3,85.02,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577984369,23.10.2015 8:26:24,Raw,-0.383,2.298,10.554,210.84375,-15.8125,1.671875,19.8,-17.7,84.78,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577985387,23.10.2015 8:26:25,Raw,0.019,2.509,9.902,220.82813,-11.859375,3.109375,19.86,-8.7,80.28,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577986400,23.10.2015 8:26:26,Raw,-0.871,1.015,10.008,221.5625,-7.625,2.546875,21.3,-13.02,82.08,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577987414,23.10.2015 8:26:27,Raw,-1.474,1.925,9.567,228.14063,-12.375,8.84375,19.2,-5.94,85.32,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577988431,23.10.2015 8:26:28,Raw,-2.183,2.308,8.217,238.96875,-12.96875,14.640625,16.98,-0.36,84.78,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577989447,23.10.2015 8:26:29,Raw,-0.498,2.097,8.82,228.79688,-14.1875,5.015625,10.14,0.72,84.06,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577990469,23.10.2015 8:26:30,Raw,0.469,1.149,9.404,229.78125,-9.46875,-5.15625,26.7,-6.24,80.58,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577991485,23.10.2015 8:26:31,Raw,0.43,1.58,9.845,229.03125,-8.359375,-1.796875,29.4,-9.66,81.3,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577992505,23.10.2015 8:26:32,Raw,0.239,1.532,10.123,228.73438,-8.171875,-1.875,29.58,-11.28,84.0,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577993537,23.10.2015 8:26:33,Raw,0.114,1.867,9.653,223.125,-11.375,-0.859375,26.82,-13.98,85.2,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577994562,23.10.2015 8:26:34,Raw,-0.21,2.241,9.232,218.3125,-13.78125,1.015625,23.16,-14.94,99.72,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577995578,23.10.2015 8:26:35,Raw,-0.335,2.106,8.705,198.42188,-13.46875,0.953125,13.2,-33.12,107.64,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445577996592,23.10.2015 8:26:36,Raw,-0.871,1.752,8.648,193.73438,-11.34375,5.546875,8.58,-37.56,112.74,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577997610,23.10.2015 8:26:37,Raw,-0.794,1.733,7.987,192.875,-10.46875,4.734375,6.96,-38.04,117.06,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577998633,23.10.2015 8:26:38,Raw,-0.737,2.279,9.28,193.28125,-14.21875,4.984375,3.3,-41.04,115.68,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445577999656,23.10.2015 8:26:39,Raw,-0.66,2.26,8.906,189.14063,-10.203125,6.84375,2.1,-43.68,119.34,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445578000674,23.10.2015 8:26:40,Raw,-1.034,2.413,9.299,189.57813,-14.9375,5.203125,0.6,-45.66,125.82,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445578001699,23.10.2015 8:26:41,Raw,-1.024,1.877,8.59,189.90625,-11.0,6.78125,-1.08,-45.66,125.4,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445578002720,23.10.2015 8:26:42,Raw,-1.331,2.288,9.701,189.6875,-14.53125,6.046875,-2.1,-46.44,126.48,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445578003740,23.10.2015 8:26:43,Raw,-1.158,2.068,9.136,190.71875,-15.875,5.546875,3.18,-42.18,127.92,,,,,,,,,,88,103961951,1445577869
,ServiceLog,natalie,1445578004761,23.10.2015 8:26:44,Raw,-1.283,2.193,9.423,197.07813,-12.34375,7.71875,5.88,-37.68,124.38,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445578005784,23.10.2015 8:26:45,Raw,-1.34,2.451,9.395,196.98438,-11.8125,8.8125,4.86,-40.62,121.56,,,,,,,,,,87,103961951,1445577869
,ServiceLog,natalie,1445578006806,23.10.2015 8:26:46,Raw,-0.909,2.7,8.207,192.75,-10.890625,6.78125,0.9,-40.8,114.54,,,,,,,,,,88,103961951,1445577869
,ServiceLog,natalie,1445578007826,23.10.2015 8:26:47,Raw,-1.216,2.135,8.724,194.57813,-11.40625,8.3125,1.98,-40.5,112.26,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445578008850,23.10.2015 8:26:48,Raw,-0.727,1.896,9.05,195.17188,-10.6875,6.21875,2.64,-39.3,113.34,,,,,,,,,,89,103961951,1445577869
,ServiceLog,natalie,1445578009874,23.10.2015 8:26:49,Raw,-1.379,1.723,9.079,200.71875,-11.34375,7.6875,6.84,-35.94,110.7,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445578010885,23.10.2015 8:26:50,Raw,-1.561,1.915,9.72,205.42188,-9.75,10.234375,3.84,-36.3,110.34,,,,,,,,,,87,103961951,1445577869
,ServiceLog,natalie,1445578011906,23.10.2015 8:26:51,Raw,-1.12,2.049,8.188,200.85938,-11.0625,8.28125,1.86,-35.04,110.58,,,,,,,,,,87,103961951,1445577869
