ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Stanislav,1419230888925,Raw,1.372931,8.119906,7.1784678,177.29688,-49.984375,7.15625,19.0,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230889963,Raw,1.1375713,7.6491866,6.354709,176.03125,-49.21875,7.34375,19.5625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230890988,Raw,0.9414384,7.335374,7.139241,183.70313,-47.140625,4.625,15.4375,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230892029,Raw,1.0983448,7.5707335,6.7077484,177.5625,-47.734375,5.6875,19.6875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230893054,Raw,1.0983448,8.080679,7.100014,178.25,-48.375,5.796875,19.0,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230894090,Raw,1.2552512,7.963,6.5116153,179.0625,-50.171875,6.953125,19.1875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230895112,Raw,0.8629852,7.531507,6.5116153,184.4375,-48.875,4.921875,19.0,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230896148,Raw,1.0983448,7.8845463,6.590069,184.26563,-49.75,6.046875,20.0,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230897171,Raw,0.74530536,7.6491866,6.668522,186.15625,-48.765625,4.140625,19.1875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230898216,Raw,1.0591182,7.72764,6.825428,181.21875,-48.21875,5.796875,22.125,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230899355,Raw,1.1375713,7.6491866,6.4723887,176.82813,-49.328125,6.453125,17.75,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230900405,Raw,0.78453195,7.2176943,6.6292953,193.89063,-47.25,4.53125,19.25,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230901445,Raw,0.9022118,7.6884136,6.4723887,181.78125,-51.140625,6.25,19.5625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230902496,Raw,1.1375713,6.943108,6.3154826,178.8125,-47.265625,6.875,19.375,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230903542,Raw,0.9022118,7.963,6.3939357,67.984375,-50.984375,5.046875,-11.1875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230904596,Raw,0.6276256,7.8845463,6.5116153,45.71875,-50.28125,3.5,-11.125,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230905635,Raw,1.0983448,7.5707335,6.9038815,45.28125,-48.390625,7.015625,-13.125,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230906686,Raw,0.39226598,6.7862015,6.080123,71.09375,-50.703125,4.796875,-17.125,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230907726,Raw,0.74530536,8.041452,6.3939357,109.515625,-51.34375,4.09375,-15.1875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230908777,Raw,1.2944778,8.786758,7.139241,114.890625,-50.453125,6.53125,-15.5625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230909817,Raw,0.5491724,7.72764,6.2762556,124.65625,-50.859375,3.140625,-16.1875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230910869,Raw,0.5491724,8.237586,7.2961473,125.390625,-49.46875,4.140625,-15.6875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230911910,Raw,0.588399,6.825428,5.295591,135.28125,-45.203125,0.0,-14.5625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230912960,Raw,0.78453195,7.806093,6.433162,136.20313,-50.328125,4.390625,-14.9375,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230914002,Raw,0.35303938,7.2961473,6.1978025,144.375,-50.65625,2.234375,-15.0625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230915055,Raw,0.9022118,7.7668667,7.1784678,145.01563,-47.625,3.1875,-13.5,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230916095,Raw,0.6668522,7.3746004,6.9038815,141.03125,-45.84375,1.875,-16.0625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230917149,Raw,0.5491724,7.7668667,7.021561,149.70313,-47.828125,2.96875,-14.5625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230918188,Raw,0.78453195,7.963,6.6292953,148.375,-46.390625,4.65625,-15.1875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230919243,Raw,0.588399,6.237029,6.746975,148.46875,-48.671875,3.421875,-14.25,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230920284,Raw,0.5491724,6.6292953,6.746975,148.46875,-47.140625,2.828125,-14.4375,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230921333,Raw,0.1176798,6.864655,6.7077484,148.5,-48.890625,3.140625,-14.625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230922374,Raw,0.2353596,7.3746004,6.825428,149.09375,-47.1875,1.3125,-15.125,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230923426,Raw,0.5491724,8.237586,6.2762556,149.67188,-49.921875,4.390625,-14.25,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230924467,Raw,0.588399,7.806093,6.5116153,151.01563,-45.6875,2.515625,-13.4375,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230925558,Raw,0.9022118,8.904438,7.2961473,152.51563,-47.25,2.71875,-13.875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230926579,Raw,1.1375713,8.394492,7.0607877,155.9375,-48.296875,4.984375,-12.5,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230927629,Raw,0.5491724,7.3746004,6.7077484,155.78125,-47.625,3.140625,-11.9375,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230928653,Raw,0.4314926,7.3746004,6.668522,156.07813,-49.0625,2.890625,-12.0,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230929691,Raw,0.2353596,6.7077484,6.1193495,156.59375,-50.78125,3.046875,-11.9375,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230930716,Raw,1.2160245,8.002226,6.668522,157.0,-51.25,5.625,-11.0,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230931753,Raw,0.74530536,7.5707335,6.825428,157.20313,-47.75,4.140625,-11.5625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230932777,Raw,0.35303938,7.5707335,6.550842,157.53125,-49.109375,1.953125,-12.375,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230933814,Raw,0.5491724,7.806093,6.354709,157.54688,-50.796875,3.109375,-12.875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230934837,Raw,0.78453195,7.923773,6.4723887,157.40625,-50.515625,4.34375,-11.625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230935875,Raw,0.9414384,7.4138274,6.943108,157.07813,-46.65625,5.296875,-12.3125,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230936898,Raw,0.74530536,8.355266,7.2176943,157.29688,-49.0625,3.8125,-12.5625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230937936,Raw,0.8629852,8.943665,6.943108,157.75,-51.96875,4.34375,-9.8125,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230938959,Raw,0.5491724,7.7668667,6.3154826,158.09375,-50.8125,3.109375,-11.875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230939998,Raw,0.8237586,7.8453197,6.590069,157.70313,-52.515625,3.21875,-12.5,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230941056,Raw,0.78453195,7.8453197,6.4723887,157.59375,-50.234375,4.375,-11.625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230942094,Raw,0.9414384,7.72764,6.3939357,156.82813,-50.09375,5.34375,-11.75,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230943116,Raw,0.4707192,7.453054,5.8447633,156.6875,-51.828125,2.796875,-12.375,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230944181,Raw,0.4707192,7.139241,7.0607877,156.82813,-51.921875,3.15625,-12.0625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230945211,Raw,1.6082906,8.080679,5.491724,156.125,-54.6875,9.359375,-4.625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230946269,Raw,-0.0784532,7.923773,6.590069,151.73438,-48.34375,-0.75,-16.125,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230947298,Raw,0.74530536,6.080123,8.355266,155.54688,-35.9375,4.09375,-22.0,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230948325,Raw,-1.1375713,8.629851,5.491724,153.54688,-56.984375,-6.3125,-43.8125,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230949348,Raw,-1.6082906,8.708305,5.7270837,136.48438,-55.453125,-10.65625,-49.0625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230950359,Raw,-1.8828768,8.355266,6.3154826,126.96875,-56.25,-6.78125,-54.0625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230951366,Raw,-1.7259704,7.963,6.2762556,120.59375,-52.5625,-8.34375,-53.8125,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230952382,Raw,-1.7651969,8.551398,5.76631,118.953125,-52.140625,-10.375,-47.875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230953390,Raw,-1.8436501,8.1983595,6.00167,119.421875,-53.625,-10.296875,-50.6875,0.0,0.0,0.0,1419230868
271,Электросила 1,Stanislav,1419230954247,Raw,-1.6082906,8.669079,5.6094036,120.25,-56.109375,-8.84375,-51.75,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230954403,Raw,-1.2552512,7.923773,7.531507,120.25,-56.109375,-8.84375,-51.75,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230955412,Raw,-0.6668522,8.316039,6.433162,125.421875,-51.546875,-3.953125,-42.75,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230956424,Raw,-1.176798,7.923773,6.158576,125.15625,-56.078125,-3.75,-36.75,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230957432,Raw,-1.1375713,8.590625,6.4723887,124.765625,-50.984375,-4.765625,-34.625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230958457,Raw,-0.8237586,8.276813,6.3154826,126.40625,-52.4375,-4.484375,-34.875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230959497,Raw,-1.4906107,8.002226,6.1978025,127.0,-51.46875,-8.34375,-35.125,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230960521,Raw,-1.1375713,8.472945,6.354709,116.828125,-54.578125,-5.796875,-35.3125,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230961537,Raw,-1.0591182,8.080679,6.1978025,111.5625,-54.953125,-5.46875,-39.25,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230962569,Raw,-1.0198916,8.472945,5.88399,102.8125,-52.28125,-7.09375,-42.3125,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230963593,Raw,-1.0983448,8.512172,6.354709,102.671875,-53.8125,-4.421875,-41.625,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230964635,Raw,-1.0983448,8.355266,6.0408964,102.46875,-51.875,-5.90625,-38.75,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230965657,Raw,-1.2944778,8.1983595,6.080123,106.453125,-52.921875,-8.28125,-38.75,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230966680,Raw,-1.1375713,8.355266,5.962443,115.65625,-52.859375,-6.0,-39.1875,0.0,0.0,0.0,1419230868
,ServiceLog,Stanislav,1419230967691,Raw,-0.3138128,8.433719,6.354709,115.59375,-53.5,-1.265625,-36.8125,0.0,0.0,0.0,1419230868
272,Электросила 2,Stanislav,1419230967856,Raw,-0.5491724,8.1983595,6.158576,115.59375,-53.5,-1.265625,-36.8125,0.0,0.0,0.0,1419230868
